0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,20,21,22,23,24,25,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,55,56,57,58,59,62,63,64,65,66,67,68,69,70,71,72,73,75,76,77,78,79,80,81,82,84,85,86,88,91,92,93,95,97,98,102,105,108,109,110,111,115,117,118,119,121,123,124,125,126,127,130,131,132,133,134,138,142,144,147,151,152,153,154,156,163,164,165,166,169,170,172,173,174,175,177,179,180,181,182,183,184,185,187,188,189,190
-0.00822116,-0.007182758,-0.010373737,-0.006176682,-0.005997348,-0.002280913,-0.04623199,0.0062538614,-0.0033195436,-0.008287438,-0.011278435,-0.0014584041,-0.0076610995,-0.009202295,-0.007745239,-0.010918398,-0.01676325,-0.0073551107,-0.0025339306,-0.0049598655,-0.009371178,-0.011112729,-0.0089572165,-0.009822114,-0.009000021,-0.007936941,-0.00912334,-0.008118211,-0.0091675455,-0.008320776,-0.0055998806,-0.0076929424,-0.0076815626,-0.0065973625,-0.007794225,-0.0074389316,-0.008912246,-0.008419969,-0.00999909,-0.010178893,-0.008913502,-0.0069719,0.0026174826,-0.009754216,-0.006719328,-0.027013732,-0.024109228,-0.07922245,0.015616473,-0.02070229,0.004468863,-0.013184846,-0.035554145,-0.0075314194,-0.00676514,-0.008853821,0.09165044,-0.008869401,-0.007341188,-0.0080162175,-0.008243864,-0.0083036395,-0.0070266756,-0.008323739,-0.008478392,-0.008301585,-0.00760937,-0.0077577643,-0.007594791,-0.01020232,-0.009477107,-0.008766627,-0.008301138,-0.0061196424,-0.008741624,-0.007847821,-0.006141269,-0.008328024,-0.007836945,-0.0051961676,-0.006203472,-0.009276873,-0.009432654,-0.007794709,-0.0070103523,-0.0075558634,-0.012919823,-0.007150802,0.00030744704,-0.006347127,-0.10151437,-0.00852674,-0.015617064,-0.00914707,-0.0167051,-0.0038199935,-0.0090165455,-0.006096168,0.0013554682,0.024469018,0.014301266,0.018034687,-0.0062791184,-0.0057246443,-0.012451383,-0.0012246799,-0.007928955,-0.021022506,-0.008912662,-0.00942359,-0.015077371,0.007351821,-0.01273131,-0.015233762,-0.008072746,-0.008884945,-0.019158017,-0.012291322,-0.0039195865,-0.006821159,-0.0006870145,-0.0074457764,-0.022843907,-0.0066737877,-0.010418404,0.030030409,-0.0028605144,-0.0074153,-0.009093236,-0.0074116113,-0.0037411565,-0.0031776265,-0.007724734,-0.008211981,-0.013635772,-0.0077038365,-0.015422876,-0.006544499,0.0040015657
-0.008215203,-0.0071931737,-0.011061169,-0.0060353694,-0.005859401,-0.0007529711,-0.042416204,0.010985535,-0.004198671,-0.008365472,0.0042318315,0.00077182445,-0.008125046,-0.009209143,-0.0077619604,-0.010019538,-0.01976635,-0.007979212,-0.004890268,-0.006765058,-0.009830554,-0.012574865,-0.009149175,-0.009404525,-0.008990799,-0.00790903,-0.008640887,-0.008042072,-0.010609678,-0.008725264,-0.005767208,-0.0065889386,-0.0076885615,-0.00660145,-0.007833071,-0.007075843,-0.008775297,-0.008276968,-0.009854444,-0.011006696,-0.008636103,-0.0071533327,-0.00027295735,-0.0052231364,-0.007867419,-0.009371704,-0.027971735,-0.08147247,0.03491236,-0.024028495,-0.003320999,-0.013250878,-0.050016597,-0.007024247,-0.006774271,-0.010006095,0.069967695,-0.008816257,-0.007083929,-0.008039703,-0.008311477,-0.008365969,-0.0068319044,-0.008656637,-0.009482165,-0.008533552,-0.0083795525,-0.0073907375,-0.00792142,-0.010081286,-0.008525347,-0.009130834,-0.008273808,-0.0066937637,-0.008690508,-0.008132632,-0.013197548,-0.010828227,-0.0077058068,-0.0042420686,-0.011539257,-0.008943804,-0.010751122,-0.00807516,-0.006664704,-0.008241577,-0.013137421,-0.0068428535,9.272866e-05,-0.0066909357,0.020730825,-0.007811004,-0.012692633,-0.010659752,-0.013564503,-0.0014524679,-0.009065046,-0.004798124,-0.0043477966,0.021829395,0.009066636,-0.013878274,-0.0070117908,-0.010293771,-0.01121846,-0.00027226712,-0.0075198514,-0.026747765,-0.008570829,-0.008516297,-0.014151239,-0.008237896,-0.013846126,-0.012133107,-0.008546038,-0.008078482,-0.019437553,-0.014070473,-0.0046800524,-0.015259885,0.0010303495,-0.0077468776,-0.026952175,-0.007955866,-0.010316411,0.038436443,-0.0029090338,-0.0075155552,-0.009164726,-0.005955801,-0.0035002083,-0.0041371756,-0.0072953193,-0.00800268,-0.014206196,-0.008099274,-0.012312174,-0.0072096065,0.0044972165
-0.008208276,-0.0072356486,-0.011566705,-0.006119527,-0.005556611,0.00023348638,-0.0076011657,0.011088817,-0.0041831927,-0.008377777,-0.024205102,-0.0033909508,-0.008547862,-0.009280185,-0.0077846055,-0.010163788,-0.017410595,-0.008053838,-0.0030010683,-0.0075237476,-0.008987226,-0.011320484,-0.0086578475,-0.009287724,-0.009015523,-0.007972361,-0.008048954,-0.008121495,-0.011964485,-0.007777126,-0.0072768307,-0.004628958,-0.007713661,-0.006391173,-0.0077881184,-0.007028818,-0.008240054,-0.008375154,-0.0073603904,-0.009645272,-0.010683568,-0.006885164,-0.00599381,-0.019637052,-0.009936197,-0.0223852,-0.018923216,0.032679696,0.016117092,0.0014365291,0.0042734775,-0.0193265,-0.041591644,-0.0071525336,-0.005321269,-0.008413039,-0.024746139,-0.00866465,-0.007429226,-0.008030076,-0.0088784825,-0.008276368,-0.0068456456,-0.008755642,-0.0078845415,-0.008585616,-0.007540476,-0.007716434,-0.008130314,-0.010123144,-0.0076204417,-0.010322914,-0.008111645,-0.0057485895,-0.008710458,-0.008325862,0.023461863,-0.010040461,-0.007679772,-0.003100665,-0.007366671,-0.009875012,-0.010318865,-0.007755648,-0.006323379,-0.008491049,-0.011855914,-0.006293398,-0.0006836892,-0.0066110524,0.034130204,-0.008230962,-0.016137874,-0.009166249,-0.017228294,-0.004234075,-0.008488453,-0.005337299,-0.0023482637,0.027671486,0.0074950615,-0.024332564,-0.006545103,-0.005263519,-0.009469062,-0.00016379576,-0.007717183,-0.033379823,-0.008922449,-0.007219392,-0.010518319,-0.0071898387,-0.008197105,-0.00818148,-0.008526326,-0.0089616915,-0.021361224,-0.015511365,-0.0055282773,-0.015601411,-0.013802823,-0.009369006,-0.030346416,-0.005874421,-0.00962322,0.01605726,-0.0030764798,-0.0077051274,-0.009108749,-0.0058807377,-0.0033713132,-0.0028449565,-0.0073358254,-0.008102424,-0.016791547,-0.0076785707,-0.015029593,-0.007598708,0.006146455
-0.008182989,-0.007174217,-0.011372177,-0.0050247186,-0.0057880986,0.00041131335,0.040706865,0.008326051,-0.006399619,-0.008271646,0.0018607936,-0.000610855,-0.009813985,-0.009181647,-0.0077926368,-0.010364352,-0.012657712,-0.0075530903,-0.0030761624,-0.008185241,-0.0074562067,-0.011737549,-0.008759494,-0.008354333,-0.00870021,-0.007969925,-0.007517202,-0.008165024,-0.009956212,-0.0076893894,-0.0066336696,-0.007146208,-0.007667357,-0.0067101344,-0.007816147,-0.008055411,-0.008920947,-0.0074939304,-0.0076681157,-0.008322465,-0.0103050945,-0.0068952106,-0.008074472,-0.008835721,-0.009319806,-0.021645024,-0.018039208,-0.07003854,0.037875775,0.021317147,-0.004307065,-0.016399644,-0.041229006,-0.0064972066,-0.006465961,-0.008974696,-0.035458524,-0.00878794,-0.007257891,-0.007936552,-0.008332259,-0.008617304,-0.0069047017,-0.008352294,-0.008486427,-0.0085142255,-0.004987788,-0.007362932,-0.007685548,-0.00997445,-0.007939274,-0.009751076,-0.007571665,-0.0062604337,-0.008845335,-0.00789123,0.03959261,-0.009409362,-0.007535561,-0.0029367965,-0.010945368,-0.009014533,-0.010264967,-0.008256777,-0.0050240424,-0.009178633,-0.01013042,-0.0053133424,-0.00362995,-0.005208656,-0.08630952,-0.00803242,-0.016670581,-0.010870304,-0.009329513,-0.004401363,-0.008623016,-0.006053461,-0.0023956916,0.034767542,-0.0026298708,-0.008801716,-0.008235155,-0.010722653,-0.008257548,0.00021712472,-0.0085173035,-0.011061796,-0.008578831,-0.008191304,-0.01589712,0.014253264,-0.0076770983,-0.0071575674,-0.008575268,-0.008346311,-0.024874477,-0.015310773,-0.005595753,-0.022660213,-0.017565917,-0.00959716,-0.026493495,-0.007909789,-0.009064651,0.029335262,-0.0034463154,-0.007164821,-0.008927224,-0.0062204734,-0.0034225348,-0.006757777,-0.0077013937,-0.00807834,-0.0153685715,-0.008266015,-0.010147547,-0.007315404,0.0029264768
-0.008177519,-0.0070440867,-0.010358592,-0.004639282,-0.0057571097,0.0017326735,0.03167474,0.009906062,-0.0059506674,-0.008529694,0.0051034866,-0.0046341317,-0.014620685,-0.009230749,-0.00745034,-0.010149632,-0.01043061,-0.005177016,0.004621933,-0.011356727,-0.0076642437,-0.011349268,-0.008440001,-0.0083210645,-0.009106734,-0.007939768,-0.0077384985,-0.008093663,-0.0118896235,-0.007803152,-0.007403706,-0.0025967257,-0.0076142163,-0.0060477518,-0.0077747856,-0.008039944,-0.007342023,-0.0053491574,-0.005201788,-0.0056393533,-0.0107254805,-0.005622072,-0.007985196,0.009815279,-0.0053147664,-0.01644448,-0.01838096,-0.06150091,0.02605871,-0.0054013394,0.015015187,-0.0032138627,-0.04185481,-0.0065471707,-0.00518879,-0.008578614,0.023663988,-0.008705319,-0.007102898,-0.007900565,-0.0074830237,-0.00866832,-0.0069200466,-0.008360261,-0.007501913,-0.008700847,-0.00799732,-0.0075807273,-0.007417767,-0.009978148,-0.008471625,-0.01122128,-0.007207596,-0.006358161,-0.008434434,-0.007971049,0.03091316,-0.009971391,-0.007696801,-0.0038193902,0.00015629697,-0.009806067,-0.010344315,-0.0075141117,-0.0061925664,-0.010333681,-0.009988752,-0.0066157365,-0.00856943,-0.007984328,-0.08839925,-0.007454836,-0.012950786,-0.01033748,-0.020189341,-0.0015044573,-0.0087539945,-0.0053368355,0.0065593515,0.0021160797,-0.0077808206,0.013128908,-0.008167384,-0.0069510695,-0.010103728,-0.002906991,-0.0091324095,-0.040305164,-0.009377643,-0.008805621,-0.012143846,0.035981774,-0.0039689685,0.005962638,-0.008932541,-0.008964405,-0.004598657,-0.0110795135,-0.0048359344,-0.018298721,-0.01608394,-0.010229831,-0.017478222,-0.005040934,-0.008284104,0.05250671,-0.0024408307,-0.007731605,-0.008913551,-0.0053652986,-0.0033161303,-0.005450618,-0.0077232905,-0.008184399,-0.0074010873,-0.007835563,-0.0118807675,-0.0064235665,-0.0038133238
-0.008193582,-0.0071649402,-0.010255219,-0.0050508655,-0.00590935,0.0005644268,0.03363843,0.0028269875,-0.0073625823,-0.008449939,0.006184026,-0.0039093676,-0.013700261,-0.009184867,-0.007550991,-0.009504372,-0.00921588,-0.004743183,0.0011371863,-0.008770289,-0.009034042,-0.011580813,-0.008851842,-0.007158184,-0.008813812,-0.007932148,-0.0065388377,-0.00799511,-0.010468077,-0.008048276,-0.0062373737,-0.0013712295,-0.007643839,-0.006394658,-0.007849187,-0.008085616,-0.00804001,-0.006440368,-0.0049726516,-0.0047303145,-0.0060654785,-0.006291203,-0.007890105,0.010244929,-0.003409179,0.006098321,-0.01321368,-0.014495016,0.019810658,0.009627705,0.0014463054,-0.0019723144,-0.043339908,-0.0064672073,-0.0055738008,-0.007888616,0.010412758,-0.008864406,-0.0068680355,-0.007839506,-0.0074115056,-0.008812369,-0.007117511,-0.008582384,-0.009019486,-0.008602351,-0.005570052,-0.0072038793,-0.0077707777,-0.010246484,-0.007678701,-0.011229935,-0.007691057,-0.008690106,-0.009112382,-0.0075011672,0.035518255,-0.009905996,-0.0077785267,-0.004696165,-0.0083739,-0.008975058,-0.010455937,-0.008272777,-0.007072418,-0.010014495,-0.011267649,-0.007040832,-0.0035902741,-0.010066494,0.037249874,-0.008212787,-0.015298207,-0.010975444,-0.019263174,-0.0014441477,-0.008139167,-0.0043894122,0.0024134365,0.0085972035,-0.0048932987,-0.00010812389,-0.008435237,-0.01280453,-0.010842541,-0.0024761367,-0.008469939,-0.024588566,-0.009555557,-0.00917373,-0.012646023,0.028920967,-0.0036016349,0.0019997046,-0.009072464,-0.008364363,-0.0006918768,-0.012994989,-0.0058146813,-0.022972552,-0.023294387,-0.011458992,-0.012738309,-0.008462597,-0.005724403,0.024181945,-0.0035430694,-0.007713109,-0.008925602,-0.004834588,-0.0044799503,-0.0050034546,-0.007595011,-0.008129886,-0.0018174826,-0.008514911,-0.013170854,-0.006633246,-0.0020392085
-0.008179314,-0.0071432716,-0.009037345,-0.0053653494,-0.0057330597,-0.0024591899,0.04770997,-0.0011178922,-0.0024321366,-0.00860822,-0.0009738207,-0.0036017387,-0.01609277,-0.009221737,-0.007582288,-0.0104674725,-0.004136828,-0.0067841345,0.0019060733,-0.002130346,-0.0074138315,-0.011268997,-0.009107166,-0.007683695,-0.008786506,-0.007934129,-0.007417797,-0.00803473,-0.005221512,-0.007849807,-0.007538275,-0.004518198,-0.0076820017,-0.0057911775,-0.007866754,-0.00750016,-0.0073633823,-0.006591394,-0.0018306428,-0.004881209,-0.005285094,-0.0053771217,0.00089981203,0.017788626,-0.004512004,0.014370768,-0.01555744,-0.022666674,0.0045125573,0.0074747913,-0.0027694183,-0.0015253058,-0.041013934,-0.0061464277,-0.003563724,-0.0056649046,0.018845808,-0.008652361,-0.0071359505,-0.00786882,-0.007825482,-0.008987122,-0.007188568,-0.008493106,-0.008324948,-0.008054693,-0.0055754506,-0.007789856,-0.0076973224,-0.009974172,-0.007971573,-0.010839973,-0.0069500008,-0.0079192575,-0.008706323,-0.0083117355,0.019258449,-0.009926388,-0.0078071756,-0.0048817936,-0.0054251105,-0.008303513,-0.009966363,-0.0079478,-0.007677655,-0.010188435,-0.0068399166,-0.004901069,-0.007629231,-0.009280324,-0.0021266404,-0.007919293,-0.0151085565,-0.009847949,-0.021325646,-0.004106482,-0.009115567,-0.006295532,0.0038742495,0.008141997,-0.009472922,-0.014687652,-0.009435944,-0.007626569,-0.009894894,-0.0036981723,-0.008745601,-0.02994433,-0.010310277,-0.0077008805,-0.008889743,0.0045652133,-0.0034009689,0.0126900785,-0.008621067,-0.009238579,0.00036645375,-0.011674113,-0.0036738834,-0.019101156,-0.019188453,-0.011115053,-0.0089406585,-0.006514045,-0.008576601,0.052086424,-0.0044895057,-0.008103666,-0.008695245,-0.005609322,-0.0030436835,-0.005886475,-0.0075417105,-0.008285364,-0.002489989,-0.007255758,-0.0133495005,-0.005313002,0.004741132
-0.008192235,-0.0071266317,-0.009580747,-0.0047065658,-0.0054510217,-0.0014666045,0.023165016,-0.0047379094,-0.0049137585,-0.00863034,0.003390618,0.0015815645,-0.012495806,-0.009193179,-0.0075651794,-0.01122419,-0.0042372467,-0.006882891,-0.0018134665,-0.0042033377,-0.0071059684,-0.011417012,-0.009314642,-0.008122391,-0.008852739,-0.007903297,-0.0075148144,-0.008041981,-0.00658127,-0.00855202,-0.0064535565,-0.002961616,-0.0077528004,-0.0056674746,-0.00785667,-0.0077572106,-0.0072827046,-0.0065740943,-0.0032796504,-0.003702731,-0.006323466,-0.005828133,0.0006776762,0.022983136,-0.0037148418,0.0064038597,-0.013610688,0.049204737,0.013831863,0.052625466,0.006398841,-0.0006086812,-0.025723765,-0.00616882,-0.0036772978,-0.005946808,0.0056004156,-0.008827762,-0.0073857983,-0.0077482443,-0.0076983096,-0.008501546,-0.0070257885,-0.008295367,-0.008551442,-0.007872341,-0.004831142,-0.0077061695,-0.007490605,-0.009707329,-0.008574443,-0.010451763,-0.007310659,-0.008068349,-0.009043872,-0.0074002673,0.02318954,-0.007345384,-0.007965891,-0.006180972,0.0008004334,-0.00784085,-0.010918734,-0.008267981,-0.007986342,-0.010404919,-0.005617483,-0.0034440598,-0.006856438,-0.011152275,0.02830661,-0.0088060945,-0.01303582,-0.009667968,-0.018685002,-0.0027150614,-0.009136123,-0.006159386,0.00043426492,0.0077660233,-0.006070139,0.0039680335,-0.009647918,-0.012104437,-0.011809446,-0.004146212,-0.0072483546,-0.024309222,-0.009488124,-0.008710515,-0.009397873,0.020567605,-0.0012319656,0.0067005698,-0.0082172835,-0.0072435075,-0.006243909,-0.013010405,-0.003569125,-0.016491601,-0.020038823,-0.010432461,-0.010373098,-0.0024273687,-0.012374327,0.0049649347,-0.0058351904,-0.008258776,-0.008600501,-0.0069174552,-0.0032875875,-0.0039632753,-0.008007676,-0.00807606,-0.0062515372,-0.008306517,-0.012494907,-0.0052648317,0.0011567378
-0.008198221,-0.007091743,-0.010492943,-0.0055749323,-0.005799246,-0.0004903958,-0.003901343,-0.003684659,-0.0043301787,-0.008451736,0.000850454,-0.00055183336,-0.014287512,-0.009190106,-0.007639528,-0.012275905,-0.0039162217,-0.006331717,-0.0019770775,-0.007820755,-0.0074233655,-0.0109323915,-0.008494374,-0.007784705,-0.008630534,-0.00783827,-0.008609512,-0.008019657,-0.007811461,-0.007916905,-0.008111242,-0.006514701,-0.007697989,-0.0066748955,-0.007899629,-0.007916392,-0.007721729,-0.0059182844,-0.005459529,-0.007847841,-0.011525088,-0.0053279726,-0.005416826,0.009933543,-0.01102281,0.010545548,-0.01638905,-0.004164033,-0.018589748,0.025673248,0.008114731,-0.006658256,-0.024304656,-0.0065054363,-0.006668419,-0.009549604,-0.027565105,-0.008708145,-0.0075714476,-0.00794853,-0.008186855,-0.00869667,-0.0073655457,-0.008288116,-0.009188138,-0.0074415756,-0.0050224834,-0.0073177353,-0.0076895636,-0.009819643,-0.009335649,-0.012057724,-0.006240576,-0.007891039,-0.009016252,-0.007850306,-0.02801542,-0.008271993,-0.0078035076,-0.006499509,-0.0048621683,-0.008205527,-0.0103145875,-0.008127322,-0.0075049074,-0.0100806365,-0.0083885295,-0.0049089864,-0.0031375305,-0.010010758,-0.03291959,-0.007605811,-0.01580554,-0.009624782,-0.019547923,-0.0038090465,-0.008850628,-0.007321197,-0.016931938,0.0051316638,-0.017368607,0.0037665677,-0.008722246,-0.0070599746,-0.011254084,-0.004815202,-0.008270685,-0.004574761,-0.009599758,-0.0067818,-0.006910288,0.020477636,0.0014834397,0.0043105152,-0.0077474667,-0.007843136,-0.011171176,-0.0097161615,-0.007534545,-0.008899726,-0.016591772,-0.009572455,-0.01666961,-0.0032258336,-0.00872139,0.04487064,-0.0057095625,-0.009088855,-0.008119418,-0.0073900465,-0.0030840419,-0.00040728366,-0.0072819716,-0.008028255,-0.016672974,-0.007760695,-0.013211652,-0.0062994948,-0.0058469647
-0.008233112,-0.0070476537,-0.011790348,-0.0057447534,-0.0058158925,4.207395e-05,-0.038590442,0.0021824206,-0.0041248254,-0.008363989,0.0058729863,0.0059590656,-0.008504368,-0.00915609,-0.0075965207,-0.011951721,-0.0051661506,-0.006706333,-0.0013255676,-0.012364642,-0.007740989,-0.011604982,-0.0082379915,-0.006736443,-0.008445762,-0.007801497,-0.008472696,-0.007994442,-0.008254022,-0.008052087,-0.0061908024,-0.0046941238,-0.007872677,-0.0066045388,-0.00779367,-0.007781345,-0.0076866187,-0.006287888,-0.0062652524,-0.005655928,-0.008749285,-0.0051273843,-0.007943924,-0.0071232207,-0.0066067236,-0.006366587,-0.01251095,0.06840935,-0.025360383,0.011480958,0.004691108,-0.0089401,-0.018480245,-0.006321436,-0.007444483,-0.0053184456,-0.021948995,-0.008730187,-0.0076508787,-0.007889193,-0.007867558,-0.009149092,-0.007244891,-0.008137791,-0.009893104,-0.007864759,-0.00622159,-0.006987583,-0.007220237,-0.009636961,-0.009012066,-0.009566647,-0.0066645346,-0.008153597,-0.008830253,-0.007627756,-0.02327413,-0.00871411,-0.007942172,-0.0057811067,-0.003954219,-0.007024888,-0.010170616,-0.008856658,-0.007296589,-0.011283484,-0.011146052,-0.0052019027,-0.0014371475,-0.008221484,0.09332741,-0.008924923,-0.01676574,-0.009732007,-0.020026214,-0.0016992211,-0.009195727,-0.006558684,-0.015281189,8.136189e-05,-0.023211224,0.017039763,-0.008398484,-0.013641294,-0.012661363,-0.00479047,-0.008255062,0.0061343834,-0.009097403,-0.007612636,-0.008107592,0.02766355,0.0025074063,0.0074683917,-0.0081810495,-0.008362979,-0.010549491,-0.009029612,-0.0076691285,-0.010721554,-0.021392459,-0.01147984,-0.009671704,-0.006818296,-0.011814752,0.007779824,-0.007189567,-0.0081378715,-0.008199536,-0.008622259,-0.0042731175,-0.0007416842,-0.007401723,-0.008244432,-0.013992992,-0.009021853,-0.012107447,-0.0060370895,-0.008579422
-0.008204147,-0.007186338,-0.011311572,-0.0058082105,-0.005939428,-0.0018586447,-0.05766188,-0.0013750191,-0.0043608425,-0.008516362,0.005004996,0.0044709174,-0.0095731625,-0.009181653,-0.0075457334,-0.01144372,-0.00880337,-0.0063965297,0.00081245747,-0.008646792,-0.0069703283,-0.0113150375,-0.0090665845,-0.006364622,-0.008439406,-0.007845476,-0.008813035,-0.008033783,-0.013504505,-0.0076479795,-0.0061740275,-0.0077052484,-0.0077805007,-0.006992298,-0.0078404425,-0.0076763723,-0.008680139,-0.0073805833,-0.0067765736,-0.0058537056,-0.011324961,-0.005574162,-0.015463687,0.0010464365,-0.007915838,-0.016274828,-0.022152437,0.062931836,-0.03854249,-0.0070862994,0.007472328,-0.004269003,-0.022243608,-0.006826529,-0.0072484748,-0.00845222,-0.06208713,-0.008676071,-0.0074063116,-0.007797614,-0.008310347,-0.009023302,-0.0071025034,-0.008042599,-0.009282157,-0.007938143,-0.00449982,-0.0070580654,-0.0077166874,-0.009494557,-0.008295516,-0.010284013,-0.005824141,-0.008073743,-0.008624332,-0.007571608,-0.06909629,-0.00825691,-0.007945827,-0.005692909,-0.0058533004,-0.007209806,-0.010527512,-0.0085495515,-0.0070157326,-0.010486246,-0.009695699,-0.005033503,-0.0042628935,-0.010239428,0.077544175,-0.0083349,-0.02024863,-0.009844664,-0.020648995,-0.003231677,-0.010267243,-0.0058337445,-0.0132089155,-0.00020768277,-0.019633945,0.008325817,-0.00758865,-0.009501875,-0.012082477,-0.0059217806,-0.008131108,0.00572032,-0.009388466,-0.006595341,-0.010021697,-0.0037153345,0.0030715533,0.0035609482,-0.008441295,-0.00854326,-0.014716801,-0.010171345,-0.006643874,6.740314e-05,-0.0073737507,-0.011293788,-0.019371904,-0.0065639233,-0.011986388,0.0020092316,-0.00907135,-0.0078554815,-0.007892732,-0.009407622,-0.004015101,-0.0029036845,-0.0072485576,-0.008237143,-0.022790456,-0.008299581,-0.011600914,-0.006388477,-0.011606114
-0.008197041,-0.0070661,-0.00982423,-0.0056463196,-0.005724712,-0.002979809,0.011504422,-0.00040134063,-0.004362149,-0.0084928945,0.002546249,0.009238638,-0.0073377774,-0.009125472,-0.0075530647,-0.011191535,-0.0068301586,-0.0064741955,-0.003069565,-0.006006278,-0.0065965657,-0.01184866,-0.009392356,-0.004929555,-0.008766749,-0.007845207,-0.008906431,-0.008033134,-0.012702614,-0.008390792,-0.0069859964,-0.006470143,-0.0077290647,-0.0067264065,-0.0078065116,-0.0077797635,-0.009042814,-0.0090093305,-0.0061539635,-0.006834559,-0.010521472,-0.0061636698,-0.013040605,0.0005019071,-0.0073360503,-0.02377539,-0.019985063,0.049223214,-0.023076128,0.011341752,0.0008675307,-0.008192986,-0.016579961,-0.006726939,-0.0071662427,-0.005678204,-0.05823347,-0.008674015,-0.0074859774,-0.0077210967,-0.0077554793,-0.008801849,-0.007219535,-0.008041579,-0.00960722,-0.0076521495,-0.006157445,-0.0069791162,-0.0077914773,-0.009693124,-0.00779765,-0.0071625663,-0.0061333696,-0.00842519,-0.00833122,-0.007914417,-0.008607154,-0.008094187,-0.008098351,-0.0057561556,-0.0070603415,-0.0065525123,-0.009078777,-0.008478425,-0.007748058,-0.010787203,-0.009784244,-0.0054717534,-0.005044033,-0.008946458,0.049059536,-0.008841144,-0.019929145,-0.009872457,-0.023649074,-0.0040770425,-0.009391216,-0.0069439053,-0.013682011,0.003666301,-0.015773881,-0.016271323,-0.00653508,-0.011202128,-0.013167155,-0.0033313993,-0.0075841593,0.014006577,-0.009336467,-0.008053579,-0.011688722,-0.016270144,-0.0006685653,0.009465801,-0.0084490655,-0.007883913,-0.010730761,-0.008532431,-0.0064904545,-0.0035964865,-0.012167069,-0.010705868,-0.015529743,-0.006593927,-0.010402858,0.021177592,-0.011763864,-0.008085037,-0.0080314195,-0.008806636,-0.0031000075,-0.0024257363,-0.0075957235,-0.0082818335,-0.016266488,-0.008761766,-0.011940131,-0.00644842,-0.013007605
-0.008190557,-0.0071782935,-0.010398061,-0.005077204,-0.0060503944,-0.004507306,-0.0325362,0.011130452,-0.00484042,-0.008563557,-0.0064302264,0.0035080172,-0.01156024,-0.009079791,-0.007650025,-0.009573,-0.009311958,-0.0065357257,0.0033337614,-0.004969391,-0.0070272204,-0.010463219,-0.008938988,-0.007303551,-0.008819187,-0.007870992,-0.007836096,-0.007999047,-0.015070339,-0.008070319,-0.008256538,-0.0049004243,-0.007733602,-0.0061248024,-0.007841608,-0.006627099,-0.007991143,-0.0068360753,-0.006055084,-0.0050170245,-0.006035284,-0.0059691104,-0.002608819,0.008515425,-0.00607032,0.004837951,-0.020732487,-0.059194982,0.017191313,-0.02926348,0.0025594772,-0.008691672,-0.02388753,-0.00622793,-0.004161173,-0.006471124,0.014387152,-0.008632684,-0.007244175,-0.0077456096,-0.0077967243,-0.008870934,-0.0074696504,-0.008019828,-0.008808964,-0.007987724,-0.0056246985,-0.007931311,-0.007753999,-0.009546307,-0.0088709565,-0.00932144,-0.0058086966,-0.009223099,-0.008693869,-0.008026985,-0.039724026,-0.009165927,-0.008166226,-0.0059471037,-0.009674676,-0.0062603005,-0.010176672,-0.00824074,-0.0068857335,-0.009261931,-0.010118823,-0.005851307,-0.0050381287,-0.010150475,0.015026723,-0.008399357,-0.02481396,-0.009347644,-0.026826106,-0.0064551258,-0.009490487,-0.0074918335,-0.005970756,-0.00031455667,-0.004286462,-9.485707e-05,-0.005097955,-0.010357301,-0.012086013,-0.0010744415,-0.00889097,0.0072969394,-0.008857159,-0.0067592612,-0.01143998,-0.010197516,0.0005847563,0.010147705,-0.0075049386,-0.00829125,-0.0072691063,-0.010249526,-0.0041144835,0.0043852394,0.012628889,-0.011668247,-0.015131989,-0.003364228,-0.010538608,-0.0045465655,-0.012292423,-0.009115098,-0.007790524,-0.007157461,-0.003090887,-0.0051948437,-0.0074891075,-0.008069,-0.004791395,-0.008663155,-0.011661893,-0.0061298585,-0.0042402055
