-0.004355323,-0.004653409,-0.007232924,-0.004456018,-0.0030672948,-0.004159217,0.008523364,0.0014819534,-0.004726466,-0.029955633,0.010117403,-0.008749942,-0.004474482,-0.004361474,-0.0026828097,-0.0072190315,-0.0032516043,-0.007079763,-0.0051167607,-0.0082299765,-0.006048292,-0.003863063,-0.00564031,-0.004052875,-0.012123171,-0.0032869708,-0.0036309755,-0.0037016682,-0.006229395,-0.004672606,-0.005783995,-0.0031323072,-0.0037054126,-0.00448793,-0.004369864,-0.004880236,-0.0067085153,-0.0069488897,-0.006918562,-0.007151237,-0.0041531073,-0.012681302,-0.008720171,-0.010538029,-0.000551269,0.0032316896,0.05630927,-0.058607645,0.004966287,0.05069421,-0.011643188,0.0023338944,-0.0035669643,-0.010009087,0.0004094068,0.019029107,-0.0030917947,-0.0042278664,-0.004553024,-0.0032894746,-0.0036819756,-0.003189173,-0.0048418213,-0.0036855661,-0.0029339837,-0.0037685696,-0.002732906,-0.0033150448,0.004152663,-0.004827649,0.0022034936,-0.0036392617,-0.0038242622,-0.002495534,-0.0035331591,-0.0049012955,-0.0024832394,-0.0063590915,-0.013638515,0.0014487077,-0.005079736,-0.0038184617,0.006679107,-0.0063952934,0.0003875862,-0.004701895,-0.0029848306,-0.0017087117,-0.0025580996,-0.0058725853,-0.005181416,-0.004680409,-0.0056832717,-0.0034941994,-0.0053084614,0.00014301564,-0.00014108344,-0.00853284,-0.009058698,-0.0047053182,-0.0009812957,-0.00695643,-0.0034047845,-0.004988644,-0.0030534829,0.0018077685,-0.008670491,-0.008536632,-0.017853668,-0.01672197,-0.0068641985,-0.007758985,0.0009527196,-0.029549273,-0.0062242188,-0.0016427288,0.052134726,-0.006553199,-0.006053697,0.0034102283,0.025696928,-0.016700037,-0.023683066,-0.013264816,-0.0044872533,-0.0007981231,-0.010178022,-0.0011472631,-0.00252158,-0.01088889,-0.0042901067,-0.0068717203,-0.0010088383,5.6620687e-05,-0.0037555916,-0.004209615,-0.0009437669,-0.0020599891,-0.0046294467,-0.004448018,-0.01590246
-0.0043491563,-0.004625679,-0.007042755,-0.003774021,-0.0030122397,-0.0040014735,-0.009935663,0.0018622355,-0.0045919353,-0.02891842,0.009512942,-0.005099139,-0.004457505,-0.004554151,-0.002656205,-0.0046781558,0.00029700276,-0.0063607255,-0.005172051,-0.007996555,-0.006469314,-0.0041310797,-0.0062498227,-0.0042417226,0.0034032613,-0.0032824897,-0.002882875,-0.003603354,-0.006262443,-0.0036436496,-0.004980283,-0.0032820536,-0.0038035193,-0.004410419,-0.0045651565,-0.004884319,-0.0075479117,-0.0068043265,-0.006461207,-0.004933098,-0.0040558167,-0.009854064,-0.0106882,-0.0065806573,-0.01743323,0.0027065028,0.0002843382,-0.03514304,0.011866002,-0.011482994,-0.00033050455,0.010006775,-0.003436009,-0.006482462,0.0036997334,0.0070468346,-0.0033013832,-0.0044362755,-0.0046326774,-0.0031077573,-0.0037961362,-0.003495655,-0.004890197,-0.0038232296,-0.002958689,-0.0036115174,-0.002462665,-0.0030987917,0.002225785,-0.005064114,-0.00024022307,-0.0036899925,-0.0041535012,-0.0019215554,-0.0036271997,-0.0066424813,-0.0018527313,-0.0064009465,-0.009769454,0.0019355111,-0.0053310995,-0.0026924012,0.008301206,-0.0058811544,-0.0013786189,-0.0023226666,-0.0029096333,-0.0011504788,0.014138501,-0.00503335,-0.00523833,-0.0054155015,-0.0043946602,-0.0032573622,-0.005210733,-0.00025330027,-0.007886045,-0.0076235654,-0.007352863,-0.004237173,-0.0013372932,-0.009902667,-0.0042855875,-0.0060326597,0.0010991821,0.0017070421,-0.0084871845,-0.0057835327,-0.018618854,-0.0041557173,-0.006590421,-0.008389913,-0.006023333,-0.0034859588,-0.006097562,-0.0018161781,0.010501103,0.037575353,-0.012741543,0.0021149411,-0.013321539,-0.008026812,-0.022883497,-0.007997278,-0.0034260056,-0.0043368046,-0.015987424,0.00052837224,-0.001664439,-0.0033596542,-0.004037024,-0.006793375,-0.0008481309,-0.00061593944,-0.0037754525,-0.004204805,-0.0032514525,0.006109487,-0.016097924,-0.0043530124,-0.016786518
-0.004336406,-0.0046877065,-0.0076863514,-0.004096645,-0.0033619374,-0.0046714917,-0.0017010431,0.002172032,-0.0047119143,-0.03944355,0.00794423,-0.0028816832,-0.004461994,-0.004415562,-0.0024261759,-0.02468797,-0.0012484672,-0.006056375,-0.0052288068,-0.008016412,-0.0079000285,-0.003899501,-0.006647314,-0.0036560136,-0.007929274,-0.0032511514,-0.0028608271,-0.0037435875,-0.005868807,-0.00456463,-0.0035877158,-0.0032317238,-0.0038870177,-0.004434706,-0.0029435554,-0.0048073,-0.006346048,-0.007428807,-0.0072756396,-0.010949028,-0.0035476806,-0.00791312,-0.01080441,-0.010823194,-0.015353892,-0.002780364,-0.025708508,-0.013399066,0.0081037525,-0.011715766,0.0053729266,0.000438405,-0.0036394736,-0.0081051625,0.0010679644,0.014534342,-0.0032379623,-0.0039951545,-0.0044484898,-0.003104246,-0.0037569986,-0.0038738253,-0.005061186,-0.0038058646,-0.0030911989,-0.0032482692,-0.0020164954,-0.0032554187,-0.0026669186,-0.0053129056,-0.00196214,-0.003743655,-0.003960144,-0.0061658886,-0.0034167338,-0.00480979,-0.0036440843,-0.005507655,-0.0096286265,0.003731281,-0.006200496,-0.0024999976,0.0018339369,-0.00587507,-0.0013028284,-5.8956022e-05,-0.0029334,-0.00087141973,0.0056285304,-0.008888679,-0.0050253975,-0.00498782,-0.005718625,-0.0053792857,-0.0052414224,0.0019336434,-0.0064556,-0.0068835346,-0.0091341,-0.0043795463,-0.0014744278,-0.008329034,-0.0019837674,-0.0076602297,-0.0033540677,0.0027560613,-0.010724263,-0.010660546,-0.011590636,-0.014028949,-0.00604271,-0.0049451767,-0.008523784,-0.057306565,-0.0063793086,-0.0035060856,0.024157295,0.042979464,-0.00817828,0.005075893,0.0010546818,-0.014459008,-0.014143937,-0.010283339,-0.0017063144,-0.003351776,0.0023882815,0.0014771968,-0.0026098352,-0.0015137182,-0.0041632247,-0.005557782,-0.00060257677,-3.6603164e-05,-0.003502977,-0.00440918,-0.0037789226,0.0054160547,-0.0035824608,-0.0045015286,-0.016927872
-0.004330097,-0.0047209715,-0.0069728135,-0.0039808424,-0.0032135572,-0.0040556276,-0.00059775304,0.0005263348,-0.0047744196,-0.00427596,0.0015502578,-0.0112005435,-0.0044752294,-0.004501179,-0.0024555295,-0.059555575,-0.00052684,-0.005346703,-0.0056837765,-0.0087543875,-0.007004023,-0.0044889506,-0.0053407783,-0.00375759,-0.026600696,-0.0032106054,-0.0028799255,-0.0037248014,-0.005621948,-0.0048288787,-0.004006565,-0.0032344286,-0.0037040673,-0.0043532113,-0.0040868516,-0.0053946995,-0.0051364633,-0.00879742,-0.0059626494,-0.0050598537,-0.003419446,-0.021613501,-0.0045801485,-0.0012544406,-0.01853889,-0.0010885666,0.014684305,0.011088487,0.0009407616,0.007002878,-0.003925946,-0.02005942,-0.0035942846,-0.0059924745,-0.0006179717,0.0040423586,-0.0032406277,-0.004015297,-0.004605272,-0.0034911186,-0.003993267,-0.0041214274,-0.0050866758,-0.0040721186,-0.0030390571,-0.0032280153,-0.0028603359,-0.0031714474,-0.0038723226,-0.0054010483,5.8936148e-05,-0.003888141,-0.0041379505,0.0003292371,-0.003925907,-0.006585691,-0.002149353,-0.0050829486,-0.011376984,0.0047149616,-0.0060140835,-0.0036609662,0.0011862528,-0.005864492,-0.0015926905,-0.00025167124,-0.0031678407,-0.0012336146,0.017194625,-0.0028193917,-0.005059281,-0.00511338,-0.0046887468,-0.00030948428,-0.0052980706,0.00011825985,-0.004091602,-0.008084967,-0.007581745,-0.00435976,-0.0021843133,-0.011510349,-0.0033307248,-0.004115867,0.00013437345,0.00167972,-0.0033407314,-0.016969766,-0.029690335,-0.039421037,-0.005407005,-0.010586332,-0.00012099229,0.094068944,-0.0058631287,-0.0022961823,-0.05044544,0.037039798,-0.012500743,0.005855468,-0.022523748,-0.011635452,-0.018218331,-0.013644081,0.00028261382,-0.0043964116,0.0011043451,0.0012064518,-0.0018232693,-0.0029350044,-0.003835728,-0.006472063,-0.00011930013,-0.000766322,-0.0035704898,-0.00394307,-0.008225144,-0.003982986,0.000110891604,-0.0051249145,-0.01722461
-0.0043702857,-0.004738952,-0.007585147,-0.0042108134,-0.0034874638,-0.0042194575,-0.0030866084,-0.0006690579,-0.0047914516,-0.01946259,-0.001408692,-0.009238956,-0.0044745356,-0.004457833,-0.0028367282,-0.038381904,-0.0022962457,-0.00549699,-0.0064798286,-0.008668382,-0.0067669405,-0.0039307377,-0.0051421123,-0.003939184,-0.031220991,-0.003155209,-0.00285496,-0.003734155,-0.0051340642,-0.009089309,-0.0051666386,-0.003098333,-0.0038138318,-0.0044034505,-0.002951774,-0.0057289437,-0.005792093,-0.009032708,-0.008288002,-0.016475191,-0.004511651,-0.019109013,-0.005533004,-0.00742734,-0.040369812,-0.00022805677,-0.018366935,0.0069054486,-0.003794006,-0.042850345,-0.0029083188,-0.035103545,-0.0038026925,-0.0041458774,0.00012918787,0.0055671665,-0.003292703,-0.0037914866,-0.0044358545,-0.0028824762,-0.003928088,-0.003988566,-0.0052558645,-0.004138779,-0.0029949506,-0.0030850098,-0.0024637515,-0.0036080133,-0.005563975,-0.0050849877,-0.0012144934,-0.0042600483,-0.0036231724,-0.006510683,-0.0036412368,-0.0047571985,-0.0022477754,-0.0041580955,-0.011453668,0.0011221524,-0.0049471334,-0.0026767731,0.0066959714,-0.0053947205,-0.0013245802,-0.00302217,-0.003080931,-0.0017190898,0.002417187,-0.0035406281,-0.004995859,-0.0059470027,-0.0036182767,-0.005050182,-0.005535051,0.0034598461,-0.009203885,-0.00803744,-0.008297537,-0.0043348577,-0.0053546177,-0.010698555,-0.003128222,-0.003965284,-0.0022555594,0.0026798593,-0.0075426493,-0.016397865,-0.028363446,-0.1420537,-0.0054038703,-0.008619762,-8.556452e-05,-0.112245575,-0.0064492207,-0.0030729244,-0.034059394,0.030665733,-0.008063997,0.0083309645,-0.03685771,-0.01012909,-0.019014163,-0.012222218,0.0009464392,-0.0014070044,-0.022121117,0.0021191635,-0.0018904364,-0.0037971735,-0.004263823,-0.0075068106,-0.0002969079,-0.0017702556,-0.0036859235,-0.0039907675,-0.0126114935,0.0030681654,0.0008270173,-0.0045424537,-0.016141608
-0.004364879,-0.0047890353,-0.0071099144,-0.003177477,-0.003230553,-0.0046794047,0.0035536836,0.0012711309,-0.0048812116,0.009753367,-0.0027913617,-0.0045851427,-0.004444038,-0.004440868,-0.0026043258,-0.03734213,-0.0013672821,-0.0064943247,-0.00441905,-0.007933398,-0.0054308977,-0.0031984097,-0.0053010997,-0.0042850366,-0.030561859,-0.003231514,-0.002689218,-0.003589327,-0.0042470605,-0.007402931,-0.0051886607,-0.0031578115,-0.0038243849,-0.004339057,-0.0035572646,-0.0050024865,-0.008448315,-0.007033305,-0.006409351,-0.01135196,-0.0035525719,-0.017553622,-0.0073669893,0.002767039,-0.013882667,0.001482661,0.027705897,0.008743862,-0.007891294,0.023172364,-0.0036008449,-0.020839848,-0.0033957073,-0.0040458515,-0.0003243632,0.020143121,-0.0032792762,-0.003973762,-0.004669692,-0.0028505947,-0.0040597087,-0.0039830906,-0.004914855,-0.003683578,-0.0030718734,-0.0031735562,-0.0026232603,-0.0039179013,-0.0046709664,-0.0048760297,-0.0031888746,-0.004403127,-0.0036360372,-0.008463973,-0.0040248013,-0.0071463594,-0.0033452562,-0.0040514874,-0.01569706,-0.0017413859,-0.005766402,-0.0038141846,0.025178485,-0.005405146,-0.0024240215,-0.00064114574,-0.0034171995,-0.001536142,0.02220734,0.00064479857,-0.0042707655,-0.0057930024,-0.0040536704,0.00033981472,-0.0056077964,0.0012031937,-0.004392,-0.0061963233,-0.0058463346,-0.003787782,-0.004391092,-0.0086679505,-0.0041073672,-0.0038497187,0.003331888,0.0017461942,-0.0074460055,-0.013942401,-0.028381871,-0.05307951,-0.0051616183,-0.0078654755,0.0020298418,-0.0800619,-0.0070288326,-0.004219839,-0.025168411,0.0072468463,-0.014187445,0.008706666,-0.015583651,-0.007042982,-0.019111875,-0.012404467,-0.0031958737,-0.0028517332,-0.0013356961,0.0025158061,-0.0013769219,-0.007476651,-0.0044025006,-0.0044243876,-0.0021399308,-0.003018139,-0.0038826903,-0.0039586714,-0.005849554,0.0005059492,-0.00054598425,-0.004563535,-0.012799712
-0.0043584504,-0.0046639587,-0.0069289035,-0.0039325627,-0.0028727225,-0.0043148557,0.005054908,0.0015960999,-0.004957808,-0.007022948,-0.0032834406,-0.0036505058,-0.0044337334,-0.004403845,-0.0029697048,-0.045396,-0.0024270006,-0.0060157357,-0.0065284614,-0.007845374,-0.005260354,-0.0037749214,-0.0060339463,-0.004539231,-0.029662216,-0.0032081068,-0.0031828906,-0.00365286,-0.004128104,-0.00944895,-0.0031860874,-0.0031498326,-0.003813973,-0.004377907,-0.0032385539,-0.0050729658,-0.0075014704,-0.0058202827,-0.0052555213,-0.004216216,-0.0030113433,-0.027707042,-0.0120863,0.002435967,-0.0210094,-0.0012373148,0.03935915,-0.0050608288,-0.012191747,0.033619933,0.002365407,-0.023206085,-0.004005947,-0.004621176,0.0029805845,0.02379681,-0.0032600984,-0.0038118428,-0.0045638075,-0.0023911528,-0.0037164085,-0.0040173,-0.0050339163,-0.0034615707,-0.003007194,-0.0032110887,-0.0024846839,-0.0036637548,-0.0007327817,-0.004875824,-0.0025154557,-0.0042706714,-0.0040205964,-0.017671183,-0.0039570914,-0.004830589,-0.0027650336,-0.0050928397,-0.0132982265,-0.00374408,-0.0055216965,-0.0049413,0.008847944,-0.0049732905,-0.0029117,-0.0042547476,-0.0041278074,-0.0027197492,0.012970098,-0.003167638,-0.0048437202,-0.005319229,-0.0037664762,0.0012734808,-0.0060397503,0.003216137,-0.0019342288,-0.0034399603,-0.004449331,-0.0039005824,-0.0053729303,-0.00863299,-0.0032016595,-0.002523272,0.0013838352,0.001751384,-0.008121484,-0.011943777,-0.025647609,-0.06305948,-0.0055208383,-0.010422104,-0.0016844044,-0.05199604,-0.0065257577,-0.0033949316,-0.004643272,0.0035140514,-0.012257444,0.007468251,-0.0012641735,-0.010354056,-0.018887646,-0.005844127,-0.0024608779,-0.004162744,0.011118495,0.0015156959,-0.0019130688,-0.004807577,-0.0043551615,-0.005213697,-0.0006732156,-0.0039328793,-0.0038726358,-0.004087357,-0.004034047,-0.024929019,-0.0075144568,-0.002861757,-0.010052589
-0.0043478697,-0.004600047,-0.0054302122,-0.003855081,-0.0030043535,-0.0055495393,0.010000493,0.00054222246,-0.0048184763,-0.0033562935,0.002963758,-0.011404064,-0.0044421083,-0.0044002556,-0.0024697296,0.043753468,-0.0022222209,-0.006097967,-0.0051683295,-0.007606935,-0.0047110817,-0.004917983,-0.0052895565,-0.004829334,-0.015324998,-0.0031727122,-0.0034597376,-0.003565573,-0.0060066725,-0.005286581,-0.002891924,-0.0031074681,-0.0035289011,-0.0043226555,-0.0041286526,-0.0050998665,-0.0054495465,-0.0061839023,-0.005297483,0.0026396466,-0.0037563858,-0.012200471,-0.01042322,-0.008786046,0.0028264697,-0.0012778324,0.0046766736,-0.03366084,-0.0077299993,-0.041259684,-0.0034151326,-0.012670364,-0.0036776662,-0.0042861463,0.004430625,-0.021622512,-0.0032872525,-0.0040383725,-0.0047843703,-0.0024039769,-0.0038926012,-0.003774882,-0.0045713885,-0.0039147977,-0.003370651,-0.0033654422,-0.0026914342,-0.0033880249,0.00030498346,-0.0051198127,-0.0019345374,-0.0042447275,-0.0036265221,-0.0076785204,-0.0040677236,-0.0046845935,-0.0018318299,-0.0051566353,-0.008781922,0.00038137406,-0.0045758476,-0.0042709364,0.0032811183,-0.0048420304,-0.0048363768,-0.0035761753,-0.00371924,-0.002696578,0.010782215,-0.0030070753,-0.0039755846,-0.0057442933,-0.0044840467,0.00011591102,-0.0055471505,0.000744546,-0.00018213724,-0.0063330736,-0.0012764719,-0.004250891,-0.004057316,-0.008844306,-0.0042475187,-0.00940132,-0.001284127,-0.00043999398,-0.0051410114,-0.010981216,-0.014503445,0.050208494,-0.0051724683,-0.009630114,0.0040433956,0.07701547,-0.006595119,-0.004630988,0.012825445,-0.025939688,-0.013722799,0.0043992363,0.053268347,-0.010994257,-0.008309759,0.0004345003,-0.0008735356,-0.0025065113,-0.013508465,0.00052014604,-0.0019249796,-0.0009308261,-0.004596753,-0.0049417494,-0.0013979329,-0.005474143,-0.0039579747,-0.0044677933,0.0028850234,-0.017134586,-4.632913e-05,-0.0032384591,-0.013336487
-0.004331099,-0.004641225,-0.006480064,-0.0041253027,-0.003053267,-0.006094423,0.007517757,-0.00027110614,-0.0047898693,-0.006927486,0.0059422483,-0.015225027,-0.0044849073,-0.0044108084,-0.0029768224,0.045422856,-0.0034552596,-0.0070792963,-0.0054456997,-0.0056608077,-0.0066356207,-0.0058051795,-0.004895507,-0.0046521784,-0.00227608,-0.0031900324,-0.003257538,-0.0037109805,-0.0055681723,-0.008238663,-0.0036157356,-0.003241186,-0.0039095846,-0.004381427,-0.0041136825,-0.005202399,-0.00475661,-0.0071387193,-0.0076132086,-0.0068035997,-0.003468302,-0.0107080145,-0.012125225,-0.015833728,-0.009067615,-0.007527325,-0.04326617,-0.037529856,-0.013551987,-0.06558221,-0.0007867127,-0.027661605,-0.0038058183,-0.008484157,0.0038727475,-0.026213484,-0.0032833759,-0.003914124,-0.0044421754,-0.0029760462,-0.0037311558,-0.003943995,-0.004777802,-0.0038123024,-0.0030154032,-0.003124456,-0.0024484533,-0.003636879,-0.008391062,-0.0053115143,-0.001899466,-0.0040571005,-0.003810822,-0.009521747,-0.0039805314,-0.0037199773,-0.0022959327,-0.005856881,-0.012369326,-0.00457222,-0.0038656963,-0.0049395626,0.009802291,-0.0048472416,-0.0031994544,-0.0065644695,-0.003570504,-0.0018623054,0.00539594,-0.007806509,-0.004987104,-0.005413378,-0.0060111927,-0.0024810606,-0.0056706574,0.0009725665,-0.0069768284,-0.004211112,-0.000539014,-0.0043927818,-0.0043493453,-0.008108983,-0.004416314,-0.009364741,-0.0013597959,0.0024409783,-0.0054484787,-0.0073395236,-0.014179754,-0.059290357,-0.0051774015,-0.00731182,0.005892877,-0.09505516,-0.0060376665,-0.0046803346,-0.0084587755,-0.03363635,-0.013553705,0.0066760182,0.046428785,-0.009958279,-0.004366086,-0.00662244,-0.00012922952,-0.006075587,0.012102131,-0.00011779888,-0.001810883,-0.0005917471,-0.0043488783,-0.0068333414,-0.00026670445,-0.005714396,-0.0040959315,-0.004571889,-6.0098406e-05,-0.024369024,0.0034359843,-0.0036444194,-0.018314658
-0.004328284,-0.0045343926,-0.0076245256,-0.0039108917,-0.0027735129,-0.0046606916,-0.0063392795,-0.001377594,-0.004865172,0.0020032485,-0.0058962703,-0.008486535,-0.0044977986,-0.004341393,-0.0026829585,0.03823702,-0.00371608,-0.007261345,-0.0047766506,-0.0067086513,-0.005333237,-0.0055974936,-0.004177746,-0.0048800143,-0.0062846825,-0.0032197456,-0.0027254217,-0.0037568102,-0.0058286865,-0.004422245,-0.0049796854,-0.003288933,-0.0040147984,-0.004446579,-0.004282608,-0.004453633,-0.0056025092,-0.007958322,-0.0071015838,-0.009926961,-0.002832657,-0.008833282,-0.010158126,-0.010307125,0.001641999,-0.0048339358,-0.024891267,-0.02642711,-0.0146226585,-0.026406918,0.012962599,-0.022173146,-0.0036737549,-0.005949375,0.003245512,-0.039033934,-0.003323668,-0.0041235485,-0.0043637934,-0.0029328982,-0.0034997836,-0.003634687,-0.0042189313,-0.0039151637,-0.0035466736,-0.0033196413,-0.0021603676,-0.0027961705,-0.0003261913,-0.005181927,-0.003512985,-0.004035169,-0.0032363965,-0.0052930056,-0.0043660984,-0.005183187,-0.0033979588,-0.004852901,-0.012548114,-0.0040106387,-0.004271355,-0.0035351496,-0.0024288108,-0.00472039,-0.0021758112,-0.004217998,-0.0032775938,-0.0016452518,-0.011309466,-0.006541287,-0.004357292,-0.0062191575,-0.00579052,-4.3118842e-05,-0.005490161,-0.00024765026,-0.0061312965,-0.0061154827,-0.0015388349,-0.004870249,-0.0043990677,-0.0059951777,-0.0037584829,-0.008200495,-0.0019403766,0.002743762,-0.009829926,-0.014744564,-0.025831437,0.019419093,-0.004155961,-0.008153243,0.0048497054,-0.080421336,-0.00483712,-0.0030154437,0.010746203,-0.042973917,-0.013442699,0.008247528,0.07736546,-0.0099381255,-0.007715241,-0.010580939,-0.0035730354,-0.0039336113,-0.0013081885,-0.0018493623,-0.0020363594,-0.003269612,-0.004401389,-0.0046927338,-0.0014402809,-0.0054831714,-0.00412481,-0.0045038024,-0.0022940733,-0.014282592,-0.005183884,-0.0033392718,-0.016699428
-0.004288406,-0.0046556606,-0.006672293,-0.0042725997,-0.0027985482,-0.00539541,0.021799978,-0.0016060261,-0.00501456,0.009636643,-0.012794626,-0.008632847,-0.004563556,-0.004412413,-0.003050457,0.046883415,-0.0021269945,-0.0064317514,-0.0056431433,-0.005252918,-0.0061901,-0.0055816914,-0.0041788165,-0.0050870357,-0.006234124,-0.0031608604,-0.0039918115,-0.0036371762,-0.0058100405,-0.0051520085,-0.004862037,-0.0033252349,-0.0038432134,-0.004423746,-0.0039009107,-0.0050899824,-0.004410509,-0.0070797517,-0.0050531533,-0.005387075,-0.0023682301,-0.0020544685,-0.0050242464,-0.009387034,-0.0036253547,-0.0052630375,-0.016519168,-0.008266239,-0.008896947,-0.04057101,0.006352852,-0.031417627,-0.003690778,-0.004620751,0.005226087,-0.025765188,-0.0031440996,-0.0042612716,-0.004233888,-0.0024757013,-0.0036767228,-0.0038160053,-0.0043465034,-0.0035046937,-0.0034034755,-0.0030858128,-0.0024626153,-0.0034649244,-0.006872475,-0.0051908977,-0.0045215194,-0.0038301658,-0.0037144024,-0.005064326,-0.00407701,-0.005931408,-0.0028100505,-0.003292635,-0.006972565,-0.003988192,-0.00444575,-0.004012655,0.0057374793,-0.0050088703,-0.0010451387,-0.005290901,-0.0028965771,-0.0031339577,0.00064381206,-0.011058373,-0.004112178,-0.0064637456,-0.0061523537,-0.004437217,-0.005919744,0.0018926489,-0.006975448,-0.00683348,-0.0014124583,-0.004568639,-0.004902031,-0.007641399,-0.004353088,-0.005207057,-0.0023481117,0.0023889258,-0.010003654,-0.015544488,-0.019658564,0.010309488,-0.0045697964,-0.00707513,0.0031323931,-0.07883049,-0.00522134,-0.0026302242,0.016325388,-0.035523467,-0.012528446,0.008749599,0.06905006,-0.009679313,-0.012263624,0.001748841,-0.0052562696,-0.0047014058,-0.005355704,-0.0020759075,-0.0013548097,-0.0039662905,-0.0042004464,-0.004855897,-0.0003966942,-0.0056042774,-0.004079492,-0.0041706706,0.0025507666,-0.018533872,-0.0010071567,-0.0031322266,-0.018104495
-0.004292471,-0.004529169,-0.007051269,-0.0035174892,-0.0028915715,-0.0043394044,0.019398604,-0.0018644711,-0.004967915,-0.005830114,-0.014521972,-0.01243298,-0.0044739363,-0.0044405335,-0.0021984451,-0.03066142,-0.004166979,-0.0054956926,-0.0041876873,-0.0056555495,-0.0069758287,-0.005062304,-0.0046783867,-0.0051422217,-0.0074324636,-0.0031105485,-0.003066061,-0.0035950842,-0.0050816825,-0.0025254905,-0.0027303423,-0.0032302812,-0.0038371088,-0.0043422347,-0.0043660984,-0.004667157,-0.0047284644,-0.008104998,-0.0055129537,-0.0017376909,-0.002644868,-0.020229474,-0.00899418,-0.012153698,-0.010565662,-0.00446896,0.027776945,-0.023569034,-0.0050353226,-0.022929568,0.011030801,-0.010075527,-0.0034044243,-0.0066666338,-0.0008171167,-0.010382254,-0.0032324542,-0.003869956,-0.0042363694,-0.0029249934,-0.0035117515,-0.0039054125,-0.004551339,-0.0041900645,-0.0034340338,-0.0029454776,-0.0021492895,-0.003242227,-0.005899823,-0.00507789,-0.0047060517,-0.0041381037,-0.0029217214,-0.0023308687,-0.004153204,-0.0046730624,-0.0024874292,-0.0055094725,0.0056110797,-0.0016907911,-0.0044911653,-0.004809715,-0.014074701,-0.004857816,-0.0011065381,-0.0028967743,-0.0027644061,-0.0043945704,-0.023652442,-0.0056361607,-0.003581002,-0.005331982,-0.0064566513,-0.00422818,-0.0053476263,0.0018126761,-0.009398581,-0.004521921,-0.0017430641,-0.004604018,-0.0034703724,-0.0077526886,-0.0045389654,-0.010301856,-0.00027948312,0.0017719985,-0.0101744905,-0.0153775,-0.01261375,0.021759931,-0.0045950166,-0.008457488,0.0014333335,0.020544855,-0.0049392837,-0.0054239593,0.014038975,-0.07628339,-0.00942924,0.008706787,-0.011096504,-0.008887512,-0.005997239,-0.0006773882,-0.008601337,-0.0009811332,-0.0031127327,-0.0038447918,-0.0024119439,-0.0072610583,-0.003919934,-0.0053514666,-0.0014563912,-0.005827713,-0.0038647319,-0.0044744764,-0.0046057976,-0.011304075,0.0030152786,-0.0027638702,-0.020512238
-0.0043108757,-0.0044448087,-0.0073612006,-0.0038018695,-0.003010462,-0.0051346147,0.014480197,-0.0018705823,-0.0048688315,-0.0026237087,-0.013209742,-0.011286698,-0.004487823,-0.004539658,-0.0022381714,-0.031638354,-0.0020431087,-0.00581523,-0.005803259,-0.003198841,-0.006418496,-0.005298857,-0.0039929645,-0.005628337,-0.015699271,-0.0031686558,-0.003125067,-0.0035712107,-0.005997347,-0.003157776,-0.0013423704,-0.0031746696,-0.0035387923,-0.004345908,-0.0043331925,-0.004791453,-0.004356658,-0.0069194725,-0.004866032,0.008105053,-0.002133788,-0.017980034,-0.0071422756,-0.0039166105,-0.00045956505,-0.008604819,0.045437623,0.0013502445,-0.013917425,0.009469816,0.032780427,0.004986017,-0.0033833862,-0.005410676,-0.0008379368,-0.015205197,-0.0030706576,-0.0039950064,-0.004197461,-0.0034700437,-0.0036955934,-0.003820802,-0.004570673,-0.004266272,-0.0033346808,-0.0032237202,-0.0028294935,-0.0032343012,0.0005232537,-0.005057514,-0.000897248,-0.0042090407,-0.0031192657,-0.008196679,-0.0038472938,-0.0051083183,-0.0023036513,-0.0059270416,0.0001738891,-0.00621895,-0.0041266107,-0.0053659417,0.005081957,-0.005184322,-0.0010106803,-0.0044016303,-0.0025971027,-0.0033868565,-0.00999008,-0.011332404,-0.0041911984,-0.0053395755,-0.0073929806,-0.007826932,-0.0057582026,0.0018023655,-0.0064344783,-0.0015761475,-0.0043291785,-0.00467064,-0.0037437323,-0.009089265,-0.004836116,-0.006700342,0.0011984974,0.00437324,-0.012314212,-0.013793198,-0.0099179195,0.0612704,-0.0053138756,-0.0068123983,0.0072320225,0.113670856,-0.0047287047,-0.0053775925,0.0010374865,-0.0735788,-0.009071531,0.005562165,-0.0131435245,-0.010527623,-0.012492232,0.00033545526,-0.008526297,-0.004768687,-0.0030083181,-0.002180366,-0.0017133709,-0.007332291,-0.0032672293,-0.003968486,-0.0020981014,-0.0068405266,-0.0040092575,-0.00491537,-0.00090804085,-0.02372498,-0.004064037,-0.0024664549,-0.012160959
