-0.006653427,-0.0076250997,-0.009965189,-0.0070050876,-0.0057146484,-0.0057985173,-0.0052992627,-0.012847153,-0.011158848,-0.006883778,0.030028319,-0.009158694,-0.006414009,-0.0057435506,-0.007753149,-0.008999154,-0.005180402,-0.005524385,-0.0028114503,-0.004855837,-0.004449438,-0.0068817907,-0.002306379,-0.006837398,0.031549152,-0.0067544607,-0.008693022,-0.0066922097,-0.007340988,-0.0058821603,-0.009850958,-0.0068819397,-0.0067250426,-0.0076017664,-0.005766179,-0.0069434163,-0.006826912,-0.0081126485,-0.0071148775,-0.008172696,-0.0071731308,-0.006928187,0.005225254,0.009739213,-0.0043448494,-0.009488179,0.0033475172,-0.028272511,-0.01316002,-0.028819669,-0.003066402,0.00093638606,-0.006048448,-0.004743085,-0.005807446,-0.0060033295,-0.0062106815,-0.0069729537,-0.007431179,-0.0066151596,-0.006247399,-0.006721028,-0.0063588023,-0.005214741,-0.0051178588,-0.007028679,-0.007952982,-0.005927842,-0.0065596025,-0.0060381717,-0.013899587,-0.005280236,-0.0062473207,-0.0056045973,0.029983424,-0.0059313998,-0.0039357897,-0.007529045,-0.0049399664,-0.008794937,-0.0063787103,-0.008351927,-0.0074144453,-0.006862318,-0.0038256424,-0.006324884,-0.0063821836,-0.0065599764,-0.014734687,-0.0069636544,-0.009651853,-0.0013244821,-0.009935095,-0.0068776654,0.002670847,0.0041005183,-0.008570145,-0.0033892102,-0.0055912007,-0.0068651102,-0.0061156657,-0.008107944,-0.00977733,0.00010396308,0.031401332,-0.0127880955,-0.015701616,-0.003164444,-0.03775183,-0.009330901,0.004992834,-0.006089534,-0.0199184,-0.005431448,0.019566512,-0.011474198,-0.0013765221,-0.008126144,0.00408149,-0.0054343073,0.0021270115,-0.019942468,0.009813934,-0.015637388,-0.008323949,0.03392749,0.022594739,-0.03227478,0.020039191,-0.0037597434,-0.006275352,-0.008337807,-0.005061287,-0.0065327496,-0.00078485033,-0.006390881,-0.0054308465,-0.0075169643,-0.006510601,-0.0063730353,-0.0063016205,-0.0069547067
-0.006634432,-0.0076882252,-0.010336365,-0.007180595,-0.0057462486,-0.0057475865,-0.017042782,-0.021685096,-0.007031101,-0.006991162,0.015258959,-0.0080619,-0.0064588324,-0.00574679,-0.006957129,-0.011976157,-0.005505503,-0.0056047533,-0.004505638,-0.004363894,-0.0040349956,-0.0066315485,-0.002117286,-0.006641084,0.024770519,-0.0067524984,-0.009210545,-0.0067531765,-0.0071404483,-0.0057661664,-0.008867879,-0.006386499,-0.0067779375,-0.007396099,-0.005854603,-0.0068155606,-0.007031092,-0.008280112,-0.00687914,-0.008441222,-0.008336418,-0.00764465,0.0041007833,-0.004419178,-0.0030624415,-0.010689899,0.004799958,0.047370035,-0.0058408123,-0.03660147,-0.005729237,0.00085336476,-0.006345609,-0.00492141,-0.006569162,-0.015115704,-0.0062537743,-0.0069411052,-0.0069032013,-0.0064438004,-0.006413114,-0.00674487,-0.006563943,-0.0054997997,-0.005115009,-0.006429692,-0.007963467,-0.0046001053,-0.006924178,-0.005908848,-0.0057265875,-0.006137603,-0.0055858665,-0.007130828,0.0073064445,-0.0058555068,-0.0046280096,-0.0077423053,-0.0070480313,-0.0080931345,-0.00641575,-0.0066493205,-0.0075574247,-0.0076096235,-0.005144404,-0.006277798,-0.0065360274,-0.005975177,-0.011227868,-0.009519243,-0.009393421,-0.0012447955,-0.010343909,-0.007565026,0.009438966,0.0054412046,-0.004825805,-0.0013683273,-0.006069688,-0.007317733,-0.0048563094,-0.008990019,-0.01105339,-0.010202989,-0.007880638,-0.010240651,-0.01842417,-0.0022955623,-0.036407325,-0.010811239,0.009512105,-0.0075308545,-0.028453356,-0.0022475142,0.018276233,-0.017224075,0.0021018109,-0.008634673,0.010668236,-0.005493307,0.0035874562,0.0075893356,-0.0011442429,-0.015951134,-0.017748013,-0.012479392,0.02485477,-0.016858341,0.02922558,0.0020773017,-0.0066365874,-0.008501968,-0.0037885911,-0.0065396735,-0.0012991958,-0.006317917,-0.0025968335,-0.007239476,-0.006479944,-0.0043990957,-0.0064592278,-0.0037713125
-0.0066251694,-0.0076203877,-0.008452542,-0.0068571134,-0.005552703,-0.0057329084,-0.0076483013,0.010071153,-0.007995146,-0.006770517,0.015611653,-0.009731942,-0.006414377,-0.0054003433,-0.0070731915,-0.019624546,-0.0050756857,-0.0056774938,-0.012526887,-0.005096429,-0.0041834516,-0.0070667863,-0.0028846646,-0.006676285,0.07803768,-0.006876888,-0.008614615,-0.0067054355,-0.007033174,-0.0060339,-0.009642885,-0.0067545287,-0.006649066,-0.00682425,-0.0057441583,-0.0061953957,-0.0069397553,-0.008586772,-0.00691075,-0.00801373,-0.010851688,-0.0065105814,0.007931362,0.0059118606,-0.002248838,-0.006193414,0.0077176713,-0.00068377267,0.0059283236,-0.031679634,-0.0061843693,-0.002889064,-0.0062884213,-0.0046305815,-0.0031956576,-0.010764744,-0.0062598786,-0.0070932466,-0.0073928013,-0.0063027153,-0.0065893484,-0.0066417716,-0.006797286,-0.005018337,-0.0053249374,-0.007081412,-0.0075992863,-0.0061822454,-0.006590307,-0.006341882,-0.01035616,-0.0058194054,-0.0042197327,-0.00566121,0.006056071,-0.0058560013,-0.005015957,-0.006876191,-0.007887697,-0.009235191,-0.008189104,-0.007587166,-0.008185678,-0.0060119485,-0.0068192715,-0.0066201356,-0.0067682583,-0.0024574318,-0.014130773,-0.0077091116,-0.008938824,-0.0031156326,-0.009055857,-0.0046785627,0.0068972628,0.017952133,-0.011412318,-0.0013623034,-0.005613733,-0.008688156,-0.0070180804,-0.009072788,-0.015174432,0.005692586,0.021349275,-0.0105414,-0.01916534,-0.004844988,-0.003386109,-0.010220006,0.0013253667,-0.0072442037,-0.021898437,-0.003463811,0.067079864,-0.017144578,-0.0037450676,-0.008230479,0.020914907,-0.0056687803,0.0014120949,-0.0091987625,-0.00017273742,-0.016841175,-0.017634543,0.027400207,0.0297882,0.005253512,0.01955082,0.0015012646,-0.0075488044,-0.008166988,-0.0053894864,-0.006759863,-0.0012586109,-0.007012793,-0.0063966652,-0.007557611,-0.006911662,-0.008087661,-0.006479211,-0.0023523602
-0.0066701057,-0.007669566,-0.008556401,-0.006576341,-0.004868814,-0.0047736904,-0.037559785,0.013270305,-0.00841584,-0.006821283,0.012316648,-0.011771443,-0.0064682704,-0.005532542,-0.0069264807,-0.008057331,-0.0052211545,-0.0060164738,-0.009918166,-0.0048942133,-0.004729925,-0.00733136,-0.0022193785,-0.0065026456,0.07554645,-0.0067933067,-0.007971673,-0.006625372,-0.006898927,-0.006018171,-0.010084449,-0.0064630657,-0.0066109817,-0.0070365556,-0.0058128596,-0.0063490546,-0.0065495744,-0.007904299,-0.0065736086,-0.007825248,-0.016931243,-0.0070941304,0.006728049,0.0001252383,-0.0063659186,-0.0128434785,0.00063112105,-0.056601282,-0.0061799907,-0.016108776,-0.00085456745,-0.0009396583,-0.0065035885,-0.0047766827,-0.0018960242,-0.008050764,-0.0064270627,-0.006936371,-0.00732912,-0.006388449,-0.0066153565,-0.0064089834,-0.006627415,-0.0049849306,-0.005185778,-0.0069298074,-0.007639089,-0.0049511534,-0.006298445,-0.0062521617,-0.008701968,-0.0057280846,-0.0053263493,-0.0065483404,-0.0027742684,-0.005566781,-0.005234607,-0.007166375,-0.0072047245,-0.009143196,-0.0068669687,-0.0069781896,-0.0064261327,-0.0068452745,-0.005242022,-0.007301915,-0.0067037307,-0.0045219683,-0.0103461575,-0.009440442,-0.007905211,-0.006339244,-0.009923142,-0.004735024,0.007192166,0.021824887,-0.0074945297,-0.003798132,-0.0066789137,-0.0070581497,-0.008068283,-0.0097034415,-0.015296787,0.0033497764,-0.018039772,-0.010835276,-0.01613231,-0.0068727527,-0.017580485,-0.01047498,0.016654912,-0.005222221,-0.02465699,-0.004409859,0.04269227,-0.0046574245,-0.0043068896,-0.0076575247,0.01907187,-0.0062009823,-0.008812547,-0.022963932,-0.002322562,-0.014868525,-0.024243725,-0.024267478,0.024440916,0.009374014,0.03384531,0.009138467,-0.0064073806,-0.008515198,-0.004440762,-0.0063633937,-0.00013683582,-0.0070349113,-0.0051937974,-0.007469101,-0.0065571237,-0.010365686,-0.0073530367,-0.0033265653
-0.006638557,-0.0076919934,-0.01039066,-0.0066545033,-0.0051040137,-0.0048448564,-0.020397505,0.0013309886,-0.008692053,-0.006814508,0.022472117,-0.012776985,-0.0064951284,-0.0055785463,-0.0070827557,-0.0055380515,-0.0049237716,-0.0056472006,-0.007208597,-0.004833556,-0.0035706551,-0.008143045,-0.0041260854,-0.006622297,0.00012780819,-0.0068637077,-0.007841747,-0.0066014463,-0.0071523422,-0.0060881786,-0.009273991,-0.0068338313,-0.0066701975,-0.00694895,-0.0057181343,-0.0056940545,-0.0064814067,-0.008191868,-0.0071411976,-0.005992708,-0.0006164615,-0.005434904,0.005725988,0.012253071,-0.0055738958,-0.009795558,-0.0038229455,0.011123621,-0.012748331,-0.032738253,0.009112239,0.00016345241,-0.006443961,-0.004701012,-0.0025188483,-0.0036145502,-0.006361007,-0.0071492745,-0.0071100304,-0.006343435,-0.0067640403,-0.0067195785,-0.0064762924,-0.004930281,-0.004772798,-0.0066979174,-0.007757173,-0.0066431738,-0.0066133356,-0.0059444937,-0.007316223,-0.0055303536,-0.004209573,-0.0041063977,0.010227903,-0.005298899,-0.005324247,-0.0068991524,-0.0075050206,-0.012357846,-0.009665481,-0.007390957,-0.007889203,-0.007445466,-0.003746646,-0.009185022,-0.0068476093,-0.0023156027,-0.01306938,-0.008569009,-0.008475948,-0.0018388137,-0.0099156555,-0.0030716956,0.005779716,0.030550502,-0.011259307,-0.0052570454,-0.005947583,-0.0082576275,-0.007617428,-0.008775449,-0.008747946,-0.002465297,-0.019429699,-0.010712197,-0.015288579,-0.0052090455,-0.007516619,-0.016528651,0.0057089254,-0.007977396,-0.022228586,-0.009813582,-0.010409114,-0.008502617,-0.003950397,-0.0076036295,0.021635756,-0.0060695033,-0.020551922,-0.006410853,0.0016939238,-0.007454791,-0.024450468,0.029291391,0.021665616,0.010073843,-0.014512005,0.0114041185,-0.0068653016,-0.010223679,-0.0053986064,-0.006490687,-0.0022729684,-0.007112849,-0.0073617278,-0.0074278377,-0.0065705813,-0.0068143215,-0.007077603,-0.0020334178
-0.006658731,-0.0075694127,-0.008962782,-0.006484593,-0.005490194,-0.0049677077,-0.024749454,0.0023527765,-0.008112369,-0.006906967,0.011529641,-0.010067015,-0.0064033843,-0.005793684,-0.0065341955,-0.0025864723,-0.0054315054,-0.005879397,-0.00780637,-0.006478313,-0.002939605,-0.0074853557,-0.004350465,-0.007024118,-0.005040158,-0.0068361564,-0.008030496,-0.00663138,-0.00697932,-0.006241736,-0.0102237575,-0.0057708113,-0.006684698,-0.007155126,-0.005793157,-0.005592708,-0.006799707,-0.008292505,-0.0077688363,-0.004717207,-0.0037928163,-0.0052136364,0.0020347596,0.0053474414,-0.006950549,-0.009954028,1.6106978e-05,0.051436815,0.0063184067,-0.024858916,0.0006939179,-0.00030318642,-0.006616969,-0.002416815,-0.0023864503,0.006535676,-0.0062803896,-0.0069599836,-0.007107998,-0.006539595,-0.006911964,-0.0067401296,-0.0062051187,-0.0043537226,-0.004882266,-0.0062516285,-0.007797154,-0.0075357216,-0.006559324,-0.0062271785,-0.0072717406,-0.0061347834,-0.0051667443,-0.00637373,0.0053932173,-0.0058018095,-0.005911537,-0.007360413,-0.0075354227,-0.013134997,-0.009770706,-0.007892568,-0.0070321835,-0.007642283,-0.004930778,-0.0079784375,-0.0064184098,-0.0031290269,-0.011710739,-0.008838959,-0.009172499,-0.0042234054,-0.008877722,-0.0047526103,0.00851305,0.018701011,-0.010145997,-0.004344818,-0.0067306138,-0.010129605,-0.0057169246,-0.008530711,-0.010681664,-0.0075009954,-0.004259908,-0.012242267,-0.013265722,-0.0036441754,-0.0043066307,-0.01684807,0.004737216,-0.0055081206,-0.021038046,-0.010384853,-0.02152035,-0.003647536,-0.00041208987,-0.007032065,0.028979857,-0.007104862,-0.013472027,0.011859753,-0.00017721907,-0.008493066,-0.02104713,0.028687539,0.024997957,0.021717587,-0.003535714,-0.010425821,-0.0062782886,-0.00935004,-0.0052006664,-0.005925973,-0.004484871,-0.007012818,-0.0053355168,-0.0076020174,-0.0070639704,-0.0047211777,-0.006791857,-0.003935757
-0.0066709593,-0.007608624,-0.010546741,-0.0061533935,-0.0053403396,-0.004848396,-0.009258872,-0.008396282,-0.007734874,-0.0069091977,-0.025012603,-0.010886708,-0.0063865385,-0.0058269636,-0.006859269,-0.010132074,-0.005308588,-0.0058419714,-0.015503802,-0.0045948336,-0.0033973001,-0.0087186955,-0.0019237562,-0.007094125,-0.12355157,-0.0068087825,-0.00753381,-0.0066843866,-0.0065700794,-0.005919865,-0.010922387,-0.0063656596,-0.006736353,-0.007016865,-0.0058020763,-0.0058632684,-0.0068312087,-0.008675879,-0.008106022,-0.006024063,-0.008490106,-0.006023408,0.002541675,0.0013735129,-0.007127048,-0.008313522,0.0025698033,0.030366816,-0.008264107,-0.02238174,0.009787946,-0.0020565556,-0.006307925,-0.0071563236,-0.00533293,-0.0003879111,-0.006497365,-0.0067210947,-0.00732042,-0.0069348915,-0.006420029,-0.0070433524,-0.0065721883,-0.004305757,-0.0049639526,-0.0064000534,-0.007686078,-0.006966797,-0.0060087764,-0.006020705,-0.008727254,-0.007328042,-0.0056403736,-0.009169015,0.013996134,-0.006414873,-0.0047006942,-0.0076435884,-0.0039425557,-0.010287362,-0.009319566,-0.008462199,-0.006423057,-0.00706015,-0.0077423602,-0.006359024,-0.006699786,-0.003499097,-0.013267008,-0.008048725,-0.01029428,-0.0043157497,-0.01021034,-0.0030812684,0.009849898,0.021600088,-0.006820607,-0.0067265853,-0.005852123,-0.009348545,-0.0047925473,-0.0080019245,-0.013511544,-0.005307411,0.011504815,-0.01088035,-0.010838099,-0.005782167,-0.01908834,-0.013344316,0.0009680409,-0.00786889,-0.027038252,-0.016154611,-0.047891527,-0.010646458,-0.0012404494,-0.008067433,0.032946326,-0.0059606326,-0.014728039,-0.009027569,-0.022337474,-0.015547806,-0.018184105,0.008363228,0.007899132,0.006674728,0.0070263986,-0.003076583,-0.005747516,-0.009048881,-0.004664692,-0.006621729,-0.0029551995,-0.0069659,-0.010071685,-0.007531563,-0.0068300865,-0.0059705954,-0.006536228,-0.0054155644
-0.0066645965,-0.007743378,-0.009623221,-0.0059202174,-0.0055848714,-0.0040129833,-0.014939897,-0.00708775,-0.010321431,-0.0068546548,-0.036891602,-0.015794875,-0.0062848004,-0.005919846,-0.0069806282,-0.0034049868,-0.005920294,-0.005925568,-0.0074564433,-0.004436468,-0.0037736387,-0.007370395,-0.0044397716,-0.007000867,-0.11071448,-0.0068816524,-0.0076267794,-0.006744904,-0.006412236,-0.0062772254,-0.009992439,-0.00881093,-0.0067475634,-0.0072554075,-0.005741726,-0.0058486443,-0.006820667,-0.00787039,-0.008588392,-0.0051415935,-0.011865815,-0.006726636,0.0022722916,0.0037676424,-0.008269036,-0.006332631,-0.016178098,-0.011065013,-0.0071114693,-0.019235767,0.00429635,-0.00065616256,-0.006423749,-0.005565543,-0.007466048,0.008564692,-0.0065411357,-0.006713953,-0.0073173987,-0.00653403,-0.0065128524,-0.0069533717,-0.0066142958,-0.0053017996,-0.005253956,-0.006522774,-0.008306806,-0.0070032496,-0.0063403076,-0.005977894,-0.006296612,-0.0067787226,-0.007141518,-0.008845735,0.025993418,-0.0065699928,-0.005535222,-0.00770436,-0.005042913,-0.011579874,-0.009847507,-0.0064094504,-0.005517094,-0.008425612,-0.0058567603,-0.009364764,-0.006657479,-0.004303499,-0.013674862,-0.009218955,-0.00957909,-0.0052728294,-0.010197364,-0.004300797,0.0051628468,0.019226432,-0.006297763,-0.007865288,-0.006197084,-0.008096062,-0.0056518577,-0.007852084,-0.012656557,-0.003314132,0.027865976,-0.010062757,-0.008642904,-0.0014266634,-0.0032720787,-0.014708404,0.0022537126,-0.005067631,-0.025253236,-0.015681738,-0.068393834,0.0019631966,-0.00870268,-0.0073055895,0.027291702,-0.006032976,-0.015311336,0.006246674,-0.017882064,-0.015437841,-0.01998548,0.04034839,0.0018381352,0.016208157,-0.011908633,-0.00938076,-0.005373809,-0.008283395,-0.0038853213,-0.0058812364,-0.0043179053,-0.007088724,-0.010293973,-0.0074582067,-0.0067634173,-0.005907036,-0.0068201995,-0.0067021484
-0.006646199,-0.007702466,-0.009155328,-0.00657566,-0.005325494,-0.0052598356,-0.014666112,-0.010797925,-0.0059481724,-0.006978361,-0.030513072,-0.008779198,-0.0065071452,-0.0060028355,-0.006885743,-0.011637945,-0.005463304,-0.005604974,-0.0052447664,-0.0049486165,-0.0040418957,-0.007943877,-0.00640238,-0.006838802,-0.044301063,-0.0068826643,-0.008403561,-0.0065487884,-0.0069018933,-0.005946128,-0.009796137,-0.008695893,-0.00687463,-0.0075142737,-0.005765057,-0.006475815,-0.006812742,-0.008509464,-0.0077991025,-0.0059827543,-0.009723681,-0.006199398,-0.004612478,-0.018079031,-0.009770022,-0.010978783,-0.012522245,-0.056248795,-0.045880858,0.0017772422,0.012638952,-0.00405578,-0.0062501715,-0.006314804,-0.008337536,0.0068977755,-0.0065975827,-0.0068065124,-0.00756171,-0.006752763,-0.006094743,-0.0068067913,-0.006442096,-0.0056174784,-0.005253296,-0.006487033,-0.008122051,-0.007801194,-0.005964904,-0.0059447824,-0.0018706964,-0.0070513175,-0.006417391,-0.0078101438,0.01195083,-0.00594967,-0.0048599252,-0.0076236655,-0.0048842323,-0.008257251,-0.009263323,-0.0071867094,-0.0068913507,-0.008598786,-0.005386697,-0.00702804,-0.0068518803,-0.006704381,-0.008471015,-0.0086578755,-0.009061981,-0.00337568,-0.011336854,-0.005235446,0.0049389745,0.009650874,-0.006237647,-0.008052157,-0.007209534,-0.007084415,-0.008450922,-0.008614539,-0.009885008,0.013360726,0.0018089364,-0.009989401,-0.0136787705,-0.0012898857,0.025945412,-0.009206832,-0.009273562,-0.006633512,-0.015692418,-0.017002584,-0.052387834,0.0029129637,-0.009453643,-0.0075625656,0.009122435,-0.0052775037,-0.013484503,0.009295306,-0.013997782,-0.01096271,-0.018947497,-0.0679639,-0.0048104217,0.028326096,-0.016105073,0.0014354959,-0.0053085755,-0.00873583,-0.0035752822,-0.006205833,-0.0036645145,-0.006975873,-0.009254412,-0.0077897566,-0.0069502876,-0.00580098,-0.0061096735,-0.008730208
-0.0066500483,-0.0076836618,-0.008795589,-0.0066617685,-0.0060188686,-0.0045048827,-4.3821987e-05,-0.0066875126,-0.008338194,-0.006996264,-0.061251353,-0.011997771,-0.006412743,-0.005893391,-0.0071031805,-0.0051153577,-0.005511292,-0.005780216,-0.0018279148,-0.0045887805,-0.0045096986,-0.0077383774,-0.00817968,-0.0069557815,-0.028708078,-0.0067787636,-0.00786744,-0.0066044256,-0.0070819044,-0.0063058003,-0.009905749,-0.008293703,-0.006849671,-0.00726862,-0.0058356426,-0.006096003,-0.0075736763,-0.00778052,-0.0075814654,-0.0037586053,-0.01067516,-0.0066057327,-0.0042143166,-0.006548944,-0.008846094,-0.01053655,-0.0061642537,-0.06738365,-0.028301818,-0.0013473184,0.007306681,-0.00161455,-0.006202471,-0.007743194,-0.008618754,0.011321785,-0.00648312,-0.0068798508,-0.007654071,-0.006578345,-0.0059959185,-0.0068545425,-0.0065569542,-0.005502705,-0.0052783936,-0.006299182,-0.008125819,-0.007457767,-0.006379028,-0.0062888307,-0.00046039454,-0.0060026795,-0.008476802,-0.0052736187,0.01410644,-0.0059700925,-0.0050058654,-0.0076190736,-0.0015022598,-0.0079203285,-0.00835407,-0.005158265,-0.006459078,-0.0078997,-0.008910964,-0.009105699,-0.006244928,-0.005874295,-0.011224217,-0.009213102,-0.008545915,-0.003769004,-0.010415465,-0.0049181837,0.008166746,0.0044189747,-0.008171811,-0.005348441,-0.0060773916,-0.0057948013,-0.0073945047,-0.0081415055,-0.012113387,0.0138215525,0.037856717,-0.010670789,-0.015307426,-0.0020211663,0.06295965,-0.010081357,-0.0041537345,-0.005968275,-0.014038268,-0.014843128,-0.013348481,0.005351518,-0.011929236,-0.008113352,0.008488454,-0.006055285,-0.011435626,-0.003990615,-0.009093016,-0.0045720837,-0.0136173135,-0.06500642,-0.0030432953,0.028280089,0.0049361,-0.0015311597,-0.0062263845,-0.008354886,-0.0037539313,-0.005511133,-0.0042039915,-0.007125244,-0.011911027,-0.007632334,-0.0067633204,-0.004878934,-0.005823784,-0.0074524437
-0.006660307,-0.0076589924,-0.007716698,-0.006801677,-0.006282665,-0.006142162,-0.012843661,-0.008921169,-0.0071561076,-0.0070324144,-0.057903342,-0.0065692062,-0.006415512,-0.005872577,-0.006251873,-0.012275403,-0.0049840854,-0.0060158614,-0.0034756523,-0.0041946587,-0.004773055,-0.008655399,-0.008560246,-0.0072984565,-0.029582128,-0.006819363,-0.00823462,-0.006681309,-0.006759615,-0.0057995,-0.008383755,-0.00859189,-0.006861159,-0.0077391528,-0.005813848,-0.0061921133,-0.007911768,-0.0088378,-0.0069854544,-0.004578075,-0.00937638,-0.0063263793,-0.006231378,-0.009624923,-0.008007444,-0.0077677504,-0.0013307541,-0.046499163,-0.0251329,0.010817328,0.016920157,-0.004082513,-0.006127617,-0.0064594303,-0.009469541,-0.0065282327,-0.0064030467,-0.0069568735,-0.007432296,-0.006499105,-0.006372604,-0.006832479,-0.0063954447,-0.005569335,-0.00528464,-0.006429295,-0.007799348,-0.0085406285,-0.005812798,-0.006403523,-0.0042134174,-0.007901494,-0.007905375,-0.0070457174,0.01805151,-0.005772306,-0.0052576377,-0.008022779,-0.0038703724,-0.006772033,-0.010510109,-0.007869036,-0.0072068986,-0.007966158,-0.008307476,-0.007791152,-0.0065976083,-0.004714335,-0.013122675,-0.009658382,-0.009187267,-0.0041110152,-0.009720845,-0.0063795187,0.0037089007,0.014120764,-0.008695594,-0.007122345,-0.006629029,-0.0049902853,-0.0072034835,-0.008100502,-0.0052976655,0.010571172,0.033549402,-0.010618996,-0.013484464,-0.0034592045,0.04879968,-0.015877724,-0.00703568,-0.004583035,-0.010664555,-0.017232949,-0.02793831,0.0020802817,-0.014234661,-0.008593104,-0.0044782907,-0.0051514376,0.0011180461,0.008507477,-0.0013047606,-0.009511688,-0.012405927,0.0044058375,-0.00035651773,0.021621555,-0.003711193,-0.014926082,-0.007001873,-0.008321511,-0.0046049375,-0.00614732,-0.004706591,-0.0073757414,-0.006114674,-0.007438876,-0.0068696486,-0.007477082,-0.0056287805,-0.007418814
-0.006668547,-0.0077002053,-0.008602651,-0.00703786,-0.0059270533,-0.0049160914,0.009032827,-0.008324846,-0.0059307734,-0.0071296194,-0.033410814,-0.011220949,-0.0063818134,-0.0058566453,-0.006743403,-0.005580819,-0.0058040214,-0.0062224856,-0.0052993027,-0.004496307,-0.0053711203,-0.008091937,-0.0088648815,-0.00700587,0.0024828352,-0.006812152,-0.007790874,-0.0067578247,-0.0072415792,-0.006254843,-0.008781377,-0.008084567,-0.006875357,-0.0075906054,-0.005761528,-0.0057710987,-0.0074185967,-0.007645068,-0.0067524766,-0.005423058,-0.01374257,-0.0056169564,-0.00818873,-0.012958726,-0.0096222,-0.008699015,-0.0066097253,-0.04369262,-0.017308867,0.0017610602,0.013230804,-0.005167886,-0.005873232,-0.0066614533,-0.0065561472,-0.01847438,-0.006503597,-0.006906336,-0.0075086877,-0.0065498212,-0.0064545493,-0.006865653,-0.0062639304,-0.005038366,-0.005252854,-0.006159598,-0.008201932,-0.006740243,-0.0062623024,-0.0059666433,-0.0038007814,-0.006554979,-0.008502408,-0.0062285108,0.007292315,-0.006428913,-0.0065108184,-0.008048124,-0.0046012844,-0.00685254,-0.008519902,-0.007937923,-0.007824355,-0.007862739,-0.0072700055,-0.0057715536,-0.006194479,-0.006505905,-0.010700518,-0.00855203,-0.008693561,-0.0030626513,-0.008307373,-0.005843641,-0.0050385576,0.00958138,-0.009918095,-0.006819788,-0.0067790346,-0.0062769675,-0.0076945648,-0.009017805,-0.010742724,0.0010757367,0.033871043,-0.009765187,-0.01334213,-0.004988834,0.01585685,-0.007927589,-0.006845641,-0.006526078,-0.0120452,-0.019313665,-0.06266764,0.004315467,-0.018840432,-0.008029448,0.0009155548,-0.0064966194,-0.0105515225,0.0016135946,-0.011540325,-0.01147336,-0.011093299,-0.011344395,0.006784964,0.027640646,0.011826518,-0.0030568258,-0.0063429098,-0.009449946,-0.00423493,-0.0057692598,-0.0041105878,-0.0075617353,-0.0074664988,-0.007470592,-0.006532191,-0.0056937314,-0.006513525,-0.0059714923
-0.00665583,-0.0074652876,-0.009116315,-0.007074847,-0.006499619,-0.005434347,-0.016691217,-0.016077617,-0.0072616246,-0.0069623687,-0.034204513,-0.011511605,-0.006461976,-0.0058720782,-0.0065475837,-0.012604787,-0.00563188,-0.0061765225,0.008025665,-0.004582473,-0.004841657,-0.00869271,-0.0076848976,-0.007136126,0.0412649,-0.006720568,-0.0077841706,-0.0067253695,-0.007226245,-0.006174173,-0.009152958,-0.006368861,-0.0068757427,-0.007657755,-0.00572819,-0.006105005,-0.008549177,-0.008067046,-0.0063225054,-0.0070608496,-0.012541758,-0.00720275,-0.013572248,-0.012545757,-0.0069032717,-0.01559041,-0.0094242515,0.071375705,0.012953686,0.0074351337,-0.012706306,-0.0040070093,-0.0066111223,-0.0045187376,-0.01009043,-0.008135132,-0.006529989,-0.007028567,-0.007299193,-0.006497335,-0.006420856,-0.0071006226,-0.0060922187,-0.0051776404,-0.00519927,-0.0061314413,-0.007954574,-0.007900983,-0.006725428,-0.0062006614,-0.0047987974,-0.0066788103,-0.00714338,-0.008434968,0.034650266,-0.006029493,-0.006631036,-0.00710501,-0.0013146588,-0.006413967,-0.008122668,-0.008138956,-0.0071834917,-0.006580813,-0.0057706367,-0.00837043,-0.0062538194,-0.006951175,-0.011422464,-0.008396851,-0.009414054,-0.002037061,-0.009178604,-0.004651536,3.718323e-05,0.009178575,-0.010824153,-0.005389605,-0.0059487447,-0.005827172,-0.009053769,-0.008964137,-0.004180173,-0.012787746,-0.03247572,-0.012967958,-0.011871624,-0.0027687233,-0.020686684,-0.013372049,-0.019029649,-0.0066294293,-0.0150678335,-0.019512841,0.033883117,-0.0044837124,-0.01528135,-0.0077925147,-0.006700343,-0.0065439753,-0.017621525,-0.0003635632,0.0005288892,-0.017235296,-0.013520269,-0.005938117,0.005022169,-0.024284855,0.021325,-0.012350763,-0.0070671355,-0.008312424,-0.0034499872,-0.0059371223,-0.0031285752,-0.007515628,-0.0061557144,-0.007392635,-0.0069291126,-0.004841339,-0.0060468162,-0.009113545
