0.0051567415,0.005494834,0.006875887,0.004433937,0.005422651,0.004258386,0.012766633,0.0038214596,0.0025842853,0.0056726653,0.0058019906,0.012866868,0.0055844877,0.0046773152,0.0062675984,0.007110904,0.007766873,0.00092305784,0.026327746,0.0053688837,0.006041407,0.006437532,0.004823727,0.019256305,0.005139487,0.0047785165,0.0054825516,0.004196985,0.003646662,0.0018700664,0.0043281335,0.0051929387,0.0047435616,0.0057260194,0.004141298,0.0055066836,0.0033589539,0.0045714704,0.0059473193,0.0071939714,0.004621722,0.0038934613,0.0012468334,0.012064781,0.010075748,0.012237476,0.029345984,0.029555196,0.002453844,0.009529759,0.006595621,0.0011261257,0.00867383,-0.011286277,0.0035028395,0.0053655207,0.004993052,0.0055073383,0.0059695323,0.00610754,0.0058170776,0.0046612043,0.00563695,0.004983405,0.0027682332,0.005858908,0.00570261,0.0065475027,0.0011720873,0.0044441773,0.004870807,-0.004556142,0.004578073,0.0057265344,0.0027662516,-0.007006865,0.0014898988,0.004245193,0.0025832322,-0.015030821,0.0096482895,0.007350633,-0.015373023,0.0057242247,0.0021430743,0.0059176954,0.0012917655,0.007364228,0.023118138,0.00053680124,0.0045259255,0.0071200235,0.0067599644,0.008444525,0.0047924537,-0.0014855989,0.010287068,0.0038047617,-0.0013429901,0.000103381244,0.011890011,0.0073393714,-0.014590616,0.007353101,-0.0019002195,-3.4843993e-06,0.002968489,0.01292944,0.006002424,0.0071814093,0.0074359453,0.004425051,0.00540316,0.0070153163,0.0033815298,0.01011825,0.0021818592,0.0033724492,0.0035080283,0.019787105,0.0067930026,0.035099708,0.0036562155,-0.0041223587,0.0067342403,0.004148798,0.0014499996,0.011357012,0.02350364,0.003829911,0.0007999253,0.0044967374,0.0029059732,0.009076307,0.0047095716,0.0055584093,0.0042355647,0.0055447756,0.005682252,0.007917751,0.0043765926,0.005066655,0.010872093
0.0051471638,0.005685999,0.006176317,0.0044478886,0.005032984,0.004126885,0.008766129,0.0030969079,0.0032992887,0.0056557944,-0.003777249,0.017032307,0.005571028,0.0047559817,0.004926441,0.010325963,0.004986092,0.0006678209,0.02781542,0.013227361,0.006377847,0.006346452,0.0049886685,0.00810677,0.0050705858,0.0044193617,0.00548798,0.003982693,0.0035379918,0.0027333323,-0.0006191379,0.00526303,0.0046866676,0.0056533995,0.0049289344,0.0051125074,0.002162307,0.0039159134,0.0026656755,0.0047667683,0.003928929,0.0059543606,-0.009156765,0.009112539,0.00671836,0.014075686,-0.011120875,0.019472117,0.0023614669,0.010550638,0.0059850984,0.00076528726,0.010064539,-0.006779144,0.004892775,0.0053674667,0.005032309,0.0056427037,0.0061846008,0.0058265426,0.0059930454,0.005260953,0.006836419,0.004951304,0.0029226807,0.005380331,0.0057395604,0.0059746355,0.003919427,0.0040187514,0.0050641387,-0.0036476315,0.005149841,0.00598922,0.002933962,-0.017292464,0.0006243525,0.00489435,0.004624203,-0.048594285,0.0070696785,0.0057178997,-0.009627337,0.005560565,-0.0006860443,0.006264014,0.0023373468,0.0073418054,0.042138226,0.0013658006,0.0034689745,0.0051194704,0.0072395364,0.0042492603,0.0045266794,0.015187454,0.009626544,0.0041726087,-0.0030777885,-0.0014802333,0.012635981,0.0069348966,-0.016526692,0.00090474804,-0.013036793,0.00067224295,0.00041042268,0.011540668,0.0057255416,0.013438915,-0.004911972,-0.005216551,0.005818404,0.008995146,0.0035653387,0.009308109,0.0038481597,0.0012818498,0.0069828015,0.01565275,0.0075842775,0.0220078,0.0057122335,-0.005142798,0.007337844,0.004915622,0.0025640514,0.004390169,0.026233673,0.0038753967,0.0014547026,0.00470947,0.0044158036,0.013124537,0.004038447,0.0054956647,0.0041866424,0.004846834,0.0053533637,0.010095431,0.0042388528,0.004621974,0.00886369
0.0051894654,0.0056416444,0.0069870115,0.0042505963,0.005696819,0.0038971468,0.008196148,0.002411172,0.0026821718,0.0056331796,0.010242334,0.01139196,0.0056558996,0.004813082,0.004328483,0.00881111,0.0068410723,-0.00019742484,0.026315928,0.014156978,0.006558757,0.0065271286,0.0041619097,-0.007078673,0.0051238695,0.004589068,0.005460778,0.003945889,0.0037070021,0.0016830749,0.0019776737,0.005165477,0.0048009013,0.005645249,0.004758992,0.0060996194,0.003457216,0.00453451,0.0035737986,0.00905558,0.0040064133,0.0025995777,0.014867807,0.012776312,0.008270778,0.010973272,0.0030236517,0.025501726,0.0026849858,0.009660095,0.0066193645,0.001077633,0.0071872533,-0.0043848846,0.0045164274,0.0053899763,0.005057695,0.005503857,0.0064273565,0.0058721406,0.005924369,0.0052566235,0.006421207,0.004903507,0.002369681,0.0048473557,0.0053124824,0.005990924,0.0029726953,0.0042056595,0.0047537517,-0.0024153828,0.0046101413,0.005868258,0.0025527016,0.007297486,0.0017213146,0.004847755,0.004536274,0.008849692,0.0076843747,0.0067716893,-0.0069270893,0.005088246,0.0011918728,0.007042532,0.003278365,0.0066901376,0.036227472,0.0035385033,0.0033621814,0.007876331,0.0065000257,0.008746476,0.004416986,0.0087641645,0.018333636,0.004373832,-0.0052347877,0.013544887,0.013244542,0.007950148,-0.020443698,0.0035005426,0.004434412,0.0009786569,0.0018238911,0.014109061,0.0032636027,0.027175546,-0.024222054,-0.01662133,0.005652402,0.0044201496,0.004225227,0.0091060875,0.005741365,-0.00022217544,0.0064855586,0.018266361,0.008663157,0.020059576,0.008148113,-0.0041143964,0.00583976,0.0064657517,0.0016498425,0.0084784925,0.021286722,0.0039562685,0.000530834,0.004307978,0.0037811247,0.005474554,0.0048596757,0.0056106695,0.0042405836,0.0028188447,0.004114967,0.009915057,0.0043564416,0.0049707866,0.011779579
0.005183086,0.005658816,0.0070708324,0.0044864654,0.005964222,0.0039611,0.008708021,0.0031685599,0.0037631686,0.0056911404,0.0059938426,0.0121135,0.0055990913,0.0047437605,0.0051147533,0.009609278,0.006896535,0.00047349,0.020845082,0.019581946,0.006677871,0.006348169,0.0047277445,-0.017683174,0.0051596095,0.0046442035,0.005510948,0.0037053686,0.0034491047,0.001556488,0.0036327217,0.00532982,0.0049297647,0.005610872,0.0044108965,0.0060005984,0.0031930676,0.0046319803,0.005546825,0.009460803,0.00516553,0.008846019,0.024186267,0.010377745,0.016465997,0.017466698,0.035684396,0.018666113,0.0025512406,0.014775032,0.0068020024,0.0034371284,0.007292096,-0.0342194,0.0047388584,0.005451484,0.005008236,0.0055445614,0.006442816,0.0058771274,0.0057309903,0.0052830256,0.004869484,0.0050973613,0.0027885998,0.0044628866,0.005736612,0.0051488406,-0.00082926877,0.004646029,0.005128543,0.00084113964,0.005370974,0.006029632,0.002007972,0.026117438,0.0025644018,0.0049912985,0.0030497373,-0.025660098,0.0078818835,0.006130268,-0.005659031,0.0060271216,0.00020655603,0.0069076275,0.0036067574,0.0063777133,0.043405082,0.0050892853,0.0038282988,0.008455623,0.0061584925,0.005680955,0.003549623,0.03893584,0.012043588,0.004041976,-0.006143903,0.012548883,0.011953185,0.0008914039,-0.022344979,0.004523331,0.017425172,0.0025745218,-0.0004097878,0.012850456,0.0113052055,0.014021062,-0.023894452,-0.0056636645,0.0058763395,0.008641407,0.0037650394,0.007261112,0.0048529757,-5.3094358e-05,0.005596454,0.02005084,0.010624456,0.023668136,0.012822976,0.0034308773,0.005927733,0.007334909,0.0020628872,-0.014710092,0.033423346,0.0044961455,0.0010804945,0.0049414076,0.004570748,0.013088333,0.0046058707,0.0053057903,0.0043536364,0.005782966,0.0052035563,0.012198232,0.004658325,0.0052995477,0.001861083
0.0052094897,0.005591303,0.0050594895,0.004203558,0.0061620716,0.004382366,0.011423741,0.0016052488,0.0027065477,0.005779664,0.008896265,0.013154833,0.0056423275,0.0047827666,0.0030017183,0.009692248,0.008620982,0.0014771324,0.02409438,0.012563738,0.0060473764,0.00620229,0.003968362,-0.026305124,0.005161198,0.0047007673,0.005446395,0.003657348,0.0036267997,0.0012891885,0.0035468813,0.0052168663,0.0049935523,0.0056021977,0.0042678826,0.005366753,0.0024625817,0.0047863964,0.0080665555,0.0094933305,0.0041192896,0.011470149,0.017739614,0.010351249,0.019006608,0.008125431,0.022073323,0.021629054,0.0041714604,0.014496729,0.00795499,0.0037263515,0.009750928,-0.051520627,0.0050822007,0.0055185324,0.00517434,0.005294228,0.0062669385,0.005950863,0.0060196435,0.0053408444,0.0049901363,0.0050938777,0.0020350798,0.0050142226,0.0057282015,0.004886814,-0.0008261028,0.0036704612,0.005173999,0.0015676046,0.0054625757,0.005932927,0.0020550755,0.034662243,0.0015076691,0.0047945105,0.0035825933,-0.0015699755,0.0055294437,0.008137073,-0.0058008833,0.0054223924,-0.00048032738,0.007327509,0.0030144565,0.0065039634,0.038311057,0.005822169,0.004385514,0.0058324235,0.0059385407,0.013553278,0.0032102033,0.014566207,0.0079619195,0.004503869,-0.003521659,0.011261922,0.010358437,0.004204344,-0.012423943,0.003670129,0.030524973,0.002011538,-0.0016162143,0.011873987,0.010686462,0.015594738,-0.016750729,-0.010512024,0.0043004416,0.007467142,0.003442385,0.011051467,0.0023719391,-0.00023065606,0.0044863056,0.017833455,0.00966934,0.029088845,0.0075882277,0.0060372734,0.0040468164,0.008979644,0.0037661928,-0.0302281,0.03385509,0.004735809,0.001166817,0.0046963003,0.004184359,0.007205205,0.00461009,0.005436352,0.0044620675,0.00447727,0.0046671396,0.009533101,0.004997932,0.005235056,0.0035440132
0.0051902374,0.005589207,0.0035611796,0.0039986167,0.004883555,0.0036245063,0.0075708036,0.002957991,0.0017104674,0.0058528828,0.005565096,0.009042578,0.0056181406,0.0046715564,0.0037662936,0.00812362,0.007694419,0.0027822084,0.020048289,0.019693833,0.0055253645,0.006370798,0.0038913984,-0.017792959,0.005109676,0.004731368,0.0053941356,0.003751368,0.0036277864,0.002027128,0.00119455,0.005257174,0.0049011866,0.0056167995,0.004116788,0.0053152074,0.0024782615,0.0046727983,0.00626112,0.0024406104,0.0041256277,0.010379408,0.012267715,0.009193184,0.011791215,0.005449333,0.015893698,0.01757524,0.0025795542,0.015441854,0.0072507863,0.0024782754,0.007511393,-0.02730381,0.0045486433,0.0055291425,0.0052578463,0.0051837256,0.0067557073,0.0060762377,0.0059603113,0.005058356,0.005019779,0.0050851763,0.0017988001,0.0054448373,0.0056471443,0.004983269,-0.00073630834,0.0036149584,0.005067807,0.0046162815,0.0042491495,0.006122992,0.0020825756,0.0042804517,0.0013679909,0.0049484666,0.002772662,-0.025164602,0.008381363,0.0061937585,-0.003988601,0.0063151657,0.008490139,0.0070751393,0.0025120378,0.005902096,0.041354813,0.003865558,0.0046699247,0.007701081,0.0057189874,0.0073732757,0.0030512519,-0.0056481664,-0.002508008,0.004197779,-0.003918345,0.011110783,0.009278859,0.0045182747,-0.015961697,0.009573808,0.0031670076,-0.0004989761,-0.0013201641,0.009605529,0.0021632835,-0.0060228175,-0.035362076,-0.008663387,0.0048035076,0.006992295,0.00324387,0.0042287274,0.0014353393,0.0026807496,0.003928089,0.018073346,0.010602077,0.020968502,0.0055879834,-0.009738513,0.005007159,0.006438924,-0.0025405611,-0.020092515,0.031594668,0.004217672,0.0011397299,0.004949142,0.003967766,0.006020103,0.0050550476,0.005358593,0.004641112,0.004541956,0.0043803826,0.013730848,0.0051381583,0.005600502,-0.0032791242
0.0052081705,0.0056803087,0.004202597,0.0044341995,0.0055156155,0.004667608,0.016172186,0.0018782533,0.0019440339,0.005757286,0.0039009068,0.01011142,0.0055886037,0.004720589,0.0038219404,0.008718516,0.008110094,0.0007052051,0.01974824,0.014955835,0.0047636726,0.005694133,0.0039416254,-0.024277102,0.0050496934,0.0044776616,0.00543442,0.003876685,0.0033546162,0.0015637905,0.00076490897,0.005190105,0.005333143,0.0056552924,0.0056041484,0.005485082,0.0025085967,0.004721577,0.0056300987,0.0106948735,0.0049956106,0.005664379,0.013495842,0.009686108,0.013506456,0.012006376,0.086717725,0.010441147,0.0039631883,0.016647795,0.006793558,0.0020834575,0.009844733,-0.038006555,0.0041653453,0.0054538487,0.005509859,0.005269122,0.0067324056,0.0061548036,0.0057216994,0.0054582576,0.004875172,0.0051893694,0.0013639926,0.004903281,0.0058855866,0.0059333406,0.0013687875,0.0034496675,0.005027173,0.002708784,0.004822612,0.00559761,0.0021602004,0.005929034,0.00035730144,0.004924115,0.0016810808,-0.0071182284,0.0071025547,0.0072508794,0.003526784,0.0056763785,0.00092586054,0.0070836204,0.0034762109,0.005885391,0.048270784,0.008743417,0.0042634816,0.011968522,0.0059478045,0.016060771,0.0030416609,-0.001695608,0.006672047,0.0047126967,-0.0021756254,0.0002453682,0.010635453,0.004531321,-0.014759614,0.004279846,0.024271527,0.0011763708,-0.0043339087,0.012401742,0.00067899766,0.0045018694,0.00083989813,-0.008917832,0.0040427,0.0060611544,0.0027339095,0.0039458377,0.0013500884,0.0018373616,0.007546221,0.023079848,0.009784113,0.022568433,0.0024940106,-0.026399218,0.0042795604,0.0071360655,0.0044236053,-0.004135476,0.03119427,0.004617334,0.0013159004,0.0049494733,0.0042501898,0.014039005,0.004635346,0.0054334025,0.00492419,0.005781282,0.0038670728,0.0141783515,0.0054250984,0.0054853805,-0.010036851
0.0051874984,0.0057449057,0.0039086267,0.0045285583,0.0047723786,0.0049482286,-0.00012642793,0.0027473606,0.0011525995,0.0057128877,0.0061160633,0.010309158,0.00566488,0.0047206935,0.0029406447,0.0075172265,0.007230098,0.002797936,0.009313781,0.0081259385,0.0056755957,0.0060715307,0.0052158823,-0.015875354,0.005040512,0.0043918495,0.0054129455,0.003887126,0.0033267536,0.0029919795,0.0014545618,0.0053713922,0.004955806,0.0056566624,0.005862875,0.005185039,0.003025425,0.003394743,0.00420426,0.0005886995,0.0032157074,-0.003124524,0.008785767,0.00909879,0.007437937,0.009284067,-0.020615788,0.015545726,0.0019602885,0.011923207,0.0062939953,0.0020685662,0.0052686706,-0.0006009036,0.0027109715,0.005347184,0.0053796223,0.0054421895,0.0066527454,0.006012871,0.005864654,0.0052389293,0.005513734,0.0054336027,0.0014695105,0.005168045,0.00602147,0.0065410077,0.002845492,0.004252095,0.004663039,0.00094279216,0.004960034,0.0058906884,0.0020347557,0.0020160577,0.0009294172,0.004486003,0.003274549,0.0011971612,0.0066494327,0.007628255,-0.001666959,0.005860081,0.0086371675,0.0072278976,0.0029612237,0.0053722314,0.013324273,0.005219441,0.0025099402,0.010467082,0.005563244,0.008223829,0.002373316,0.004199352,-0.0076951664,0.004616857,-0.006574809,0.024448583,0.010741266,0.0061461534,-0.008085334,0.0024648048,-0.02639575,0.0034285237,-0.0014011352,0.014265959,-0.0012124131,-0.010295591,-0.018028183,-0.024080222,0.0044524064,0.0056256806,0.0012758157,0.0060276426,0.0016805098,0.0017521252,0.008159548,0.0141884135,0.005562612,0.0136087695,0.010039706,-0.019137494,0.0030415577,0.0020547607,0.0040195896,0.009268826,0.029833063,0.0043561095,0.0012937128,0.004924777,0.0032000192,-0.004293841,0.003913147,0.005363852,0.004761518,-0.0052953204,0.004324487,0.01423216,0.004896204,0.0045043416,-0.0019577816
0.0051966915,0.005827237,0.0060160896,0.004378771,0.005562601,0.0054980936,0.003457745,0.0024260287,0.002513267,0.005661895,0.0055713267,0.007115852,0.0056769126,0.0046605533,0.0046591004,0.007854028,0.0076207463,0.00023652105,0.006638898,0.015361555,0.005758981,0.0061038937,0.0052503883,-0.013447441,0.005109367,0.003934104,0.005365355,0.003932476,0.0037700809,0.003415223,0.00550387,0.0053546843,0.005581463,0.005647595,0.005327186,0.0050806277,0.0029181428,0.0041201636,0.004657764,0.008072425,0.0035769695,-0.0030976983,0.008037015,0.015627488,0.012047354,0.0118214125,0.0102941645,0.015306271,0.0038956734,0.012617287,0.0068863765,0.0024009955,0.009358859,-0.017577395,0.0049499488,0.0053757774,0.0050741616,0.005186557,0.006645434,0.0061176876,0.0060612587,0.0051447847,0.0061692866,0.0054118196,0.0013095487,0.0058157695,0.0063204058,0.0064981743,0.003805878,0.004901613,0.004934943,-0.001982037,0.0047280123,0.0058029047,0.0027101326,-0.040660955,0.0015556966,0.004160979,0.0024805749,-0.0021019212,0.007325069,0.0077439165,0.0030617989,0.0053708586,0.00036857216,0.007513005,0.0029820823,0.005496654,0.02093133,0.005633345,0.0016518255,0.009383002,0.005630206,0.001910082,0.003137206,0.0009212168,-0.009143631,0.0046072844,-0.00079134724,0.02734563,0.01199087,0.0078519,-0.00058882823,0.007303876,0.03468858,0.0018870814,-0.0016065374,0.013863827,-0.0021910649,-0.0039407182,-0.018229663,-0.004420251,0.0046737297,-0.0026691796,0.00119583,0.0027041924,-0.0024422528,-0.00033327626,0.006966098,0.02042819,0.008536302,0.0136783505,0.008012499,-0.017423745,0.004488588,0.0031610448,0.011913262,0.016202241,0.03135047,0.0047311205,0.0015644789,0.004123768,0.0031690674,0.0029252076,0.0046922993,0.0054676025,0.00418547,0.0027636702,0.003857854,0.01268133,0.0045714094,0.0048109926,-0.0021505754
0.0052077835,0.0056544426,0.007211139,0.0037196982,0.0044812695,0.005010154,-0.0033369584,0.002736546,0.0017349297,0.005676252,0.0062304405,0.011522944,0.005711071,0.0047113597,0.004902857,0.006602833,0.008212594,0.0033586938,-0.002068879,0.014719735,0.005709039,0.006457422,0.005516575,-0.0064206165,0.0050845644,0.0040143314,0.005339694,0.00414684,0.0037620077,0.0032918656,0.00393177,0.005172929,0.0054063783,0.005630028,0.0060689226,0.00532281,0.0035315617,0.004394855,0.0042013153,0.0029897033,0.0037337895,-0.0031621838,0.025842885,0.00761135,0.004713886,0.007939976,0.023542382,0.0065123774,0.003351169,0.009120394,0.0058563226,0.0022418685,0.007376135,-0.013920697,0.003978675,0.0054001817,0.0050101797,0.0054655876,0.006418522,0.006215739,0.005942731,0.0047889324,0.0055941916,0.005364118,0.0016746861,0.005833882,0.006098942,0.0051872996,-0.00021553587,0.004898888,0.005176995,-0.00054907973,0.004993683,0.0060604503,0.0030610915,-8.42385e-05,0.0015822077,0.0044448692,0.0032033182,-0.00060822285,0.008020609,0.0071840747,0.0076599657,0.0062298975,0.0027642697,0.0066158213,0.0033068117,0.005161745,0.0019126337,0.003720161,0.003101258,0.013288834,0.005606236,-0.0019366071,0.0028648954,-0.02634933,-0.013489956,0.004551907,-0.0016555446,0.01672188,0.012008857,0.009304682,-0.004047955,0.0023784959,0.0024693336,-0.0007809722,-0.0016907252,0.012353943,0.014282065,-0.0018701148,-0.009616771,-0.012454041,0.005587849,-0.0041829464,0.0012245054,0.004351561,-0.0007982401,0.0022401686,0.008240968,0.02210297,0.008043651,0.019419216,0.008541647,-0.01226026,0.0036435926,-2.1300382e-06,0.010124291,0.04274855,0.032726202,0.0043839603,0.002202103,0.005087967,0.0033170066,-0.0054783127,0.0028628195,0.005413309,0.00463432,6.1378174e-05,0.005463454,0.0124762505,0.0043433406,0.0053854943,0.0017075454
0.005254366,0.00560325,0.0068380367,0.0037975495,0.0052553886,0.0036413323,0.0018534933,0.0026034496,0.0049995217,0.005519821,0.004435554,0.007512293,0.005773051,0.0047435765,0.0071695196,0.0063489825,0.009565777,0.0045542615,0.0060146796,0.018501097,0.005409233,0.0062836413,0.0053037372,-0.016892798,0.0051119938,0.003922606,0.005298039,0.0041171787,0.0035852122,0.003347828,0.0036905599,0.0052702217,0.005543721,0.005654767,0.0060131093,0.0047392794,0.0036576493,0.0043648346,0.0051495456,0.011497124,0.0041701947,-0.0032117788,0.029859126,0.014526806,0.008051295,0.0132972,0.089485705,0.01891762,0.004032767,0.0075648124,0.0064582014,0.005666935,0.008079706,-0.017518451,0.0045317165,0.0054097427,0.0049943724,0.005151083,0.0059230053,0.006305758,0.005752535,0.005154991,0.0049635028,0.0054272697,0.0017065656,0.006411951,0.0060007568,0.0054431455,0.00016691908,0.004684956,0.0050525735,-0.0010186767,0.0051956233,0.005971497,0.0033185636,0.008331738,0.0011135825,0.0045793094,0.0028413911,0.013225389,0.007840674,0.007063855,0.0062054708,0.0053792098,-0.0018759905,0.006360161,0.0033879569,0.005180613,0.008544076,0.0018377084,0.0021007957,0.011523605,0.006040584,-0.00038599665,0.002951979,0.032840077,-0.0010499414,0.0036829251,0.002691167,0.023967851,0.010703948,0.008218677,0.0010323005,0.0062342514,0.026940895,0.001285823,0.0001582174,0.011400703,0.01038376,-0.0026279034,-0.00848617,-0.00035324084,0.0051306468,-0.007087194,0.0024287617,0.004025512,0.00097376603,0.0032426843,0.0069615436,0.024777979,0.009230022,0.024564797,0.0053970157,-0.017466156,0.0042086076,0.0007359974,0.0036884106,0.018925749,0.031483892,0.004604988,0.0018982812,0.005017276,0.0046504964,-0.010964713,0.004664089,0.00550739,0.004586091,0.0065137087,0.0046433466,0.01317695,0.004421112,0.0052342014,0.0026562763
0.0052525755,0.005608559,0.0077758688,0.003908555,0.005249294,0.003818669,0.0031593486,0.004679337,0.003284137,0.005599146,0.00309385,0.007915389,0.0056799315,0.004701766,0.005591795,0.0049639414,0.009354612,0.0031092344,0.0071749603,0.015545176,0.004457168,0.0063577667,0.0049283537,-0.013108585,0.005018571,0.0044533564,0.005279443,0.004698107,0.0034389496,0.0036627285,0.0034024895,0.005316015,0.0053391973,0.0056071985,0.0063425163,0.004820218,0.003058969,0.0040954,0.0031589204,0.008489223,0.0034976632,-0.0007953102,0.016341643,0.0093539925,0.010226011,0.014664401,0.06856338,0.009970197,0.005551455,3.1825488e-07,0.005936601,0.0044295974,0.0069108983,0.0006563577,0.0031769527,0.0054299054,0.005322312,0.0054440345,0.006075563,0.006474078,0.005912367,0.005130968,0.004986961,0.0056265607,0.0021876525,0.006119537,0.0062605995,0.0047474126,0.0019126697,0.0042525074,0.0048761275,-0.0014451259,0.005272143,0.0058284616,0.0028909666,-0.005413375,0.0012184154,0.0046217577,0.003158695,0.02559077,0.0070489645,0.0070703495,0.0033240109,0.0056792195,0.00034122943,0.006480359,0.0041270894,0.004992039,-0.013453106,0.0018366921,0.002832249,0.012940568,0.005500213,8.741779e-05,0.003092683,-0.028942192,-0.00794342,0.0040595555,-0.002287152,0.01565166,0.010931881,0.00729308,0.001888252,0.0003036141,0.021827077,-0.00010891225,0.0048351865,0.009610846,0.0022903297,-0.004726857,0.011130641,0.010391318,0.0054082605,-0.003950918,0.002055077,0.003582369,-0.000418469,0.0020867523,0.005542345,0.019261286,0.006611284,0.022147827,0.007115567,-0.021341521,0.004927052,0.005049907,0.0045658345,0.017328927,0.036287505,0.005079802,0.0019329396,0.0050964765,0.0034854724,-0.002207874,0.00434604,0.005408541,0.004741859,0.0029268102,0.0048478357,0.014177854,0.0039087166,0.0039669825,-0.003098643
0.005252062,0.0055067656,0.006517486,0.0038690788,0.005712648,0.003111178,0.0024888283,0.0035929647,0.0033320293,0.0056829927,0.003132052,0.0076147914,0.005630415,0.00468027,0.0052708997,0.005510724,0.00970777,0.0005635724,0.0077259876,0.022477586,0.0054399613,0.006527859,0.0051636235,-0.0069520753,0.004932308,0.0042087436,0.0053707687,0.004306787,0.0036195472,0.003557782,0.0028182259,0.0053427387,0.005235136,0.0056923223,0.0049593817,0.0047797696,0.0046944544,0.0036056803,0.0029431405,0.0069906884,0.0040915115,0.0054436256,0.0010487109,0.009285203,0.010296946,0.0125341695,0.07344294,0.0068335794,0.005717951,0.0055705383,0.0056116,0.0039612907,0.008176231,0.010154366,0.0034137806,0.005443622,0.005331775,0.0052693984,0.0061849346,0.006103926,0.006059627,0.0048713754,0.004805572,0.005487849,0.0023132893,0.0061756563,0.0064179776,0.005910082,0.00095213694,0.0040816916,0.0051883915,0.0016245905,0.004630083,0.0056414604,0.0020031931,-0.020126317,0.0010238845,0.0044768415,0.0037107593,0.042219717,0.008457073,0.0074555185,-0.005011146,0.0054530674,-0.00031767922,0.0065647177,0.0023104488,0.005335675,-0.01157714,0.0020498321,0.0035584792,0.015090907,0.0048288065,0.008116774,0.0038335833,-0.037730426,-0.010946122,0.004536032,0.0010795201,0.029865336,0.008396298,0.0073717036,0.00056181574,0.0065741846,0.023104055,-0.0020148533,0.0041082427,0.008586964,0.0059748287,0.0011639427,0.00993974,0.019935159,0.004422223,-0.0072691264,0.0025198401,0.008202117,-0.0008318896,0.0025376475,0.0053355563,0.022237524,0.0046304525,0.012405174,0.005292316,-0.01116678,0.0044352417,0.006798012,0.0073838406,0.027073102,0.038348142,0.0049171327,0.0018559718,0.004758889,0.004530187,-0.0046820445,0.004300744,0.0057132486,0.0046302928,0.0038157075,0.0044650077,0.014021849,0.0037986573,0.004371484,-0.0017608904
0.005234095,0.0055015655,0.00529734,0.0038728227,0.005186707,0.004005324,0.0018991721,0.0038461601,0.004516088,0.005712674,-0.0016187165,0.0060601872,0.005670197,0.0045865485,0.005442885,0.0039704735,0.009615267,-0.003756082,0.005618498,0.018103436,0.005102832,0.006559397,0.0053274455,0.001051365,0.0049315887,0.0041472036,0.005313695,0.004610881,0.0034097983,0.004281869,0.006274567,0.005340051,0.005122605,0.005662456,0.006306545,0.0048076576,0.0030280629,0.0045618988,0.0027419296,0.008054893,0.0048629898,0.0070657604,0.0044925744,0.013958799,0.013345354,0.015711242,0.054282755,0.015479031,0.0065771188,0.004511032,0.007063283,0.0036066798,0.008128989,-0.0054809297,0.00208593,0.005312205,0.005334655,0.0053542024,0.006049484,0.00628752,0.005885335,0.0048241094,0.0056785843,0.005350639,0.0016672016,0.0066386242,0.0064485925,0.0057840273,0.00023401107,0.005120582,0.005709968,-0.0018471899,0.004252103,0.00523589,0.0019580422,-0.027416164,0.0016814603,0.0041883187,0.0025812034,-0.007306682,0.005094638,0.008636595,-0.0009274773,0.0051179365,0.0037505024,0.0064875656,0.0035429853,0.004818046,-0.022023851,0.0030052988,0.0022192996,0.013084327,0.005524011,0.009070388,0.0038395866,-0.046413362,-0.01650971,0.005132827,0.00031180237,0.019275237,0.010569303,0.0065352744,-0.0043044807,0.0032969823,0.04520816,-0.0009754248,0.0023629589,0.011544626,0.0044890805,-0.0026506635,0.00022981357,0.029310262,0.0051258397,-0.005453169,0.0032107776,0.0035625778,-0.001038995,0.0015537132,0.0038311582,0.02062315,0.0027789378,0.016062316,0.010696457,-0.0097250175,0.0036744464,0.008434719,0.008639899,-0.02298654,0.03408425,0.004813144,0.0014893069,0.0049796356,0.004938663,-0.012414254,0.0034572822,0.0057909004,0.0046654623,0.0054842457,0.005545416,0.012762229,0.0037750888,0.004740442,0.005046944
