-0.006777904,-0.007279276,-0.007483634,-0.0052138376,-0.005428648,-0.0053698537,-0.0036166972,0.020187693,-0.0034637626,-0.0075203534,0.010699001,-0.012710756,0.0023885737,-0.0067095635,-0.0073982575,-0.0068108775,-0.006855344,0.0017936616,-0.005130571,-0.0020945729,-0.009405974,-0.0031596087,-0.006513964,-0.006857835,-0.0042764638,-0.008459814,-0.041924935,-0.0058536506,-0.0055709467,-0.006119406,-0.004113396,-0.0044948934,-0.0013227725,-0.0018466901,-0.005134656,-0.0055697793,-0.005859935,-0.00738564,-0.006223465,-0.0026598645,-0.005704276,-0.0033745174,-0.00523781,-0.0033801598,-0.021014882,0.0005903393,-0.009270351,0.024766548,-0.003003221,0.06529838,0.04235524,0.0008173162,0.014662569,0.056952834,-0.002295995,-0.0063751494,-0.009033195,-0.016911762,-0.012736096,-0.0069790594,-0.006148583,-0.0057985466,-0.00635227,-0.007136536,-0.0067663323,-0.0076553887,-0.0056337425,-0.0070594274,-0.013220636,-0.008100071,-0.006562226,-0.0067795645,-0.0031913796,-0.007286608,-0.00544351,-0.006946166,-0.004672354,-0.0074298684,-0.0071189585,-0.0055548223,-0.012519437,-0.00714036,-0.0005764289,-0.0057936227,-0.005395335,-0.0073061045,-0.008900122,-0.0066843107,-0.005529131,-0.0062896092,0.0039010239,0.0022265192,-0.00892517,-0.009048319,-0.0053984914,0.06980822,-0.008271592,-0.0060596927,-0.007845689,-0.008641285,0.120838985,-0.006367977,-0.009782857,0.0019180543,-0.041004907,-0.040453665,-0.0028697252,-0.004434673,-0.004495221,-0.00019837679,-0.027571794,-0.007179846,-0.0030189822,-0.029626435,-0.0009015932,-0.0030042368,-0.0064495704,-0.0020488456,0.057994246,0.00022656005,-0.025062004,-0.008203877,-0.007820327,-0.010129348,-0.0047559994,-0.01012113,-0.017599141,0.002610292,-0.0016860539,-0.019342806,-0.015175631,-0.006070281,-0.006201252,-0.005583304,-0.00999966,-0.008596452,-0.006431871,-0.0058401623,-0.005119232,-0.00043534263,-0.008717345,-0.0067240074,-0.005142104,0.0010953331
-0.006810635,-0.0073408275,-0.00849218,-0.0050989883,-0.0057411483,-0.0039590374,-0.00091016677,0.026277771,-0.0053392104,-0.0076224525,0.009717271,0.006715077,0.0005952513,-0.0066089323,-0.0073571983,-0.0068003857,-0.0039018036,0.0034388984,-0.009190421,-0.0028381187,-0.009040371,-0.003783808,-0.006702742,-0.0066813203,-0.004966928,-0.008105481,-0.022137454,-0.0058395634,-0.005913639,-0.006093671,-0.0041108993,-0.004406066,-0.0026956857,-0.001999472,-0.005107585,-0.005445101,-0.005897418,-0.007796587,-0.00596842,-0.0028260227,-0.006696668,-0.0047841924,-0.0035942788,-0.0037268433,-0.017822891,-0.00015576607,-0.013587527,0.029966282,0.001490688,0.06981138,0.030692086,0.00486313,0.0050831493,0.04820278,-0.0051540164,-0.006584336,-0.0076104226,-0.017501634,-0.022625493,-0.007052152,-0.006385167,-0.0060511087,-0.0065575973,-0.007273575,-0.0069106133,-0.0075674057,-0.0061355904,-0.00678744,-0.011310846,-0.008299226,-0.0062312824,-0.0067913737,-0.002856719,-0.0072664344,-0.0051360507,-0.0076480866,-0.0050762324,-0.0073694335,-0.0070954114,-0.008494867,-0.013149484,-0.0069513447,0.00032484313,-0.005632193,-0.004895018,-0.006372211,-0.008563944,-0.006927801,-0.0054872124,-0.0047090743,0.0034962043,0.0026846118,-0.008259381,-0.009662432,-0.0055632573,0.050535124,-0.007786627,-0.0059822425,-0.0064578713,-0.007218588,0.06935641,-0.0055284263,-0.008522131,0.013804521,-0.064238675,-0.050129373,-0.0077686748,-0.0057954765,-0.004244497,-0.00204137,-0.03323389,-0.005658818,-0.004616812,-0.008661026,0.00072886754,-0.0031415944,-0.0026098222,-0.0035577673,0.09521197,-0.0010219486,-0.056597207,-0.0093695205,-0.0051240553,-0.006805856,-0.0007329421,-0.02721562,-0.026575608,0.0037936494,0.0051104915,-0.019946156,-0.01650933,-0.0064533455,-0.0070928345,-0.0054564127,-0.012510816,-0.0076373126,-0.007424727,-0.0060382434,-0.00479768,-0.002698218,-0.010234271,-0.0065165586,-0.0040558684,-0.004790168
-0.006833486,-0.007369703,-0.0068816165,-0.0048388336,-0.0053467024,-0.00562819,-0.004597057,-0.009931941,-0.0030849418,-0.0075506405,-0.04425181,-0.07352066,-0.00094271393,-0.0066843904,-0.007402215,-0.0059389207,-0.0009841671,0.004342919,-0.0049190065,-0.0035880932,-0.0077490886,-0.0036878737,-0.0066633476,-0.0066646147,-0.004221614,-0.008342608,-0.05469789,-0.0058839056,-0.004840465,-0.005899625,-0.0037167121,-0.0046252226,-0.0027645854,-0.005124999,-0.005172331,-0.005446411,-0.0059296475,-0.0083343005,-0.0058916295,-0.003319232,-0.0053093294,-0.001643613,-0.0014050031,-0.003757628,-0.016363505,-0.0027590913,-0.009590718,0.021009875,0.016602306,0.055840112,0.0045164656,-0.00034237353,-0.051518332,0.04318492,-0.0044686436,-0.0065111206,-0.0069876136,-0.0125304945,-0.013292165,-0.007060788,-0.006150986,-0.006086475,-0.0065068933,-0.0072569405,-0.00706701,-0.007248695,-0.0057997466,-0.0067618196,-0.010383781,-0.008184184,-0.0063383877,-0.0064880885,-0.002736168,-0.008263224,-0.0061740396,-0.007393145,-0.0038716954,-0.007239442,-0.0075715967,0.00085217744,-0.0074310293,-0.00716552,0.00047502198,-0.006887175,-0.00603905,-0.0071648397,-0.008748338,-0.007004842,-0.0064513595,-0.0059362315,-0.0015844369,0.0018302834,-0.008646651,-0.010263616,-0.004591166,0.031606104,-0.009274329,-0.01168744,-0.005977683,-0.0076187947,0.09724021,-0.0062258756,-0.00954111,0.0017089687,-0.014388506,-0.026129121,-0.012750207,-0.0057144878,-0.003925074,-0.0007759705,0.0039139665,-0.006094907,-0.0077542486,-0.0026147156,8.313871e-05,6.738614e-05,-0.0048092473,-0.01636382,0.1397546,-0.0028953683,-0.03303717,-0.00817406,-0.008615971,-0.007097123,-0.0033583748,-0.021499988,0.0009432137,0.00588554,-0.003186329,-0.020050678,-0.03676708,-0.0068224873,-0.007621912,-0.005368545,-0.011584315,-0.0077159433,-0.006674586,-0.005943698,-0.005222252,-0.0020259232,-0.007893163,-0.006445502,-0.0046158084,-0.0018448249
-0.0069287308,-0.0073659006,-0.008390101,-0.0051437663,-0.0057570934,-0.005531668,-0.0024819134,-0.010558784,-0.0031517958,-0.0077914638,-0.04239755,-0.022754341,0.0016187534,-0.0066420813,-0.007096924,-0.0068911333,-0.004239021,0.0028510953,-0.005566845,-0.0067998674,-0.007036182,-0.004399519,-0.0069278954,-0.0071489126,-0.0038407778,-0.0067237075,-0.008344051,-0.0058905394,-0.0055065462,-0.0060090437,-0.004665176,-0.0043508387,-0.0040730573,-0.007562394,-0.0052054375,-0.005772045,-0.0059681907,-0.008213201,-0.0061679143,-0.0038462428,-0.0067430255,-0.002801217,-0.003263533,-0.003271297,-0.020029807,-0.0026485599,-0.009022495,-0.0016392408,0.016329344,0.02607519,-0.02822226,0.0054409383,-0.028030198,0.0053188084,-0.0038371887,-0.0066789123,-0.008393284,-0.011565124,-0.014757019,-0.0070531196,-0.0066049113,-0.0059750145,-0.006685486,-0.0070843156,-0.0067420797,-0.007409984,-0.0056670913,-0.006922924,-0.0106321145,-0.00825816,-0.0062073874,-0.006894981,-0.002244318,-0.008545391,-0.005878997,-0.007309563,-0.005158136,-0.0076630106,-0.0073758783,0.008214422,-0.0061992644,-0.0066247503,-0.004721248,-0.009765732,-0.0040005445,-0.007396481,-0.008608233,-0.007094801,-0.0067485534,-0.005033612,0.0023200295,0.0009295067,-0.00822296,-0.009669615,-0.0050316695,-0.05444758,-0.008581411,-0.0034762532,-0.0055634114,-0.0069961436,-0.046128895,-0.0061447495,-0.0085148765,-0.002754285,-0.0049656816,0.009470335,-0.010227693,-0.00602063,-0.0028043813,-0.0018627532,0.009490415,-0.005108444,-0.0074140234,-0.0095381215,-0.00078379596,0.00030260417,-0.018665655,-0.014527862,-0.0441505,0.0007642694,-0.019475149,-0.010122715,-0.00463415,-0.0065702735,-0.0017131531,-0.034764197,-0.011644033,-0.0013645461,0.004701924,-0.018243223,-0.049390517,-0.0072350297,-0.0073903915,-0.005624759,-0.010829295,-0.0075835036,-0.005078293,-0.0061374055,-0.0054293456,-0.00857065,-0.013144955,-0.0063770423,-0.003406942,-0.0030555765
-0.0068809483,-0.0072697406,-0.0037642678,-0.0042980104,-0.005585572,-0.004429483,-0.0032278763,0.011638734,-0.0024034907,-0.00736796,-0.011968987,0.030393027,-0.00072417187,-0.0065983795,-0.0070852116,-0.0060296534,0.021684986,0.0023575712,-0.0012599214,-0.006268998,-0.007198144,-0.003435642,-0.0061266907,-0.007062208,-0.004975952,-0.007502328,-0.035471603,-0.0058822962,-0.0045545646,-0.0060047447,-0.0044644554,-0.0046613403,-0.0019004691,-0.00032308963,-0.0052212714,-0.005031067,-0.005963448,-0.0078463,-0.0057446216,-0.0039454787,-0.0048779603,-0.0035582925,0.0028610413,-0.002526639,-0.012205887,-0.00558383,-0.0047924053,0.05083521,0.005398125,0.024460172,0.047982343,0.014970283,-0.007880469,0.05204975,0.0007866489,-0.0056791017,-0.00555695,0.012163875,-0.0075096507,-0.0071875458,-0.006110914,-0.006263885,-0.006473512,-0.0066243876,-0.006293773,-0.0071746362,-0.006330791,-0.0065808846,-0.010108951,-0.008051937,-0.0063261185,-0.006974992,-0.0030952438,-0.008718884,-0.0047083506,-0.0068812403,-0.006138517,-0.0073545356,-0.0072234143,-0.011500595,-0.0046127276,-0.006625815,-0.0043345205,-0.006478847,-0.0045232265,-0.0059961556,-0.009169241,-0.0065593272,-0.007310654,-0.005501901,-0.0035926127,0.0017119448,-0.0077176965,-0.007174569,-0.004816152,0.027716123,-0.007600123,-0.0036814068,-0.0064773005,-0.006717425,-0.018015314,-0.0076252935,-0.010272454,0.004907497,-0.025998173,0.0333107,-0.008388246,-0.0066033127,-0.005638304,-0.0014053886,0.0090621915,-0.006340265,0.0053963857,0.03145128,0.0050607,-0.0010295754,-0.016314737,-0.01902174,-0.0073714587,0.009364274,-0.019613016,-0.011469772,-0.0033692701,-0.012385793,-0.0031922718,0.037313852,-0.011425523,-0.003856577,-0.010337474,-0.019561335,-0.028820423,-0.0064528733,-0.0069044176,-0.0055353562,-0.0076536154,-0.006544308,-0.0058780434,-0.0060390043,-0.005175218,-0.003529595,-0.011097055,-0.0062765903,-0.003504667,0.0025525526
-0.006808159,-0.0073596146,-0.004939708,-0.0047224476,-0.0059491503,-0.005202472,0.00055450655,-0.010758098,-0.0023864766,-0.0075437143,-0.010138791,0.04033273,-0.0016794709,-0.006650488,-0.007172627,-0.005950785,0.02789755,0.0046477607,-0.0066296156,-0.0050597424,-0.008931506,-0.0028753206,-0.006642559,-0.007616283,-0.00305109,-0.0060075377,-0.012473461,-0.0057978337,-0.0049302955,-0.006034648,-0.0046283663,-0.0043522227,-0.0031803942,-0.002564064,-0.0051896363,-0.0055058184,-0.005926446,-0.007988665,-0.0066644275,-0.0039064987,-0.0051656705,-0.0013826088,-0.0030167992,-0.0038371189,-0.016433066,-0.006129101,-0.008442314,0.029699506,0.015598769,-0.045857202,-0.00029220805,-0.00029282513,0.009882447,-0.026931811,-0.0016706504,-0.0056126514,-0.005880455,0.010990521,-0.0135040935,-0.0070556677,-0.0060957153,-0.006184444,-0.006728906,-0.006755835,-0.0062911757,-0.007329672,-0.006098858,-0.0064510065,-0.010567381,-0.007574877,-0.0061754663,-0.006657263,-0.0030261585,-0.0074386885,-0.0033478292,-0.0071934653,-0.0071439464,-0.0071150046,-0.0074787005,-0.0063061705,-0.011857473,-0.0063399742,-0.0038719797,-0.0045007477,-0.004236309,-0.005934895,-0.008588119,-0.006550031,-0.005782537,-0.004354208,0.00012301929,-0.0011849969,-0.0075398902,-0.0075000185,-0.004179733,-0.01723118,-0.011286626,-0.0021110119,-0.0056576957,-0.0055061295,-0.045425378,-0.00718312,-0.009700044,0.0042653554,0.010335559,0.044758745,-0.011483347,-0.006223695,-0.0040867846,-0.0014472121,0.026045483,-0.0067042136,-0.0012709216,0.02388202,0.0045585064,0.00021217886,-0.01289699,-0.011174451,-0.02988264,0.005213104,-0.020558055,-0.012827484,0.0027417871,-0.008968231,-0.004274224,0.021990368,-0.018747104,-0.0069026914,-0.0059790183,-0.016585607,-0.018307893,-0.0072797877,-0.007318801,-0.0056743617,-0.0085662035,-0.0059739165,-0.0063668275,-0.005986446,-0.0052094217,-0.00469111,-0.012376651,-0.006144705,-0.003323439,-0.0024013235
-0.006810395,-0.0073032547,-0.0025784683,-0.0041460185,-0.0057448447,-0.0063139517,-0.0029165568,0.019372277,-0.0027214848,-0.007424293,0.04828345,0.03492118,-0.0077520525,-0.006666591,-0.007042213,-0.0063316217,0.01880576,0.00031922027,-0.0024738542,-0.0055556577,-0.005789976,-0.0035203763,-0.006511048,-0.0075411396,-0.0029710713,-0.005961991,-0.004423137,-0.005965747,-0.0040841415,-0.0060216673,-0.0046728235,-0.0047591403,-0.0021227768,-0.000568332,-0.0050753406,-0.0053251395,-0.005891936,-0.008061667,-0.0061110933,-0.004012139,-0.0052233078,-0.00034146753,-0.00068373495,-0.0033982634,-0.015071046,-0.00573328,-0.0071277637,0.015741928,0.0024413655,-0.05268958,-0.008677984,0.0035327033,0.037452295,-0.06121039,-0.00087097206,-0.0051868213,-0.0068326923,0.013102226,-0.004118293,-0.0070173373,-0.0059315893,-0.006104814,-0.007094908,-0.0068032043,-0.0066153035,-0.007485584,-0.006435434,-0.006205803,-0.008991662,-0.0076812454,-0.0061495155,-0.006841858,-0.0028787185,-0.0073316447,-0.0019640268,-0.0073472434,-0.0045897886,-0.006754422,-0.0073402785,0.012609287,-0.009878358,-0.006323954,-0.0006706576,-0.004598114,-0.0040901494,-0.004868371,-0.009222402,-0.006631403,-0.0067184386,-0.0051857596,0.0008316375,0.00021130919,-0.00813427,-0.008482769,-0.004719788,0.0054305024,-0.007828714,-0.009305965,-0.006019168,-0.007620431,0.008860143,-0.008193473,-0.0093622785,-0.005708088,0.032099072,0.03755108,-0.007459321,-0.005162072,-0.0036045199,-0.0006078697,0.036931902,-0.005545337,0.013045108,0.020322205,0.004928162,-0.0020375703,-0.010910988,-0.027431784,-0.06449206,0.014971656,0.0027634965,-0.012765339,0.0036219286,-0.010493968,-0.005462308,0.026037164,0.0010863787,-0.00080926914,-0.015703678,-0.023054447,0.05947673,-0.006797369,-0.0071200347,-0.0053141485,-0.0060475008,-0.009350913,-0.006629362,-0.0059098774,-0.005300366,-0.010709189,-0.010263243,-0.0063614724,-0.002732186,0.0004047543
-0.0067776493,-0.0073529542,-0.0035164005,-0.0047842828,-0.0058480636,-0.006698919,-0.0015319237,0.018322451,-0.0022678897,-0.0076973434,0.075047925,0.040301327,-0.0027318948,-0.006584964,-0.0069864555,-0.0056839287,0.01559102,0.0069405665,-0.0049191904,-0.0049409787,-0.0055641406,-0.003809033,-0.006530627,-0.007366815,-0.003290878,-0.0065411893,0.021228606,-0.0058412896,-0.0043334174,-0.0060490873,-0.0049305316,-0.0045141717,-0.001783269,-0.00030840948,-0.005105066,-0.005629909,-0.0059205773,-0.007908348,-0.0063417456,-0.002952203,-0.0051103374,0.0005890163,-0.0010948689,-0.0026772993,-0.01660705,-0.004500071,-0.0056932513,0.039487623,-0.0005106698,-0.0546436,-0.00024210569,0.007912084,0.06289733,-0.028029632,-0.0023500768,-0.005379358,-0.008026674,0.013306331,-0.014808967,-0.006984536,-0.006062071,-0.005767983,-0.0065529062,-0.0067246794,-0.0063935295,-0.0073966216,-0.006104564,-0.0064073103,-0.009018424,-0.0076289857,-0.0061855335,-0.0070789023,-0.0030852736,-0.008606086,-0.001368532,-0.0072365236,-0.007196652,-0.0065656668,-0.00685349,0.014054823,-0.007665158,-0.0058523472,-0.003975326,-0.006168673,-0.0022417912,-0.004913462,-0.008156348,-0.0069655767,-0.0066348542,-0.003887618,0.0021623292,-0.0007079473,-0.0066763973,-0.006551248,-0.004205333,0.031537935,-0.0069933,-0.012533259,-0.0048587895,-0.006533749,0.0016657717,-0.007707812,-0.009163711,-0.004440897,0.021763623,0.00039736778,-0.0047235396,-0.0057449234,-0.0030129459,-0.0006982254,0.023453943,-0.006524818,0.01586125,0.01767408,-0.00064364076,-0.0030241103,-0.01819233,-0.019729182,-0.0043549403,0.010347346,0.014019746,-0.009036042,0.010245202,-0.012272383,-0.0103941,0.05440609,-0.0014515817,-0.002696039,-0.015454595,-0.02730204,0.09200253,-0.006721936,-0.0071768486,-0.005409926,-0.006900389,-0.0076346365,-0.0060971514,-0.0062443176,-0.004834412,-0.005578346,-0.0075696935,-0.006453788,-0.0034404227,-0.0005332699
-0.006798386,-0.007291783,-0.0056579877,-0.0048445966,-0.0061575556,-0.006707607,-0.0023512044,-0.043350562,-0.0030452125,-0.0075609577,-0.01806584,-0.048712537,-0.00959544,-0.006715134,-0.0073943045,-0.0057985373,0.010462655,0.002421885,-0.006361068,-0.0056580068,-0.0024515686,-0.002668578,-0.0065480764,-0.007243088,-0.003584545,-0.006630412,0.0106536,-0.005827693,-0.0051001133,-0.006084592,-0.004825183,-0.0043806606,-0.0015299412,-0.0032288916,-0.0050946823,-0.0059067365,-0.0058561685,-0.007963827,-0.006549098,-0.004324166,-0.0056955703,-0.005518787,-0.004773329,-0.0042679934,-0.014497093,-0.008278319,-0.0032643715,0.019045426,-0.0059528314,-0.03809492,-0.04805243,0.007387319,-0.050661325,-0.1371621,-0.002007363,-0.006061709,-0.007097867,-0.003664517,-0.012724483,-0.0069269896,-0.0059420946,-0.0059071397,-0.0072310846,-0.006466723,-0.0069478513,-0.0070747584,-0.006187872,-0.0065391334,-0.011048097,-0.008057153,-0.006162062,-0.006729796,-0.002860335,-0.008865344,-0.0014858235,-0.0072404225,-0.0049036867,-0.006747421,-0.0074320706,-0.0014769534,-0.014202377,-0.006214165,0.0076744054,-0.0040404107,-0.005770571,-0.006507447,-0.009122725,-0.006468445,-0.006265331,-0.0038905572,0.0003532894,-0.005197154,-0.0066816695,-0.006682645,-0.0037352736,-0.026755052,-0.0077860956,-0.017760022,-0.006480613,-0.009488051,-0.048626054,-0.008066779,-0.010351907,-0.0005967915,-0.0017805496,0.02806974,-0.009021251,-0.0045457785,-0.0053347284,-0.0010104808,0.001018627,-0.0058308747,0.013134008,-0.004081117,0.0022192257,-0.0059700753,-0.026520977,-0.026699424,-0.032005124,0.015277637,0.009384302,-0.0056533534,-0.007735983,-0.010755777,-0.005471499,-0.02626631,0.00074694306,-0.0031082863,-0.0113448575,-0.013626706,-6.247335e-05,-0.007309462,-0.006897036,-0.005829757,-0.006685664,-0.010561738,-0.0074503403,-0.0062275915,-0.004618821,-0.006164486,-0.006661484,-0.006635483,-0.0038734914,-0.00498265
-0.0067625027,-0.007185545,-0.0066289636,-0.004612854,-0.0060319933,-0.006414745,-0.004765738,-0.018687211,-0.002415853,-0.0076165264,-0.03393001,-0.047342252,-0.009537406,-0.0066968524,-0.00714386,-0.005641144,0.010676657,0.0009331536,-0.007474482,-0.0061775157,-0.0013177841,-0.0028712538,-0.0057211877,-0.00707994,-0.0037391677,-0.0072560757,-0.023245072,-0.0058863726,-0.0052964287,-0.006008637,-0.0044324277,-0.0048191915,-0.0011222612,-0.0020809276,-0.005111462,-0.00581083,-0.005885579,-0.007955126,-0.0059013404,-0.0041254354,-0.0048195394,-0.0055836346,-0.0041695507,-0.0036149644,-0.016145844,-0.0071646725,-0.0055162725,0.030164845,-0.010079046,0.02746282,-0.010106578,0.0009340621,-0.055908307,-0.0072336034,-0.00043856763,-0.005496748,-0.0053808824,-0.005754492,-0.0052035647,-0.0068754074,-0.0057311053,-0.005994843,-0.0071901013,-0.006645166,-0.006828523,-0.006870886,-0.006978731,-0.0064120353,-0.010629138,-0.008164111,-0.0061476957,-0.00687879,-0.0035479954,-0.0088282935,-0.0018194118,-0.007438887,-0.006139753,-0.007324105,-0.0072736186,-0.002383402,-0.014527892,-0.0062789237,0.006436258,-0.005332913,-0.0058902283,-0.0060126395,-0.00756656,-0.006641591,-0.0064451233,-0.003773516,0.0026489452,-0.0030087666,-0.0066599385,-0.0048555015,-0.00510365,-0.02162555,-0.010392715,-0.012850143,-0.005828998,-0.0058394843,-0.00014498738,-0.006956256,-0.009284959,-0.014975663,-0.022671336,0.0013684198,0.005355953,-0.005357228,-0.004083487,0.0001600166,-0.008478211,-0.007469972,0.009940164,-0.0049218945,0.0023262051,-0.0044682208,-0.023954092,-0.023506848,-0.024040261,0.010049645,0.0023718928,-0.008427033,-0.010380714,-0.010698288,-0.010008813,-0.049675066,-0.01790619,-0.009326946,-0.01269786,-0.012995701,-0.03163925,-0.0069410764,-0.0070398254,-0.0058716917,-0.007315861,-0.0094937505,-0.007316592,-0.0063594026,-0.0049159755,-0.0069414712,-0.007349475,-0.006644308,-0.0044339593,-0.0031466552
-0.0067863166,-0.0072768875,-0.00527933,-0.0043275175,-0.0059487973,-0.006173995,-0.0015945944,0.00426053,-0.003406016,-0.007628989,-0.025593024,-0.058711678,-0.010729709,-0.0067218924,-0.007201051,-0.0073065553,0.0074086958,-0.0067624953,-0.010595949,-0.004252329,-0.0019267938,-0.0034721154,-0.006873697,-0.0072896434,-0.0034292468,-0.0078385975,-0.03526149,-0.005702688,-0.004638088,-0.0060196808,-0.004813943,-0.004900273,-0.0016259125,-0.0034720704,-0.0050737904,-0.005939115,-0.005836672,-0.008608176,-0.006527783,-0.0035336455,-0.004275158,-0.0035948353,5.3132262e-05,-0.003934401,-0.016202217,-0.007097408,0.0007765702,0.046499904,-0.019354695,0.07037886,0.054441705,0.009885907,-0.02534562,0.1525209,-0.002251716,-0.006239038,-0.004685342,-0.0036996035,-0.008315182,-0.0069155833,-0.0061709858,-0.005909177,-0.007427945,-0.006555626,-0.0070027355,-0.006909635,-0.0060291793,-0.0063959765,-0.008714961,-0.009032647,-0.0064369147,-0.0064332057,-0.003006294,-0.008972539,-0.0029940058,-0.0072784713,-0.0042627123,-0.007934729,-0.0077891895,-0.009631457,-0.014657107,-0.0064248424,0.0063921437,-0.004986668,-0.0063251625,-0.0050033717,-0.008812459,-0.0067997426,-0.0056142225,-0.00461205,-0.000179507,-0.0018602421,-0.007008629,-0.004783533,-0.004345182,0.0060757673,-0.008927552,-0.010284802,-0.006698555,-0.010000021,0.07003687,-0.00836699,-0.011700096,-0.0021841605,-0.012518011,-0.012775777,-0.0019198954,-0.0062439367,-0.004774662,0.00013168363,-0.013823973,-0.0072944295,0.0049914056,-0.014514238,0.004108484,-0.006698848,-0.029253505,-0.025415765,0.06925508,0.011738202,0.017646067,-0.009666372,-0.01164088,-0.014112127,-0.005683935,-0.047080226,-0.024804385,-0.007861074,-0.007999954,-0.0043544457,0.00026977528,-0.0073249326,-0.006894471,-0.005639085,-0.007103223,-0.010735027,-0.006838015,-0.0061713434,-0.004677439,-0.006400118,-0.0069260206,-0.0066799084,-0.0039879456,-0.0011319146
-0.0067543113,-0.0071962685,-0.0054446617,-0.004781783,-0.0060055535,-0.0058203074,-0.0019559236,0.034491446,-0.0029921825,-0.007721024,-0.033946387,-0.07227321,-0.010789212,-0.006653798,-0.007247254,-0.008620196,0.012556284,-0.00044835507,-0.0037801592,-0.004905569,-0.0014943898,-0.0037309707,-0.0068586427,-0.007361103,-0.003459758,-0.008260058,-0.007217145,-0.0059222705,-0.0054998095,-0.00600828,-0.004536913,-0.005187226,-0.0010251318,-0.003950919,-0.005046648,-0.0062106485,-0.005891282,-0.0083833095,-0.0061948746,-0.004140405,-0.005313835,-0.005695449,-0.0012800603,-0.0030386208,-0.012374013,-0.006338359,0.00229143,0.030639937,-0.00035361946,0.026286025,0.025678385,0.001062311,-0.03395308,0.045865048,-0.0063013793,-0.006247288,-0.0053789094,-0.007188109,-0.016917491,-0.0069888504,-0.0060453857,-0.005897834,-0.0073032416,-0.0065898793,-0.0070635327,-0.0069547845,-0.006440876,-0.006944096,-0.008798608,-0.008794486,-0.006827778,-0.0063708844,-0.0033075202,-0.008678833,-0.0050488096,-0.0073548844,-0.0052652853,-0.0071857506,-0.0076863877,-0.007343023,-0.013473259,-0.0067914254,0.0063969027,-0.003593431,-0.0066661853,-0.0052464237,-0.007836637,-0.0067091426,-0.0064112693,-0.0034468242,-0.0037083284,-0.00253208,-0.0070993095,-0.00497284,-0.0032868928,-0.0011735136,-0.0091215605,-0.015610843,-0.0059540537,-0.0042236964,0.010636042,-0.007207108,-0.01306034,-0.009101484,0.02380377,-0.0326549,-0.009375171,-0.0060589733,-0.0049286867,-0.0002760706,-0.035724092,-0.008258312,0.009695363,-0.013856919,0.001135683,-0.005136712,-0.015596061,-0.026614461,0.092790686,0.011708042,0.016473921,-0.0041477317,-0.014022553,-0.01170011,-0.003579338,-0.0054631084,-0.012691029,-0.009005334,-0.016743079,0.00069550384,0.005996975,-0.006528263,-0.005851407,-0.005782876,-0.006530801,-0.009640302,-0.0073514045,-0.0062299934,-0.0046802433,-0.0013580259,-0.0057827644,-0.006694932,-0.0041473596,-0.004084868
-0.006747769,-0.007238583,-0.004634531,-0.004585831,-0.005778598,-0.0053343936,-0.0030360515,0.0067590065,-0.00274541,-0.007528585,-0.011521557,-0.0027065817,-0.014909571,-0.0066925,-0.007101375,-0.0070298156,-0.0014279379,-0.0029014868,-0.004529557,-0.0029470236,-0.0019290268,-0.0038141226,-0.0074641528,-0.0076501383,-0.003550721,-0.0075156894,0.05026983,-0.0058719763,-0.005061246,-0.00602669,-0.004409382,-0.0048419735,-0.0015750574,-0.005805459,-0.005010863,-0.0057655186,-0.0059164837,-0.008528886,-0.006429363,-0.0033953679,-0.004000276,-0.003369612,0.003175741,-0.0022719826,-0.01475825,-0.008617289,0.0063565793,0.026982522,-0.009222334,0.14310847,0.040127948,0.006712245,0.05021757,0.035521314,-0.0053609433,-0.0059442795,-0.0040269988,-0.0011032673,-0.01647741,-0.006996489,-0.006072815,-0.006052023,-0.007507523,-0.006716215,-0.0072251805,-0.0069496105,-0.0063672904,-0.0071859704,-0.011970403,-0.008824566,-0.0063140555,-0.0064803385,-0.002915041,-0.008292794,-0.004008083,-0.0072010066,-0.004797927,-0.008635957,-0.006686617,0.0005780286,-0.01248404,-0.006733794,0.0032734482,-0.0058618225,-0.006804165,-0.0059723463,-0.008799477,-0.0070397845,-0.0070523797,-0.005045413,-0.0040212544,0.0016216597,-0.007341952,-0.0026000694,-0.0034445368,0.06373725,-0.012644889,-0.015122846,-0.005885734,-0.004423035,0.11617995,-0.0086046895,-0.013156863,-0.010361422,0.053664055,0.00641868,-0.0048243054,-0.0059659076,-0.00538798,-0.0020539083,-0.047027662,-0.0074167764,0.009557397,-0.003949186,0.0010144287,-0.0049381093,-0.025163148,-0.023796549,0.05096793,0.013673852,0.027519055,-0.007142442,-0.008949423,-0.014006667,0.0011438044,0.014848741,-0.026335329,-0.012024295,-0.02098555,-0.003036573,0.057799507,-0.007012021,-0.0060745166,-0.0053870543,-0.0061862427,-0.008636837,-0.008637397,-0.0063461913,-0.0043630954,0.00041106957,-0.0049637295,-0.006847647,-0.0042403424,-0.0012864291
