-0.0028616728,-0.0031184456,0.0018724025,-0.0053971373,-0.0019683498,-0.004587239,-0.013129909,-0.00093330967,-0.002988501,-0.002955778,-0.036550105,-0.043393318,-0.008990408,-0.003122459,-0.0042144605,-0.0015900461,-1.8997926e-05,0.015828414,-0.03303961,-0.0018356937,0.0016766423,-0.0063945157,-0.002946052,-0.00051738747,-0.007562103,-0.005070218,-0.0029451263,-0.0036335655,-0.0038842724,-0.00383953,-0.0036896786,-0.0023157746,-0.0032144072,-0.00447235,-0.003592353,-0.003349921,-0.00316437,-0.00090155116,-0.003512873,-0.0042300187,-0.005710643,-0.0041969563,-0.004918939,-0.004356299,0.009498872,-0.0055984724,-0.005202555,-0.008394755,-0.0064827,-0.050062418,-0.0027862415,-0.0065079713,-0.035959255,-0.031873517,0.0028585724,-0.00453484,-0.00088166917,-0.009600705,0.031897053,0.013102784,-0.0039058991,-0.0033526302,-0.0051214783,-0.0031182845,-0.004134565,-0.0045479136,-0.0047941403,-0.0045872983,-0.0027731794,-0.002784014,-0.0049562505,-0.0047416715,-0.0046526752,-0.0020224648,-0.004687611,-3.3993732e-05,-0.001603075,-0.021366727,-0.003630623,-0.0011387118,-0.010394288,-0.004254064,-0.001246021,-0.0048682382,-0.0020687585,-0.016116215,-0.00067777786,8.610277e-05,-0.0019167918,-0.0042475015,-0.0042647347,-0.00071976846,-0.005307978,-0.0027594666,-0.0035380141,-0.0033486031,-0.0040810443,-0.0028591973,-0.0123991715,-0.014683125,-0.0022574752,-0.00140166,0.0034874056,-0.019157788,-0.024124468,-0.012238971,0.003011033,-0.00760935,-0.007433416,-0.013064475,-0.011352104,-0.0057634627,0.023963757,-0.0022339448,-0.0054008756,0.0021401886,-0.002664895,-0.0041067055,-0.011012287,-0.0043054866,0.0056380336,-0.0005822008,-0.008439342,-0.006978101,0.0031586164,-0.036360018,-0.002868454,-0.0038189723,-0.003915816,0.0036498804,-0.002745819,-0.0030675393,-0.0029035988,-0.0019594505,-0.0025732187,-0.0032581924,-0.009970677
-0.0029002344,-0.0031556226,0.0010933363,-0.005520781,-0.0019794148,-0.004520717,0.0013168686,-0.002500917,-0.0036846173,-0.0028344132,-0.03830882,-0.04144166,-0.0020387722,-0.0031650949,-0.004198212,-0.0026308012,-0.00072651997,-0.011207894,-0.032281566,-0.0020615486,0.0007514904,-0.0062242863,-0.0032285086,0.00021794462,-0.0069044624,-0.005283486,-0.0038079862,-0.0035778475,-0.0038143084,-0.003883793,-0.0038815883,-0.0023181774,-0.0025348992,-0.004303037,-0.0036642582,-0.0035133464,-0.003183641,-0.001336278,-0.004152898,-0.0055042864,-0.0063748197,-0.00581923,-0.005188111,-0.0036991683,0.01165651,-0.007055854,-0.005148582,-0.016228076,-0.0062799067,-0.069479324,-0.00645347,-0.0049333065,-0.034849618,-0.044556282,0.0047082286,-0.0050485157,-0.000632323,-0.0089293225,0.024869325,-0.008666135,-0.004034734,-0.0033614265,-0.0050952975,-0.0033778364,-0.004585523,-0.0044936235,-0.004816638,-0.0038315533,-0.0032175921,-0.0029290097,-0.004919468,-0.0043123337,-0.0042163394,-0.0038217418,-0.005072133,0.0008197012,8.6180975e-05,-0.022048442,-0.0040127,-0.0024341755,-0.0077235913,-0.0044823135,-0.003371436,-0.006104959,-0.0032968214,-0.023400739,-0.00064348883,-0.0007452374,-0.0010732277,-0.0045189243,-0.0040366384,-0.0019881926,-0.0030503867,-0.00991559,-0.00330014,-0.0054525086,-0.0040468117,-0.002957728,-0.012777171,-0.015271489,-0.0034321013,-0.0032389667,0.004664879,-0.012738448,-0.019369485,-0.01572996,-0.005754607,0.0008718361,-0.012960832,-0.007595735,-0.00913002,-0.0095725125,0.004708927,-0.00072031096,-0.0037317905,-0.0001856636,-0.0024447648,-0.003942224,-0.013330514,-0.0043173446,0.019230923,-0.0020802156,-0.003844168,-0.0066094017,0.01859936,-0.02565901,-0.0034054974,-0.0037775387,-0.0036435917,0.001322828,-0.0022224982,-0.003198624,-0.0028676935,-0.008788314,-0.002807791,-0.0047927373,-0.006970773
-0.0029047,-0.0031922453,-0.0005803079,-0.00506614,-0.0019112664,-0.0044808667,-0.007018632,0.005167068,-0.0035638108,-0.0030805522,-0.03602422,0.026255438,-0.009633206,-0.0031706449,-0.004347386,-0.0018172376,-0.00057425443,-0.021889912,0.015181193,-0.0018622114,0.0032514709,-0.0066088615,-0.0030180635,0.0005215826,-0.0072242017,-0.004208257,-0.0023359468,-0.0037098825,-0.0033851364,-0.0037851443,-0.003452029,-0.003273283,-0.0042119855,-0.0051397877,-0.0036964128,-0.0029643306,-0.0032007296,0.0005108103,-0.0037579176,-0.007454266,-0.00556863,-0.0041418076,0.0005138367,-0.0039256336,0.020427274,-0.0062192986,-0.003023907,0.009221991,-0.007124701,0.0032450564,-0.009549306,-0.0058353213,0.007125949,0.028788187,0.0102600455,-0.0047155553,0.00041824952,-0.0076404437,0.03430017,0.023706743,-0.0039461968,-0.0037341104,-0.0051446115,-0.002999939,-0.0041339477,-0.004414563,-0.0046737227,-0.0039566434,-0.0029698864,-0.0032793053,-0.0050785276,-0.004875348,-0.0044063414,-0.0017538283,-0.006037436,-0.00080465514,-0.0011331269,-0.019810388,-0.0040948195,-0.0024967636,-0.008655313,-0.0045347726,-0.0030830167,-0.00429835,-0.0030389503,-0.0009254185,-0.0020431527,-0.0017424723,-0.002214629,-0.0048433975,-0.0042814487,0.0015882254,-0.0035284203,0.0062009306,-0.0038341135,-0.0016372204,-0.0041229036,-0.0026928084,-0.0032603943,-0.012568445,-0.0026598643,-0.002789756,0.0036045949,-0.014342905,-0.012862301,-0.008543687,-0.015267622,-0.00075117394,-0.002974979,-0.00860822,-0.0069180247,-0.0064970343,-0.005739849,0.0041407766,-0.0047411714,0.007010406,-0.002633551,-0.003939976,-0.014573658,-0.005231675,0.013276495,-0.0041751354,-0.0026943323,-0.007972511,0.010640511,-0.033957783,-0.0032119027,-0.004096273,-0.00054938084,0.005346446,-0.002572753,-0.0031574399,-0.0028898702,-0.0039433977,-0.0025439379,-0.003709875,0.0030924005
-0.0029085292,-0.0032021664,0.0013573845,-0.004905892,-0.0016703347,-0.0054070447,-0.011156407,0.02293041,-0.0029115318,-0.0029865247,-0.025645971,0.002482267,-0.00696478,-0.003229447,-0.004152183,-0.0021666305,-0.0006450923,-0.036111154,0.028579155,-0.00125591,0.0009646594,-0.0058489153,-0.0036749388,0.0008975276,-0.007039501,-0.004926277,-0.0023430935,-0.0036807577,-0.0040980936,-0.0037376944,-0.0041836407,-0.0030690103,-0.0020045629,-0.0040280325,-0.0038514421,-0.0023871823,-0.0031229267,-0.00020392952,-0.004079449,-0.0077030286,-0.005879554,-0.0052213343,0.0004061717,-0.0036972966,0.01685011,-0.006512053,-0.0048354957,0.0065773414,-0.005497809,0.030340938,-0.012768402,-0.004370917,0.002398254,0.017707651,0.01676504,-0.0043190867,0.0035029978,-0.0044009127,0.025372457,0.004461831,-0.00401387,-0.0037974783,-0.005241398,-0.0040403833,-0.0044678547,-0.004526079,-0.0046005524,-0.0037301243,-0.003428906,-0.0034875565,-0.0052971155,-0.0048242602,-0.003998257,-0.0028607603,-0.004634454,0.0011058783,-0.0010001214,-0.012171093,-0.0040659043,-0.004030381,-0.005909264,-0.004551491,-0.005784842,-0.004765291,-0.0022073667,0.015983172,-0.002655114,-0.002038123,-0.0031329184,-0.005034357,-0.004136285,0.0009482463,-0.0062343474,-0.007570708,-0.0047344114,-0.0033806448,-0.003884178,-0.0032719476,-0.003547482,-0.010785741,-0.005719252,0.00054762495,-0.00040354082,-0.012103003,-0.019430725,-0.0144062415,-0.003920361,0.00018705268,-0.017232291,-0.008313149,-0.005068876,-0.006755109,-0.013563047,-0.0064212214,-0.004845891,0.0028926667,-0.0051672296,-0.0039013214,-0.014169495,-0.004857817,0.00019343197,-0.004356802,1.7598686e-05,-0.0048391996,0.022423606,-0.036174625,-0.0029731547,-0.004172694,-0.0024168086,0.004441206,-0.0020038919,-0.0033537152,-0.0030370925,-0.009057347,-0.0025812497,-0.0033868821,0.002569509
-0.0028886106,-0.0030838654,8.168049e-05,-0.0048531494,-0.002095706,-0.0059120334,0.013994706,0.010634151,-0.0037833857,-0.0029834635,-0.036358505,0.026413843,-0.007932808,-0.0031904492,-0.0041696182,-0.0013117839,9.681285e-06,0.008405789,-0.000697409,-0.0010773288,0.0016610707,-0.00569449,-0.0034743529,0.0015259659,-0.0069183065,-0.004130057,-0.0019911502,-0.003582915,-0.004361882,-0.0037985698,-0.0043597636,-0.002884854,-0.0043299785,-0.0054436834,-0.0038119021,-0.002614456,-0.003131085,-0.0005339462,-0.0043411357,-0.008944593,-0.0058536716,-0.004623342,-0.0032376999,-0.0034077174,0.014979888,-0.0067047076,-0.005415098,0.017735055,-0.008043961,-0.009780099,0.001760898,-0.0066853296,-0.008887972,-0.012640368,0.0020415722,-0.004248406,0.0015511682,-0.005288822,-0.044074852,0.033485726,-0.003968888,-0.0038079394,-0.0056522517,-0.0033353998,-0.0042369436,-0.0046811965,-0.004301915,-0.0039698845,-0.0032379963,-0.0036246665,-0.005246627,-0.004273209,-0.0035600292,-0.0037079523,-0.0065921512,-0.0008546587,-0.0014190082,-0.018735036,-0.004256621,-0.004004754,-0.005447582,-0.0042138966,-0.004470665,-0.0034709896,-0.0030034068,0.028453765,-0.0019545066,-0.0017123864,-0.0046768105,-0.0060014334,-0.0025261852,-0.0011316336,-0.0037693358,-0.021376694,-0.0061309314,-0.0023851013,-0.0041278596,-0.0025853384,0.0008831539,-0.010622702,-0.00541125,0.0007252826,-0.0010443882,-0.039969686,-0.019605078,-0.0066440417,0.0055632023,-0.008310741,-0.004320361,-0.0052054278,-0.008857151,-0.009094712,-0.03101132,0.03823493,-0.0054746037,0.0025627078,-0.0063513345,-0.0040533654,-0.012915029,-0.0056713405,0.016318789,-0.006062266,-0.0068749436,-0.004548443,0.004735586,-0.026743263,-0.003240975,-0.004534033,-0.0036798713,0.0035674328,-0.0025967294,-0.003028752,-0.0027515555,-0.0060891164,-0.0025248225,-0.004694675,-0.011490789
-0.002905153,-0.003143249,-0.0011762666,-0.005760318,-0.002089938,-0.006638531,-0.0030045833,0.014523219,-0.0042354143,-0.002868981,-0.024066465,0.029016653,-0.0055029155,-0.0031948104,-0.00423858,-0.0023147294,-0.0011899674,0.006729737,-0.0035678311,-0.0012191699,0.0023901435,-0.006552947,-0.003953583,0.0008444226,-0.0073088557,-0.003729016,-0.0030763587,-0.0037625947,-0.00446517,-0.0038223995,-0.0044212136,-0.0029302763,-0.0031178189,-0.005260128,-0.0038309407,-0.0033254898,-0.0031339424,-0.0009346581,-0.0044866726,-0.007862728,-0.006369947,-0.007567448,-0.004611948,-0.0041389647,0.009943719,-0.00531087,-0.0065745385,-0.0002356984,-0.0071993666,-0.023316659,0.005175576,-0.0076175,-0.025243362,0.014721703,0.0062547033,-0.005039587,0.00047567624,-0.008062998,-0.027933802,-0.0029132639,-0.003995839,-0.0035615528,-0.0052301004,-0.004036671,-0.0046245586,-0.0044992585,-0.004286113,-0.0035495171,-0.0034370902,-0.003977646,-0.00519056,-0.0040094997,-0.0038621756,-0.0025392284,-0.0053439564,0.000540346,-0.0008034805,-0.0236505,-0.004124246,-0.0024753725,-0.005639998,-0.0043938137,-0.00784605,-0.004096309,-0.0030078774,0.011953401,-0.0031178829,-0.002116641,-0.0048597325,-0.0050221924,-0.0036152308,-0.00014321636,-0.0073677883,-0.0090432,-0.0039825807,-0.0033807645,-0.0042827767,-0.0028621755,-0.0014096418,-0.008514026,-0.0028941927,0.0019439469,0.0009006978,-0.026711382,-0.009125839,-0.016451575,-0.0021860711,-0.007603787,-0.0123593025,-0.0076258127,-0.008888099,-0.0057177446,-0.038417194,0.0620626,-0.00378759,0.00281556,-0.0074839955,-0.0037515524,-0.013198929,-0.004132187,0.011615473,-0.0057300255,-0.008472068,-0.003453567,0.009913476,-0.019774769,-0.0030258403,-0.004495943,-0.0018732186,0.005370878,-0.002033912,-0.0032707872,-0.002935757,-0.008006039,-0.0028503328,-0.0039557796,-0.020658307
-0.0029147936,-0.0032892013,-0.0022609856,-0.0052389624,-0.0024293875,-0.006560013,-0.022430373,-0.004241806,-0.0036286777,-0.0028997094,-0.04652486,-0.0060739885,-0.008437565,-0.0032377345,-0.00391605,-0.0029554672,-0.0017201074,-0.029008612,-0.0035216294,-0.0010211582,0.0039184666,-0.00577971,-0.0035109143,0.00083253667,-0.007087615,-0.003957935,-0.0028881412,-0.0036720647,-0.004780582,-0.0037237448,-0.004418928,-0.0026903653,-0.0027970006,-0.004931871,-0.0038359503,-0.0033350675,-0.0031781015,-0.0010335647,-0.005200939,-0.009746119,-0.0061625754,-0.0070744855,-0.0026445002,-0.004067445,0.008935928,-0.00095739245,-0.00578339,-0.0076540196,-0.006436972,0.013726643,-0.004071328,-0.0064636553,-0.017575556,0.030341337,0.0007105204,-0.0050492366,-0.000581155,-0.0073875813,-0.033415265,-0.0188891,-0.003901625,-0.003794099,-0.005121228,-0.0028759132,-0.004482657,-0.00407221,-0.0044528055,-0.0036342465,-0.0032583226,-0.003094039,-0.0048526227,-0.0042400607,-0.003243033,-0.00306625,-0.0025451262,-0.00027641567,-0.0010601716,-0.018235305,-0.0034369088,-0.0032083706,-0.0034711333,-0.0044589574,-0.0057795085,-0.003624311,-0.003061121,-0.008208073,-0.0027704411,-0.0021693283,-0.005485643,-0.005100266,-0.0030680664,0.0016983688,-0.0026531364,0.008915624,-0.005576408,-0.002429808,-0.0042199334,-0.0021728945,-0.010984568,-0.0097936215,-0.0033415419,-0.0011841721,0.0012070952,-0.03894386,-0.013251114,-0.011205705,-0.0030381908,-0.012784936,-0.012550438,-0.0030786924,-0.0155804055,-0.0024751953,-0.01701237,0.011273388,-0.003488211,0.0056070797,-0.005780692,-0.004123942,-0.014504321,-0.005246711,-0.0014953467,-0.00769963,-0.007887624,-0.00023442582,-0.0026017807,-0.023750236,-0.0028032584,-0.0047672144,-0.0032182992,0.0046095415,-0.0029743998,-0.0029897918,-0.0028412004,-0.0066294624,-0.00248816,-0.005020481,-0.014330296
-0.0029101958,-0.0032508064,-0.0039711213,-0.00662577,-0.0025062347,-0.0066493517,-0.022280408,-0.007475992,-0.0046664556,-0.0029264363,-0.040991448,-0.019314805,-0.013751441,-0.0032679604,-0.0038568818,-0.0028616358,-0.00054031104,-0.014834841,-0.04081561,-0.0016217749,0.004020841,-0.006571579,-0.0037137475,-5.790251e-05,-0.008556969,-0.004502717,-0.0028350283,-0.0037378496,-0.005242302,-0.0037140585,-0.004684376,-0.003014384,-0.0027348944,-0.0054110093,-0.003940364,-0.003605971,-0.003120619,-0.0021113297,-0.005071737,-0.011972776,-0.0069458634,-0.008337307,-0.008483667,-0.004920733,0.0028045303,-0.004968656,-0.010881319,-0.007408794,-0.0062763924,-0.086072244,-0.0009967946,-0.008284367,-0.035307907,-0.004051377,0.015488215,-0.0053171087,-0.00052493485,-0.008800483,-0.01908135,-0.052467745,-0.004024298,-0.0038677338,-0.0049495744,-0.0027335742,-0.0045075053,-0.0038809285,-0.0046073096,-0.0037024305,-0.003373733,-0.0035742116,-0.005222688,-0.004217291,-0.0033219755,-0.0031674516,-0.0039289617,-0.0012881259,-0.0017676057,-0.018218316,-0.002764342,-0.0005254174,-0.0066717854,-0.004224203,-0.0070320824,-0.0040315976,-0.0022584067,0.007030044,-0.0013746561,-0.0016921418,-0.0064269286,-0.0047601326,-0.0039362656,0.000796799,-0.005288502,0.0016926386,-0.0056313067,-0.0045220247,-0.0042527053,-0.0021243244,-0.0054153753,-0.010391933,-0.002233665,-0.0014760789,0.0019923258,-0.034133337,-0.009835201,-0.0154477805,-0.003452009,-0.01062014,-0.02359341,-0.0036408622,-0.014385812,-0.00014838371,-0.017064283,-0.002173731,-0.0048028305,0.010197649,-0.0045602326,-0.0039143017,-0.02044137,-0.004515523,0.002133138,-0.0038457543,-0.012512247,0.00010806391,0.020708676,-0.03222919,-0.0028628309,-0.0048410418,-0.0032663746,0.003283491,-0.0029631725,-0.003022884,-0.002530428,-0.008052656,-0.0024542315,-0.0037916356,-0.022363935
-0.0028820438,-0.0032043038,0.0026557075,-0.0049130935,-0.002119827,-0.0055452115,0.011270081,0.0020708914,-0.0025970438,-0.0027466165,-0.003725604,0.03709623,-0.0035305605,-0.0031585235,-0.0038207034,-0.0010384609,0.0005542738,0.015580953,0.021217527,-0.00069085206,0.005713741,-0.005787594,-0.003923257,0.00071769307,-0.009148191,-0.004716451,-0.0024615787,-0.003549514,-0.0040770904,-0.0036731348,-0.0042497586,-0.0022326987,-0.0019471389,-0.0036494045,-0.0038554913,-0.002570568,-0.0031690812,-0.0017600785,-0.0047356617,-0.0058909766,-0.005161553,-0.0035203183,-0.0018017434,-0.003850288,0.024091585,-0.004847881,-0.004720562,0.017841484,-0.00684241,0.028662635,0.003080748,-0.0020189036,0.022587165,0.022957675,-0.0018352019,-0.0042323507,0.00047355462,-0.003682437,0.024368906,0.02167441,-0.0039589405,-0.004078224,-0.005201615,-0.0028195363,-0.004263773,-0.0035546303,-0.0045776954,-0.003857735,-0.0030856556,-0.0034545006,-0.004475904,-0.0038446991,-0.003250139,-0.0031050772,-0.0036296996,-0.0017427109,-0.001537436,-0.011475429,-0.0036585687,-0.0021134051,-0.0041721403,-0.0045876135,-0.005065958,-0.003131206,-0.0033294458,0.0080014905,-0.0022220132,-2.7697712e-05,-0.0069935927,-0.0045836144,-0.003947118,0.004916905,-0.0034951167,0.021930851,-0.0036859561,-0.0025122534,-0.0043228646,-0.0019283093,-0.0016038597,-0.010311759,-0.0006152762,0.0022241578,0.0016946852,-0.015190425,-0.021467522,-0.019470677,-0.012371082,-0.008060902,-0.012831559,-0.004278848,-0.011730702,-0.01145421,0.006767525,0.008399213,-0.0021578325,0.004564174,-0.0056932615,-0.0044809952,-0.008937521,-0.005256294,0.014207864,-0.00530522,-0.0071767336,-0.00018900856,0.019075137,0.008334857,-0.0026014757,-0.0047005406,-0.0014724783,0.002503599,-0.0024236038,-0.0032197444,-0.0029131484,-0.0008572418,-0.0024028672,-0.003546779,0.0025151123
-0.0029087996,-0.003316328,0.002903153,-0.0049516833,-0.0018313536,-0.0052843015,0.0042306,-0.012488572,-0.0024475793,-0.0027114435,-0.0135825975,0.039006785,-0.011534986,-0.0031387475,-0.0038892878,-0.0012805056,-0.001453565,0.065055825,0.024591805,-0.00066346064,0.0037320743,-0.0054622125,-0.0037106392,0.0006908057,-0.009253338,-0.0049017826,-0.0026534456,-0.0036349036,-0.003704851,-0.0036789957,-0.003885311,-0.00315141,-0.0029330326,-0.004363192,-0.0037895604,-0.0028909724,-0.003124642,-0.0015196329,-0.004315688,-0.005544284,-0.0049803895,0.00012687196,0.0029527545,-0.003635812,0.024755273,-0.004641533,-0.0019209015,0.028433522,-0.004882334,0.086602986,0.00164725,-0.0028512997,0.03555802,0.016831812,-0.0034325714,-0.0037817205,0.0038174377,-0.006859544,0.013567839,0.035348807,-0.003997696,-0.0037046904,-0.0049826293,-0.0033050692,-0.0038951337,-0.0035601426,-0.0046680304,-0.0028145225,-0.0031332648,-0.003925278,-0.0045200344,-0.0027827562,-0.003191004,-0.0023690776,-0.0052780025,-0.0013442555,-0.00073465775,-0.008748125,-0.003033521,-0.0013632962,-0.0021591738,-0.004608767,-0.0062303827,-0.0036266316,-0.0035220194,0.005426438,-0.0034859471,0.00013988533,-0.0059474576,-0.0038211977,-0.004800847,0.004118027,-0.001947108,0.020937804,-0.0029415563,-0.004540407,-0.0041683842,-0.0022242032,0.0016793384,-0.0087456815,-0.0046351547,0.00065624586,0.0072773737,-0.010373393,-0.019859612,-0.013948458,-0.014359733,-0.009143213,-0.006335958,-0.0058500506,-0.0136431325,-0.008803575,-0.0026709547,0.025719201,-0.0038406625,0.007701275,-0.005192618,-0.0036756655,-0.007638537,-0.0048495,0.00039534658,-0.004448025,-0.0022543184,0.0031649023,0.043522097,0.014820514,-0.003092798,-0.0044974266,-0.0027615163,0.005792842,-0.0029931555,-0.0032079644,-0.0032465528,0.00058026245,-0.0026941507,-0.0028110289,0.014913737
-0.002909584,-0.0033777682,-6.4183364e-06,-0.0040401565,-0.0022843257,-0.0058438443,-0.0087216245,0.0006532921,-0.0040788744,-0.002826868,-0.011137329,-0.030446986,-0.009449529,-0.0031368001,-0.0038574154,-0.001938083,-0.0013226086,0.026226863,-0.02421863,-0.0015383504,0.006786007,-0.005659549,-0.0041668117,0.0011702761,-0.0077989292,-0.0045118495,-0.0025421851,-0.003646096,-0.0032861196,-0.003747992,-0.004575914,-0.0026523368,-0.0022787736,-0.0061603338,-0.003822067,-0.0031565607,-0.0031728852,-0.0010320636,-0.004955672,-0.0063165906,-0.0054840795,-0.0032890006,-0.0025850553,-0.0032210646,0.024956426,-0.0036918009,-0.0042051114,0.008952501,-0.008108968,-0.018470846,-0.011835966,-0.003054492,0.00639476,-0.0070844926,0.0067500607,-0.004902218,-0.00022579009,-0.0060635465,-0.005053657,-0.02648586,-0.0039245845,-0.0036581384,-0.005084589,-0.0033340259,-0.0041778656,-0.0039250227,-0.0044878214,-0.0032579766,-0.0033227305,-0.003577338,-0.0047270693,-0.0024277952,-0.0033562698,-0.0024738056,-0.004817068,-0.0020429932,-0.0021539023,-0.010074152,-0.0040241987,-0.0032528858,-0.0051942663,-0.0041420045,-0.0044754436,-0.002629596,-0.0033874856,-0.007081133,-0.0032891699,-0.00040199675,-0.0051978896,-0.0042492324,-0.00419745,0.0038664036,-0.000102925194,0.023891054,-0.003033189,-0.0029186073,-0.004285695,-0.0020056383,-0.0025868567,-0.0078053563,-0.003865506,0.0024702034,0.003165754,0.002492654,-0.02067079,-0.017851938,-0.014019742,-0.012737968,-0.024658307,-0.0071774246,-0.010981994,-0.0063907253,0.007832919,-0.04120361,-0.004397227,0.0032943066,-0.008015331,-0.00404852,-0.009600583,-0.005342326,0.019218136,-0.0023382832,-0.0023606212,-0.0038380849,0.018453352,0.0029412564,-0.002860798,-0.004389649,-0.0028315727,0.00083754177,-0.0030133894,-0.0033751144,-0.003114446,-0.0025215996,-0.0026070927,-0.0030659353,0.005480015
-0.002905504,-0.0032861696,0.0010425244,-0.004203162,-0.0021766173,-0.006068651,1.5497577e-05,-0.0037843944,-0.004498687,-0.0027110602,-0.016618812,-0.04267409,-0.0010406807,-0.0031126887,-0.0038170198,-0.0028799912,-0.0013867992,0.06348782,-0.03743266,-0.001777266,0.0056055374,-0.007005732,-0.0049048625,-3.5210447e-05,-0.007904467,-0.003546272,-0.0025871145,-0.0036468727,-0.0037780295,-0.0037030713,-0.0044434406,-0.0031940644,-0.0022535722,-0.008058986,-0.0037862351,-0.003491712,-0.00311461,-0.0013336254,-0.0056412094,-0.0056959162,-0.005691488,-0.0017593252,-0.0010875297,-0.0027254,0.018777337,-0.009330734,-0.005194083,0.01772727,-0.007164189,-0.012946783,-0.0064116577,-0.0038006855,-0.013762847,-0.026115915,-0.001556678,-0.0046018274,-0.0009260871,-0.0053109587,0.0019521904,-0.028899148,-0.003952678,-0.0034742728,-0.0049955975,-0.0033142196,-0.0035844783,-0.0039237333,-0.004763709,-0.0022808928,-0.0037044203,-0.0036735048,-0.005171287,-0.0021325892,-0.0036396005,-0.0026388818,-0.0049581807,-0.0026262726,-0.00020023342,-0.010445371,-0.0029415728,-0.0016514256,-0.006409154,-0.0045956452,-0.0053353095,-0.0030151708,-0.0028416398,0.0018639913,-0.0028564392,-0.00036069553,-0.0048598126,-0.003767488,-0.0052434043,0.003059286,-0.003066939,0.025139555,-0.004283275,-0.003998349,-0.004197329,-0.0019446636,-0.00046737894,-0.009593387,-0.002372799,0.003747499,0.005011993,-0.0018309554,-0.01256916,-0.01608893,-0.018339368,-0.008925776,-0.017535672,-0.0030471608,-0.008972885,-0.0065345867,0.022790223,-0.008392867,-0.005500798,0.003549254,-0.011595942,-0.0036627608,-0.0044527897,-0.004950009,0.017695125,-0.001989413,-0.001756689,-0.00091027014,0.003014128,0.0008647067,-0.0032094303,-0.0042368723,-0.0023935467,0.0010596146,-0.0033489582,-0.0034151494,-0.003145429,-0.0031343983,-0.002533656,-0.0030002932,0.002911306
-0.0029303483,-0.0034172707,-0.0014943978,-0.00452413,-0.0029416578,-0.0056343726,-0.032371152,-0.015793368,-0.00384429,-0.00289018,-0.009389007,-0.10592193,0.0010482073,-0.0031116598,-0.0040336475,-0.0031594634,1.0968869e-05,0.028683303,-0.09060003,-0.000963635,0.0050742575,-0.0063075786,-0.004063796,0.00017270661,-0.0075714034,-0.0038743992,-0.0023419757,-0.0035622476,-0.003977546,-0.0038490156,-0.004202901,-0.0037201128,-0.0032481018,-0.006745374,-0.0038103838,-0.003720079,-0.0031076726,-0.0007339458,-0.0051409067,-0.00762989,-0.0055418937,-0.0036841983,-0.0054523246,-0.0043354672,0.006764253,-0.008183761,-0.008853463,-0.022993984,-0.0073729763,-0.039802052,-0.008195145,-0.0022966017,-0.016873857,-0.012269676,-0.005547285,-0.0047137025,-0.0028616595,-0.008954816,0.011932472,-0.04123633,-0.0040517524,-0.0038265015,-0.0049575255,-0.0036869568,-0.0036698948,-0.0038784717,-0.004697993,-0.0027183213,-0.003608499,-0.0034128407,-0.004617517,-0.0023340245,-0.003129442,-0.00326281,-0.0054339054,-0.00042702182,-0.0017707015,-0.009126181,-0.0026214847,-0.0045640636,-0.0077857533,-0.0045559504,-0.0036880374,-0.004445113,-0.0031394828,-0.0014704546,-0.0020089103,-9.0657995e-05,-0.003120667,-0.0040945783,-0.0057845605,0.0062079914,-0.0036210658,0.0064108837,-0.0035441364,-0.003967105,-0.0039462023,-0.0026738395,-0.0077275666,-0.010168737,-0.0039919023,0.00013753721,0.0019733834,-0.009702289,-0.017002853,-0.023155551,-0.029100917,0.00223542,-0.01948364,-0.007794599,-0.008433449,-0.0133467745,-0.020685205,-0.02665161,-0.005833823,0.0038386427,-0.010290552,-0.0038213131,-0.010297515,-0.004705981,0.01694787,-0.0055821296,-0.0009860529,-0.0061087827,-0.012270206,0.0060221157,-0.0029236816,-0.004127246,-0.0036470809,0.00080005603,-0.0037807568,-0.003487509,-0.0032117155,-0.004180473,-0.0024692111,-0.0033052163,-0.008862273
