-0.004292278,-0.0039143753,-0.0028870953,-0.0035156815,-0.005644685,-0.003307932,-0.0028926008,-0.003292883,-0.0043680975,-0.0026539485,-0.004483022,-0.0043754326,-0.006824151,-0.026815273,-0.007399979,-0.012446036,-0.0051960363,-0.009733092,-0.0053649787,-0.008069068,-0.005260949,-0.0045841527,-0.004615124,-0.0034805841,-0.0042635296,-0.003975463,-0.006143243,-0.007366899,-0.002620158,-0.0036994247,-0.0030750562,-0.0050580306,-0.004217446,-0.006222714,-0.0057111564,-0.005365433,-0.0031515462,-0.010239981,-0.0042722463,-0.022778347,0.010392172,-0.0050584446,-0.0035740822,0.008913728,-0.013982229,0.0063489145,-0.0072196415,-0.0055239312,-0.0041095386,-0.003883174,-0.010947361,-0.0039282604,-0.00494233,-0.004436265,-0.0040767626,-0.0056911753,-0.0046751797,-0.003991855,-0.003987139,-0.0031534182,-0.003274073,-0.0031183374,-0.0053914767,-0.005200524,-0.005001365,-0.004170178,-0.0042365217,-0.003970549,-0.0039286274,-0.0030955006,-0.009297431,-0.0038876683,-0.013903554,-0.017296512,0.0012514651,-0.0064479997,-0.0044931187,-0.0037013995,-0.005914936,-0.016569,0.006161913,-0.0038327316,-0.006036901,-0.0026167699,0.0034548608,-0.00189156,-0.0019920229,0.013600451,-0.00044408423,-0.0022389817,-0.0045823986,-0.002071123,-0.0037122003,-0.011568502,-0.003194439,-0.024171773,-0.0045035076,0.019525383,-0.04883428,-0.0035801479,-0.0041248784,-0.0019600075,-0.0050793705,-0.047611605,-0.02148589,-0.0064458353,0.0017131811,-0.0015538586,-0.0014938709,0.014371674,0.0068015456,0.0029140958,-0.00532445,-0.011718749,0.01303825,0.009327096,-0.008235723,0.0028225798,-0.023473365,-0.0074550854,0.006838007,-0.01207381,-0.0040273895,0.0070658377,-0.0049215658,-0.0077230274,-0.0021710356,-0.004394517,-0.003832863,-0.004585882,-0.010893655,-0.009663959,-0.004134066,-0.0076532234,-0.0047579873,-0.012156997
-0.004283999,-0.0038822093,-0.002811456,-0.003325727,-0.005235633,-0.0021924116,-0.006265395,-0.0027423443,-0.004357913,-0.0027472377,-0.004429943,-0.004050188,-0.0050315293,-0.03449245,-0.0055315956,-0.008174209,-0.0038603095,-0.0076774466,-0.0062019993,-0.007578633,-0.0044826786,-0.004949826,-0.00452528,-0.0030982767,-0.00432838,-0.003708587,-0.0053690257,-0.0062564774,-0.00031597767,-0.003776841,-0.0027054658,-0.0050884476,-0.0046086446,-0.0056441943,-0.0046749027,-0.0048593595,-0.0037274507,-0.004430904,-0.0051350305,-0.017047577,-0.0021348172,-0.0013465947,0.005408829,0.0009710721,-0.007171212,-0.0046543926,-0.0024953482,-0.0058959518,-0.0033145372,-0.001891603,-0.0053970832,-0.0040464094,-0.0047200043,-0.0040970645,-0.004203028,-0.0050258436,-0.004771869,-0.0037676971,-0.003300928,-0.002766308,-0.0019946548,-0.00055854727,-0.00565021,-0.00691561,-0.004376273,-0.0031755867,-0.00062258367,-0.003719283,-0.0038351193,-0.0029185857,-0.010272006,-0.0041730474,-0.010704827,-0.015232133,-0.0020024094,-0.0063355016,-0.004048626,-0.0036313527,-0.008130873,-0.0063367165,0.0053978413,-0.003647755,-0.0044545075,-0.0026401193,0.00051971164,-0.0021303124,-0.00096390786,0.020797588,-0.0017086669,-0.002520488,-0.0037523021,-0.0033801864,-0.0043806406,-0.008657028,-0.0030079435,-0.02797089,0.001008813,-0.0015804113,0.09910829,-0.002863143,-0.003785834,-0.0051036994,-0.004128592,-0.023714343,-0.011425661,-0.0054187435,-0.00088039966,0.0030678243,-0.002944673,0.015496615,0.008544835,0.005055826,-0.00017568849,-0.02341225,0.0022043954,0.012857204,-0.0042430297,0.00046001837,-0.042809132,-0.010433084,0.0007494245,-0.02077911,-0.0040287944,0.006487659,-0.0048599364,-0.0061821165,-0.006444165,-0.0043825395,-0.003691818,-0.0046300567,0.0075884154,-0.0134035,-0.00416523,-0.0031432433,-0.0035709762,-0.011434061
-0.004298075,-0.0040480266,-0.001218447,-0.0034020431,-0.0052841227,-0.0018207161,-0.00304694,-0.0017900739,-0.0043357466,-0.002909555,-0.00441284,-0.0042743273,-0.005852894,-0.035308406,-0.005041249,-0.016608056,-0.005328521,-0.006925943,-0.005800553,-0.0072047035,-0.004582302,-0.0046728,-0.0045131207,-0.0022435177,-0.004238543,-0.0034597036,-0.0056458013,-0.006264534,0.00063620455,-0.003747571,-0.0026895197,-0.005039194,-0.004407883,-0.0053713857,-0.003511283,-0.004288949,-0.002602247,0.006824051,-0.0056258766,-0.009494362,0.001482603,-2.4956465e-05,0.005837948,-0.0034559586,0.06307265,0.013444848,-0.016927978,-0.0071334955,-0.0033092399,0.0024984821,-0.0030277101,-0.0038342667,-0.0047359737,-0.004192473,-0.0040680757,-0.0050261877,-0.004342997,-0.0040466464,-0.0033695803,-0.0024309952,-0.0022151596,-0.0022535983,-0.005519752,-0.0062831393,-0.0052085677,-0.0036276486,-0.0029847438,-0.0047080885,-0.004221529,-0.0032530106,-0.009121784,-0.004073026,-0.006329749,-0.012446227,-0.0035795732,-0.005420702,-0.0035559991,-0.002678343,-0.006115413,-0.012770927,0.0049437904,-0.002656971,-0.005009893,-0.0022357733,-0.004156201,-0.0022031956,-0.0019467426,0.03441569,0.00030367638,-0.0025735167,-0.0034188041,-0.0039430237,-0.0037084988,-0.012617504,-0.0026102932,-0.027145898,0.0029553166,0.00015109737,0.060406048,-0.003372938,-0.003121836,-0.003930118,-0.0027765166,0.018089535,-0.014653773,-0.005435299,-0.0024727527,0.00034100653,-0.0032928977,0.0090489,0.0077977506,0.0039268127,-0.0044740727,-0.025963105,0.010123135,0.00029330203,-0.0037921644,0.0026861737,-0.025036002,-0.015965136,0.0056246063,-0.0113271065,-0.0031354546,0.005030833,-0.004900729,-0.0061765504,-0.006198383,-0.004061996,-0.0034046043,-0.0046697166,0.0142068565,-0.012972048,-0.0036306821,-0.004580459,-0.0030902121,-0.010431814
-0.004295248,-0.004085886,-0.0037466981,-0.0039351285,-0.00503715,-0.0023372907,-0.006505585,0.00048127546,-0.004491836,-0.0026643667,-0.0044878973,-0.0042353524,-0.0068515423,-0.0026514593,-0.0067834104,-0.006901155,-0.0014082527,-0.008402505,-0.0063315397,-0.007080939,-0.004686599,-0.00480572,-0.0044981735,-0.0018102756,-0.004284675,-0.0036613117,-0.0064706504,-0.0073247375,-0.00075077655,-0.0037580987,-0.002573289,-0.00501359,-0.0046007806,-0.0054014935,-0.0038641647,-0.004665667,-0.002083129,0.0021117143,-0.004556328,-0.008657799,0.0041429596,-0.0077698226,0.0019185552,-0.0043713036,0.030540332,0.009276333,-0.005658025,-0.0050349487,-0.0032730233,-0.00027899566,-0.0054042283,-0.0040839585,-0.0044284537,-0.003994892,-0.003961831,-0.005009763,-0.004637347,-0.0038655472,-0.0036597773,-0.0026394264,-0.0021796005,0.0013852222,-0.0056253485,-0.006147806,-0.0051921946,-0.0038478673,-0.0016210312,-0.0036458422,-0.003904711,-0.0031561817,-0.013592206,-0.0040895557,-0.011563496,-0.0075502875,-0.00028285946,-0.005278588,-0.0026131805,-0.004325333,-0.0065191346,-0.0142397,0.0036752976,-0.0022175817,-0.0054123043,-0.0013044688,-0.0039255065,-0.0027224738,-0.0015758018,0.006716346,-0.0017549838,-0.0028577426,-0.003711386,-0.0025649387,-0.0035096952,-0.0036462771,-0.0024337259,-0.016057177,0.007695366,0.009013106,0.072644845,-0.002896109,-0.0017137061,-0.002644248,-0.00049148634,0.018842984,-0.023869893,-0.005840935,-0.0010792899,0.00065183156,-0.0033081796,0.011760999,0.0037018727,0.0049943686,0.00037683494,-0.013088672,0.0053470875,-0.0058885044,-0.0047257575,0.0025707094,-0.04364648,-0.009172704,0.008321968,-0.00677065,-0.004263854,0.0026655637,-0.0041394276,-0.005475805,-0.0015796432,-0.004420784,-0.0035729038,-0.0047400715,0.010111947,-0.01753981,-0.0041184984,-0.0021395464,-0.0047163093,-0.010702952
-0.0043092445,-0.0041159317,-0.0021520336,-0.0036120715,-0.0052542267,-0.0026100287,-0.0033527785,9.785881e-05,-0.0044316347,-0.0019132858,-0.004491919,-0.004237298,-0.0054865736,-0.002040308,-0.0061369278,-0.005266705,-0.0027019253,-0.0076577915,-0.0052992124,-0.007367553,-0.005882524,-0.004741133,-0.004488994,-0.0021227738,-0.004229937,-0.0038400255,-0.00571822,-0.0080892425,-0.0015731036,-0.0037275497,-0.0027829558,-0.0050085313,-0.0045577795,-0.0054712556,-0.0048093325,-0.005230611,-0.0032683534,0.0034444516,-0.0061897575,-0.011335057,-0.0023232338,-0.007010718,0.0013020779,-0.004631423,0.04592173,-0.0012704823,0.003824512,-0.004606105,-0.0040850677,0.0033158874,-0.0063802907,-0.004152525,-0.0045688194,-0.004073846,-0.0043770596,-0.0050273365,-0.00468576,-0.004107783,-0.0040112482,-0.0025746254,-0.0034491387,-0.0006201397,-0.0055398284,-0.008634183,-0.0054521402,-0.0036656982,-0.0014326453,-0.003982499,-0.0044157812,-0.003574759,-0.014408122,-0.004346999,-0.012341146,-0.01465834,-0.0015538655,-0.0060781464,-0.003109956,-0.002988066,-0.0047092442,-0.016972939,0.00337775,-0.0019687389,-0.0064288997,-0.0020120125,-0.008139258,-0.002534438,-0.0023891686,-0.023755988,-0.00092683104,-0.0029587273,-0.004002216,-0.0035842098,-0.0032569095,-0.011526465,-0.00087135326,-0.020097822,0.0028067874,0.010291146,0.060065806,-0.0025064433,-0.0018242041,-0.0037259632,-0.0010881578,0.017894967,-0.017987011,-0.0056920964,-0.0013923768,-0.003040055,-0.004580059,0.016473442,0.0038711936,0.0033128506,-0.00037673503,-0.019850751,-0.0008646782,-0.0038306578,-0.004503594,0.0019553076,-0.026423052,-0.007516025,0.0060932017,-0.011116868,-0.003843133,0.0021260283,-0.0042870142,-0.005327637,-0.006838838,-0.004751947,-0.0033297625,-0.0049203658,0.000969017,-0.0117097935,-0.0031934215,-0.0051412554,-0.0047189286,-0.009304434
-0.0042998805,-0.0038909905,0.0017837527,-0.0036498571,-0.0045399005,-0.0020364209,-0.0064948886,-0.0012245772,-0.004375486,-0.002160306,-0.004540089,-0.0040335846,-0.0062057683,0.0047325953,-0.012783212,-0.0017270091,-0.004194407,-0.005413414,-0.004871974,-0.0052552978,-0.006445849,-0.004712132,-0.0045340694,-0.0015790046,-0.0042834925,-0.0036930158,-0.0058483686,-0.007403909,-0.0009856507,-0.0036973152,-0.0026536963,-0.0050332,-0.0045305127,-0.004791005,-0.005418422,-0.0060846093,-0.00498881,-0.013776003,-0.0049752058,-0.004498911,-0.0028094708,-0.011022554,-0.013922776,-0.010679093,-0.049895216,-0.009785068,-0.024281695,-0.003982738,-0.0048652985,0.0010199705,-0.0073641194,-0.004198836,-0.0042546387,-0.004018016,-0.0037354028,-0.0049800216,-0.0046829074,-0.003932928,-0.0041481447,-0.0029785514,-0.003461668,-0.0011583427,-0.0056361696,-0.0025444147,-0.0056417743,-0.0031651657,-0.0044368342,-0.0033247399,-0.004355476,-0.0028148876,-0.0107130995,-0.004371827,-0.006076633,-0.0016633125,-0.005392133,-0.005354982,-0.0034330096,-0.0029496993,-0.0059789205,-0.016245022,0.0011847484,-0.0028901391,-0.006450103,-0.0013310864,-0.011571091,-0.0031131415,-0.0012311132,-0.014226022,-0.00082491816,-0.0033486388,-0.0035281635,-0.002507207,-0.0033950468,0.00014972985,-0.0013607825,-0.0027617712,0.0031403895,-0.0050179833,-0.055517145,-0.001998944,-0.002575278,-0.003569658,-0.0012223038,-0.050857704,-0.009056525,-0.005702354,-0.0035977673,-0.0013959599,-0.005141948,0.016112676,0.0052957633,0.0023788325,-0.004634708,-0.01576022,-0.00019387768,0.00860956,-0.00508059,-0.0010923428,-0.031503323,-0.00982949,0.0069940365,-0.015765829,-0.0029698499,0.0025164138,-0.0046794116,-0.0054333815,0.0006065651,-0.0042485744,-0.003731441,-0.004432978,-0.015534697,-0.00027376757,-0.003632041,-0.0034003565,-0.004418237,-0.013207656
-0.004294111,-0.0039566667,0.0016462913,-0.0032563224,-0.004921629,-0.001386311,-0.008586045,-0.0012423956,-0.004254694,-0.0026513704,-0.004494696,-0.0040569375,-0.0056791394,0.0038037822,-0.0109345,0.0036009848,-0.002796342,-0.0050453683,-0.0047695953,-0.005449377,-0.0063139023,-0.004709,-0.0045553227,-0.0016610024,-0.0042655664,-0.0037611574,-0.0061704013,-0.0066018323,-0.0010849391,-0.0037138364,-0.002703503,-0.0050407564,-0.004949906,-0.005361647,-0.0046214396,-0.005202435,-0.0029560619,-0.0075476333,-0.005513674,-0.0049597663,0.008110649,-0.00919285,-0.010887146,-0.008949875,-0.0040500974,-0.0011125378,-0.00795386,-0.0030829178,-0.0042990292,0.0016328245,-0.0007296729,-0.004019209,-0.0044143773,-0.004268943,-0.0037301895,-0.0049825255,-0.004796338,-0.0036820523,-0.004523915,-0.0028157614,-0.004706308,-0.0033575527,-0.005819412,-0.005492813,-0.0043618907,-0.00347157,-0.0011597683,-0.0039868713,-0.004160901,-0.0026521585,-0.0117228655,-0.0043191626,-0.0032286756,-0.01025171,-0.002017363,-0.0051621953,-0.0042188927,-0.0020642907,-0.0062201074,-0.011009674,0.004349901,-0.0012830658,-0.0061403504,-0.0025496988,-0.0057446985,-0.0025204236,2.209838e-06,0.02190607,-0.0010541672,-0.0022340233,-0.0036732915,-0.002989592,-0.0016489379,0.0001027488,-0.0017440289,0.00043142587,-0.0019455506,0.0013946355,-0.049388584,-0.0025661297,-0.002607979,-0.00227961,2.8421679e-05,0.036138352,0.006264523,-0.006432146,-0.0009153967,-0.0013571177,-0.0033183435,0.019714022,0.002166829,0.00039804785,0.001259458,-0.011002474,0.006279671,0.007560572,-0.0060001723,-0.002123324,-0.023618398,-0.006521146,0.004786787,-0.01729802,-0.0028420072,0.0061967415,-0.004619166,-0.0045649754,-0.0021896455,-0.004141706,-0.0034084439,-0.004112472,-0.0070762,-0.0020545502,-0.003285605,-0.0021918225,-0.006125353,-0.013552726
-0.0043220874,-0.003893017,0.0021392708,-0.0034274359,-0.004719137,-0.0018739118,-0.011740706,-0.0015565486,-0.0044106916,-0.0031693836,-0.004508698,-0.0042377915,-0.007046609,0.027060198,-0.009243597,0.006110589,-0.0034521655,-0.006141368,-0.004564427,-0.00539046,-0.0070756664,-0.0047427504,-0.0045877956,-0.000996668,-0.004125501,-0.0037899713,-0.005501962,-0.0083290115,-0.0020565744,-0.0037949013,-0.002982015,-0.0050572194,-0.0045858948,-0.005626018,-0.004657167,-0.005521013,-0.003376943,-0.0064386525,-0.0058002113,0.0046147695,0.0026355977,-0.01095463,0.0015514224,-0.0030075947,0.007179213,-0.013555838,-0.005755395,-0.003004719,-0.004398053,0.0009452266,-0.003279076,-0.0039687385,-0.004697371,-0.0039475574,-0.0036475263,-0.005216086,-0.0047209985,-0.003829501,-0.0043103723,-0.0029258267,-0.0032975732,-0.006058539,-0.005454261,-0.0027741885,-0.0055902256,-0.0039630216,-0.0018670835,-0.0036548353,-0.004009572,-0.003179333,-0.012817568,-0.00441584,0.00071763794,-0.0061030365,-0.0049969777,-0.006056977,-0.0035584047,-0.0023547427,-0.00450741,-0.015119772,0.0017557477,-0.0020611496,-0.006152278,-0.0014761192,-0.0068843793,-0.002772806,-0.00022732669,0.017656883,-9.452794e-05,-0.0022441556,-0.0045281793,-0.0033411114,-0.0040563266,-0.0035020637,-0.0019948033,0.0052343523,-0.00025760784,-0.008064771,-0.0048425086,-0.002291479,-0.0013817624,-0.002622485,-0.0013231011,0.042195205,-0.0038354564,-0.007141479,-0.0072284606,0.0015966166,-0.0024354404,0.015433834,-0.0036421695,-0.00030991412,0.0040152427,-0.019143058,-0.0045180623,0.013564134,-0.005233738,0.00043251255,-0.016742816,-0.0050309766,0.00029217012,-0.017034842,-0.003359106,0.004644948,-0.004199308,-0.00472462,-0.0024926143,-0.003856212,-0.0034854447,-0.004107426,-0.007749308,-0.006127687,-0.0034385324,-0.00059323857,-0.004159409,-0.01107837
-0.0042976034,-0.003871107,-6.784842e-05,-0.0032431206,-0.004843656,-0.0017127851,-0.008881635,-0.002935782,-0.004447128,-0.0028509311,-0.0044687632,-0.0042760842,-0.006937214,0.017665962,-0.01109607,-0.00479531,-0.0020874455,-0.0040819007,-0.004425449,-0.005205209,-0.0067887614,-0.0047252,-0.0046024574,-0.0020949314,-0.004321554,-0.0042203777,-0.00513117,-0.009318907,-0.005649249,-0.0037308414,-0.002935389,-0.005020294,-0.004445573,-0.0060321633,-0.0056218375,-0.006429415,-0.005519485,-0.0063551213,-0.0061774263,-0.0037863022,-0.009089078,-0.014264601,-0.0061849933,-0.006742419,-0.021435872,-0.020310013,-0.020611979,-0.0025816406,-0.0049208584,0.002079083,-0.0077026663,-0.0039293864,-0.004724935,-0.0041944534,-0.0038393312,-0.005480787,-0.0046564084,-0.0038068865,-0.0039395797,-0.0026474078,-0.0036471158,-0.0051857433,-0.0053497427,-0.005065735,-0.005270572,-0.004836681,-0.0024857342,-0.0038505932,-0.0038009107,-0.0027271418,-0.014358292,-0.004245893,-0.0077567874,0.0032266404,-0.007270888,-0.0051328805,-0.0039334646,-0.0031066595,-0.004057015,-0.016781531,-0.0007061912,-0.0017120212,-0.005950638,-0.0023691389,0.0074557485,-0.0028527502,0.000119887045,-0.00243098,-2.6765536e-05,-0.0040217433,-0.0039683105,-0.0026238908,-0.002457796,-0.00865982,-0.0018525701,0.0081176,0.0028127427,-0.006936623,0.0059537757,-0.0013640352,0.0011827082,-0.0036731737,-0.0013536395,-0.05776503,-0.016059969,-0.0074147624,-0.004820808,0.00077380385,-0.0012105411,0.017416148,-0.006929136,0.000827185,0.004053197,-0.026886236,0.0032623347,0.006292067,-0.0005125872,-0.0036825836,-0.0063448376,0.0024741832,0.00080105197,-0.006069957,-0.0025499987,0.006333946,-0.0040776827,-0.0049217273,-0.0064637456,-0.004405784,-0.0036051136,-0.004494713,-0.007838129,-0.00438414,-0.0031534676,-0.00022614797,-0.004274198,-0.009764454
-0.004300107,-0.0038636066,0.0026112262,-0.0027471988,-0.004483431,-0.0031399236,-0.005406767,0.0016709756,-0.0045822887,-0.004191487,-0.0044629253,-0.004038695,-0.006898083,-0.030194849,-0.009197035,0.00021115871,-0.0014676332,-0.003662108,-0.0028696412,-0.0054749795,-0.006228727,-0.0045131124,-0.0043774615,-0.0013608191,-0.004175071,-0.003927723,-0.00481637,-0.0077602435,-0.00065737223,-0.0037820663,-0.0024699906,-0.00500136,-0.004797787,-0.004897066,-0.0032265014,-0.0037149237,-0.0021815328,0.0064524463,-0.005203043,0.007462107,0.002078646,-0.0020461737,-0.00033884088,-0.002423859,0.064655624,0.01822555,0.000746835,-0.0010816723,-0.0036014228,0.0059465785,-0.00125647,-0.003860531,-0.004916862,-0.0038720474,-0.0036724298,-0.005273859,-0.0049383636,-0.003923351,-0.003746415,-0.00275727,-0.002966905,-0.003233904,-0.005288666,-0.0038237863,-0.004943195,-0.0047168816,-0.00032457235,-0.0033554584,-0.0037928433,-0.0031517074,-0.013058421,-0.004654359,-0.011003845,-0.010414436,-0.0036358142,-0.005705706,-0.0040958505,-0.0036863845,-0.004495344,-0.018821301,-0.0021656626,-0.0035347536,-0.0056514503,-0.0010486703,0.0026264265,-0.0024023622,-0.00020235973,0.04581808,-0.0030750025,-0.0040508728,-0.004275461,-0.0026405232,-0.005495061,-0.0056507504,-0.0025851908,0.008843954,0.0016113525,-0.0045902724,0.047029667,-0.0018632807,-0.00047976762,-0.006258721,-0.0035328413,-0.01716977,-0.016672278,-0.005808197,-0.004795602,0.0027874552,-0.0022320373,0.0074802195,-0.0042896615,-0.0013176874,0.005141959,-0.025677033,0.003715982,0.015458869,-0.0006165167,-0.0034896883,0.00462007,0.005678555,-0.00025642794,-0.006980848,-0.0037985202,0.0008650084,-0.004300527,-0.00510189,-0.006541333,-0.0042178966,-0.003404417,-0.0041671097,0.011534689,0.004610685,-0.0031885314,-0.00050384825,-0.0021088023,-0.0095716715
-0.004312479,-0.003982819,0.00052494736,-0.002876894,-0.004204385,-0.003478376,-0.012196143,0.0034553432,-0.004470526,-0.0029454625,-0.0045043644,-0.0038785618,-0.005619766,-0.020522403,-0.012756188,-0.0034280906,-0.0027474589,-0.0044199945,-0.003474169,-0.0052664913,-0.005167866,-0.004344566,-0.0044435854,-0.0016370842,-0.0042674937,-0.004054557,-0.0050789155,-0.0094867,-0.0042231223,-0.0036975825,-0.002565354,-0.004951572,-0.004872176,-0.004674695,-0.0037484132,-0.004031194,-0.0044619516,0.003069011,-0.0061731692,0.00035717431,0.0026946387,-0.005114447,-0.012288057,0.012062797,-0.008693716,-0.00046622934,-0.014094954,-0.0007990253,-0.003924408,0.007990872,-0.0041473084,-0.003848055,-0.0048124115,-0.0039758794,-0.004025025,-0.00539116,-0.0046082516,-0.0041864114,-0.003952395,-0.002907814,-0.0029326377,-0.006457229,-0.005516655,-0.003749093,-0.0048386436,-0.005206832,0.0030794602,-0.0034973172,-0.004507879,-0.0032881433,-0.011825861,-0.0043849405,-0.004133288,-0.00834168,-0.004764975,-0.0046951286,-0.003858952,-0.004584299,-0.0036487598,-0.011779421,-0.0023176924,-0.004211393,-0.005217729,-0.0015786327,0.01028616,-0.0023280382,0.0014274693,0.022377575,-0.00342405,-0.0037385398,-0.0049751485,-0.002162941,-0.0027553006,-0.009421801,-0.0019048782,0.016447026,0.0043532313,0.0060870745,0.01935051,-0.0019609192,-0.0022023357,-0.0029195559,-0.0033728264,-0.06088275,-0.0024076337,-0.006954704,-0.00066732743,0.0023214119,-7.483288e-05,0.01820087,-0.008577272,0.0010047548,0.007395709,-0.023649165,0.0044394927,0.008571193,-0.003968937,-0.004994625,-0.009982585,0.012626275,0.0029773465,-0.0016890168,-0.0028301182,-0.0005720502,-0.0037979512,-0.004530488,-0.0060201418,-0.0044356063,-0.0031700146,-0.0039126934,-0.0023330965,0.0017388967,-0.0034265777,-0.0031246655,-0.0024368598,-0.011418323
-0.0043250876,-0.00406389,-0.0002202595,-0.003248928,-0.0040372605,-0.0023227003,-0.011622841,-0.00088266854,-0.0046478957,-0.0031243614,-0.004515079,-0.0037974806,-0.0073209354,-0.046473276,-0.011366053,-0.006050756,-0.0042822026,-0.0030604631,-0.0033342966,-0.0054870592,-0.0052627833,-0.004166684,-0.004531837,-0.0010992717,-0.0041687107,-0.004503148,-0.0049486374,-0.0071296305,-0.00549749,-0.003727693,-0.0027026609,-0.0050084176,-0.0048299413,-0.0047191186,-0.003312233,-0.004545386,-0.0028549118,0.0004333045,-0.0066322205,0.0014054206,-0.001956433,-0.007622666,0.0016644581,0.004627815,-0.021524673,-0.0009492988,-0.019510085,-0.0023996024,-0.004088921,0.006126717,-0.0040432457,-0.003815726,-0.0048251683,-0.0038719035,-0.0037729314,-0.0053046565,-0.0046129297,-0.0038487918,-0.0039048046,-0.0032535954,-0.0038630897,-0.0045608305,-0.0054735723,0.0005934318,-0.0045534885,-0.0046051354,0.00057780306,-0.003488823,-0.004726036,-0.0035156854,-0.010042403,-0.004261411,-0.007614881,-0.0052550454,-0.0038829108,-0.0047001312,-0.0032418296,-0.0028283296,-0.005945254,-0.008361971,-0.00109479,-0.007231901,-0.005030963,-0.0012072404,-0.0051890365,-0.0023678618,-0.0007098031,0.05576374,-0.003852677,-0.005555126,-0.0046238108,-0.0021640172,-0.0047924295,-0.013609895,-0.0020607342,0.0052230144,0.004767175,-0.0048735035,0.086115,-0.003322637,-0.0046178442,-0.0025064512,-0.0033603606,-0.14086469,-0.011505878,-0.009407307,-0.0014731463,0.00117476,-0.0016674801,0.011627436,-0.0089688515,0.0015706214,0.002972457,-0.00521798,-0.0033745724,0.0044148266,-0.006704724,-0.006407331,-0.032611284,0.0052275453,-0.00457471,0.004096476,-0.0040157856,0.00018535746,-0.0038431091,-0.0048957583,-0.012708282,-0.0043163956,-0.0033338675,-0.0042004655,-4.8351278e-05,-0.0082104,-0.002909064,-0.00056666374,-0.0022064955,-0.012795224
-0.0043187365,-0.0040680664,0.0006502963,-0.0036096463,-0.0043429895,-0.00241071,-0.013693528,0.0009129914,-0.0045460546,-0.0031694062,-0.0044445046,-0.004054253,-0.007579533,-0.04456873,-0.011324572,-0.0046696663,-0.0053626336,-0.0043317787,-0.003925585,-0.0053657596,-0.0051316554,-0.00410141,-0.004503917,-0.0009435717,-0.0041596834,-0.004263729,-0.004843132,-0.008388526,-0.0038761264,-0.003887651,-0.0028161446,-0.0050689643,-0.0044905036,-0.004518362,-0.004277562,-0.0057383636,-0.0022397093,0.00026180397,-0.0056568133,0.0017065092,0.0005598582,-0.012751939,-0.009247115,0.0059717284,-0.00048055052,-0.015844379,-0.0035466433,-0.0024789635,-0.00383194,0.008347681,-0.0022357316,-0.003953992,-0.0044837445,-0.003859123,-0.0040303012,-0.0051365066,-0.004476047,-0.0041025104,-0.003920521,-0.0035437495,-0.003586051,-0.005853386,-0.0054942695,-0.002618548,-0.0045958813,-0.0043258723,0.0034175403,-0.004055366,-0.0044953064,-0.0040103826,-0.012257972,-0.0038340013,-0.01076888,-0.010657874,-0.009428578,-0.004045406,-0.0034088637,-0.0038908352,-0.004479196,-0.01537274,-0.00065613975,-0.0047845645,-0.005062598,-0.002394322,-0.013362101,-0.0019763382,-0.0010298622,-0.024819424,-0.00477163,-0.004677098,-0.004133877,-0.00048564203,-0.0013211886,-0.014111462,-0.002947776,0.00782976,0.0005816752,-0.003385882,0.039003532,-0.00386017,-0.005577689,-0.0025242635,-0.0036067574,-0.043907166,-0.016021151,-0.008523449,-0.0012331315,0.00091100717,0.0015173561,0.010202006,-0.0053524193,0.0010606117,-0.0059475,-0.011700799,-0.003169264,-0.00217665,-0.0028323827,-0.00687639,-0.016216708,0.010682317,-0.0060412376,0.007547333,-0.0028289,-0.0018015954,-0.0033638233,-0.0046098107,-0.010731702,-0.0043550692,-0.003485604,-0.0045642913,-0.0012141523,-0.0075353337,-0.004019586,-0.004332614,-0.0034836468,-0.008984798
