-0.007857027,-0.008412401,-0.006364386,-0.006574891,-0.0065865433,-0.00674849,0.008264702,-0.0103977015,-0.007876499,-0.014021833,0.021583991,-0.008101355,-0.00744337,-0.007773094,-0.005196731,-0.0022263953,-0.0063882163,-0.0028447565,-0.0043052584,-0.0077001713,-0.007846702,-0.0056449506,-0.0070562367,-0.0021514024,-0.0064934855,-0.00821193,-0.0067305127,-0.0072717466,-0.008401454,-0.007989496,-0.0048289015,-0.007572182,-0.008498626,-0.0079962015,-0.008592825,-0.005718889,-0.0021762254,-0.008116921,-0.005168449,-0.0006755012,-0.007252661,-0.00012819766,-0.010341854,-0.0056857546,0.011186574,-0.005788502,-0.030457115,0.044086758,-0.0061183865,-0.018368548,-0.002145389,-0.00818593,-0.0077228737,-0.006437242,-0.015721975,0.012443714,-0.007983617,-0.008656098,-0.008295646,-0.007230912,-0.0076891636,-0.006578488,-0.0070216563,-0.007531204,-0.007853146,-0.0038362246,-0.0072460277,-0.007760959,-0.009193635,-0.00528475,-0.006185792,-0.008909241,-0.008503679,-0.004859893,-0.015439215,-0.0076505956,-0.009011601,-0.005653646,-0.004635883,-0.007592539,-0.007229873,-0.010244539,-0.006012014,-0.009599442,-0.008705278,-0.008083639,-0.0054937894,-0.013307397,-0.010171418,-0.007908101,-0.013977805,-0.0052517266,-0.010670361,-0.008175867,-0.004729787,-0.0053113904,-0.031786237,-0.010266669,-0.009742224,-0.011975837,0.009847835,0.00014172087,-0.0023720548,-0.058479767,-0.006119731,-0.0020471876,-0.0050018467,-0.01102719,-0.0085571045,-0.0078546135,-0.0105558,-0.030568302,-0.013388251,-0.010617739,-0.0061365045,-0.009887464,-0.0027657303,-0.011140319,-0.022838308,-0.007153034,-0.005349019,-0.0047971252,-0.009761997,0.008012531,-0.0064326776,-0.020332932,0.008178103,0.032260075,-0.007900413,-0.0077440245,-0.00407631,-0.010929076,-0.008710902,-0.007738897,-0.008602733,-0.010737377,-0.009325064,-0.005317274,-0.008176992
-0.007878395,-0.008574059,-0.006189442,-0.0066814157,-0.006578699,-0.0046324455,0.011617372,-0.009298009,-0.007870189,-0.005629683,0.02533054,-0.008442886,-0.00747909,-0.0076105157,-0.0049227835,-0.003266593,-0.0065092836,-0.005401758,-0.0043782303,-0.006971332,-0.006115817,-0.0064764777,-0.006392917,-0.0020070344,-0.007354166,-0.008316618,-0.006643167,-0.0073437816,-0.0077895885,-0.007930495,-0.005367219,-0.007577212,-0.0084342845,-0.007999306,-0.008611247,-0.0057346122,-0.0054843365,-0.009375517,-0.004757029,-0.010597069,-0.006330492,-0.0019329041,-0.0059442725,-0.006397342,0.00049253926,-0.015354494,0.019469481,0.041148122,-0.007714429,-0.014536881,0.004457743,-0.00843894,-0.008663505,-0.010145088,-0.016508589,0.0113761965,-0.007944838,-0.008886663,-0.008188857,-0.0074419435,-0.007524798,-0.0066282833,-0.006850189,-0.0075046867,-0.007869643,-0.0058639613,-0.0074564475,-0.0075465613,-0.009701624,-0.0050684665,-0.00648335,-0.0074788225,-0.008726929,-0.002854054,-0.018653817,-0.0077786716,-0.006587481,-0.007201924,-0.005442196,-0.006305028,-0.0080455225,-0.00834851,-0.0056622988,-0.008033134,-0.0091248825,-0.008885703,-0.006075935,-0.010414333,-0.008916621,-0.0088869715,-0.009064395,-0.0053847292,-0.013983518,-0.009433912,-0.0048715663,-0.0045002312,-0.014737586,-0.010826731,-0.009049637,-0.049165297,0.0092573045,-0.001670203,-0.00750571,0.036481656,-0.010046655,-0.02966616,0.004643402,-0.011299626,-0.009717596,-0.008063888,-0.011356723,-0.036791064,-0.012987117,-0.014125835,-0.0054345955,-0.00957657,-0.0089446595,-0.004657748,-0.022904318,-0.0020503127,-0.0058821486,-0.008909688,-0.009563707,0.016961072,-0.008440514,-0.017814111,-0.008844105,0.033409722,-0.00825238,-0.007834477,-0.005615176,-0.013265204,-0.00946818,-0.0075741936,-0.0084844865,-0.01145859,-0.00847838,-0.0060844547,-0.008867688
-0.007854368,-0.0084527675,-0.006780032,-0.0068886233,-0.0068483823,-0.007878064,0.009733261,-0.010972851,-0.0077149053,0.013615975,0.017161867,-0.0093651945,-0.007450939,-0.0076164817,-0.0049709096,-0.0032516439,-0.0069445553,-0.006604208,-0.004391821,-0.0055749225,-0.0060326913,-0.0059295143,-0.0063306005,-0.003626424,-0.0075382935,-0.008248048,-0.007107847,-0.007297575,-0.0066725276,-0.008106656,-0.005940103,-0.007495764,-0.008587762,-0.008026537,-0.00926316,-0.005816965,-0.002439566,-0.008795509,-0.005778088,-0.017505957,-0.0064042327,-0.0020261453,-0.008691236,-0.006408392,-0.026522333,-0.008453025,-0.044073507,-0.019392889,-0.003081386,-0.028995646,0.0047881287,-0.0083297035,-0.007976,-0.009840655,-0.012630762,-0.020288033,-0.007911644,-0.008736355,-0.0083486615,-0.007762951,-0.007445877,-0.0065243803,-0.006843709,-0.007640174,-0.0073879715,-0.004231542,-0.0074548735,-0.0075108693,-0.008685591,-0.004849586,-0.0059932685,-0.008315842,-0.008210843,-0.006055903,-0.023525719,-0.008298056,-0.008872656,-0.0048693125,-0.005388304,-0.0078106066,-0.007326136,-0.009227763,-0.006479146,-0.009114418,-0.008998473,-0.00868818,-0.006495249,-0.0120582,-0.009167671,-0.0076482203,-0.008801478,-0.005328749,-0.00918763,-0.008759856,-0.0047588064,-0.0042786757,-0.0025943443,-0.01563595,-0.008076376,-0.02454822,0.013123462,0.0020074123,-0.0055549345,0.013699013,-0.01175894,-0.046363145,0.00073825987,-0.012684948,-0.0083099,-0.007953076,-0.011150427,-0.037918154,-0.019305713,-0.008894778,-0.0055652726,-0.0113280425,-0.010723854,-0.008812168,-0.027822813,0.00075038226,-0.0053259046,-0.004511014,-0.009487258,0.01877651,-0.0061019342,-0.015262577,-0.0057578203,0.014357837,-0.008264777,-0.00784838,-0.0050106007,-0.013794493,-0.008858186,-0.0074824337,-0.008662552,-0.01441756,-0.008461421,-0.0066161263,-0.009384656
-0.007854175,-0.008644838,-0.0073877447,-0.0077123097,-0.007562394,-0.0066187023,0.007955723,-0.010186742,-0.0077100573,0.011972216,0.00028211143,-0.009172863,-0.007552905,-0.0073696277,-0.004229245,-0.0017221572,-0.0066899518,-0.0012065157,-0.0043038493,-0.0047525084,-0.0062154965,-0.0064624916,-0.007664026,-0.0049576242,-0.00731408,-0.008243867,-0.0070927376,-0.007331585,-0.007388705,-0.007882332,-0.0064000045,-0.0074952473,-0.008365113,-0.008030191,-0.008461576,-0.0063523035,-0.0065707383,-0.007933753,-0.0026273767,-0.008842833,-0.0058425562,-0.0010123587,-0.005115039,-0.0061757406,-0.026524402,-0.004315933,-0.024829125,-0.01624253,-0.003534351,-0.028347678,0.008641312,-0.00832004,-0.009726311,-0.008192117,-0.017133834,-0.008439666,-0.007912721,-0.008767598,-0.008552837,-0.0072642295,-0.0077468115,-0.0064200424,-0.0069014556,-0.007215786,-0.00752598,-0.005708799,-0.007923898,-0.007477875,-0.009041103,-0.00478127,-0.0061053806,-0.009027152,-0.008094807,-0.0037744478,-0.017351666,-0.008107019,-0.0076223235,-0.004825634,-0.0060303616,-0.008187228,-0.00846371,-0.010015956,-0.006223161,-0.006424597,-0.006534095,-0.009071075,-0.0053618387,-0.014566118,-0.00841738,-0.008945555,-0.017265419,-0.005808706,-0.011109391,-0.009322784,-0.004763324,-0.002959622,-0.020472603,-0.0076082945,-0.010421328,-0.0508396,0.003376247,-9.946134e-05,-0.002040084,-0.027548436,-0.0049251686,-0.030250005,-0.0014886009,-0.013315304,-0.008785972,-0.007893183,-0.010143239,-0.009129688,-0.01208574,-0.012189981,-0.006394105,-0.008707397,-0.0029361383,-0.0059263785,-0.024060719,-0.003963445,-0.006285569,-0.0031669745,-0.011733703,0.030578516,-0.0096105095,-0.015503788,-0.0029266514,0.01374219,-0.008039804,-0.007893169,-0.0070559015,-0.013951809,-0.00901963,-0.0076680942,-0.008349301,-0.009099646,-0.008523485,-0.0068161017,-0.0051584677
-0.007863192,-0.00857501,-0.0062368526,-0.0073771426,-0.006638555,-0.007313503,0.00013180793,-0.008050145,-0.0076062107,0.0157912,0.015069236,-0.0100045735,-0.007478474,-0.0074013914,-0.0032103092,-0.0020373312,-0.007011374,0.0026014838,-0.0043902174,-0.006142002,-0.0053698816,-0.006205913,-0.008444008,-0.0028508499,-0.007606617,-0.008255619,-0.00786462,-0.0073248115,-0.007991756,-0.0076935817,-0.005709254,-0.007426299,-0.008287878,-0.00800562,-0.008375095,-0.005624701,-0.0029912875,-0.008256693,-0.000926384,-0.0038609672,-0.0065564597,0.00050895417,-0.0061451583,-0.005655523,0.025626047,-0.0037003458,0.026664963,-0.013494337,-0.0048785037,-0.02016254,0.0032553354,-0.008196422,-0.008446253,-0.008437956,-0.01776338,-0.014655264,-0.0079358565,-0.008574593,-0.008665846,-0.007313624,-0.0073361634,-0.00619787,-0.0070473067,-0.0073606153,-0.00755843,-0.0054528345,-0.0075449725,-0.0075929402,-0.010994751,-0.0054248916,-0.005798384,-0.0075971284,-0.008096262,-0.0032065657,-0.006028744,-0.008910566,-0.008357456,-0.0038438784,-0.005042413,-0.008289048,-0.008549377,-0.0072928006,-0.007142238,-0.008211579,-0.0040959422,-0.008446536,-0.008050912,-0.011844844,-0.009979345,-0.007458632,-0.015870834,-0.006202983,-0.0107892705,-0.008817255,-0.0051044677,-0.004748262,-0.02204811,-0.009911515,-0.011118909,-0.054884117,-0.001320181,0.0003165257,-0.005724324,0.019749444,-0.0013509892,-0.006243879,-0.0042138775,-0.012695535,-0.009049879,-0.007964884,-0.010254156,-0.018119505,-0.011163318,-0.009431489,-0.007198297,-0.010089532,-0.011238291,-0.009545443,-0.021304728,-0.0033574402,-0.005997307,-0.0056749154,-0.010781627,0.035504773,-0.010205694,-0.018955335,-0.007234242,0.010732711,-0.008265084,-0.0076328292,-0.006498846,-0.010975556,-0.008540149,-0.007679748,-0.008197764,-0.009251729,-0.008597129,-0.0064202747,-0.0028339138
-0.007844611,-0.0084910095,-0.0046940427,-0.0063241418,-0.008056022,-0.008634425,0.017571341,-0.009154544,-0.00750979,-0.011968915,0.0014207483,-0.010412699,-0.007512559,-0.0074107167,-0.0017460475,-0.0026987228,-0.006676129,0.0026279315,-0.004810173,-0.006129823,-0.0050715017,-0.0069791777,-0.010411318,-0.00019013531,-0.008277363,-0.008265311,-0.007982802,-0.0072281794,-0.009033314,-0.0069803945,-0.006124096,-0.007567403,-0.008560835,-0.008027444,-0.008826153,-0.0051487726,-0.003062325,-0.009198691,-0.004734829,-0.015489302,-0.0053534703,0.00052260776,-0.00743972,-0.0057564694,-0.08163206,-0.008944326,-0.05098336,-0.020372659,-0.0050946097,-0.0031383256,0.0034711715,-0.008715409,-0.00919066,-0.0069465246,-0.013164389,-0.02708628,-0.007974688,-0.008814305,-0.008594683,-0.007260857,-0.0072902446,-0.0062188436,-0.006774814,-0.0069739358,-0.0077707823,-0.005398089,-0.008127431,-0.0076341545,-0.007948455,-0.005107537,-0.006579465,-0.008897059,-0.008224925,-0.0019956813,-0.013828828,-0.008310882,-0.008100227,-0.004669536,-0.004931202,-0.009312228,-0.00894116,-0.008086592,-0.0068780263,-0.008030824,-0.00839915,-0.008839438,-0.0077725314,-0.01091726,-0.008958769,-0.0075994534,-0.01648138,-0.0053961934,-0.007235062,-0.0050601657,-0.0054806224,-0.011031531,-0.0014912486,-0.010894682,-0.0073533054,-0.043608844,-0.033003606,-0.00492458,-0.0025554304,-0.016320158,-0.0044809766,-0.005202847,-0.02441254,-0.012487009,-0.009045215,-0.007808005,-0.012743838,0.01943421,-0.031927545,-0.01337695,-0.007222647,-0.010180699,-0.013301941,-0.007633859,-0.021125916,-0.005460847,-0.007980492,-0.006337924,-0.012756026,0.03456312,-0.009105129,-0.006576266,-0.02546971,-0.019471863,-0.008582238,-0.0074338936,-0.008535647,-0.011634383,-0.008436532,-0.0075802268,-0.008261856,-0.008070671,-0.0077446247,-0.0071561523,-0.010118242
-0.0078279,-0.008497834,-0.0065600774,-0.007614587,-0.0072910883,-0.008539716,0.01609016,-0.008086164,-0.007627822,-0.011121508,-0.002481545,-0.010087742,-0.0074704145,-0.0076180613,-0.0029873122,-0.002571342,-0.0067179054,0.0059196553,-0.0049698986,-0.0065354835,-0.0056716884,-0.0062262933,-0.009368893,9.906973e-05,-0.007464708,-0.008266511,-0.008261607,-0.007239273,-0.00828822,-0.0073921243,-0.004856865,-0.007532523,-0.008862328,-0.007964228,-0.009335595,-0.005765726,-0.004685322,-0.008391717,-0.005194017,-0.015267509,-0.006064484,3.7796144e-05,-0.0074743005,-0.0055772,-0.061304178,-0.00837071,-0.05200591,0.0046728286,-0.0031409208,-0.01818492,9.173382e-05,-0.008350008,-0.007555871,-0.004742402,-0.016444556,-0.002268584,-0.00792988,-0.008717651,-0.008984072,-0.007394881,-0.007203873,-0.0061885156,-0.006773793,-0.007209386,-0.0071951123,-0.0065960144,-0.008252109,-0.007585936,-0.006442149,-0.004785076,-0.0061118775,-0.008374059,-0.008124496,-0.0034209273,-0.006425575,-0.008458127,-0.007703841,-0.006502164,-0.005566176,-0.008394991,-0.008070932,-0.00728926,-0.0072256355,-0.008179916,-0.0068669994,-0.008171378,-0.0073606228,-0.008548305,-0.009123324,-0.0086395135,-0.01802154,-0.005979083,-0.008052045,-0.007076127,-0.00535086,-0.01083201,-0.021403491,-0.0039292015,-0.007556758,-0.03880966,-0.011781657,-0.004855219,-0.004355623,-0.042163275,-0.002955942,-0.002881339,-0.03523297,-0.010312748,-0.008232278,-0.00760837,-0.013371357,0.04795624,-0.025795067,-0.009628058,-0.0078047942,-0.007950401,-0.017731795,-0.004894069,-0.019750757,-0.00037545263,-0.0060285204,-0.004398038,-0.01323842,0.03893984,-0.007416081,-0.011838764,-0.023286782,-0.017572701,-0.008332541,-0.007451431,-0.0090543395,-0.010242807,-0.007829986,-0.008081683,-0.008009642,-0.0050999015,-0.008015917,-0.007264584,-0.007969652
-0.007835383,-0.008335233,-0.004480351,-0.0065451553,-0.007643664,-0.009053938,0.007845653,-0.008891708,-0.0076755695,0.0008094758,-0.0073244893,-0.008707848,-0.007481884,-0.0076259095,-0.0037586563,-0.0022050666,-0.0066095954,0.0023778628,-0.0056727743,-0.0076275095,-0.007208787,-0.0068443087,-0.010221166,0.0017264168,-0.0075054453,-0.008287155,-0.00770714,-0.007285464,-0.008133351,-0.0072740153,-0.004254318,-0.007610168,-0.008711775,-0.007930395,-0.0074684788,-0.005004249,-0.0031890383,-0.0072346437,-0.0014519555,-0.0065998724,-0.0041398117,0.0012031549,-0.0015092371,-0.0056241155,-0.010942891,-0.008434868,-0.002893248,-0.025500124,-0.0056780423,-0.0022558447,-0.00032679297,-0.008087486,-0.008075415,-0.004261897,-0.015992451,-0.026868517,-0.008035496,-0.008692589,-0.008565057,-0.0075553805,-0.007493168,-0.00625724,-0.0069841263,-0.007394979,-0.0072123455,-0.0063694813,-0.0077005033,-0.007447082,-0.005982164,-0.0050295903,-0.006817282,-0.0070121977,-0.007687095,-0.0041595213,-0.005902159,-0.008760431,-0.009337453,-0.0055819214,-0.005669243,-0.007971297,-0.008391241,-0.009325497,-0.0071196035,-0.007970571,-0.010166186,-0.008217526,-0.007511974,-0.0055170073,-0.007553634,-0.008027806,-0.02158933,-0.005533601,-0.0065871766,-0.00609927,-0.005368432,-0.010932858,-0.007764237,-0.013947269,-0.008735059,0.022410946,-0.020705825,-0.0030633498,-0.0029222616,-0.039290838,0.0023545239,0.0021949129,-0.029004503,-0.015319724,-0.00825517,-0.0077222604,-0.013412152,0.05652971,-0.024717009,-0.012527568,-0.008547487,-0.010102746,-0.019125286,-0.00800409,-0.0236274,-0.004701308,-0.007242787,-0.0075962115,-0.011713233,0.018652879,-0.009906554,-0.016979426,-0.02969725,-0.02328945,-0.007831517,-0.0077082026,-0.009454936,-0.010244446,-0.008669859,-0.007906746,-0.0081230635,-0.0022883408,-0.008361114,-0.0067439056,-0.0022095907
-0.007831521,-0.008455715,-0.0031353522,-0.0068334057,-0.0069430177,-0.0070244856,0.01041855,-0.0066161524,-0.0077015525,-0.0039982605,-0.009212884,-0.0107500665,-0.0074686883,-0.0075192065,-0.0037912743,-0.002735403,-0.0068617426,0.0047759325,-0.005878378,-0.007731541,-0.0066134487,-0.007132391,-0.009687519,0.0012784876,-0.0063512577,-0.00823908,-0.0077400994,-0.007309758,-0.0064348327,-0.0075895353,-0.005246119,-0.0075936876,-0.00849375,-0.007977782,-0.008988677,-0.0052552507,-0.0037923825,-0.0061666807,-4.043075e-05,0.001124539,-0.004071735,0.0012826963,-0.004651196,-0.0049445494,0.032340873,-0.0023993566,0.029718136,0.027403474,-0.0052316184,-0.0114164995,0.0007482381,-0.008168439,-0.008317051,-0.00046195337,-0.013949528,-0.006925429,-0.008045461,-0.008701265,-0.008358943,-0.00751662,-0.0076005645,-0.0062185237,-0.0070025166,-0.0075260396,-0.007104272,-0.005680878,-0.0072173956,-0.0076171574,-0.007559956,-0.0049315323,-0.007154118,-0.0071217488,-0.007582897,-0.0031995268,-0.008668823,-0.009066776,-0.007931223,-0.0044926014,-0.006474501,-0.008039908,-0.007898713,-0.008961988,-0.0072299894,-0.007499755,-0.009669596,-0.007675003,-0.008968194,-0.010704183,-0.0077266023,-0.009014819,-0.019190723,-0.0056985714,-0.012444544,-0.0071355635,-0.0052396953,-0.010215877,-0.0044083223,-0.015728872,-0.007906794,0.021152282,-0.024850361,-0.0013749455,-0.0017024324,0.007904511,-0.00665887,0.017167429,-0.036089905,-0.009151293,-0.007790468,-0.0075751273,-0.01189728,0.047174387,-0.023671383,-0.008752648,-0.00915688,-0.009861168,-0.025279442,-0.00722656,-0.019915529,-0.006594486,-0.007681399,-0.010377796,-0.01611711,0.028352499,-0.008359874,-0.015145284,-0.023634773,-0.013565735,-0.007953199,-0.0072645578,-0.010221062,-0.009870379,-0.008216972,-0.00775026,-0.007962586,-0.002221434,-0.00886179,-0.006315049,0.0023861353
-0.007845986,-0.008407778,-0.0037953786,-0.0069824136,-0.0078181485,-0.008573596,0.016577108,-0.007607771,-0.007744634,0.0015441502,0.0023265965,-0.010057511,-0.00746347,-0.0073795896,-0.0042432155,-0.0029593501,-0.0066448664,0.0078040566,-0.005861341,-0.0073885294,-0.0052847764,-0.006967646,-0.009896243,0.00047997283,-0.007868342,-0.008313009,-0.008129392,-0.0073501747,-0.006197765,-0.0073152566,-0.00296974,-0.0073763984,-0.008382928,-0.007970691,-0.008698974,-0.005495594,-0.0036654354,-0.007581362,-0.00028447653,-0.00019080516,-0.003945874,-0.0012627871,-0.0060361424,-0.0050696665,0.008276088,-0.012164732,-0.029513339,0.013945973,-0.003977065,-0.0045581255,0.004097236,-0.008778302,-0.008706723,-0.0051221275,-0.015721137,-0.011210415,-0.007957188,-0.0087740775,-0.008400614,-0.0075124125,-0.00751616,-0.006135961,-0.0070648384,-0.007439141,-0.007179265,-0.005811874,-0.0074825333,-0.0077761053,-0.007892023,-0.0049619656,-0.0077386275,-0.0069035087,-0.007668824,-0.002707302,-0.01631068,-0.008451882,-0.008264501,-0.0055370475,-0.006612146,-0.00872813,-0.008658075,-0.00868034,-0.0071203155,-0.007967439,-0.009582787,-0.008461847,-0.0104821455,-0.011961494,-0.008145797,-0.0072184615,-0.013411246,-0.005901609,-0.0132021895,-0.005040571,-0.0054895664,-0.007541748,-0.010640567,-0.021353776,-0.007883937,0.003179991,-0.028684016,0.0027879968,-0.005495178,-0.06206898,-0.007922892,0.020599326,-0.045752387,-0.013665925,-0.00729356,-0.0073822765,-0.010350306,0.06121884,-0.032145362,-0.017714301,-0.0049166833,-0.012051453,-0.016169857,-0.0029730776,-0.022918172,-0.0051644524,-0.00644542,-0.00746426,-0.011270023,0.02882271,-0.009522315,-0.009846457,-0.018027617,-0.00823071,-0.007937885,-0.0075399918,-0.008740387,-0.00991142,-0.008615075,-0.007863837,-0.008138204,-0.000114490984,-0.008515984,-0.0057796794,-0.0035688116
-0.007844199,-0.008299722,-0.0050598877,-0.007738395,-0.007775789,-0.007270331,0.0048746415,-0.009437658,-0.007634309,0.025166173,-0.0038312215,-0.010094411,-0.0074902875,-0.0077232323,-0.002781633,-0.0017985508,-0.006311445,0.00088164484,-0.0056193057,-0.007649236,-0.006026495,-0.0072390414,-0.010490685,-0.00033528844,-0.007857494,-0.008278096,-0.008411041,-0.007391315,-0.0073859384,-0.0077014314,-0.0028756603,-0.00743636,-0.008369887,-0.007937499,-0.008498535,-0.0057657585,-0.0034486586,-0.008837592,-0.0034247667,-0.010216218,-0.004498057,-0.00019444186,-0.002890401,-0.006088085,-0.011001279,-0.0037411002,-0.018382821,0.02657462,-0.0034307418,-0.012922239,0.0034153643,-0.008400735,-0.009864079,-0.0034462868,-0.016759327,0.024035953,-0.007951778,-0.008490597,-0.008554482,-0.0073516304,-0.007209807,-0.0061669787,-0.0071220435,-0.007628128,-0.0071987566,-0.005097513,-0.0072702547,-0.007808201,-0.006404896,-0.004898895,-0.007731996,-0.007286986,-0.008045444,-0.0038959435,-0.010559318,-0.008346819,-0.0070996103,-0.0046701855,-0.0064544156,-0.006075671,-0.00861846,-0.009584998,-0.007249893,-0.008051697,-0.007661068,-0.008361152,-0.009249601,-0.010452048,-0.008352299,-0.007031689,-0.019170772,-0.006300487,-0.009507788,-0.007992578,-0.0057822997,-0.01102811,-0.016603298,-0.014709885,-0.010157722,0.0019333176,-0.030251207,0.0011814142,-0.0041471496,-0.03774874,-0.010225537,0.008924847,-0.041118488,-0.011205178,-0.007826804,-0.0075613796,-0.009882752,0.03754566,-0.029474348,-0.016224014,-0.0037335611,-0.0101346085,-0.013859056,-0.0021035324,-0.02288075,-0.005028111,-0.0050673313,-0.0075286445,-0.01254743,0.019171735,-0.0060185264,-0.008627671,-0.02512228,-0.010293626,-0.008026023,-0.007643793,-0.00902868,-0.011119703,-0.008937038,-0.007824048,-0.00806005,-0.008691171,-0.009592652,-0.0066176816,-0.0077833314
-0.007849931,-0.008504883,-0.0057823076,-0.0068107266,-0.0076893326,-0.00817277,0.0083684195,-0.0077914787,-0.0077874344,-0.035715472,-0.012289343,-0.00885714,-0.0074912054,-0.0077585815,-0.0026067581,-0.0010988608,-0.0066430857,0.0019525014,-0.0059445286,-0.007705807,-0.0050796955,-0.0071841367,-0.009335382,-0.00036006296,-0.0074204598,-0.008391401,-0.008195139,-0.0073860944,-0.006430427,-0.007844502,-0.0032433423,-0.007573657,-0.008360951,-0.007926202,-0.0068109496,-0.0051725376,-0.0034634212,-0.009187374,-0.005447918,-0.010125968,-0.005575259,-0.00076608756,-0.009855216,-0.0058556013,-0.013617542,-0.0058392016,-0.020999093,0.010386792,-0.0030874521,-0.0015436902,0.0029796455,-0.008651481,-0.008158553,-0.0027231118,-0.01634988,-0.007075067,-0.008110676,-0.008737692,-0.00833299,-0.0073499675,-0.007257961,-0.0063528935,-0.0071517844,-0.007306959,-0.007350177,-0.004790128,-0.007171173,-0.0076704025,-0.0068881894,-0.0051356764,-0.0073476266,-0.007630531,-0.008162908,-0.0042046527,-0.011592419,-0.0076974845,-0.0064256005,-0.004514334,-0.0062665767,-0.0062539824,-0.008462946,-0.010142915,-0.007378835,-0.008449722,-0.011779488,-0.008170796,-0.0104286615,-0.011707339,-0.0069955406,-0.0074996483,-0.024171272,-0.0070673707,-0.011008416,-0.0067404066,-0.0060232547,-0.011824304,-0.00015622581,-0.0141504165,-0.009554118,-0.010715385,-0.03500991,0.00068304024,-0.004725745,-0.06993702,-0.0043930924,-0.002497072,-0.035333354,-0.008920985,-0.008372024,-0.0073771467,-0.010598463,0.028726313,-0.02511925,-0.01811145,-0.0039288593,-0.009075525,-0.024923036,-0.0016169166,-0.022231763,-0.0028180452,-0.004616855,-0.008188801,-0.010886659,0.021594392,-0.009453459,-0.010212901,-0.02236492,-0.012225489,-0.0074344855,-0.007832489,-0.011755192,-0.00920627,-0.008348509,-0.0078017414,-0.008200963,-0.010545999,-0.008810861,-0.0069363476,-0.007955654
-0.007847871,-0.008455879,-0.00608329,-0.0077968687,-0.0074192695,-0.006285762,-0.0025331564,-0.008467649,-0.0077247843,0.0034835702,-0.004055709,-0.009276526,-0.007453829,-0.0076598064,-0.005145334,-0.0016079462,-0.007137226,-0.0008405346,-0.005681823,-0.0071724313,-0.00470701,-0.0070259846,-0.009504354,-0.0028993462,-0.006978556,-0.00826763,-0.008586018,-0.007289414,-0.005700468,-0.008568281,-0.0033254437,-0.007472168,-0.008620105,-0.007960993,-0.0071895183,-0.0052028126,-0.0036955054,-0.00898456,-0.005916263,-0.013129883,-0.006121326,-0.0026025714,-0.013198532,-0.006417879,-0.024459213,-0.006681913,-0.026743654,-0.02201775,-0.004783877,-0.0010694158,-0.0019086546,-0.009063289,-0.008715726,-0.006054604,-0.018137049,0.00031054905,-0.008157315,-0.008302454,-0.008330223,-0.0072751953,-0.0070581986,-0.0059960643,-0.0073597026,-0.00741121,-0.0075763543,-0.0035639543,-0.0073129786,-0.007714192,-0.006162228,-0.0056696674,-0.0065885605,-0.007318302,-0.008173388,-0.0051206225,-0.007637154,-0.007875554,-0.0057695704,-0.004778544,-0.006822669,-0.0067025237,-0.007974064,-0.010027643,-0.0072501255,-0.008843065,-0.014443388,-0.008106596,-0.00811039,-0.012107392,-0.0062087765,-0.006367756,-0.027097471,-0.007004835,-0.0071486994,-0.00605302,-0.006104841,-0.013206984,-0.010128841,-0.009907866,-0.010096973,0.019555,-0.02485494,-0.0017365186,-0.0018303337,-0.04822315,-0.006112608,0.016495442,-0.03183163,-0.0031670802,-0.009244107,-0.007650889,-0.01345569,0.023370324,-0.024191754,-0.014238979,-0.0038668471,-0.011418505,-0.022444788,-0.0067546796,-0.024108283,-0.004463813,-0.007864472,-0.0048966794,-0.0087563805,0.001725626,-0.010649628,-0.01609416,-0.020955248,-0.016161764,-0.0075629693,-0.0076373047,-0.010420436,-0.00854648,-0.008572944,-0.007759072,-0.007842572,-0.014194799,-0.009043874,-0.007163039,-0.010646082
