0,1,2,3,4,5,6,7,8,9,13,14,15,16,17,18,19,20,21,22,23,24,25,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,53,54,55,56,57,58,60,61,62,63,64,65,66,67,68,69,70,71,72,73,76,77,78,80,81,82,83,84,85,86,87,88,89,90,91,92,93,95,96,97,98,99,102,104,105,107,109,110,111,113,114,115,117,118,122,123,125,127,130,132,134,140,151,154,155,156,158,163,164,165,168,173,174,177,178,179,180,181,182,183,184,185,186,187,189,190
0.0015454153,0.0017990493,0.0031859898,0.0012571606,0.00205228,0.00012637887,0.0048156204,-0.00027681096,0.002850787,0.00025927657,0.0013486968,0.0018067976,-0.0004667963,0.001422397,0.0011291428,0.0068330737,0.0015816684,-0.0071891216,0.004181129,-0.0004933072,0.00049809087,0.011949217,0.001293571,0.001330553,0.0012989598,0.001470875,0.00047058502,0.0020463474,0.0012163665,0.0048878063,0.0020674472,0.0020395492,0.0009153621,0.001085934,-0.0006357817,0.002801019,0.002684405,-0.00083885074,0.004997711,0.00049198745,-0.009566348,-0.00078023376,0.0015175679,-0.007080925,0.009533959,0.039899673,-0.0049283644,0.0016346814,0.002765268,0.000329726,0.0058184555,0.00082663074,0.005344225,0.0008387235,-0.0018775207,0.006201374,0.0015465704,0.0024024395,0.0011111159,0.001578426,0.0013730336,0.0017706436,0.0010222291,0.0023533378,0.0008577273,0.0009839848,0.0013116716,0.0009310172,0.0023352196,0.007402947,-0.004938114,0.002104644,0.002636171,0.000935559,0.004124723,0.00013519728,0.0034916494,0.0014526544,0.0003665986,0.0029925446,-0.0032315466,-0.014911217,0.0024615407,0.0026928145,-0.00034404206,0.0023011086,0.010133047,0.0012341879,-0.003384984,0.0034232442,0.0027789434,-0.0008584105,0.001666176,0.0016764125,0.0014352998,0.006457302,0.0010133551,0.003481135,-0.0013875469,0.0042118295,0.00015601215,0.00013966793,0.0013472828,-0.012212464,0.0054522594,0.004175467,0.00035170402,0.00022078899,0.0038475536,-0.042721126,-0.0012434549,-0.006214879,-0.0037739258,0.0073330635,0.0050224187,-0.0022236973,-0.023226589,-0.022480778,-0.0027132716,0.00033512554,0.009657229,0.0014554538,-0.00044772087,0.0013691838,-0.0012710827,-0.0025819268,0.0008839987,0.0018617745,0.0014223969,0.0021213095,0.0019369595,0.0020439161,0.0024133679,0.007716807
0.0016116211,0.0018897536,0.0067708143,0.0014594927,0.0025270479,0.00035106542,-0.015219706,-0.030292816,0.009413008,0.0005105773,0.0014424447,0.0021152922,0.0003460277,0.0010890467,0.0033782318,0.0040371073,0.0016375945,-0.006927629,0.0048732627,0.00043039644,0.0027880825,0.0024514226,0.00031158066,0.0014208008,0.0025566071,0.0014596197,0.0019187203,0.0024779532,0.0019937132,0.003790347,0.0021782222,0.0022385959,0.0010014751,0.0038694316,0.0010971654,0.0029608046,0.0048912354,0.0028850453,0.007730294,0.0022572791,-0.004163926,-0.0014736219,0.0011552408,-0.002441976,0.010083061,0.034186866,0.004494018,0.005593853,0.0024526403,0.0055667832,0.0060136,0.0016208864,0.0047011785,0.005296054,-0.00023522964,0.07753642,0.0018780462,0.002597009,0.0011076041,0.0019829343,0.0016032517,0.0015683175,0.0010340668,0.0018158456,0.0010976136,0.0013167579,0.0015654411,0.00084675004,0.0014043014,0.013655482,-0.004566562,0.001344395,0.0020537598,0.000482841,0.0043862956,0.0067938394,0.0034720928,0.0010160222,-0.0001103849,0.003270786,-0.004303738,-0.0051696566,0.0026580968,0.0028041098,0.0004320692,0.0021689066,0.0042905016,0.003432075,0.008361158,0.003442279,0.0020138894,1.6898277e-05,0.002076274,0.0026865418,0.0018063054,0.012975446,0.0014590317,0.0058764396,-0.0024907396,0.004636565,0.000346312,-0.00019337577,0.0024524461,-0.015852168,0.0036608619,-0.02153628,0.003649464,0.0011590053,0.0037416047,0.052212846,-0.0010858154,-0.002757141,-0.004482435,0.007346946,0.007027307,0.0009315117,-0.009922188,-0.017920086,-0.0012301467,0.001247395,0.011537928,0.001238519,-1.1298885e-06,0.0015597091,0.0006981875,0.0006214632,0.0038660527,0.0022287872,0.0016459299,0.0037932289,0.0039357254,0.0020084474,0.0025888982,0.0069596404
0.001632238,0.0019793897,0.0037705207,0.00092021836,0.0023530263,0.00019342157,0.00036783196,0.0032757951,0.009097735,0.0004083881,0.001459417,0.002100332,-0.00068866,0.0013212716,0.0016422486,0.0017151979,0.0009108258,-0.00038064455,0.0040358524,0.0008983627,0.0030946878,-0.0010827333,0.0006383416,0.0014941251,0.0021810785,0.0015010663,0.0008977123,0.0018187088,0.0017241284,0.0059379954,0.0021524641,0.0024058213,0.001012658,0.0048735174,0.001108978,0.0034421983,0.004031109,0.001691645,0.005239506,0.0014376146,-0.004728129,-0.00036984353,-0.0041710944,-0.012223669,0.015663477,-0.10995519,-0.012142819,0.0049569854,0.021128211,0.0003268245,0.005585557,0.0013272874,0.0018980281,0.004227466,-0.006528638,0.04327957,0.0018341749,0.002238641,0.0013149858,0.0019137037,0.0014976768,0.0018174391,0.00094166875,0.0017654123,0.00069764204,0.0015952274,0.0014475761,0.0007156326,0.0021004162,0.0053347507,0.005019554,0.002614255,0.002352434,0.000477949,0.0033219862,0.0073441667,0.00337518,0.0013605425,0.00037811234,0.0012663659,-0.00046107912,-0.0114609925,0.0030270857,0.0024940928,-0.00015712067,0.0024245232,0.009960807,0.0022987996,0.006743052,0.0032743772,0.0025185423,0.000426655,0.0035891747,0.0021205703,0.0020029622,0.0108628115,0.0014366762,0.0058251685,0.0014973176,0.0026015402,-0.0010648946,-0.00029638538,0.002856543,-0.030176451,0.0015024586,-0.021973917,0.0071423263,0.0036137297,0.004334721,0.047966734,-0.0016016093,-0.011753184,-0.00019158522,0.0076597063,0.009187763,0.00012630383,-0.027378643,-0.027329229,-0.0034428425,0.00045489956,0.011956997,0.0014676907,-0.00044312142,0.0012473002,-0.0005757058,0.003995521,0.0036472362,0.0021499912,0.0019498458,0.0028241188,0.0022369414,0.0018274246,0.003421609,0.0041620648
0.0016426126,0.0019147447,0.0039014483,0.0017465643,0.0026412064,0.00020518493,0.0029164664,0.0049883756,0.009406632,0.00040181685,0.0014089405,0.0023085347,-0.0005861815,0.00088887976,0.0025819712,0.007383416,0.0015903821,-0.0071091647,0.0046462147,0.0011197687,0.0014237673,0.012671038,0.00097420457,0.0015364402,0.00243643,0.0014480643,0.002307318,0.0012408952,0.0024970027,0.005121356,0.0021750282,0.002370145,0.00095387077,0.003842947,0.0014247467,0.0043285387,0.0051874323,0.004281181,0.008186722,0.0022866772,-0.0022201994,0.0009807125,0.0034445631,0.001318233,0.021172311,0.06292192,0.006315186,0.0037283078,0.018674104,0.0058221505,0.0059090913,0.0016601935,0.0003671444,0.0064013056,-0.00093424035,0.07559195,0.0020312974,0.0023463978,0.0011306244,0.002431233,0.0015989261,0.0018073625,0.0009863466,0.0021780578,0.0006423274,0.0018852968,0.001298216,0.0010704454,0.0020186605,0.013633891,-0.018268427,0.0030967083,0.0024973357,0.00027421236,0.0026314175,0.010945832,0.0030156677,0.00042281573,-0.0009580796,0.0021685516,-0.0046641347,-0.004722546,0.0029620666,0.0024450014,2.157177e-05,0.0019353655,0.0066214674,0.0031643338,0.00907924,0.0029653197,0.0023856657,-0.0010988697,0.0016947867,0.0018925129,0.0022636817,0.008510809,0.0016559707,0.007754975,-0.00015992265,0.0021043436,-6.141152e-05,0.0011438499,0.00014550945,-0.027071735,0.0012837177,-0.0024266206,-0.003960132,0.0025769223,0.0037360184,0.04197829,-0.0007498033,-0.011635651,-0.0002640238,0.0060147815,0.00550742,0.0009962359,0.014046994,-0.017151648,-0.004693854,-0.00017155685,0.011447,0.0012695496,-0.00011379839,0.0016376297,0.0009362835,0.00018274393,0.0035563926,0.0021832369,0.0022911413,0.003760326,0.003317339,0.0015477531,0.0025104953,0.005435845
0.0015888826,0.001979839,0.003607119,0.0020317407,0.0029182807,-0.00096963154,0.010351854,0.012321424,0.011623364,0.00033402507,0.0014354066,0.002231256,7.122837e-05,0.0014517802,0.0015579113,0.004870247,0.0011758003,-0.008752447,0.005197926,0.0006531998,0.0011854264,0.0006109352,0.0013610589,0.0015113582,0.0021017992,0.0015204828,0.0015330521,0.0010791393,0.0019296564,0.0077229054,0.0022300233,0.002354996,0.00094399677,0.0034807683,0.0011227132,0.0037806928,0.0044988836,0.005363629,0.009258105,0.0023143552,-0.0016442174,-0.003913916,0.0053312453,0.0018516555,0.02698083,0.050567724,0.00067519787,0.0015030007,0.020326465,0.0032947594,0.005674871,0.0012643221,0.0023503914,0.005204657,-0.0076559763,0.08376692,0.0018537559,0.0021516043,0.0011686903,0.00217381,0.001354177,0.0019553774,0.0011206467,0.0023588785,0.00053074624,0.0015788134,0.0014485889,0.0007830006,0.0025090417,0.014130598,-0.017628826,0.0036478364,0.0028197933,0.00038509027,0.0023872044,0.008805412,0.0030102215,-0.00025531717,-0.0005576428,0.0020830752,-6.7774985e-05,-0.0053881244,0.002827423,0.0023159469,0.00022113635,0.0017435165,0.0068364316,0.0026316128,0.011894449,0.0032129553,0.0025214953,-0.0018568152,0.0030023437,0.0014585811,0.001986924,0.008915416,0.0029315234,0.0053530154,0.0011415917,0.00014587307,0.000950449,0.0009003173,0.0017074213,-0.029209495,0.0020096365,-0.021619914,-0.009041369,0.00047033036,0.0035373105,0.043070845,-0.00056028937,-0.013947543,-0.00022244322,0.004598082,0.0030837483,-0.0011298506,-0.008461267,-0.0028565307,-0.00543693,-0.00079868396,0.012546223,0.0018147083,0.00054155715,0.0013790792,0.00091418874,0.0003326707,0.004850309,0.0022606927,0.0022727994,0.0053656194,0.0034750926,0.0015551641,0.0034699743,0.0050670337
0.001670577,0.00199039,0.0030207608,0.0018492286,0.0026769908,2.710837e-05,-0.00017120583,-0.009019613,0.004890149,0.0006094434,0.0014174159,0.0023913723,-0.0003353795,0.001346304,-0.00068279746,0.007348573,0.0012416048,-0.008304906,0.0048962673,0.0018985486,0.0011875746,0.0003038653,0.00075627735,0.0015230923,0.0027037838,0.0015025595,0.002072546,0.0016928392,0.0010697005,0.0067483764,0.0021139039,0.0023803874,0.0009554043,0.0041366885,0.001167087,0.0049661775,0.003644121,0.0023524729,0.005294307,0.0029735935,-0.0037741705,-0.0032606607,0.003938441,0.022140734,0.010079074,0.07066202,0.0072521083,0.0064216405,0.020957341,0.0020724982,0.0059478753,0.0016476945,-0.0037108583,-0.0034492407,-0.0011185239,0.00638272,0.0019752805,0.0023503425,0.0012351874,0.0018932542,0.001507134,0.0019846754,0.0010337804,0.0021663683,0.0006837026,0.0019426896,0.001490243,0.0015543968,0.0024680113,0.014691337,0.007072007,0.0026554838,0.0024219032,-0.00014305393,0.0012799234,0.013590941,0.0027802296,0.0008236789,-0.0011665632,0.0036390268,-0.002769347,-0.006202489,0.002315557,0.0027362036,0.00086436205,0.0021323946,0.0041788598,0.003718745,0.019428689,0.0029184795,0.0014838509,-0.0011355213,0.001888879,0.0013729198,0.0016576084,0.008709978,0.003159577,0.0066355537,0.005100685,0.0018332389,0.0011066886,0.00086737395,0.0014554106,-0.022252124,-0.00025831116,-0.019203313,-0.015517215,-0.0025353702,0.0037185373,-0.020740647,-0.0009814898,-0.00047094788,-0.0016542695,0.0025001382,0.0072118565,0.00086900964,0.038857955,0.0039759725,-0.0023368883,0.0008596654,0.01005559,0.0018371858,-0.00033803828,0.0016997203,-7.396153e-05,-0.001550664,0.0043589156,0.0019751699,0.002165731,0.0070288237,0.0024696002,0.0015211897,0.0034197578,0.0059820293
0.0016403459,0.0018695684,0.0021269093,0.0018635329,0.0021454727,0.00042425268,0.0073541766,0.024041058,0.00060679,0.0003259522,0.0014552223,0.0024627217,-0.00036491235,0.0012861283,-0.0013910847,-0.0030795399,0.00070047134,-0.01042598,0.005357613,0.0007437562,0.0011069311,-0.009798277,0.0010288432,0.0014968977,0.0022923173,0.0015238822,0.00159495,0.0007768797,0.0009118844,0.0062318356,0.0021361308,0.0023790877,0.00091283186,0.0035140426,0.00073260354,0.0032981255,0.0026760977,0.0005957453,0.0018802441,0.0013098009,-0.002641232,-0.019312782,-0.0024850545,0.011864666,-0.01128241,-0.12091259,-0.01413675,0.0043975133,-0.0026536451,0.0022664757,0.005386835,0.0012725949,0.0004165576,-0.006653237,-0.002790643,-0.022955392,0.0019960357,0.0023566973,0.0012755415,0.0020617386,0.0015960155,0.002235238,0.0007789712,0.0017802977,0.00076187094,0.0014660936,0.0012434291,0.0012807382,0.002205497,0.013149769,0.0064695682,0.004030235,0.0020845642,0.0007148275,0.0008673933,0.0109544825,0.002751306,0.0006395519,-0.00089703716,0.0023228414,-0.0017436093,0.0036821284,0.0019753433,0.002338315,0.00072470674,0.0019928068,0.0049737785,0.0036625143,0.020796182,0.0028020388,0.0005202623,-0.0011713332,0.0033730804,0.0013410257,0.0013427135,0.009950304,0.0023656753,0.005328728,0.005594909,0.00076429493,0.0009515911,0.0013834144,0.003243356,-0.022679541,0.0019616047,0.00051794946,-0.012303909,-0.0013445616,0.0050525595,-0.02445057,-0.0013889713,-0.009292261,-0.0056922846,0.0010696698,0.0061185155,8.501586e-05,0.031232588,0.0026438548,-0.0032170052,-0.00042139261,0.010657214,0.0023192149,-0.00016490411,0.0013936107,0.0012763065,-0.00031610465,0.005125545,0.0020356851,0.0018480143,-0.00013362293,0.002977157,0.0018187552,0.0020949347,-0.005624696
0.0016461249,0.0019370274,0.0018669668,0.0017116537,0.0026585571,0.0010226126,0.01803461,-0.014960065,-0.0009574151,0.00048684402,0.0013215119,0.002319174,0.00080009963,0.0006305639,0.00021670373,0.0027621065,0.0014614251,-0.005450447,0.0050614164,0.0019908939,0.00061391626,-0.018180145,0.0007650977,0.0016207121,0.0022273408,0.0014675357,0.0006253782,0.0009668482,0.0015285179,0.005546828,0.0021367883,0.0024716763,0.00093734614,0.0039470266,0.00050323794,0.0028973185,0.0026783575,0.0018767966,0.0033565478,0.0023289628,-0.008836582,-0.012980351,-0.0014997448,0.013887396,0.009877854,-0.05557916,-0.010164704,0.009338069,0.0070327623,-0.0023691717,0.003454753,0.00076641893,0.0015464919,-0.0038943174,-0.0018443249,-0.026844695,0.002042356,0.0019745156,0.0011458773,0.0017142908,0.0016180347,0.00204871,0.0010017672,0.0025040444,0.0013150045,0.001086261,0.0011722287,0.0012054835,0.00229027,0.011507889,-0.013043127,0.0028787227,0.0019625346,0.00036297808,0.0026036175,0.011167074,0.0025761698,0.0021464997,-0.0010756061,0.0018722927,-0.0020552077,-0.0029155863,0.0026719798,0.0024621496,0.0012164427,0.001867208,0.0037848663,0.0028194068,0.01552782,0.0026821268,0.0014554256,-2.8040413e-05,0.0033339774,0.0014258991,0.0011262114,0.010100872,0.0024576404,0.004593305,0.002525631,0.0018347178,0.0046153213,0.0017669045,0.0034905237,-0.017080622,0.0044299415,-0.012435962,-0.017740477,0.00356942,0.004831336,-0.015214957,-0.000655184,-0.009174977,-0.002866336,0.0053934455,0.0057212934,-2.8878925e-05,0.026189735,-0.0109245125,-0.005275057,0.00035568202,0.011480191,0.0017597382,-0.0005731367,0.0015337183,0.00056328316,-0.0034057396,0.0040960694,0.0019577062,0.001997401,0.0029462844,0.002699904,0.001726475,0.0024630046,-0.0017248768
0.0015918758,0.0018166283,0.0023314839,0.0016172812,0.0027780281,-0.00012146115,0.014104848,-0.013544346,0.00041021765,0.0002739308,0.0014134357,0.0023643672,-0.00050189486,0.0013375916,-0.0007728215,-5.8990823e-05,0.0013511399,-0.006844084,0.004626158,0.0018410622,-0.0003132271,-0.0038912478,0.0010759814,0.0014224668,0.0021793311,0.0014995314,0.0007922505,0.00033733575,0.0017304871,0.005632717,0.0022339672,0.002472888,0.0008995088,0.0032360635,0.00053271494,0.001315322,0.0021635415,0.0031755797,0.00090993714,0.001358898,-0.016297173,-0.009130033,-0.00064468273,0.010721955,0.0012513128,-0.013550052,0.0012688938,0.005796988,-0.00053349935,-0.0011152312,0.0034505564,0.00071144366,0.00028192252,-0.004683364,0.0007400163,-0.009788571,0.001884827,0.0019975763,0.001130787,0.0021963627,0.001354949,0.0017966001,0.00083788,0.00225577,0.0008173189,0.00019527096,0.0011735352,0.00097419415,0.0022460783,0.01061685,-0.0023882391,0.0031011705,0.0022885269,0.00016279204,0.003438262,0.009197792,0.002986174,0.0015758751,-0.00040988988,0.00040387688,0.0008945679,-0.00388494,0.0026564947,0.0022825787,0.0006801595,0.0021044686,0.0027717599,0.0021548173,0.017260317,0.0027138996,0.0016181126,0.0005500319,0.0032670044,0.00076505024,0.0011951753,0.007895509,0.0018838514,0.0044550723,0.00019101679,0.0006482369,0.0025966037,0.0014792153,0.0036272176,-0.021074649,0.0046794047,-0.023170313,-0.025904862,0.00026383952,0.0050403047,-0.010184802,-0.0010069944,-0.012737672,-0.002528799,0.006624333,0.006499019,0.00058283744,-0.037059866,0.004818361,-0.004754044,-0.0007703218,0.013021034,0.001983981,-0.0011352552,0.0015729102,-0.0011098036,-0.005634967,0.0028752277,0.0022362438,0.0017137089,0.0034252529,0.0032727532,0.002017779,0.0024919468,-0.004535466
0.0016688465,0.0018626057,0.00061004667,0.0016544925,0.0027075228,-0.0006174509,-0.021644827,-0.02193552,0.0027491488,0.0003091995,0.001326961,0.0022960582,-0.00088108,0.0010726702,0.00068127,0.0019223623,0.0010511692,-0.004491311,0.0043509365,0.00093314383,-3.9738152e-05,-0.008286781,0.0008540017,0.0014429452,0.0013510769,0.0015390115,0.001449289,0.00058660196,0.0016365777,0.0033555296,0.0021470378,0.0017924233,0.00086247525,0.0027325014,0.00028999764,0.0039862553,0.0028003284,0.0039341846,0.0009224148,0.001027871,-0.009311901,-0.010991969,-0.0017676147,0.00269576,0.0032885168,-0.08938081,-0.012010264,0.006388213,-0.013765559,-0.0016297889,0.0051202523,0.0011801972,0.004124314,-0.0005760521,0.003083879,-0.0032716654,0.0018868885,0.0019276654,0.0011360857,0.0019036686,0.0014051112,0.001764839,0.00087676046,0.0016923398,0.0009863077,0.0009270848,0.0015236952,0.00045129386,0.002784811,0.003054605,0.0026021623,0.0037224267,0.0024941862,6.654428e-05,0.0024618062,0.009077981,0.0033360787,0.0029730191,-0.0009304375,0.0014369468,0.0010222463,-0.0008061122,0.0027327263,0.0017940601,0.00080552045,0.0022757775,-0.0006086259,0.0021895366,0.0048493445,0.002975079,0.00045057494,0.00027718346,0.0024748691,0.0015755139,0.0013493265,0.0026736795,0.00027944235,0.0047323657,0.00011237381,0.004802449,0.0022029476,0.0010453323,-2.2316488e-05,-0.017676298,0.0047497493,-0.0210974,-0.004825537,0.002375911,0.0057457928,-0.0015020662,-0.00071041426,-0.012385474,0.0037277963,0.005103066,0.0064768703,-0.0009974731,-0.048790604,0.011053582,-0.0037024838,0.00069014996,0.013198059,0.0013288632,-0.0007807615,0.001861912,-0.0013046862,-0.0026422937,0.005409111,0.0020020087,0.0014201391,0.0031761571,0.0019320934,0.0016275375,0.0020212308,-0.008556772
0.0015994273,0.0017681796,-0.00053182093,0.001275934,0.0021604567,-0.0004071229,-0.027849346,-0.040322524,0.003808387,0.000114651535,0.0014001722,0.0023862382,-0.0008587981,0.0021809796,0.00062298204,-0.000599926,0.0007947874,-0.006653173,0.0036037748,0.0024262543,-0.002347407,-0.015128223,0.0005829762,0.0014247206,0.002049561,0.0015608269,0.0019863322,-0.0006645252,0.0016854993,0.0068009878,0.0022385542,0.0022382326,0.0008737584,0.0033022596,-0.00025966906,0.003515792,0.003667843,0.0032483484,0.006801404,0.00055736495,-0.009096401,-0.01112858,0.0012455337,0.014965088,0.017928086,0.079674035,0.007959184,0.0052793655,-0.03282037,-0.004953771,0.0033764567,0.0012779741,0.0031566736,0.0011308732,0.001291657,-0.0018118434,0.0018573959,0.002189872,0.001143718,0.0022632328,0.0013378056,0.0017122003,0.0007654903,0.0015465944,0.00066046277,0.0014240093,0.0016913401,0.0007347605,0.0030793839,0.0036680931,0.005876822,0.004962729,0.003452138,3.3148535e-06,0.0022043118,0.008257789,0.0031633058,0.0030427715,-0.0018191659,-4.9984148e-05,0.00124529,0.0028350921,0.0026412706,0.0022451975,0.00086380716,0.002506456,-0.000112153946,0.0021997204,0.00411507,0.0032691043,0.0004626179,-0.00037365282,0.0031786293,0.0026773645,0.0014612402,0.0072292816,0.0004696393,0.0051545347,0.00077639264,0.0013876673,0.002262357,0.00017476374,0.0002817569,-0.02615579,0.003547517,-0.020568017,-0.008395467,-0.0024721618,0.0059994543,0.0016858205,-0.0010996116,-0.008798276,0.0028982603,-0.00048138737,0.0068765166,0.0019875336,0.013649319,0.011810924,-0.0030976592,-0.00038987838,0.011540508,0.0012816996,0.0007753272,0.0019206887,0.00082360377,-0.004976814,0.0049474626,0.0020597987,0.0015524058,0.008869644,0.0019431539,0.001747867,0.0021230727,-0.0033167358
0.0016399686,0.0018509541,3.881538e-05,0.0014231091,0.0027049424,-0.0007032823,-0.014150111,-0.019809194,0.003927376,0.00019470222,0.0013811407,0.0022608268,-0.0015048293,0.0008786396,0.0016982049,-0.0013324388,0.0013008962,-0.0073074806,0.0046863677,0.0022735775,-0.0019964424,-0.0130508,0.0012118992,0.0013504835,0.0015900516,0.0015998967,0.0012703572,0.00020932444,0.0017222152,0.0035141713,0.0021040512,0.0019357997,0.0008777533,0.0029474308,-3.8145765e-05,0.0025062244,0.0025549661,0.0037340622,0.004266184,0.00047910807,-0.008783752,-0.008927796,-0.0025767768,0.002123517,0.00080866925,-0.03766629,-0.00822534,0.00374017,-0.029849881,-0.0015588596,0.0034336522,0.0016883534,0.0039541684,0.00045598092,-0.005130498,-0.013008463,0.0018756473,0.0018975418,0.0010112793,0.0023202216,0.001370365,0.0021287224,0.0006233619,0.0014474514,0.0006254294,0.0011157844,0.0015973559,0.00029168656,0.0028614567,0.013279928,0.0041732686,0.0041714376,0.0031879768,0.00063358626,0.0033671467,0.0077644386,0.0031872762,0.0020562308,-0.00050783006,0.00018957515,-0.0008120557,0.00512079,0.0026587101,0.0021309066,0.0005175344,0.0025058175,0.0017361337,0.0017809949,0.0013777158,0.00298183,0.0022612077,-0.001162873,0.0021524278,0.0019989621,0.0012092289,0.002680267,0.0004024201,0.0040486786,0.00080290186,0.0018718533,0.0035668465,0.00082521135,0.0011559642,-0.02534224,0.0050677774,-0.009331697,-0.0052207843,-0.007719204,0.0059786243,0.0014522774,-0.00067724247,-0.003653624,0.0042374916,0.0030337442,0.002073018,0.0022678545,-0.007870223,0.00650126,-0.003021522,0.0009185599,0.012473788,0.0011999222,-0.00040963962,0.0018403085,-8.084256e-05,-0.0008684234,0.0056647095,0.0018843577,0.001514704,0.003444903,0.0018662036,0.0017098035,0.0015465141,-0.0036258022
0.0015703585,0.001769067,7.566173e-05,0.0013606438,0.0022263348,0.0007803948,-0.012686751,-0.0009755914,0.0024318455,2.3514427e-05,0.0014449543,0.0022396646,-0.0016356767,0.0012797923,6.9120164e-05,0.0036398584,0.0010148336,-0.00024157927,0.004011994,0.0019781326,-0.0005337976,-0.014378829,0.00084781117,0.0013842203,0.0014723825,0.0016251146,0.0012202993,0.00052674947,0.0014682171,0.004535521,0.0022445573,0.0018515347,0.00087870244,0.0015040233,-0.0006468011,0.0016867892,0.0025566719,0.0007056923,0.001580711,0.0004105418,-0.012077112,-0.004988043,-0.005974784,0.009385624,-0.006369916,-0.06961819,-0.024130654,0.0030789834,-0.040017605,0.0029762513,0.004861892,0.0010052394,0.0008625622,0.00086625136,-0.0015334993,-0.040838405,0.001792492,0.002241891,0.0011717946,0.0025005394,0.001185441,0.0021849046,0.0009336816,0.0018388319,0.0008138417,0.0012240642,0.0016705068,0.00039471657,0.0029492127,0.0024791998,-0.0039009538,0.0025708033,0.0033890656,0.00047096645,0.002942904,0.0069743055,0.0032554246,0.0007710891,-0.0014068956,-0.0013570978,0.002886008,0.008411149,0.0024151017,0.00231164,0.00036732754,0.0023400427,0.0019835646,0.002233887,0.002134183,0.0031921242,0.0026370562,0.00057071925,0.0021839605,0.0017136243,0.0015168483,0.007845642,9.470242e-05,0.0034888913,0.00091122225,0.0040231836,0.0011224117,-3.975498e-05,0.0019221504,-0.022765765,0.0049017966,-0.014514823,-0.004906093,-0.0043490287,0.005859956,0.004198481,-0.0016229887,-0.0019056207,-0.00038971083,0.0009491968,0.0012593054,0.004759642,-0.0031184878,0.011008932,-0.0045547807,0.00019146195,0.011203331,0.0015478057,0.00014820644,0.0015640486,-0.0015668244,-0.0028455902,0.004871459,0.0019297287,0.0016957793,0.0014118995,0.0020119208,0.0019943025,0.002089347,-0.0037295248
0.001638464,0.0018386721,-0.0005116677,0.0013836351,0.0024622069,-0.0005893426,-0.0104304,-0.0050430023,0.0026393344,0.00013640855,0.0013634806,0.0022758262,-0.0004193731,0.0006659945,-0.000673496,0.005692053,0.0008537205,-0.0025182294,0.003155412,0.0017811455,-0.00072023715,-0.024427446,0.0008921809,0.0014502618,0.001124313,0.0016946713,0.00047566887,0.0009050042,0.00055433036,0.0047949925,0.0020619018,0.0020174682,0.0009937143,0.0005602684,0.00014617338,0.0033162676,0.0013114057,0.000426182,0.0019401852,0.0012668633,-0.014537098,-0.0062225484,-0.001063465,0.0024965566,-0.007074116,0.006990855,0.000987763,0.004777556,-0.022943152,0.004064743,0.0052827313,0.001673939,0.005271357,-8.063294e-06,-0.0037526316,0.019670185,0.0018778001,0.002341231,0.0010547575,0.0017930146,0.0012824137,0.0020024576,0.0008504406,0.0011271653,0.0006814789,0.0008248034,0.0017124689,0.00040951648,0.0029908954,0.0043621343,0.00939467,0.004316318,0.003449843,0.0010054255,0.0031141643,0.008330196,0.0033982648,0.00435977,0.00013575792,-0.0004965173,0.001749639,-0.008087651,0.002375121,0.0021912127,0.00075650343,0.0022641695,0.0036898425,0.0014195868,-0.014848442,0.002504765,0.003137801,-0.0022237063,0.003958248,0.0015833369,0.0016089873,0.0012605499,-0.0003549892,0.0028626216,-0.0005334933,0.0014840259,0.0012401522,9.11137e-05,0.0030095798,-0.024336139,0.00451309,-0.014114267,-0.004862385,-0.013043545,0.0050430163,-0.000886837,-0.003289118,-0.01979513,0.0035231942,0.0023976623,-0.0015054471,0.0024219423,0.006652478,0.015179666,-0.002340477,0.00014520316,0.0066557205,0.0018085922,0.0011837295,0.0017103315,-0.0015098321,-0.0027780153,0.004293909,0.0018125417,0.0012628121,-0.0005164052,0.0015277795,0.0019900384,0.0025885396,-0.0027389238
