0,1,2,3,4,5,6,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,25,26,27,28,29,30,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,50,51,52,54,55,56,57,58,60,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,79,81,82,84,85,86,87,88,89,91,92,94,95,96,97,98,99,101,102,107,108,109,110,111,112,114,117,123,125,126,127,131,132,134,138,142,143,144,147,149,150,152,154,158,159,162,164,165,166,170,172,174,175,177,178,179,180,181,182,183,184,185,186,187,189,190
-0.002190725,-0.0016342058,-0.0029276523,-0.0033154096,0.0001434273,-0.0007888638,0.031209607,-0.0008662823,-0.0014485192,0.016108507,0.055841703,0.0042357207,-0.002697855,-0.001908796,-0.0024715813,-0.00064650964,-0.0011118257,-0.011807823,-0.0019774628,-0.003869372,-0.001227372,-0.0033301353,-3.9246752e-05,-5.9307156e-05,-0.002950085,-0.0009905775,-0.0020455134,-0.0016464862,-0.0026156448,-0.0013315382,-0.0023276126,-0.0015988663,-0.00086737645,-0.0021120368,-0.0014880312,-0.0026181357,-0.0055780928,-0.0010985942,-0.0026371153,-0.0023991538,-0.0018524746,0.004908317,-0.005205492,-0.0012872234,0.0059977574,0.0005275233,-0.005502056,0.0050066956,0.011170017,-0.0029101477,-0.0016002521,-0.00095525454,0.00083938485,-0.0025929091,0.0013511606,-0.0024549665,-0.0038129953,-0.0024228091,-0.0019518818,-0.0010483403,-0.0026499643,-0.0024394235,-0.0031211732,-0.00025374722,-0.0033372098,-0.0012866699,0.0013487502,0.041311227,-0.0011110298,-0.0016967399,-0.0020758691,0.004632572,-0.0018905922,-0.0064656907,-0.0051720333,-0.001632375,-0.0042730137,0.021594075,-0.0010410764,-0.0017710886,-0.002583817,1.5810998e-05,0.00031962447,-0.000104028535,0.00064771326,-0.0016417289,0.00034622135,-0.0035498203,0.000467586,0.0021283028,-0.0029267394,-0.0046529192,7.040478e-05,-0.009784284,-0.0228784,-0.002363914,8.446602e-05,-0.001278834,-0.0021691264,-0.012827166,0.0018629809,0.0013781043,0.009611516,-0.010056697,-0.0007722932,-0.0016505378,0.0024496713,-0.012721331,-0.021978771,-0.004157232,0.0017238489,0.0045221476,-0.0303247,-0.008384341,0.0014835207,0.0006937438,0.0015210806,-0.0048001395,0.0038764074,0.006995716,0.0019783801,0.0034107738,-0.011698478,-0.034996647,-0.0024123376,-0.00065415754,-0.00013657048,-0.004022267,0.000749749,0.0010499,-0.00032020098,-4.9647027e-05,-0.0024823216,7.236023e-05,-0.0013816592,-0.0015951882,-0.0003904827
-0.0022057039,-0.0015918271,-0.003654469,-0.0037481217,0.0003616727,0.0028582306,-0.05414268,-0.0010031277,-0.0013133781,-0.099415526,-0.0020560995,1.687333e-05,-0.0027090288,-0.0019664064,-0.0033862563,0.000268463,-0.001132496,-0.016088905,-0.000842833,-0.0031649726,-0.0016835581,-0.0015925004,0.0010219488,-0.001383513,-0.0034863206,-0.0010614609,-0.001524024,-0.0017835686,-0.0029487566,0.00011112215,-0.0023445822,-0.0016732366,-0.00081376825,-0.0021257268,-0.001450694,-0.0021782147,-0.0055634547,-0.0014980101,-0.0016678878,-0.0046585416,-0.00057731936,-0.0015548026,-0.0017180439,-0.0043159574,-0.035266105,-0.0013434339,-0.013182488,0.006582675,-0.043877993,0.01136627,0.0005074219,-1.994712e-05,0.001100297,0.0014137756,-0.00085226004,-0.0023702758,-0.0034918261,-0.0027642918,-0.0021652717,-0.00082345295,-0.002355721,-0.0028933678,-0.0028150138,-0.00044172263,-0.003434185,-0.0010601184,0.0012689424,0.039759386,-0.0014054955,-0.0015274048,-0.001394379,0.0030028883,-0.001687139,-0.0059280554,-0.005559209,-0.00033558768,-0.007830474,0.019622844,-0.0062741665,-0.00028330612,-0.0026229175,0.0002363407,-0.0012303252,-0.00045850393,0.00012289964,-0.0024872667,0.0038933519,-0.0056066066,-0.00073329476,0.0011742637,-0.0036255317,-0.0053850287,-0.00016332447,-0.005946845,-0.020758048,-0.0021607499,0.0008320018,0.00034132748,-0.004330319,-0.007713019,0.0012831854,0.00014831997,0.011663167,-0.013702548,-0.00015098372,-0.002115627,0.0042467564,-0.018939558,0.02002383,-0.0006246604,0.0021316977,0.020506104,-0.0041294,-0.006254423,0.0042212703,0.00011447666,-0.0015362435,-0.0075102104,0.009109628,0.0073658284,0.004799704,0.007512708,-0.011216303,0.008096744,-0.0011653373,-0.0007084569,-4.8340968e-05,-0.0053148246,-0.0008654327,1.4208498e-05,-0.0003566044,-2.4671835e-05,-0.0028286534,-0.013188955,-0.0014485295,-0.0020148202,-0.002092175
-0.002217381,-0.0015300051,-0.0020959738,-0.0028891352,0.00019082877,0.000613085,0.00677256,-0.0018076749,-0.0015095262,-0.07979791,-0.008294222,-0.00039437303,-0.0027064758,-0.0019513213,-0.003617757,0.0009082872,-0.0014447964,-0.007886509,-0.0014654127,-0.0033334375,-0.00093273335,-0.001888582,0.0001855969,-0.0018066512,-0.0013847989,-0.0010362641,-0.0023213308,-0.0017281417,-0.002361846,-0.00044570141,-0.00252094,-0.00161223,-0.0012068892,-0.002085254,-0.0015181592,-0.0019352945,-0.0058649727,-0.0011822805,-0.002735096,-0.0027212903,-0.0001582954,-0.0010221578,-0.0012697208,-0.0012329122,-0.03315116,-0.0031792514,-0.004209439,0.010013995,-0.061595507,0.0013570935,-0.004196642,-0.00023320872,-0.00010732677,0.0012368754,-0.00012274188,-0.0025572747,-0.0038448784,-0.002567914,-0.0021045895,-0.0008566844,-0.0025911923,-0.0027548831,-0.0024265235,-0.000582315,-0.002892895,-0.0014901666,0.0009227383,0.03507097,-0.0012022115,-0.002788786,-0.001535636,0.00362922,-0.00197729,-0.0052489345,-0.005840871,-0.0014704466,-0.0054745586,0.03015094,-0.0054446673,0.0014080805,-0.0024280509,-0.00030591642,0.00070408836,-0.0003196469,0.0011313045,-0.0010152264,0.0027657563,-0.005938999,0.00039659938,-8.4010615e-05,-0.0033179761,-0.004368236,-0.00046933495,-0.0045849155,-0.02512659,-0.003790571,-0.0019421438,-0.0015971257,-0.004277323,-0.0022059307,0.00032327263,0.0056768972,0.01242184,-0.017583428,-0.0019870095,-0.0022113288,0.0046793614,-0.014523157,0.023116134,-0.002107461,-0.003392164,0.0039008104,0.002184606,-0.004401325,0.00403552,-0.00086864847,-0.0049423412,-0.0018056799,0.0053531737,0.004650386,0.0061345305,0.0052600345,-0.01783569,0.0073805135,-0.0017163419,-0.00052587636,-0.0001637608,-0.0035217344,-0.0022100077,0.00018634117,-0.0007425893,5.2973697e-05,-0.0027340066,-0.007231974,-0.0015279398,-0.0022986152,-0.0007071436
-0.002222518,-0.001500993,-0.0007707473,-0.0030349577,0.0003115048,-0.00010850817,0.0052059703,-0.0009286778,-0.0014673626,0.0034396057,0.06054034,0.010556126,-0.0027003156,-0.0020686658,-0.0026068133,0.0029699504,-0.0016279473,-0.010879527,-0.00085279066,-0.0013989196,-0.0017714027,-0.0026617483,0.004611492,-0.0026207457,-0.0005828371,-0.0010954527,-0.001585234,-0.0017911441,-0.002467763,-0.00047542423,-0.0024121103,-0.0016830552,-0.0015959517,-0.0021302567,-0.0018207541,-0.002515652,-0.006138167,6.49685e-05,-0.002275959,0.0004997884,-0.0007567918,0.030560777,-0.007313196,0.006949466,0.02666441,0.011526388,-0.0012354986,0.0052522803,0.0053185252,0.001426437,7.640127e-05,-7.282275e-05,0.002418061,0.0025506034,-4.9672657e-05,-0.0026051628,-0.003681985,-0.0025799724,-0.0018935454,-0.00091474573,-0.0026941958,-0.0025949564,-0.0022273154,-0.0004874814,-0.0043476336,-0.0013042398,-2.3771405e-05,0.032154374,-0.0011092024,-0.0039059864,-0.0008861823,0.0037942252,-0.001776138,-0.0047561224,-0.0052628336,-0.0018310436,-0.008335417,0.010024145,-0.015968224,0.0022904153,-0.002746774,-0.00048705345,0.0014981548,-0.00014110628,-0.00021330435,-0.00177115,0.0038110395,0.0028323075,4.163533e-05,-0.00015930997,-0.0034985475,-0.0035669552,-0.00013588439,-0.006336243,-0.023195682,-0.0024021755,0.0017389922,-0.0022928743,0.001455618,-0.009201014,0.0010288389,0.0065725446,0.014038903,-0.020951482,-0.003735475,-0.002051541,0.0049436637,-0.026047774,0.01937276,-0.0059052706,-0.0039093453,0.015280744,-0.0150246555,-0.0056148535,0.004494547,-0.00075971975,-0.0053051263,-0.0060359756,0.0067471517,0.02152864,-0.0047766743,0.004891753,0.0464324,0.020859033,-0.0014624125,-0.0007788809,-0.00040392255,-0.0039018404,-0.002642248,0.0005573193,-0.00068192824,-0.00072627206,0.0010661234,-0.00400805,-0.0020657086,-0.001675048,-0.002844832
-0.002231091,-0.0014996052,-0.0015431431,-0.0022699127,5.3610413e-05,-0.0006479723,-0.002317151,-0.0014398794,-0.0014363825,0.008357012,-0.09838481,0.014604403,-0.0026852572,-0.00207942,-0.0012872504,0.0018905457,-0.0017574384,-0.0065035694,-0.0006758314,-0.0010579379,-0.0016865355,-0.002285953,0.0022258495,-0.002274365,0.0011732964,-0.0011430433,-0.0011557998,-0.0018648284,-0.0013800137,-0.0010002918,-0.0023974215,-0.0016211923,-0.0015271135,-0.0021222492,-0.0017756474,-0.0033699528,-0.005296761,-0.00046920445,0.00050361874,-0.00036311123,-0.001713462,0.03133963,-0.0065205614,-0.0013558884,3.859012e-05,0.004703422,-0.013978732,0.008537618,0.005799114,0.010786585,0.0031902962,0.0003136468,-0.001958563,0.0035547803,0.0008312687,-0.0026437389,-0.0039206133,-0.0025227545,-0.0019316656,-0.0007991661,-0.0025237505,-0.0027660427,-0.0026512672,-0.0006969588,-0.0035811556,-0.0016963377,-0.0010214659,0.03670889,-0.00097258657,-0.0031734467,-0.0007052056,0.004622707,-0.0017994421,-0.0056879073,-0.0061868704,-0.0010700233,-0.0074873557,0.019717626,-0.0038877164,0.0038357917,-0.002956945,-0.0005834364,0.0035100784,-0.0006076026,-0.00035084688,-0.001061386,0.006191884,-0.0029613564,0.00083023997,-0.00066383736,-0.0026960887,-0.005722404,-7.842041e-05,-0.0006551965,-0.014491046,-0.004745158,0.001564826,-0.0022684939,0.0035440028,-0.00811529,0.0023896233,0.0036318866,0.008856891,-0.0134232985,-0.005551794,-0.0015972545,0.0015037244,-0.024257593,-0.014136568,-0.0026921574,-0.004468617,0.044838153,-0.006144636,-0.0024603934,0.0043748575,6.176817e-05,-0.0021718657,0.0034651374,0.0040566768,0.041695178,0.0017585087,0.0038246603,0.04102066,0.0172822,-0.0015015276,-0.0011465789,-0.0007476972,-0.0032216078,-0.0028231693,-0.0007295332,-0.0008536443,-0.0005862378,0.000907899,0.037183415,-0.0020892941,-0.0019328697,-0.0005616814
-0.0022423496,-0.0015604936,-0.00012442884,-0.0017477942,-0.0001153697,-0.0015110243,0.006238465,-0.0014106334,-0.0013716138,0.012653346,-0.04011288,0.0049964963,-0.002686438,-0.0022741703,-0.0021308495,0.0006001324,-0.0017705717,0.0028393103,-0.00091866567,-0.0024742726,-0.0016532257,-0.0017992766,0.0021600744,-0.0026609148,0.00042895152,-0.0012106537,-0.0012951106,-0.0018660692,-0.002156313,-0.0003391929,-0.0017079633,-0.0015650279,-0.0013585028,-0.0021328898,-0.0017411541,-0.0020760507,-0.0045645875,0.0009870967,0.0004358683,0.00047716906,-0.0014203457,0.02546965,-0.006164512,0.007154486,0.004181263,0.008049535,0.00500811,0.0069492,0.07135,0.001818447,0.0062790774,0.00035364053,-0.00037412968,0.0029752087,0.0009842119,-0.0025930458,-0.003733165,-0.0028025112,-0.0017841741,-0.00067080697,-0.002371688,-0.002630317,-0.0025187503,-0.0006271323,-0.0030593371,-0.0015409737,-0.0018069042,0.033266656,-0.0012926909,-0.0038799907,-0.0003799634,0.006569769,-0.0015721732,-0.0025372729,-0.0056445813,-0.0010383499,-0.008488259,0.005902788,0.004002235,0.0040636314,-0.0024915088,-0.00076833635,0.000986205,-0.00061447435,-0.001461113,-0.0007896521,0.0012864991,0.0024617251,0.0003226353,-0.0017786943,-0.0010062313,-0.0041487142,-7.451237e-05,-2.7984095e-05,-0.011709947,-0.0031809984,0.007461384,-0.0039992984,0.0046700058,-0.0062751514,0.0016553684,0.00862093,0.010685533,-0.015845884,-0.0038809082,-0.0014092847,0.0037832328,-0.026617859,0.013368362,-0.0024434396,-0.007779048,0.0015105873,0.014978184,-0.0070244414,0.0057743825,0.00036652113,-0.0040055867,-0.0029565205,0.003094784,0.030366022,0.00013409948,0.005932384,0.038809583,0.021356389,-0.002280159,-0.00073184853,-0.00073442864,-0.0031025466,-0.0019017275,-6.884479e-05,-0.00086029305,-0.00021768246,-0.0007526386,-0.015493682,-0.0018325843,-0.0016501701,-0.0007592637
-0.0022637313,-0.001292507,0.00031443615,-0.00046547694,0.00063966727,-0.00011107577,-0.002963443,-0.00068744767,-0.0012780384,0.018100817,0.041731216,-0.002598113,-0.0027265775,-0.0020808326,-0.0024709387,-0.0030474237,-0.0016725479,-0.0019876526,-0.0007745896,-0.0034892643,-0.0005476073,-0.0014522447,0.0003463759,-0.0019943344,-0.0002814764,-0.0010945579,-0.00095632963,-0.0018463904,-0.0019564894,-0.0004403932,-0.0016851284,-0.0015907646,-0.0014539802,-0.0021596055,-0.0018381543,-0.001936781,-0.006734151,0.00015944046,0.004030908,0.00016232982,-0.00036220902,0.031163706,-0.0027254773,0.009479268,0.019297985,0.004664216,-0.0047506727,0.007831843,0.049959444,0.0070172646,0.008014564,0.00018064072,-0.00054175814,0.0076575405,-0.0011466405,-0.0025341993,-0.003834854,-0.0027148598,-0.0019269394,-0.00063278555,-0.0023823916,-0.0026411677,-0.0030866486,-0.00089553004,-0.0035236448,-0.0021389471,-0.00082543446,0.04211217,-0.0010807976,-0.0027249923,-0.00040538007,0.004880663,-0.0017812998,-0.0022148916,-0.00792674,-0.002783133,-0.008356099,0.009149943,0.0057093604,0.0037418578,-0.0026949865,-5.224269e-05,0.0022334866,-0.00047753588,0.00080379477,-0.0013161277,0.00315873,0.0010828606,0.00048068745,-0.0013360571,-0.0024375399,-0.0034959218,-0.0001099713,-0.0028937308,-0.0032582926,-0.0039818194,0.006375411,-0.0025576279,0.005561789,-0.013654261,0.0018715131,0.008057151,0.0045662997,-0.009308115,-0.002405623,-0.0014634664,0.0014504533,-0.01809493,-0.025096849,-0.0006365902,-0.010552422,-0.0045942054,0.019015854,-0.006612635,0.0065670563,-0.0006053736,-0.008031571,-0.0019071517,0.006578833,0.035996035,0.0018251352,0.0031197416,0.028330691,0.022408491,-0.001964,-0.0011326438,-0.0006583618,-0.0031013575,-0.0005873175,0.0004827062,-0.000712741,-0.00013435094,0.0010605177,0.005999314,-0.0017982248,-0.0010760804,0.005679925
-0.0022484858,-0.0014433481,-0.000626873,-0.002194639,0.00023138993,-0.0030587649,-0.045915365,-0.0014261437,-0.0012902236,-0.02970696,-0.06420809,0.004360302,-0.002755246,-0.0023002424,-0.0031839777,-0.001596689,-0.0015450544,-0.009779388,-0.0014949412,-0.005479267,-0.0013761478,-0.0020216072,0.00092772587,-0.0029635706,0.0025260544,-0.0011710504,-0.0018195104,-0.0018211828,-0.0019868056,0.00027474653,-0.00093756214,-0.0017099438,-0.0015967865,-0.002218312,-0.0015803195,-0.0034865304,-0.006116408,-0.0020624676,-0.006335402,-0.010104776,-0.0032345874,0.007521692,-0.00623874,0.0003059297,-0.02331324,-0.0033564162,-0.017537847,0.005111598,-0.025494022,-0.0062834374,0.0038302355,-0.0010262525,-0.0005198753,-0.0037605255,-0.0013611731,-0.0024420018,-0.0039109807,-0.0024196599,-0.001731308,-0.000831856,-0.002219609,-0.0024376914,-0.0029639932,-0.00045093914,-0.0036219175,-0.0018844199,-0.002198364,0.022648484,-0.0014759842,0.00014214386,0.0004201582,0.0022806074,-0.0018252691,-0.00016817004,-0.0054695816,-0.0025547459,-0.0058848266,0.004820815,0.0064243986,0.0030439761,-0.0024702533,-0.00028316665,0.0010777512,-0.0007956525,0.0028377818,-0.0019893744,0.0016700139,0.0026493508,0.0013528005,-0.0019672078,-0.00044031392,-0.0037062974,0.0002575944,-0.005437185,0.0064032506,-0.0038807755,0.003467318,-0.0041146376,0.00092947006,-0.012655783,0.0011079375,0.0038745773,0.0074530183,-0.012114821,-0.0049791196,-0.0010848999,0.00040363928,-0.010722024,-0.05475914,-0.0027605058,-0.010977266,0.010215722,-0.03253448,-0.007836568,0.010637631,-0.0009684823,-0.014626982,-0.004267111,-0.002257528,0.05473539,0.0005199103,0.012528472,0.01475822,-0.028923983,-0.0022194053,-0.0012034129,-0.00058001373,-0.00423747,-0.0003579643,-0.00238011,-0.0006303805,-0.00027229125,-0.0010154576,0.016771652,-0.001826309,-0.0019201934,-0.003008323
-0.0022793508,-0.0015543925,0.0004316709,-0.0018860197,-0.00013016374,-0.0023653212,0.023033945,-0.0016802344,-0.001345439,-0.03738734,-0.07836535,-0.00089419057,-0.0027698427,-0.0023348727,-0.0038838014,-0.003872698,-0.0017365939,-0.004970061,-0.0020607323,-0.004628891,-0.0012222034,-0.002047384,-0.0013966763,-0.0013917639,0.0034160237,-0.0010728426,-0.0008571691,-0.0017951122,-0.0013917949,0.00029217536,-0.0008186785,-0.001666875,-0.0014142275,-0.002180404,-0.001537353,-0.0038292147,-0.008106478,-0.0010700102,-0.004710977,-0.011672092,-0.0036647143,0.0074864756,-0.0077315555,-0.0045510447,-0.010935685,-0.00355916,-0.021372683,0.0034441699,-0.039662346,-0.010217297,0.0014023661,-0.0006556263,-0.0013895096,-0.0033866642,0.00088896067,-0.0024207728,-0.0041809827,-0.0022413048,-0.0024560636,-0.0008865741,-0.002238527,-0.0024681871,-0.003031464,-0.00068445376,-0.0035464868,-0.0019135724,-0.0010351741,0.014061368,-0.0010596737,-0.0007804643,-0.0002386012,0.001731667,-0.001979632,-0.005051785,-0.004850592,-0.0036749267,-0.006161127,0.005649849,0.005646605,0.003110806,-0.0024962332,-0.00021968549,0.0016261806,-0.00025839123,0.0014959835,-0.0021639322,0.0017954537,0.0015515744,0.0006021704,-0.0016433796,-0.000488282,-0.003249002,0.0001285362,-0.0040827836,-0.002293956,-0.0025761665,0.006236689,-0.005025197,0.0018970036,-0.008608853,0.0015438898,0.0060621244,0.006080497,-0.021259189,-0.0089827785,-0.0012069659,0.0037983055,-0.02574029,0.006619057,-0.0050715166,-0.0032038891,-0.0010745547,-0.0091343885,-0.0069526853,0.008886851,-0.00015447653,-0.010888651,-0.005423702,-0.00056979555,0.026173115,0.00075021386,0.010471708,-0.0021612272,-0.0034199983,-0.002001173,-0.0013183529,-0.0008211826,-0.0031967324,0.00052485266,-0.0012245034,-0.0010281998,-0.00012810093,-0.004092106,0.0033601727,-0.002034572,-0.0018827526,-0.0047309445
-0.0022395197,-0.0015779558,0.0010725796,-0.00025228426,-0.0007413369,7.3459785e-05,0.04658497,0.00019705157,-0.0014042736,0.05785042,-0.066794395,-0.0031665503,-0.00273948,-0.002282123,-0.0030764525,-0.0056765536,-0.0012500258,-0.0047021587,-0.0023908324,-0.0045454144,-0.0008707432,-0.0012340049,-0.00019018105,-0.0017175825,0.002821852,-0.00096466014,-0.0004137457,-0.001811031,-0.001173856,0.00026057358,-0.0006910278,-0.0016833114,-0.0011331964,-0.0021231,-0.0015217772,-0.0021594027,-0.0057407576,-0.000113969625,-0.003928074,-0.004684496,-0.0024792214,0.0065563233,0.00043064798,0.0015724918,-8.703833e-05,-0.0034170093,-0.01586387,0.0061813635,0.08722018,0.0012156074,0.005247543,-0.00036370166,-0.00036542717,0.0031708584,0.0025827924,-0.0024154226,-0.003807522,-0.002403957,-0.0022846467,-0.0009530565,-0.0019150687,-0.0023319605,-0.0030661675,-0.0006461279,-0.0035179623,-0.0017754418,-0.00076996617,0.009910686,-0.0009046199,-0.00080248923,-1.738747e-05,0.00048951653,-0.0020605132,-0.004539907,-0.0032837288,-0.0035530499,-0.0034239658,-0.000831531,0.010185028,0.00186089,-0.003840158,2.6091913e-05,0.00040251372,-7.3870986e-05,0.0022858314,-0.0016639213,0.0026408238,0.007258144,-7.4239746e-05,-0.0032565498,-5.7319572e-05,-0.00075490156,0.00034848152,-0.005675652,-0.0028084624,-0.0031885693,0.0039639766,-0.0045103375,0.0016246359,-0.0025319632,0.0021048165,0.00080059725,0.010051451,-0.012859598,-0.008575974,-0.0008819054,-0.0003331897,-0.028685424,0.012263906,-0.0025167926,-0.007943539,-0.00036889687,0.0029842518,-0.009872352,0.00866355,-0.001094993,-0.0093193855,-0.005097637,0.0073288223,0.032583293,0.0065544695,0.009153523,0.012864819,-0.003792479,-0.0022403907,-0.0015272853,-0.0005334019,-0.0011533418,0.0005506849,-0.00046053622,-0.0011488948,-0.00015482656,0.0036398198,-0.032748308,-0.0020719264,-0.0012859403,-0.0026460162
-0.0022774206,-0.0014773917,0.0018630738,-0.000734711,-0.00014872261,8.06375e-06,0.06050025,-0.00088223745,-0.001357512,0.054304883,0.08219709,-0.004855849,-0.0026882128,-0.0023644806,-0.0024147874,-0.0058191945,-0.0009942768,-0.0011770109,-0.002082947,-0.0024140365,-0.00031998873,-0.0012882315,-0.0014520722,-0.0014203923,0.0038068586,-0.0011108981,0.00032839586,-0.0017376755,-0.0013760363,0.00075077906,-0.00028777958,-0.0016331295,-0.0013556272,-0.0021382268,-0.0013626866,-0.0015657457,-0.0058612237,0.00046611842,0.003125228,0.0026781093,-0.0018845497,0.016617684,0.0052643395,0.002959323,0.02086061,-0.002151144,-0.0017319287,0.0016589146,0.04672585,0.0066023082,0.0013796441,-0.0006029232,-0.0002868013,0.0009575554,0.0028064444,-0.002439584,-0.0040126145,-0.0022741277,-0.0020769495,-0.0009644258,-0.0017759313,-0.00235464,-0.0025379213,-0.00083437277,-0.003098352,-0.0018966133,-0.00035189517,-0.026443673,-0.0013338435,-0.002200821,-0.001570521,0.0012363547,-0.0019436311,-0.0025042116,-0.004439329,-0.0028469414,-0.005437678,-0.003920742,0.01012309,0.004159853,-0.003534215,0.00077103544,0.0021021196,0.00034386606,0.0002949943,-0.0019699237,0.002467489,0.005791771,-0.00037775486,-0.00097371236,-0.0003768185,-0.001033102,0.00014066302,-0.00803096,-7.1668626e-05,-0.0027226121,0.004235606,-0.002316911,0.004583557,-0.001006415,0.0025757814,0.001356478,0.008182112,-0.014281366,-0.011368006,-0.0012554935,0.002083511,-0.027743585,0.08160211,-0.0037303988,-0.013352644,-0.011788576,-0.017514965,-0.007692992,0.0076818718,-0.0006853821,-0.010472562,-0.0047878823,0.0016622297,0.027268812,0.005429805,0.0061557866,0.0029814001,0.012108824,-0.0011948613,-0.0011463232,-0.0004361799,-0.0018764026,0.00040245464,0.00107539,-0.0010212684,-5.110516e-05,0.0029982887,0.0005039897,-0.002698848,-0.0012245801,-0.0030725498
-0.0022446443,-0.0016389929,0.002059879,-0.0012328448,-0.0005824877,-0.003956604,-0.050614785,-0.00023881537,-0.0013164518,-0.092236266,-0.047664665,-0.009472114,-0.0028222387,-0.0023619952,-0.002568393,-0.0067618927,-0.0013015404,-0.011298954,-0.002238044,-0.0032410813,-0.0009023643,-0.0017425803,-0.004901553,-0.0014673726,0.004235768,-0.0010983156,8.6949665e-05,-0.0017511843,-0.0015436381,0.00045977824,0.00037363885,-0.0016260527,-0.0017285139,-0.0021727078,-0.0017039459,-0.0041612284,-0.0072548785,-0.002614379,0.0007973317,-0.008114782,-0.004557551,0.002788679,-0.005644684,-0.009060318,-0.0032264765,-0.0031541053,-0.015901065,0.0002508918,-0.08435777,-0.015213933,0.0031933365,-0.0012820172,-0.0020745902,-0.0047012083,0.0023834591,-0.0024148675,-0.0039960193,-0.0021691704,-0.0017886373,-0.00088018226,-0.0020055608,-0.0026237094,-0.0023657945,-0.001072853,-0.0035518152,-0.0018693374,0.00038775665,-0.03539284,-0.0014116802,-0.0009853025,-0.001601644,0.0029387032,-0.0017104791,0.006660031,-0.0017969265,-0.0026445033,-0.0059138625,-0.028220098,0.0015725823,0.001057337,-0.0035639277,0.00037538953,0.001520305,0.00013289026,-0.0012568347,-0.002239623,0.0029552218,0.0084312,-3.4668297e-05,-0.0011307779,0.0011334177,-5.3067663e-05,0.00017341005,-0.009133733,-0.002904678,-0.002635203,0.0014671884,-0.0021999625,0.00023946755,-0.0028908055,0.0014175996,0.00075640646,0.010793036,-0.020756703,-0.009645882,-0.0010294723,0.0038888573,-0.017771728,0.019260587,-0.006334562,-0.011607349,-0.0078027225,-0.036420465,-0.012414436,0.010338966,-0.0011484217,-0.013976814,-0.011376064,0.0031308897,0.001098387,-0.009288637,0.0064339223,0.01048212,-0.03902188,-0.0014114529,-0.0016830789,-0.00035174543,-0.003512827,-0.0011352671,-3.476639e-05,-0.0010783065,-0.00024324274,0.0027126567,-0.012128798,-0.0027662618,-0.0011844517,-0.0024858366
-0.002229686,-0.0015906327,0.0028587931,-0.0030099284,1.0455928e-05,-0.0016347285,-0.019284815,-0.0017897139,-0.00130557,-0.08589787,0.04945141,-0.008111332,-0.0028124,-0.0023991633,-0.0032474746,-0.0035008846,-0.00078136666,0.0032088212,-0.0022628042,-0.0024470594,-0.0015934579,-0.0013658174,-0.006287362,-0.00080686604,0.0039086263,-0.0010650895,-0.0001931089,-0.0018563082,-0.0019116049,5.9846723e-05,-0.00019241469,-0.001685165,-0.0017267568,-0.0021509381,-0.001442585,-0.0040473593,-0.0074144397,-0.0027413804,-0.0018582848,-0.008005635,-0.0033984706,0.004011389,0.0004905993,-0.0044070664,0.01712847,-0.007003544,-0.015037,-0.0024720721,-0.10301049,-0.013636045,0.0023751298,-0.0014881523,-0.0013431057,-0.01464699,0.0040298505,-0.0024333424,-0.00414337,-0.0021428925,-0.0020895856,-0.000812744,-0.0020377927,-0.0026371377,-0.0021863917,-0.0010615295,-0.0031739876,-0.0015671353,0.0010968968,-0.03322866,-0.0013932532,-0.002183714,-0.0022504688,-0.00062647404,-0.0019185181,0.0011626269,-0.0013276737,-0.0026052357,-0.006469025,-0.026642576,0.0026697917,0.0020075128,-0.0031401343,0.0012323321,0.0030188367,-2.0927944e-05,-0.0013789794,-0.0026703181,0.0011074878,0.0074650412,-0.0008795328,-0.0007015202,0.00013270573,0.00020893809,0.00027888594,-0.009668155,-0.002728366,-0.0019725224,-0.0012053511,-0.00057968474,0.001488548,0.0030276573,0.0018137239,0.0018761369,0.011197239,-0.01597673,-0.013945473,-0.0017355038,0.0010695083,-0.016394246,0.0026022356,-0.0030432707,-0.017795736,-0.033282205,-0.0499029,-0.008854602,0.009673729,-0.00069178006,-0.015862973,-0.011215049,0.002687493,0.0064462386,-0.00024380184,0.0074595613,0.011798467,-0.019839527,-0.002761989,-0.0020285775,-0.0004144392,-0.003064985,-0.00026121078,0.0011089512,-0.0011375742,-0.0001603032,-0.0008642947,-0.03224758,-0.0026051588,-0.001404365,-0.003234412
