-0.0045802,-0.004098852,-0.0065021324,-0.005358732,-0.0029898123,-0.005503455,-0.0042238105,0.004525522,-0.0046785055,-0.004714859,-0.004114978,-0.0049668974,-0.005281217,-0.00695181,-0.0050071743,-0.0043267943,-0.0039261766,0.0016821453,-0.008375129,-0.0061170063,-0.0052826293,-0.007700274,-0.0050706374,-0.004546614,-0.003756941,-0.0048896633,-0.005907849,-0.004568987,0.00030114513,-0.002419225,-0.004251158,-0.0027721366,-0.0043250187,-0.0041108043,-0.005277846,-0.0030938445,-0.0049679694,-0.0053706123,-0.010566716,-0.003354505,-0.018800821,0.0050536864,0.004412672,-0.019378202,0.0043751304,-0.06623759,-0.018765792,-0.0035933189,0.019851571,-0.0053588846,-0.0044600046,-0.0032358416,-0.0005481173,0.005156157,-0.004442947,-0.0051182373,-0.004290587,-0.0056187743,-0.0044808886,-0.0041221096,-0.0036598465,-0.0046661305,-0.0036897326,-0.004368567,-0.0028234667,-0.0058791484,-0.0036790192,-0.003948031,-0.0047220183,-0.040547065,-0.004192787,-3.415253e-05,-0.0045684804,-0.0016931285,-0.004325239,-0.0019489588,-0.0042663785,-0.005024318,-0.009032155,-0.0131669585,-0.0046168296,-0.002116247,-0.0055154585,-0.009976759,-0.0031383887,-0.0045039076,-4.262412e-05,-0.0069911983,-0.0042770137,-0.0038271798,-0.003562129,-0.0068514487,-0.0070116436,0.006931141,-0.0066259247,-0.0022144038,-0.0042428784,-0.0017570272,-0.004732914,0.00095334445,-0.002292526,-0.008615243,-0.0052562263,0.01057848,-0.009589687,-0.006924113,-0.016723739,-0.0033835287,-0.004722289,-0.0037408588,-0.0009287222,-0.008011167,0.009751033,-0.0043421206,-0.005176707,-0.003948105,-0.01496203,0.003302301,-0.007158451,-0.0026747552,0.0018351271,-0.020897947,-0.023624519,-0.0092339795,0.008080665,-0.0082522025,-0.004695534,-0.0033173459,-0.004067519,-0.0055832793,-0.0057486896,-0.0046369582,-0.003779821,-0.0052812537,-0.00818267,-0.0067825075,-0.009896524,-0.0049284403,0.0012453189
-0.004632611,-0.0040554074,-0.0066996273,-0.004543823,-0.0034540698,-0.0062229093,-0.0040707244,-0.00011525082,-0.0041849404,-0.004955308,-0.0040565687,-0.004979455,-0.0054062507,-0.0074820453,-0.00456122,-0.0044483556,-0.005629985,0.0047693797,-0.008353237,-0.006470513,-0.005483663,-0.0068327566,-0.005505838,-0.0045147897,-0.00392689,-0.0049420036,-0.0056560156,-0.0037464143,0.00088190107,-0.0020989524,-0.0041967416,-0.0029259347,-0.0043653236,-0.004251093,-0.005641993,-0.003481421,-0.004526284,-0.0038096248,-0.005927338,-0.004049262,-0.017714556,0.008716545,0.0049432605,-0.021248773,0.002625378,0.053214196,-0.014864858,-0.0025432613,0.009315249,-0.00597428,-0.0050264085,-0.0045814277,-0.003218266,0.0012131644,-0.004524878,-0.0053503327,-0.00501994,-0.005628786,-0.004542874,-0.0044176104,-0.0038183942,-0.005620633,-0.0035416344,-0.004936136,-0.0027041156,-0.00523084,-0.0037926494,-0.006817717,-0.0045738616,-0.031675007,-0.006410506,0.0012617379,-0.004613841,-0.0011360017,-0.004454397,-0.0024722717,-0.0050526257,-0.005173798,-0.007966426,-0.015108943,-0.0043976894,-0.0023137608,-0.005169012,0.0013747641,-0.0027836207,-0.004263398,-0.0025089935,-0.00676887,-0.005023672,-0.0044589783,-0.004405158,-0.0065158196,-0.0061949366,0.0041017653,-0.018491875,-0.0021422072,-0.0039977473,0.0021256467,-0.0034843525,0.0008185364,-0.0014983468,-0.008510824,-0.00581289,0.010979187,-0.011234259,-0.0071338005,-0.015532649,-0.01208609,-0.0034593982,-0.0061679007,0.0006566641,-0.008925966,0.008665017,-0.0034876845,-0.0025429644,-0.004595338,-0.015025361,-0.0013801235,-0.0023376362,-0.0026738208,0.002013036,-0.038395695,-0.01979642,-0.0050231707,0.0045720334,-0.010011285,-0.0040243766,-0.0033649907,-0.0043194527,-0.00844714,-0.005684188,-0.0047564325,-0.0040428713,-0.003533108,-0.008616052,-0.0067313053,-0.008507415,-0.0051507736,0.00011467092
-0.00458685,-0.0041285027,-0.007300777,-0.0056206477,-0.0031619647,-0.005950866,-0.0040787724,0.0050129453,-0.004765555,-0.004922301,-0.015315097,-0.004938278,-0.0053288867,-0.009700653,-0.0049889777,-0.004116435,-0.0066240863,0.0038373144,-0.008584143,-0.0063109123,-0.006595568,-0.008333157,-0.005920857,-0.0045478116,-0.004679156,-0.0049356613,-0.00592436,-0.003878475,0.0006253619,-0.003924565,-0.0041151587,-0.0031900422,-0.004425519,-0.0043062405,-0.00643881,-0.004746942,-0.005242174,-0.006211994,-0.014748692,-0.004579526,-0.0071505997,0.0047802445,-0.011647643,-0.015533655,-0.0023004743,-0.075788245,-0.010655359,-0.0032303515,0.008789369,-0.0023886594,-0.005003492,-0.004843108,-0.0051301406,0.0033101777,-0.0044834916,-0.0055321543,-0.004382269,-0.005890105,-0.004464651,-0.0040248972,-0.003636682,-0.005545931,-0.0034636161,-0.0046984316,-0.0024702826,-0.0044868845,-0.003482587,-0.005037573,-0.004949132,-0.036027852,-0.006012621,-0.00086508784,-0.004580656,-0.0015387598,-0.004573906,-0.0034011875,-0.0048403163,-0.0046934388,-0.008430755,-0.0173612,-0.0050368495,-0.003228235,-0.0057571083,0.0044851657,-0.0029795354,-0.004154337,-0.0043087555,-0.008968019,-0.00573204,-0.004906019,-0.0031284282,-0.0053504994,-0.0076960525,-0.0027951868,-0.012572583,-0.0026884875,-0.004254903,0.0044149715,-0.0018257864,-0.008134001,-0.00087202404,-0.00811121,-0.0044118287,0.0092643695,-0.008796137,-0.011821993,-0.0146590555,-0.018633885,-0.0028306004,-0.009628701,-0.0037042017,-0.0067837844,0.008694636,-0.004555446,-0.0034226726,-0.0035704498,-0.013869826,-5.373496e-05,-0.017619079,-0.0037280673,0.0021583464,-0.044285785,-0.016009355,-0.015106688,-0.0058125863,-0.009087858,-0.004650524,-0.0028727285,-0.0044834805,-0.01143053,-0.0061193127,-0.004882564,-0.0038909924,-0.0058528655,-0.009042796,-0.0077295667,-0.008489706,-0.00435524,-0.006202901
-0.0045977314,-0.004189428,-0.009376949,-0.0049486626,-0.0043729013,-0.0057684015,-0.0045054513,0.0041680317,-0.0054667853,-0.004881905,-0.012554529,-0.0048448993,-0.005455554,-0.009015731,-0.0042713988,-0.0037305253,-0.005600546,0.0066096527,-0.009432722,-0.006536864,-0.00559807,-0.0100205345,-0.00568968,-0.004538623,-0.004547806,-0.005054518,-0.005983093,-0.0041827336,0.00092794106,-0.0038153194,-0.0042125047,-0.0034447697,-0.004426471,-0.004398084,-0.0062722457,-0.0055778627,-0.0058615687,-0.006995067,-0.008735214,-0.00411097,-0.0043200455,0.0061526517,-0.00072529976,-0.012891816,0.0015833866,-0.00096590456,-0.0057528187,-0.0018814933,-0.030534154,-0.005297582,-0.0052104206,-0.005037514,-0.0053768293,0.003116288,-0.004611377,-0.0054853642,-0.0047368216,-0.005933784,-0.004548976,-0.004180161,-0.0034866442,-0.0046452186,-0.0036241906,-0.004306349,-0.0025909084,-0.0043294444,-0.003530292,-0.0055212313,-0.0048286165,-0.011150857,-0.006237739,0.005506279,-0.0046462715,-0.0012626278,-0.004247305,-0.00584297,-0.004728049,-0.0050494378,-0.0035518436,-0.01788705,-0.0049882736,-0.0020419646,-0.0060126972,0.0008611646,-0.002530368,-0.004137547,-0.0062020225,-0.0067913095,-0.0054689185,-0.004696699,-0.0040974156,-0.006094632,-0.004708123,-0.0042696535,-0.00881867,-0.0029718394,-0.004339577,0.005797554,-0.003927188,-0.00041417844,-0.002526617,-0.006902909,-0.0049333405,0.009745712,-0.017975219,-0.013151878,-0.0072699967,-0.021266973,-0.0036363632,-0.004711392,-0.0019954452,-0.005726342,0.014554082,-0.004200567,-0.005501413,-0.0038316974,-0.01138013,0.0054212934,-0.010226049,-0.0082566915,0.0013682315,-0.023284405,-0.023592666,-0.0045175096,-0.008306783,-0.0045123314,-0.0041886372,-0.003499029,-0.005288128,-0.0078407405,-0.003429824,-0.004850158,-0.004503361,-0.006489763,-0.008060771,-0.008786931,-0.010005406,-0.0054189693,-0.0036892258
-0.00460856,-0.0040866486,-0.0075050937,-0.004810252,-0.0036426552,-0.004710752,-0.003594069,0.01177071,-0.002693531,-0.0047157384,-0.010016768,-0.00488058,-0.0053193094,-0.009728838,-0.0057343054,-0.0020349135,-0.007701288,0.010488063,-0.007807117,-0.006510478,-0.0047916616,-0.010613248,-0.0057417387,-0.0044980147,-0.0042319493,-0.005043453,-0.006230401,-0.0035584222,0.00037410468,-0.0036642458,-0.0041690567,-0.0037398373,-0.004456985,-0.0044600097,-0.0060921204,-0.005892651,-0.005562735,-0.008300826,-0.012420786,-0.005532554,-0.00025707317,0.0015433315,-0.0040800734,-0.008947662,0.0022144145,-0.012709252,-0.009998134,-0.0025829556,0.013718036,-0.006618449,-0.0050546024,-0.0054706465,-0.0027942725,0.0032123611,-0.0045902296,-0.005641596,-0.0050071524,-0.0057556164,-0.00439213,-0.0040695057,-0.003466905,-0.004598561,-0.003563594,-0.004475705,-0.0026450155,-0.0046913335,-0.0033382662,-0.0055227354,-0.0053386022,-0.028253872,-0.0051635075,0.008272777,-0.004967226,-0.0018132341,-0.0039359415,-0.004750663,-0.0038205718,-0.005160004,-0.0071606333,-0.015727581,-0.004890321,-0.002491129,-0.0057595484,0.0032975872,-0.002781306,-0.003274952,-0.0041822013,-0.008556195,-0.0059177694,-0.004709464,-0.0019141915,-0.006440383,-0.0037843983,-0.0043572877,0.0044612745,-0.0016834417,-0.0045423773,0.0032110992,-0.005032169,-0.007022055,-0.0016782037,-0.0075006625,-0.005018438,0.006768251,-0.015820138,-0.011511377,-0.0109098535,-0.018953051,-0.0034414344,-0.005794763,-1.7559185e-05,-0.0055415216,0.007210951,-0.003980157,-0.0062508555,-0.003270846,-0.019376548,0.0020231497,-0.014904954,-0.00429159,0.002412296,0.025875615,-0.02115413,-0.015417644,-0.009420977,-0.0006230497,-0.0035740393,-0.0029273473,-0.004354124,-0.012394887,-0.004481325,-0.0050799376,-0.004296832,-0.0047819307,-0.0056888866,-0.009344945,-0.009167783,-0.005676044,-0.005621675
-0.0046210885,-0.004091396,-0.007829509,-0.003630614,-0.0038745895,-0.0059479647,-0.003615786,0.008328698,-0.0017608909,-0.0047632786,-0.011617262,-0.004920919,-0.0053952234,-0.006807046,-0.0054553393,-0.0017096859,-0.00466291,0.006734666,-0.0069915364,-0.00610372,-0.0047665294,-0.010858828,-0.0055775098,-0.004567424,-0.0041054958,-0.004971884,-0.0055070166,-0.0038998562,0.002568958,-0.004201694,-0.0042625903,-0.0038563642,-0.004318069,-0.004318358,-0.006102337,-0.003101684,-0.004405238,-0.0059325583,-0.0067146784,-0.0053782123,0.005784427,0.0031157318,0.0015593652,-0.006331289,0.010256627,-0.0015126641,-0.0011823376,-0.0031435755,-0.003986031,-0.0062381276,-0.0046738256,-0.00262323,-0.001133243,0.004437662,-0.0045935772,-0.00539131,-0.0049295034,-0.005731595,-0.0044526854,-0.004004902,-0.0035705792,-0.0052931304,-0.0036937222,-0.004646192,-0.0027682951,-0.0051193424,-0.003365465,-0.0055588684,-0.0045978893,-0.005029695,-0.0052362196,0.0040045423,-0.005057945,-0.0016281937,-0.0048911152,-0.005764582,-0.0043437798,-0.0042254855,-0.00653006,-0.016526591,-0.005581621,-0.001676271,-0.005291294,-0.015977545,-0.002990076,-0.0021798057,-0.0074131633,-0.008533731,-0.005395746,-0.0045250054,-0.0024419567,-0.0065428247,-0.003436221,-0.0017097808,0.008892767,-0.002702553,-0.004098525,0.0056278277,-0.0039129057,-0.005534624,-0.00218448,-0.0072986446,-0.0056885593,0.014900051,-0.015147089,-0.010637244,-0.010220681,-0.025055323,-0.004887697,-0.003154123,-0.0029905946,-0.0047256732,0.0099563515,-0.0035632728,-0.007338947,-0.0038555956,-0.015215878,0.0019959724,-0.0077740215,-0.0033810446,4.3801647e-05,0.04239418,-0.033104636,-0.007406634,-0.014872994,-0.0028305417,-0.004060185,-0.0033250418,-0.004924818,-0.011669029,-0.0034915449,-0.0046273167,-0.0042211516,-0.009509526,-0.00647774,-0.008949745,-0.008513294,-0.0059367847,-0.006174008
-0.004615532,-0.004065496,-0.007436635,-0.004018769,-0.002861393,-0.005204803,-0.0034786284,0.009815305,-0.0023446456,-0.0046966174,-0.016726034,-0.0049472535,-0.005556839,-0.008466705,-0.005551412,-0.004090409,-0.0023893956,0.0063312207,-0.008402119,-0.006011956,-0.0034097943,-0.007633994,-0.005773062,-0.0045605907,-0.0045438404,-0.0049322126,-0.00581794,-0.0041795676,-0.0012558447,-0.0062127872,-0.0042361366,-0.0035401196,-0.0043800534,-0.004183305,-0.005614475,-0.004798099,-0.0041737254,-0.006899048,-0.0037038617,-0.004825235,0.011343411,0.004066668,-0.004473687,0.00061790424,0.007072098,-0.072532505,0.004253144,-0.0032220355,-0.016126981,-0.006044072,-0.004804814,-0.003722556,-0.0041148425,0.0041330024,-0.0047385003,-0.0051958887,-0.005126614,-0.0057011712,-0.0040514246,-0.0038614494,-0.0037304577,-0.0038033363,-0.0037794656,-0.0051437984,-0.0029524283,-0.004467547,-0.003086769,-0.004615418,-0.004961986,-0.025822436,-0.005003848,-0.0039305817,-0.004946983,-0.0025060836,-0.004639627,-0.007265383,-0.004164395,-0.0060071056,-0.0051601226,-0.013051107,-0.004371759,-0.0019334182,-0.004431637,3.468742e-05,-0.0033466788,-0.002193785,-0.0065282863,-0.0037612892,-0.005020652,-0.0039430005,-0.00033708286,-0.005524154,-0.0025274497,-0.006962648,-0.0029334242,-0.0028725492,-0.004392021,0.007547108,-0.003887333,-0.011062385,-0.00202101,-0.00627966,-0.004955698,0.014422781,-0.010606505,-0.013160478,-0.008022167,-0.021266185,-0.004298426,-0.009206653,0.000690881,-0.005638969,0.007616187,-0.0036497908,-0.0024049417,-0.0036174865,-0.017671753,0.0046760174,-0.004066244,-0.0025316726,0.002594761,0.06122436,-0.024115682,-0.002990376,0.00012916524,-0.00094036234,-0.004461501,-0.0030176328,-0.0037606703,-0.009106061,-0.0030816596,-0.0048335143,-0.003857219,-0.0042572482,-0.0073345173,-0.009105594,-0.006859094,-0.006328629,-0.010600556
-0.0046189353,-0.004050078,-0.0058651655,-0.0033258458,-0.003101027,-0.0050549526,-0.0034328748,0.009454531,-0.002987296,-0.004639791,-0.01156829,-0.0048872298,-0.005503983,-0.0079569025,-0.0060395175,-0.003656943,-0.0042951764,0.0055180313,-0.0070360303,-0.0059711803,-0.0042093536,-0.0077405917,-0.0051643746,-0.0046200473,-0.003955375,-0.004909553,-0.00578581,-0.0042232545,0.0013922747,-0.006371348,-0.0042164563,-0.0035484938,-0.004425872,-0.0041469187,-0.004544409,-0.0030046727,-0.0036471884,-0.006534335,0.0038631961,-0.003949212,0.013110142,0.0005212546,-0.00083380373,0.002953798,-0.0038257346,0.047424514,-0.0017860758,-0.0021216029,0.0041106096,-0.0051349336,-0.0049434667,-0.0028151243,-0.0047973013,0.0040360163,-0.004654002,-0.005362668,-0.0049988246,-0.0054308493,-0.0041493215,-0.003971407,-0.0037119845,-0.005082661,-0.0037015695,-0.0051890714,-0.0028884304,-0.00522761,-0.0035554904,-0.004914092,-0.0043977425,-0.005256021,-0.005066119,-0.005036063,-0.005172979,-0.0023660166,-0.0045024,-0.007408243,-0.0027619123,-0.0057346504,-0.005436872,-0.014641578,-0.0045788437,-0.0016787578,-0.0065088323,-0.006334271,-0.0029344542,-0.0024263544,-0.0007681027,-0.0024802682,-0.004557444,-0.004168587,-0.0025592488,-0.006021136,-0.0050346223,-0.0030627248,-0.0036830842,-0.0022178793,-0.0039013654,0.00841771,-0.003268532,-0.015878357,-0.0013471869,-0.0059836805,-0.0043905177,0.019749831,-0.014991619,-0.015360533,-0.003408454,-0.033219088,-0.0045303064,-0.005728243,-0.004330438,-0.006180324,0.006887863,-0.003650965,-0.0044090487,-0.0040318067,-0.0141048115,0.0027881092,-0.020182127,-0.0019488225,0.00041351625,0.05962534,-0.011792911,0.009922491,-0.0046182717,-0.0010526731,-0.0037903164,-0.003596963,-0.004471178,-0.017191904,-0.0020188948,-0.0047313366,-0.004009485,-0.0024449339,-0.007236967,-0.009334243,-0.006857502,-0.00687034,-0.013694469
-0.0046392013,-0.004094133,-0.0078274235,-0.0049396693,-0.0036348486,-0.006130818,-0.0034534433,0.009294274,-0.0036715784,-0.0047049657,-0.015534494,-0.00494346,-0.005497138,-0.0064862585,-0.006931476,-0.0037606624,-0.0028443234,0.00434022,-0.007920179,-0.0061813868,-0.004734705,-0.008430764,-0.005143201,-0.0045776004,-0.004493453,-0.004900914,-0.0059892,-0.004460893,0.0008291676,-0.005705177,-0.0041886773,-0.0034447724,-0.0043920097,-0.00405906,-0.005794176,-0.0057815243,-0.0045925025,-0.0073120315,-0.009511835,-0.0046875128,-0.017099388,0.0019487789,0.00026435687,-0.019078461,0.007380412,0.1288481,0.012529171,-0.0031553353,-0.024870371,-0.0074943597,-0.0051384075,-0.0021578586,-0.005838426,0.0028505079,-0.0046593784,-0.005358593,-0.00476794,-0.0050395476,-0.0038887549,-0.004228748,-0.0036717688,-0.0043550776,-0.0036738005,-0.005359829,-0.0028291352,-0.004848391,-0.0036001315,-0.0049544675,-0.004775368,-0.022204924,-0.005362868,-0.0006949678,-0.0046657566,-0.001422738,-0.004012709,-0.008045323,-0.0029246402,-0.006697465,-0.005082657,-0.014088227,-0.0047023227,-0.0010219244,-0.0064683277,0.0053159837,-0.0032797467,-0.0026807361,-0.0054097236,-0.0026847345,-0.0056940583,-0.0039852583,-0.0020189998,-0.006702823,-0.013234157,-0.00029813818,-0.0019138245,-0.0020319284,-0.0041926457,0.01238107,-0.003852552,-0.013331572,-0.0037396513,-0.0054136436,-0.0062350645,0.01888269,-0.011616479,-0.021979123,-0.0005148745,-0.028801568,-0.0057764924,-0.0056175366,-0.0062433905,-0.0057286923,0.0043665874,-0.003424794,-0.0028348432,-0.004148926,-0.012019573,0.0008399289,-0.07306392,-0.0051912023,0.0015030453,0.03791429,-0.016774325,-0.0027644965,-0.009161539,-0.0020646548,-0.0050100377,-0.0034196388,-0.0059167147,-0.01100471,-0.005574043,-0.0047453945,-0.0038147504,-0.00728016,-0.0060052914,-0.0087650465,-0.008015769,-0.0058388123,-0.01694985
-0.0046436517,-0.0043233917,-0.009037499,-0.004724571,-0.004443936,-0.0059649604,-0.0029647727,0.012122613,-0.0052467086,-0.0046766857,-0.01523742,-0.0049560037,-0.005572324,-0.007053702,-0.005724371,-0.0046745953,-0.00459547,-0.000987899,-0.007405511,-0.0068226852,-0.004852868,-0.0068138526,-0.0051995926,-0.0045023924,-0.0047172965,-0.004901889,-0.00632276,-0.004024313,-0.000264355,-0.008317759,-0.0042000236,-0.0035708586,-0.004402958,-0.004457556,-0.0070129815,-0.0056504244,-0.006923194,-0.01120603,-0.022157134,-0.005995619,-0.023930103,0.00129537,-0.014977092,-0.021410014,-0.015895905,-0.08546463,-0.0043826867,-0.003103169,-0.02856444,-0.0029806534,-0.0058848206,-0.004953742,-0.008883638,0.0016407368,-0.004681933,-0.005120812,-0.0050827144,-0.0051299194,-0.0041020033,-0.0041968967,-0.0038731985,-0.0044065765,-0.0035839593,-0.006107677,-0.002576791,-0.0051412536,-0.0035875964,-0.005813191,-0.0045767045,-0.0013791494,-0.0054457407,0.00042169308,-0.0043497207,-0.0017391244,-0.0044113738,-0.00970888,-0.0036471558,-0.005298195,-0.0031251868,-0.01553926,-0.0037179894,0.0002942312,-0.0064368215,0.0034459925,-0.0031667177,-0.0020693312,-0.00466052,-0.0033823133,-0.0062308284,-0.003995739,-0.001698473,-0.0067494763,-0.0077679,-0.0015004823,-0.0065767365,-0.001332435,-0.00492781,0.012628756,-0.0041105933,-0.015885739,-0.003095427,-0.007087367,-0.0055642556,0.020247795,-0.021605078,-0.014423512,-0.0017323948,-0.025523825,-0.0051139174,-0.0044928296,-0.004928428,-0.007376633,0.0054679364,-0.0036637445,-0.0033641174,-0.004747322,-0.018073918,-0.0011838907,-0.067729376,-0.006927106,0.0008275918,-0.012038979,-0.022244904,-0.012759156,-0.02405229,0.0009803465,-0.00439476,-0.0035452556,-0.00499806,-0.009896153,-0.0067540254,-0.0048714327,-0.0037187007,-0.018148666,-0.0048231226,-0.008050086,-0.0104234945,-0.006262623,-0.016886393
-0.0046246727,-0.0041679493,-0.0073753544,-0.0045298985,-0.003794355,-0.006371569,-0.00316586,0.004357393,-0.003124027,-0.00463239,-0.01192916,-0.0049793306,-0.0053131226,-0.006941306,-0.0059483494,-0.0057582622,-0.0038263397,-0.0028709683,-0.0077264914,-0.0060196943,-0.0051575853,-0.0063805925,-0.005498733,-0.0045278915,-0.004953603,-0.0048664035,-0.0060373135,-0.0042188508,0.00363223,-0.007198589,-0.0041760225,-0.003652665,-0.0044248486,-0.0041039824,-0.004777756,-0.006103942,-0.005486596,-0.006931006,-0.0021515142,-0.0049885795,-0.004330461,0.004299585,-0.0044206274,-0.023738135,0.0024889729,0.02044514,0.00021529749,-0.003209522,-0.031551134,-0.002627995,-0.005459173,-0.0025325792,-0.0051072426,0.0067318655,-0.004715102,-0.0050334902,-0.004616599,-0.005112711,-0.0039328365,-0.0043264944,-0.004114217,-0.004683435,-0.0035560061,-0.005149794,-0.0028367687,-0.005265915,-0.0037017697,-0.005562124,-0.0046653287,-0.0015990026,-0.005144599,-0.0006849533,-0.0040909853,-0.0012080952,-0.0045687556,-0.009018135,-0.0038313614,-0.005918102,-0.0067786193,-0.018543225,-0.0037143703,-0.0009713345,-0.0061630374,-0.0043145525,-0.0036005408,-0.0025657644,-0.0055801375,-0.0019667896,-0.006579426,-0.0037893278,-0.00046719468,-0.0071302447,-0.0057811625,-0.002241909,-0.008309144,-0.0021895678,-0.005167949,0.013629742,-0.0043367357,-0.013501858,-0.0035204536,-0.006401011,-0.0034493615,0.017440714,-0.016953439,-0.00800199,-0.0067381375,-0.022600964,-0.0041085854,0.0011326942,-0.0037859515,-0.006911132,0.00043312204,-0.0037706087,-0.002690716,-0.0042869747,-0.0126890065,0.0020416523,-0.004618825,-0.00766399,-0.00057420327,-0.07263842,-0.017856773,-0.004493923,0.01567708,-0.0032874413,-0.0044735116,-0.0037033092,-0.005193331,-0.011328054,-0.0050374717,-0.004876822,-0.004005956,-0.0028748796,-0.0057049505,-0.008002891,-0.009382851,-0.0052948454,-0.015280545
-0.0046205055,-0.0041832263,-0.0077607287,-0.0047240127,-0.003494991,-0.006744932,-0.002689867,0.0074340426,-0.004183261,-0.004623194,-0.01161744,-0.0049695848,-0.005178193,-0.0079254955,-0.005068952,-0.0069921445,-0.0043864637,-0.0035004925,-0.007991626,-0.006041035,-0.0045712423,-0.008144718,-0.0049905903,-0.004496329,-0.005043391,-0.00493323,-0.005444865,-0.0040876856,-0.0024612364,-0.005738808,-0.0042102276,-0.003637245,-0.004435919,-0.004593676,-0.005865165,-0.005359875,-0.00589126,-0.0072730426,-0.007580454,-0.00527025,-0.010859587,-0.0024655596,-0.014654169,-0.015533824,-0.006036216,-0.04833395,0.01158099,-0.003207813,-0.017305052,-0.0009775629,-0.0051912935,-0.0024705087,-0.005339552,0.00069810596,-0.004671602,-0.005104441,-0.0049551227,-0.0053073307,-0.004347194,-0.004158473,-0.0041432953,-0.0048556565,-0.0036505396,-0.005722323,-0.0025971332,-0.0055115963,-0.003818777,-0.0062668803,-0.0044039097,0.0114478255,-0.006061864,-0.004037955,-0.004141889,-0.0022532556,-0.0044857003,-0.00850754,-0.0041501345,-0.006529558,-0.0066329585,-0.017646749,-0.0044741808,-0.0010578315,-0.006631633,-0.0017876899,-0.0032279661,-0.002998667,-0.005492645,-0.004921979,-0.006129328,-0.0046243677,-0.0004921625,-0.0074023474,-0.00627002,-0.004223741,-0.008117076,-0.0017248838,-0.0057469397,0.011577157,-0.0056723855,-0.009838937,-0.004784038,-0.007743657,-0.0047744815,0.02191866,-0.021459553,-0.008969876,-0.0025854262,-0.015760131,-0.0052046394,0.0033006375,-0.010268007,-0.006847311,0.0049531218,-0.0033993812,-0.0035230506,-0.004783223,-0.012222956,-0.0015746407,-0.0029035534,-0.004858964,0.0013329108,-0.046727214,-0.023771565,-0.0072170026,0.0069996403,-0.0034936587,-0.0045910315,-0.003640564,-0.0043784888,-0.0074306936,-0.0029785796,-0.0047653667,-0.0039655343,-0.0027421832,-0.006143002,-0.007144358,-0.007263063,-0.005896775,-0.016594503
-0.0046274634,-0.00410753,-0.0068987757,-0.0047835205,-0.0034203331,-0.006737961,-0.002835664,0.0072291954,-0.003992982,-0.004463576,-0.0074525196,-0.004987769,-0.0050819865,-0.0077201985,-0.0054260124,-0.009458805,-0.0035717776,0.0004970634,-0.0078002387,-0.0063181557,-0.005058533,-0.008085257,-0.0045549697,-0.004526294,-0.0048009767,-0.004786079,-0.005770825,-0.0036844776,0.00030885826,-0.004954226,-0.0040582228,-0.0039606253,-0.004403435,-0.004256948,-0.005463977,-0.00553316,-0.0041904836,-0.0043829796,-0.009224159,-0.004960372,-0.015892683,0.0035514447,-0.0034454628,-0.003056322,-0.0011630114,0.0039341752,0.014992286,-0.0044106105,0.010436798,0.000993947,-0.0051631536,-0.0027031242,-0.005397329,-0.0011553519,-0.0046084784,-0.0050196364,-0.0048548253,-0.004960031,-0.004353476,-0.004205177,-0.004321485,-0.005252031,-0.003758843,-0.0042123157,-0.0029733882,-0.00510543,-0.0036470797,-0.005483195,-0.0045852205,-0.019328842,-0.0063962564,0.0017686372,-0.0041121426,-0.0022415235,-0.00477904,-0.007782351,-0.0034849828,-0.0066855866,-0.0040566185,-0.0138932625,-0.0043085674,-0.001942799,-0.005661616,0.0058924532,-0.0035962814,-0.003852654,-0.005578755,-0.0013365862,-0.005440198,-0.004409162,-0.0012283528,-0.00722484,-0.00874802,0.00082761137,-0.008469841,-0.0027245276,-0.003661271,0.009100273,-0.004543681,-0.010030314,-0.0016286587,-0.0059457975,-0.0041210246,0.018798806,-0.005334227,-0.020245709,0.00066001975,-0.015006566,-0.0050160103,-0.0013549604,-0.00842126,-0.006504357,0.009014443,-0.0042271507,-0.0052234107,-0.004738963,-0.006584472,-0.000583375,-0.016163498,-0.006086705,-0.0006936259,-0.032582194,-0.015987612,0.0028212655,0.013139768,9.9642624e-05,-0.0043413504,-0.0037133978,-0.00507329,-0.019409819,-0.0043399977,-0.0049510086,-0.0040950067,-0.0059535136,-0.006174607,-0.0074333507,-0.008856066,-0.0057135215,-0.013401202
