0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,52,55,56,57,58,59,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,86,87,88,89,90,91,92,93,95,97,98,101,102,105,108,109,110,111,112,113,115,119,120,122,123,125,128,130,132,133,134,139,140,142,144,145,147,151,154,155,156,160,161,163,164,165,166,169,173,177,178,179,180,181,182,183,184,185,187,189,190
-0.0035588364,-0.0045278706,0.0012889735,-0.0050602807,-0.0044735614,-0.0053283903,0.011601508,-0.012193524,0.00042972996,-0.0031411948,-0.0012286956,-0.0029135263,0.015438574,-0.0038740449,-0.0038042904,0.00041673137,0.00071780436,-0.0009858274,-0.004020822,0.0029005026,-0.0010097713,-0.0051162755,-0.005141682,-0.0016713026,-0.00449631,-0.0024395802,-0.0042173527,-0.0033961115,-0.0029839405,-0.00425357,-0.0024029196,0.0037859299,-0.0044262237,-0.007150937,-0.0034724765,-0.004082202,-0.003852513,-0.0035493467,-0.002284978,-0.0049032564,-0.003419904,0.00017817531,0.014144456,-0.0021061555,-0.01547479,0.01823834,-0.0029064706,-0.012643678,-0.0025097968,0.016999478,0.023061512,-0.023847345,-0.007358633,-0.00066376576,-0.00096675224,-0.004025312,-0.03739675,-0.0038886836,-0.0053546773,-0.003973088,-0.004219838,-0.0038467087,-0.0029766639,-0.003129482,-0.0039956663,-0.0035867512,-0.0024768165,-0.0041840365,-0.0010382218,-0.002559872,-0.0034997137,-0.0031601442,-0.0084418,-0.0034358043,-0.0024161937,-0.012140357,-0.0045107654,-0.0006748156,-0.0034371773,-0.0034676793,0.0015153928,0.008888326,-0.00062062056,-0.0041721016,-0.0023068723,-0.0047042663,-0.0018902865,-0.002645947,-0.0012366734,7.454675e-05,-0.0021549396,-0.0037781415,-0.003940788,-0.0023486738,0.0014439891,-0.0007510957,-0.0060895476,-0.001206631,-0.0058682268,-0.017181978,-0.0053168554,-0.0025700922,-0.0052055977,-0.006960369,-0.0047941445,-0.0069996966,-0.010304167,0.0056204447,-0.004868709,-0.002686601,-0.00563438,-0.0023888776,-0.0024167495,-0.0024354358,-0.008628012,0.0020228447,0.00010367629,-0.0021509689,-0.0048625064,-0.002430477,-0.00884187,0.0009836794,-0.00033304282,0.0036810755,-0.0077318745,0.02449057,-0.007872662,0.0057510105,-0.018565694,-0.0031578897,-0.001387198,-0.0041358876,-0.0025878889,-0.0042747734,-0.0043618474,-0.0033479265,-0.0035408312,-0.006631518,-0.004468531,-0.0023989906,-0.002233105
-0.0035365825,-0.004503838,-0.0019104603,-0.005011628,-0.005136493,-0.0057306844,0.010536374,-0.012063498,-0.0007821938,-0.0032297121,-0.0012021733,-0.0026557834,-0.0032970195,-0.0038348467,-0.0035706505,-1.1094828e-05,-0.027001271,-0.0009024796,-0.0045140064,0.0020204158,0.0010968962,-0.005858179,-0.0048315353,-0.0022931667,-0.0040012845,-0.0025131914,-0.0038999312,-0.0034329817,-0.0033781654,-0.0042302147,-0.0027051996,0.0010466255,-0.0054300153,-0.0073308283,-0.003517817,-0.004034359,-0.0038341929,-0.00327849,-0.0026317765,-0.0033250314,-0.005559503,-0.0012806529,-0.00595339,-0.0019329336,-0.012949264,0.026678853,-0.0037350731,-0.03157873,-0.00042134334,0.018197589,0.008577015,-0.048530024,-0.008714162,-0.001825381,0.0012917947,-0.006317334,-0.06959856,-0.003959744,-0.0054673585,-0.0037880654,-0.004300568,-0.003966809,-0.0028032481,-0.0032069723,-0.004094911,-0.0035521085,-0.002711722,-0.0041983407,-0.0015198054,-0.0027238075,-0.0038436633,-0.0023273462,-0.010093994,-0.0016993247,-0.003791756,-0.012305858,-0.0045190076,-0.0018400806,-0.0033315588,-0.003562889,0.0044137994,0.003303085,0.0005765051,-0.003980619,0.02014671,-0.006284534,-0.0021247864,-0.0024743404,-0.0011018823,-0.0015303509,0.00014780453,-0.0045996415,-0.006151595,-0.0013004421,0.00089029287,-0.00027887343,-0.0057242676,-0.0035058996,-0.004112126,-0.018894386,-0.0066681025,0.00052435655,-0.0062346673,-0.013849181,-0.009133149,-0.0050390577,-0.007419795,-0.0097701615,-0.0067949863,-0.0026684366,-0.006298633,-0.0018760742,-0.0013354629,-0.0069425553,-0.0064997,0.0020455671,-0.004032832,-0.0011544557,-0.008008149,-0.0036310933,-0.005915093,-0.007260925,0.0306067,0.012864201,-0.0060794665,0.01677743,-0.008054922,0.019932626,-0.022080526,-0.0032002018,-0.00911751,-0.004255478,-0.0032191144,-0.0045729326,-0.005395186,-0.003279324,-0.0032989779,-0.008071033,-0.0046081347,-0.0030905441,0.00062106154
-0.003535933,-0.0044730604,0.0012892899,-0.0042198496,-0.0043684742,-0.004620735,0.012117956,-0.01820352,-0.00038530497,-0.0033902423,0.0028133844,-0.003128134,0.0121767325,-0.003893139,-0.0037157224,0.0002919082,-0.041368492,-0.00039988977,-0.0028802978,0.0012984771,0.00086556,-0.0060497583,-0.0048765903,-0.0022759687,-0.0036777656,-0.0022750278,-0.0036586863,-0.0035824873,-0.0024619487,-0.004291969,-0.002865641,0.0013403322,-0.0052143424,-0.007431562,-0.0034454872,-0.0040334375,-0.003797206,-0.003110575,-0.0020082241,-0.003275636,-0.0036551065,0.0010758254,-0.00059341424,-0.0013949063,-0.008569635,0.021820182,-0.0030486071,-0.028189994,0.006373951,0.020900525,0.0066528125,-0.05002392,-0.005199177,-0.00072110945,0.003038629,-0.0025561575,-0.056216408,-0.0039811754,-0.0053361948,-0.004002937,-0.0045246272,-0.0043402626,-0.003054873,-0.00304346,-0.0037627893,-0.0034997878,-0.0025773325,-0.004170002,-0.0008005537,-0.0015237664,-0.0042187483,-0.0030555495,-0.0070771794,-0.0019583537,-0.003173872,-0.008476682,-0.00437548,-0.00035160297,-0.0032288563,-0.0035844708,0.0014430997,0.0116043305,0.00025874595,-0.0042204144,0.020651385,-0.006007333,-0.0010986079,-0.0027756668,-0.0018627024,-0.001282346,-0.00024538772,-0.004895425,-0.0037134849,-0.0015276332,0.00018681308,-0.0006772595,-0.006715706,-0.005723781,-0.0056249634,-0.02175396,-0.002079447,0.0010136433,-0.004353836,-0.009338114,-0.007181451,-0.005008463,-0.007916346,-0.0023145322,-0.006684574,-0.0023575595,-0.005935206,-0.0018568676,-0.003254315,0.040533733,-0.005849056,0.0019566682,-0.00086806377,-0.0017617109,-0.0070674517,-0.004574592,-0.0073889894,0.0018022411,0.033731587,0.017702661,-0.001015368,0.03022533,-0.0050967494,0.009890556,-0.023897069,-0.003295796,-0.002685718,-0.0042777937,-0.003824861,-0.0048680026,-0.004714159,-0.00309563,-0.003072687,-0.0044905078,-0.004357486,-0.0031794158,-0.0017966558
-0.0035341512,-0.0044900607,0.0009715416,-0.0036308884,-0.0045529264,-0.0057259784,-0.0009051198,-0.015484798,0.0016054901,-0.0032256055,0.0008173402,-0.0017525273,0.027907282,-0.0038558918,-0.003516038,0.0013433547,-0.027516877,-0.0015918204,-0.004071993,0.004065784,0.0013738242,-0.005757665,-0.0058495416,-0.0018544827,-0.0040645767,-0.0025317573,-0.0035643848,-0.0035312097,-0.0019378264,-0.004248869,-0.0026383367,0.0028125166,-0.005607635,-0.00798058,-0.0035628066,-0.0039923466,-0.0038018266,-0.003179193,-0.001831254,-0.00030641304,-0.0037979889,0.0012268329,0.0019427872,-0.00038797822,-0.0029541724,0.039762773,2.2033635e-05,-0.020691672,0.008603141,0.030766355,0.015693493,-0.03827364,-0.008125983,-0.0014523958,-0.00019440585,-0.00359816,-0.060943842,-0.004065281,-0.005558507,-0.003809978,-0.0045164865,-0.0042593763,-0.0031772004,-0.002918439,-0.0038679417,-0.003191269,-0.0026290007,-0.0042392425,-0.0011042734,-0.0034602308,-0.0042493646,-0.003577182,-0.009684799,-0.0022602924,-0.004470479,-0.011395271,-0.0049988534,-0.0017024089,-0.0031505,-0.0040696845,-0.0008920047,0.0051118196,0.0022453417,-0.0035406665,0.015328585,-0.006051417,-0.0018399113,-0.0023413461,-0.0014592397,-0.00097237923,0.0015973854,-0.0053810054,-0.004342685,-0.0022400436,-0.0014762421,-0.00034282418,-0.0024430612,-0.0012505403,-0.0054551517,-0.021393375,-0.0043461584,-0.0010864994,-0.008001521,-0.007184609,-0.010297713,-0.00461584,-0.005019577,0.0051017627,-0.0056459475,-0.002790297,-0.005444511,-0.0008229199,-0.007926009,0.026338482,-0.006417354,0.0023915293,-0.006313514,0.0017915786,-0.002161853,-0.00508752,-0.004343768,-0.0011954874,0.015214878,0.0032414033,-0.008204192,0.055197787,-0.004208715,0.01998745,-0.021738958,-0.0037467137,0.00079603755,-0.004331764,-0.0046336306,-0.004754769,-0.0049362844,-0.003093635,-0.0031508536,-0.008605916,-0.004059777,-0.0028448058,-0.0052460856
-0.0035335391,-0.004519873,0.0012974839,-0.0040324465,-0.0047241133,-0.004975491,-0.017269222,-0.01623582,-0.0006229509,-0.0032502646,0.0012927301,-0.0028316525,0.017412862,-0.003863964,-0.0037226845,-0.00015791308,-0.02677913,-0.002884349,-0.0019278656,0.00057118264,0.0033673272,-0.005203252,-0.004872364,-0.0027764887,-0.0032958912,-0.0026771412,-0.0038451066,-0.003448803,-0.0021038856,-0.0042689475,-0.0022878367,0.0013923805,-0.0036991718,-0.0074088513,-0.003455707,-0.0040972107,-0.0037660624,-0.003217203,-0.0019526683,-0.001690632,-0.003250936,0.0016373236,-0.0053079473,0.00055395963,-0.0006905306,0.033631664,-0.004142405,-0.015595387,0.008380936,0.0145906,0.009612971,-0.024305519,-0.0048856684,-0.0012529176,-0.0023368462,-0.0037124716,-0.047478504,-0.00405818,-0.0057181,-0.0038485844,-0.00409154,-0.0039188727,-0.0034661158,-0.002780972,-0.0038431513,-0.0033426161,-0.0031397603,-0.004403208,-0.000965506,-0.0028711937,-0.0048190206,-0.005550793,0.00057041226,-0.0036803547,-0.0043981653,-0.009588727,-0.0047885124,-0.0010796083,-0.0038582853,-0.0044204528,0.0013821175,0.005845205,0.0009832921,-0.0032093811,0.014634297,-0.00814175,-0.002597334,-0.0024142917,-0.001432572,-0.0010731897,0.0010488327,-0.0041035516,-0.0033176104,-0.0015633287,0.0001285543,-0.0011549183,-0.0048368783,0.0025877815,-0.0069780615,-0.023623986,-0.0042792233,0.0026926354,-0.0021327694,-0.006356394,-0.011943738,-0.004884862,-0.0077403197,-0.0010179409,-0.0071927463,-0.002553823,-0.006354371,-0.0012102982,-0.0045869267,-0.009542532,-0.0076191393,0.001373401,-0.0064521157,0.00073120324,0.0009525826,-0.0038047144,-0.0008863217,0.005246131,0.028910762,-0.0060378206,-0.0120853335,0.068245634,-0.0067299483,0.025258575,-0.016281936,-0.0034740309,0.004063696,-0.0041579693,-0.0032912744,-0.0050957315,-0.0062882616,-0.002879484,-0.0031526035,-0.004364104,-0.004261887,-0.0025339543,-0.0056706276
-0.0035477674,-0.0044712825,0.00035555012,-0.0036441404,-0.004653396,-0.006520126,-0.028308725,-0.005216014,-0.00052074564,-0.003275161,0.0008876212,-0.002910101,0.0007256468,-0.0038655312,-0.003726648,0.0036901862,-0.0044580954,-0.002250308,-0.00267958,-0.0011300169,0.0057695727,-0.004258535,-0.004942344,-0.002273001,-0.0036485447,-0.002710702,-0.003525374,-0.003543527,-0.0019731852,-0.0042429473,-0.0022753214,0.0076361885,-0.0031844638,-0.0072914767,-0.0034277802,-0.0041042487,-0.0037176062,-0.003013267,-0.0017945381,-0.0012020996,-0.00352802,0.0050177383,-0.002367609,0.0009849428,-0.0018324734,0.010850993,-0.00014926655,0.004456503,0.00095840835,0.058528762,-0.0054389965,0.017143542,-0.0098974975,-0.0010817528,-0.0022237743,0.0008137806,-0.00015056133,-0.004103568,-0.0057169413,-0.0038293803,-0.00401763,-0.0041227187,-0.0031659405,-0.0028688197,-0.003960496,-0.0033590388,-0.0033252945,-0.004033242,-0.0007346399,-0.0027699706,-0.0040169326,-0.006501902,-0.0052656387,-0.0038741562,-0.0060434467,-0.011895842,-0.0045862845,-0.0018549149,-0.0031019815,-0.004758135,0.0007747544,0.0029660736,-0.002317596,-0.0021526534,0.005249011,-0.00613855,-0.0013293227,-0.00197745,-0.0020012602,0.0005984804,0.0019369528,-0.004855479,-0.0053495658,-0.001406551,0.0002309268,0.0024686554,-0.004726583,0.0031260126,-0.004938716,-0.021123808,-0.0061733527,0.004967761,-0.005873858,-0.016816406,-0.0105923265,-0.0056917216,-0.005949696,-0.00036525552,-0.0072863875,-0.002260063,-0.0050747986,-0.00067470537,-0.0049492186,-0.035771046,-0.009577753,0.0012711061,-0.0063269534,-0.00028273388,-0.0036217908,-0.0050445865,-0.0071591255,-0.0008473177,0.0022251804,-0.008335162,-0.010357353,0.025184155,-0.008604665,3.158567e-05,-0.020215807,-0.0033833215,0.0035977985,-0.004357327,-0.005498942,-0.0050043985,-0.0046825367,-0.0030247672,-0.0028916067,-0.00572638,-0.0041086082,-0.0022165393,-0.0034292694
-0.0035584082,-0.0045304815,0.0009552228,-0.003620407,-0.0042906604,-0.006494707,-0.017732766,-0.004528254,-0.00101424,-0.0033097847,-0.0054906425,-0.003806492,-0.00949205,-0.0038568266,-0.003652823,0.0019457826,-0.024022436,-0.0016152706,-0.0026694,-0.0016914625,0.0013026623,-0.004788751,-0.0057266527,-0.0026913194,-0.0032411395,-0.002692382,-0.0037212006,-0.0034757673,-0.0027002306,-0.0041964063,-0.0020977657,0.004021701,-0.0038418192,-0.0064935843,-0.0034341246,-0.0040855776,-0.0037775403,-0.003280767,-0.0022876875,-0.0010602087,-0.0027389585,0.0022649043,0.0050957203,0.00032126092,-0.002821256,0.022758875,0.0041915136,0.008964958,0.001530269,0.03518224,0.001965371,0.0118978415,-0.009390744,-0.0011133087,0.0015667405,0.0030978434,0.0021897077,-0.0040386273,-0.005809009,-0.004060732,-0.0043889065,-0.004156458,-0.0036722205,-0.002570704,-0.0038026026,-0.0033353611,-0.0030085028,-0.0035623207,-6.5318265e-05,-0.0024470487,-0.0044620954,-0.0068193604,0.00035401154,-0.003357374,-0.005228606,-0.010164233,-0.0042801206,-0.0005439652,-0.003312966,-0.0042651123,0.0037293823,0.0016646573,-8.8411674e-05,-0.0015348152,0.024436885,-0.006454898,-0.001735905,-0.0025080824,-0.0021391278,0.0013581958,0.0023327847,-0.003907309,-0.0037576787,-0.0011837088,0.0009618527,0.00043956097,-0.0038662497,0.005388126,-0.0067011127,-0.015625942,-0.005453501,0.0026302286,-0.0045518195,-0.0089685,-0.0015802422,-0.004866351,-0.007238971,0.014182322,-0.0059813904,-0.002085117,-0.0037808975,-0.0014473858,-0.0066323252,0.019021155,-0.008173155,0.0016989418,-0.0041437703,-0.0018948567,-0.0041200686,-0.0037152236,-0.0067357654,-0.0032263256,0.019129293,-0.0061958674,-0.009473436,0.034426846,-0.008433341,-0.0036153751,-0.016095843,-0.0033552265,0.0028644656,-0.0043514916,-0.005464922,-0.004571972,-0.0035720747,-0.0031191208,-0.0028150834,-0.0010600884,-0.003838516,-0.002337339,7.5278156e-05
-0.0035676025,-0.0046876166,0.0015987955,-0.0033929867,-0.004629127,-0.0060067833,-0.016762786,-0.0013770639,0.0005555645,-0.0033967758,-0.004770395,-0.0029090885,0.0023763527,-0.003874694,-0.003546806,0.0024989133,-0.010761606,-0.0008169252,-0.0015464874,0.00022847527,0.0007289228,-0.004101261,-0.0057787667,-0.0022020722,-0.0024354288,-0.0027731324,-0.0036012537,-0.003536796,-0.0020594834,-0.0041967775,-0.0023292857,0.0031727399,-0.0034032234,-0.0071006618,-0.0034925784,-0.0039080805,-0.0037841615,-0.0032357483,-0.0028048411,0.00012243167,-0.0043315645,0.0029597008,0.0036391674,0.0013335646,-9.0911984e-05,0.023629868,0.0053220503,0.01943354,0.005995551,0.04501598,0.02213117,0.013764721,-0.009868777,-0.0009343006,-0.00074417697,0.004425602,-0.00097601564,-0.0040754285,-0.0054748086,-0.003916341,-0.004161548,-0.004235768,-0.0036480643,-0.0027801113,-0.0041146176,-0.003330333,-0.0028991334,-0.0036392212,-0.00065342913,-0.0022751978,-0.0039885463,-0.005465973,-0.010566665,-0.0029772497,-0.0061798273,-0.009219331,-0.004373955,-0.00076848536,-0.003271746,-0.0039515784,0.0021675765,0.0011491545,-0.001468479,-0.001406173,-0.0075623468,-0.0052773627,-0.0009202536,-0.002057697,-0.0019004231,-0.0012020143,0.0014218339,-0.0046105334,-0.0043948945,-0.00045800893,0.002029248,-0.00074868096,-0.0016956495,0.0068458663,-0.006307991,-0.016412126,-0.007291712,0.004251073,-0.0063749077,-0.009595147,-0.0043750172,-0.0035048868,-0.008996643,0.0065790066,-0.005515369,-0.002078421,-0.0059956023,-0.0010803476,-0.00407317,-0.011136029,-0.008596289,0.0016710158,-0.003006882,-0.0020693273,0.0033147358,-0.0028767136,-0.009592534,-0.0012854708,-0.018114295,-0.013467047,-0.0013126575,0.02963801,-0.008255089,-0.009407024,-0.019010482,-0.0031607435,0.0013252981,-0.0042831386,-0.0066819945,-0.0040317476,-0.003116725,-0.0033104322,-0.0025984372,-0.0049091764,-0.0037237117,-0.002587272,-0.0015701109
-0.0035215425,-0.004546221,8.551923e-05,-0.0033402394,-0.0043295254,-0.005548673,-0.010984242,0.0033938393,0.0020055214,-0.003378469,-0.00646546,-0.0037600517,-0.012378235,-0.0038662965,-0.0034601553,0.0028746068,-0.02411506,-0.0013790586,-0.0030982702,-0.0018463231,0.0035693476,-0.0049686497,-0.0053594564,-0.0032150839,-0.0026985656,-0.002773662,-0.003499371,-0.0035086602,-0.0021536609,-0.004219594,-0.0022641416,0.0028555705,-0.003585082,-0.006323218,-0.003362743,-0.0040112752,-0.0037660443,-0.0029968969,-0.0019788279,-0.0026028906,-0.0028216506,0.00096173503,-0.0007193277,0.0008130726,-0.0085072685,0.003789497,0.005778472,0.012822528,-0.008058144,0.016368095,0.011132456,0.011579774,-0.0064277165,-0.0014679421,-0.0009815642,0.00088161,-0.013246173,-0.004021486,-0.005691219,-0.0040511726,-0.0042683855,-0.004090425,-0.003771225,-0.0025648074,-0.0038645857,-0.0032239284,-0.0032990612,-0.0038877171,-0.000551067,-0.002978491,-0.004100685,-0.0054027643,0.00024586543,-0.0035906006,-0.0055071213,-0.0067328857,-0.0040929597,-0.0012437068,-0.003104451,-0.0026940263,0.0063883234,0.0031116935,-0.0013632277,-0.0011919267,0.014963684,-0.007809918,-0.00058867695,-0.002737941,-0.0028007922,-0.00010952645,0.0036289871,-0.004430105,-0.003904455,-0.001198633,0.0010349232,0.00024624515,-0.004038985,0.004527534,-0.0065474883,-0.014676336,-0.004909913,0.0006132254,-0.0049879435,-0.007924659,-0.010955985,-0.0039853626,-0.009359282,0.008150393,-0.0056009,-0.00240942,-0.0064067594,-0.0013541214,-0.003017954,-0.0020395045,-0.009869963,0.00090416026,0.0005715011,-0.0010487093,0.0063822498,-0.0038083666,-0.011891275,-0.00043892066,0.007581962,-0.016630698,-0.007272125,0.036326904,-0.0067716986,-0.04178453,-0.021567423,-0.0028631776,0.00043159755,-0.004275518,-0.0047031357,-0.00455246,-0.0028260734,-0.0034738274,-0.0025497924,-0.007902706,-0.00366137,-0.0019198155,2.6527336e-05
-0.0035300944,-0.004687303,-0.0012437262,-0.004500506,-0.004608777,-0.0057635778,-0.023039145,-0.00026973424,0.0006050491,-0.0034458959,-0.0031507884,-0.002334772,-0.051622044,-0.003863392,-0.0036472622,0.0032311114,0.00402861,0.00061024306,-0.00197088,-0.0012312288,-0.0003749567,-0.0059360135,-0.005212755,-0.0026589169,-0.0025277117,-0.003221172,-0.004200895,-0.003639094,-0.0019404724,-0.0042117466,-0.0029117514,-0.0014578378,-0.0045715314,-0.006204945,-0.003467169,-0.0042598466,-0.0037995768,-0.0035065748,-0.0023529162,-0.0049282927,-0.004127507,0.0015412561,0.0045208437,0.00044059713,-0.011208103,-0.0023454214,0.0012550685,-0.018008925,-0.0014530089,-0.0021513437,-0.0021304078,-0.005666846,-0.00895656,-0.0013434723,-0.0036222,0.0010366644,0.015456729,-0.004032174,-0.0057558427,-0.003821949,-0.0046253344,-0.0037093624,-0.003417612,-0.0027387268,-0.004367614,-0.0031659082,-0.0034725785,-0.0038948592,2.624054e-05,-0.00286414,-0.0037853355,-0.005736451,-0.005288821,-0.0030616673,-0.0054463637,-0.005624677,-0.0038554529,-0.0005992288,-0.0033810365,-0.00354113,0.004715344,0.0012111837,-0.0017287496,-0.0014592829,0.00091385905,-0.002799206,-0.0018336703,-0.0032230224,-0.0019240197,-0.00016248891,8.2500854e-05,-0.004830484,-0.005437669,-0.0018426545,0.0009922569,-0.00020050762,-0.0022079372,0.0011501798,-0.0047748913,-0.018488977,-0.006175028,-0.00070014334,-0.007444461,-0.013781402,-0.00012095412,-0.0056954166,-0.011013263,-0.002200181,-0.0041439952,-0.0023714986,-0.0071743703,-0.0012077556,-0.0038840529,-0.025401795,-0.010936779,0.0012474711,0.0006276248,-0.0026309015,0.009330535,-0.0023131303,-0.005432812,-0.006100191,-0.0074347057,-0.014492097,-0.002715079,-0.06588069,-0.007358664,-0.0042826086,-0.019252693,-0.002626386,-2.8724317e-05,-0.004185687,-0.006741605,-0.0043987506,-0.003156796,-0.0034157997,-0.002673024,-0.0074511203,-0.003906477,-0.0025767584,-0.006693391
-0.0035655776,-0.004722041,-0.0009869637,-0.0039178343,-0.0045211287,-0.005367335,-0.02670268,0.0018275884,0.00040982993,-0.0034563097,-0.0061719506,-0.0037861066,-0.04695585,-0.0038646637,-0.003686752,0.0019483045,-0.010929908,0.00012749287,-0.00208144,-0.0016036282,-0.0022715675,-0.005275327,-0.0051187975,-0.0024837258,-0.0033890314,-0.003146351,-0.0046771,-0.0035236604,-0.0028310388,-0.0042553847,-0.0026613073,0.0032902076,-0.0049204193,-0.0062626037,-0.0034434528,-0.0044290633,-0.0039022889,-0.003296052,-0.0024651121,-0.005605805,-0.005139036,1.3051122e-05,-0.001015063,-0.0007177433,-0.015334234,0.000644485,0.0074781803,-0.026554521,-0.0013804829,-0.018533288,-0.0115426285,-0.03232779,-0.013221718,-0.0017762859,-0.0007434293,0.0046097944,-0.013505118,-0.0040850216,-0.0052641747,-0.0038649463,-0.0043061064,-0.0037939844,-0.0032918658,-0.0025196024,-0.004148092,-0.003256069,-0.0035674514,-0.0037646946,-4.8886136e-06,-0.0027800668,-0.003969964,-0.0029402603,-0.0010181293,-0.0031135154,-0.0054684286,-0.00803065,-0.003645397,-0.0020235307,-0.0028706254,-0.003508272,0.003274376,0.0024653326,-7.9287085e-05,-0.0030150767,-0.008173781,-0.0039483355,-0.0024806126,-0.0026858156,-0.0020297784,-0.0015066401,0.00203346,-0.0049194833,-0.0049421196,-0.0024301433,0.00015413179,0.00055895734,-0.0015096186,7.487636e-05,-0.00457253,-0.014800746,-0.00482172,-0.0008004785,-0.007460441,-0.018153172,0.0012696855,-0.0042049047,-0.0061559263,0.0024395715,-0.0058128806,-0.0026246058,-0.0069485386,-0.0019375728,-0.005569671,-0.005872056,-0.012778526,0.0014087914,9.541871e-05,-0.0026557664,0.0064916024,-0.0016369416,-0.003945629,-0.008313675,0.0035079978,-0.02277441,-0.0023459399,-0.04872074,-0.0066412617,-0.049847092,-0.018790137,-0.0022042175,0.0039673727,-0.004169457,-0.0064861574,-0.0047557303,-0.0031058155,-0.0031112144,-0.003068744,-0.00852055,-0.003826054,-0.0027550287,-0.0016079888
-0.0035634055,-0.004729112,-0.0011850485,-0.0040959413,-0.0044382494,-0.004706939,0.0006886404,0.00477679,0.000108958,-0.0034083163,-0.0074534975,-0.003019478,-0.03485913,-0.0038218233,-0.0037700646,0.0021939322,-0.023441594,0.00070356124,-0.0033473612,-7.597881e-05,0.0006148562,-0.006398617,-0.0063656983,-0.0027980406,-0.004497939,-0.0033802781,-0.0047626067,-0.003644421,-0.0021967315,-0.0042864485,-0.0022133144,-0.006783397,-0.0050225067,-0.007048712,-0.0036171859,-0.0043245833,-0.0038513748,-0.0037546856,-0.003014327,-0.004202304,-0.0058716154,0.00066006597,-0.015573395,-0.00044220246,-0.00888333,-0.038358737,-0.00929557,-0.02351913,-0.0055401875,-0.05577286,-0.01668914,-0.03890013,-0.011388921,-0.00230678,-0.0056757065,0.0038121503,-0.022347394,-0.0042147245,-0.0053401543,-0.0036205088,-0.0045091393,-0.003617489,-0.0030263457,-0.0026105882,-0.0046240594,-0.003196617,-0.0030269616,-0.0039162505,-0.00036255282,-0.0012240341,-0.0036719816,-0.002097513,-0.009364134,-0.0030526463,-0.0049159825,-0.005369713,-0.0036943574,-0.0023840205,-0.0033806157,-0.0041880086,1.0162487e-05,0.0069317524,-0.0010603459,-0.0024885477,0.009475679,-0.005378123,-0.002660324,-0.00300983,-0.0018631107,-0.0018683581,-0.00032858766,-0.0045733736,-0.004998652,-0.0015556054,-0.0007067692,-0.0011910876,-0.001756466,0.0005101943,-0.005048202,-0.019419301,-0.0062849564,-4.8230522e-05,-0.007276559,-0.014744107,-0.010112592,-0.0051920624,-0.0021347366,0.005831196,-0.006516096,-0.002315964,-0.0058664507,-0.001235586,-0.00084104936,-0.012928301,-0.010555841,0.0011855393,-0.009172202,-0.002128491,0.0052781114,-0.001524644,-0.00429739,-0.0051224064,-0.040890887,-0.034962054,-0.0016427053,-0.06805611,-0.0028769872,-0.043801453,-0.020681642,-0.002409266,0.0055485666,-0.004297261,-0.0056959735,-0.004702,-0.0038556843,-0.0031180822,-0.0031685764,-0.012344465,-0.0034780817,-0.0036322572,-0.008754451
-0.00356673,-0.0047323336,-0.00028178885,-0.0034332164,-0.0044958442,-0.004652177,0.011384258,-2.7272503e-05,0.00022905009,-0.003383407,-0.006862141,-0.003716993,-0.03446701,-0.0037934452,-0.0037814702,0.0016828708,0.016040426,0.00077496754,-0.0023673098,-0.0029910926,0.0008480023,-0.005474324,-0.0057047075,-0.0035527097,-0.0033408909,-0.0028069455,-0.004905462,-0.0034887784,-0.0026247872,-0.0042597493,-0.0024097092,-0.0015515919,-0.005609556,-0.006473802,-0.0034554154,-0.003993105,-0.0039101527,-0.0035117744,-0.0029566989,-0.0050054267,-0.004061754,0.005016733,-0.002125924,-0.00039535487,-0.0047875624,-0.011772719,0.0056161615,-0.014887419,0.0005116415,-0.01555685,0.009860985,-0.014735678,-0.009022167,-0.0009790877,-0.0033016587,0.0035396628,0.015922682,-0.004198042,-0.005300855,-0.004148664,-0.0042273747,-0.0035259398,-0.0029261336,-0.0024981075,-0.0044354335,-0.0033430387,-0.0030328012,-0.0038790233,-0.00060105673,-0.0034821203,-0.0049116113,-0.0019121297,-0.011928145,-0.0031318353,-0.003292236,-0.0069867535,-0.0038794912,-0.0023156393,-0.0031792743,-0.0035019536,0.0010003574,0.007747336,0.00052077736,-0.0017317323,0.0007645949,-0.011824048,-0.002248185,-0.0031661028,-0.0016662052,-0.001166481,-0.0002791232,-0.004803356,-0.004574378,-0.003090912,-0.001197131,0.00024284609,-0.0035666656,0.0031182172,-0.0068677957,-0.02000598,-0.005344143,0.004867922,-0.0053466163,-0.008753642,-0.006255664,-0.004483129,-0.005737678,-0.0018352615,-0.007162148,-0.0019383666,-0.0055529764,-0.0011312503,-0.0011140859,-0.024535999,-0.012176025,0.0010824436,-0.012529783,-0.0005392902,0.005179438,-0.0022746183,-0.0026847895,-0.004029692,-0.03290667,-0.018663855,-0.0033372536,-0.06829435,-0.0031752659,-0.0075044013,-0.02067527,-0.0020299866,0.006500394,-0.0043655373,-0.006122521,-0.004006813,-0.00039521526,-0.0031051754,-0.0030198414,-0.007403507,-0.0032997965,-0.002797575,-0.003061073
