0,1,2,3,4,5,6,7,8,9,12,13,14,15,16,17,18,19,20,21,22,23,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,55,56,57,58,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,84,85,86,88,89,91,92,93,94,95,96,97,98,102,105,108,109,110,111,115,122,123,124,126,127,130,131,132,134,139,141,144,146,147,152,155,156,160,161,163,164,171,172,173,174,176,177,178,179,180,181,182,183,184,185,187,189,190
-5.6458735e-05,5.4843058e-05,-0.0022218714,0.0021361648,0.00017763053,-0.00028994613,-0.026964914,-0.0040355367,0.002670205,0.0015707402,0.004362019,0.00048443853,0.0005856319,-0.0018197609,-0.0005247388,0.001836227,0.0038764486,-0.001044782,0.0027999922,0.0016704281,-0.0011256358,0.0071874675,-0.002953401,-0.0010205263,0.00029751056,0.0013861804,0.000822224,0.00033493683,0.09543129,0.0025695944,-0.0037068718,-3.2170155e-05,0.0014348364,0.0005637464,-0.00014234941,-0.0015833027,0.003924818,0.00014432709,0.0005462611,-0.0010940336,0.0003817722,-0.004591758,-0.008654776,-0.0013324724,-0.035285488,0.010838744,0.024310406,-0.035896376,-0.022641527,-0.041059807,-0.00082856294,5.726109e-05,-0.0022989,-0.00019752677,-0.0013642547,0.0010564106,-0.0004615991,-0.00067515223,-2.1109947e-05,0.0005921545,-0.0005672936,0.00015729657,-0.0016476236,0.0017942297,0.0008703819,0.00083148247,0.0024169171,-0.0007299951,0.000982319,-0.0002470962,0.00067515427,0.0014338908,0.0013715683,-0.00029314996,-0.0027756938,0.0019061342,0.0015961984,0.0037884833,-0.007680849,0.003772929,0.0011764161,0.0008961383,0.003120811,0.0006655297,0.00075276755,0.00022990476,1.3966245e-05,0.0032555207,0.0077818832,-0.0024546012,-0.00030932858,0.005804784,-0.0024970863,-0.0012115828,-0.000686944,-0.014187667,0.0022147081,0.00028882478,0.0013974968,-0.00798725,0.0040463493,0.00487457,0.017651077,0.0016902399,0.0036637122,-0.005468753,-0.0017993336,0.022047274,-0.0022734718,0.00076236145,0.0026187936,-0.0009396255,-0.015091728,0.009522557,-0.011753973,0.0061340365,0.0009630881,0.002160859,0.018120738,0.0027010886,0.0024389743,0.002453913,-1.4654937e-05,-0.001397433,0.011377454,-0.00044255715,-0.00039784593,0.0008384272,-0.0040383977,0.00017355746,0.0020295698,0.0019842745
-9.295297e-05,0.00018015639,-0.0008534564,0.002308842,0.00036180086,0.0008770122,-0.022294434,-0.001880883,0.0038153036,0.0015273049,0.00457171,0.00046885872,0.0004901705,-0.0017387037,-0.0012878842,0.0024953503,0.0020773013,-0.0020647184,0.0019788716,0.00036111314,-0.0006356292,0.008037325,-0.0012903687,-0.0010692143,0.00019282445,0.0017491545,0.00086111896,0.00034862084,0.02980593,0.000793994,-0.0030199122,-8.186542e-05,0.00084827066,0.0005508201,-0.00042173042,-0.0016106595,-2.2024633e-05,8.902219e-05,0.00080479274,-0.00021881779,1.879722e-05,-0.004867623,-0.0111259855,0.001475856,-0.026455604,0.023487877,0.020399982,0.024995187,-0.020192906,-0.019691972,-0.00029577062,-0.00036968905,-0.0034400565,-7.081701e-05,-0.001631088,0.0012853753,-0.00095333694,-0.00074613944,-1.4485483e-05,0.00059677154,-0.00046354064,-3.514958e-05,-0.0016631118,0.0017984638,0.0005729306,0.0007153257,0.0032596972,-0.0016847692,0.00057911576,0.0008131911,-0.00030325647,0.00032660415,0.0014942322,-0.00029925737,-0.0036609727,0.0019386745,0.0012851561,0.004600288,-0.0027890054,0.003607495,0.0012844567,0.0010173568,0.0056846896,0.0014668936,0.00064583303,-0.003366205,0.00054197997,0.0029843792,0.008530372,-0.0021534963,-0.0006644603,0.00560985,0.0040580546,-0.0013335819,-8.9072e-06,-0.003027138,0.0013756139,0.0003954893,0.0022106282,3.1166637e-05,0.0028331564,0.0032462734,0.017213918,0.0016337228,0.0035726652,-0.0066065644,-0.0020935785,0.03183086,-0.0019454507,0.010953415,0.0034493892,-0.0012732871,-0.013607924,0.0042730668,-0.009511936,0.009917785,0.0015497489,-0.010858891,0.019188976,0.0017050259,0.002777498,0.0010339415,-2.4622215e-05,-0.0017434277,0.0098184915,-0.00018981023,-0.00043288263,0.00084728445,-0.007920586,0.00030711218,0.0020664588,0.0010816944
-6.3339045e-05,0.0001955457,-0.001237542,0.0021629145,0.00051293947,0.00029636145,-0.033941373,-0.0011954325,0.002806804,0.0015815658,0.0014524157,0.00046211327,0.000611956,-0.00078941253,-0.0009838796,0.0016131116,0.0019975663,-0.0010466375,-0.00014841823,0.0006223406,-0.0008603816,0.008764511,-0.0026034464,-0.003240511,0.00019824042,0.0017430426,0.0008130691,0.00022887826,0.015591156,0.0011581458,-0.0020916648,-0.00013093754,0.0013019501,0.0005431167,-0.00036921736,-0.0020471641,0.0006217485,0.00055275037,0.0016589548,0.0016173683,0.0008782676,-0.0077254525,-0.0010378566,-0.0018231426,-0.027823683,0.010459698,0.025083289,0.011397838,-0.018550556,-0.009963492,-0.0003649704,-0.0015762707,-0.00036831887,2.1784886e-05,-0.0013669025,0.0011139383,-0.00092223525,-0.00028682014,6.382998e-05,0.0004901886,-0.00039412483,0.00010768661,-0.0020092286,0.001626777,-2.408227e-05,0.00021058002,0.003256288,-0.0013023339,2.4896694e-05,0.00017446086,-6.880694e-05,0.0010130975,0.0012230462,-0.0003039393,-0.0006855128,0.001854641,0.00062862306,0.00044118887,-0.008983209,0.0033984713,0.0009047218,0.00044763702,0.0058305208,0.0032322283,-6.9373345e-05,-0.0020859002,-0.0008164365,0.0027390418,0.0073979124,-0.0005536764,-0.00040523242,0.006046788,0.0045907386,-0.0005774923,0.00024590234,-0.0039588604,0.0019225484,0.0010860191,0.0020200924,-0.001093953,0.004003656,0.0051010447,0.016860884,0.0016502594,0.0027166912,-0.005396767,-0.002217797,0.014308095,-0.0021102547,-0.0015103715,0.004939584,-0.00018282274,-0.015106255,-0.003533794,-0.00822924,0.007634158,0.00049752113,-0.007514968,0.012012636,0.0035121036,0.0025010481,0.0011777575,-5.03308e-05,-0.0016394499,0.011914908,9.2415525e-05,-0.00086346664,0.000923715,0.004043787,0.00054726243,0.0023229443,0.0052959193
-5.317087e-05,0.00018792247,-0.0031539523,0.0014423265,1.552204e-05,-0.0002737865,-0.007026569,-0.0014856105,0.0035537018,0.0014888429,-0.0015123091,0.0004442175,0.00031569545,-0.0010498974,-0.0016779486,0.0014956049,0.0022127158,-0.0011956224,-0.0024267107,0.0005618611,-0.00066868984,0.008618182,-0.0009356053,-0.0022773577,0.00029346213,0.0019016599,0.00082586275,0.00013170073,0.0075722267,0.0021092172,-0.0013064884,-0.00021009878,0.0013422637,0.00052598555,0.0005245677,-0.0018745176,0.0006481738,0.0006977213,-0.00262307,0.0010378319,0.00043815438,-0.019085629,-0.026238514,-0.0012680092,-0.036031827,0.025506742,0.013357637,-0.00076567853,-0.009482364,-0.010355557,-0.0008417763,-0.00085186557,-0.0037142234,9.927695e-05,-0.0012001601,0.0009146414,-0.0009250436,-0.00032996427,1.8143926e-05,0.00071149523,-0.0004082235,-5.061977e-05,-0.0016858304,0.00176628,0.0003332009,0.000615158,0.0027097093,-0.0011370642,0.00081000075,0.0017250723,-0.000286495,0.0005828835,0.0015601217,0.00016409488,-0.0045289546,0.0018590433,0.0016764842,-0.008485396,-0.006464741,0.000687716,0.0003676169,0.00050418876,0.0061827064,0.0051964973,0.00046217078,-0.00011377031,-0.0005336232,0.0033475996,0.00827949,-0.000578034,-7.3797164e-05,0.00089553406,0.0070443554,-0.0004983712,0.0012885845,-0.0058779297,0.0011898163,0.00045594526,-0.00023299278,0.0019433902,0.0028965727,0.011349579,0.014294752,0.0017407615,0.0029969325,-0.0027795557,-0.0027321442,0.013788465,-0.001534814,0.008708019,0.003098436,-0.0015750099,-0.009057101,0.00095907506,-0.01301117,0.009732655,0.00074816897,-0.006837972,0.019830134,0.0035875645,0.002679545,0.0010461906,-0.00047789142,-0.0010623474,0.011528354,0.0012461675,-0.0005189681,0.0008592809,-0.00763215,0.00024393102,0.002475474,0.004712545
-6.460052e-05,2.6639482e-05,-0.0025002486,0.0016716815,-6.3968655e-05,0.00034928296,-0.0081852535,-0.000451557,0.0024434358,0.0015837079,0.005242166,0.00039646516,0.0003063395,-0.0009991509,-0.0021866201,0.00043413125,0.001883725,-0.0017087138,-0.0036349155,0.0015480478,-0.00078382407,0.007433784,-0.0016111657,-0.0037819603,0.00030882363,0.0018366298,0.0009177609,0.00039231672,0.05137552,0.0018886841,-0.0022938652,-0.00025758005,0.0013648724,0.00051607064,-0.001186604,-0.0021393285,0.0011589716,-0.0005478479,-0.0021354328,0.0011644248,-3.9090402e-05,-0.0115116,0.0009121776,-0.001673671,-0.03266651,0.026569879,0.031022316,0.011366867,-0.018081397,0.012029905,-0.0007172747,-0.0010892302,-0.004150781,2.787285e-05,-0.0019698166,0.0009828433,-0.00088093977,-0.00024363752,-0.00013571364,0.0006901827,-0.00070815295,-0.00013097614,-0.0014057889,0.0018060992,0.0008445759,-0.0016575543,0.002489812,-0.0006289683,0.0006023065,-0.0005594982,-0.0010885258,0.0006059781,0.0017850705,-5.6148605e-05,-0.002214647,0.0019531003,0.00032454924,-0.00022152106,-0.007426647,0.002795123,0.00070869306,0.000796802,0.009100744,0.004190051,0.0009658412,-0.00033664014,-0.0009622345,0.003850013,0.009469266,-0.001151852,-0.0008163987,0.0008609016,0.0023051773,-3.486807e-05,0.00091216713,-0.01155942,0.0020110218,0.00041967895,-0.0011314066,0.0010420594,0.0018580781,0.011806028,0.01704393,0.0010668475,0.0025363066,-0.0057475264,-0.0010639818,0.01225283,0.00019138028,0.004389478,0.0039328495,-0.002283226,-0.0048092254,-0.008586733,-0.006913419,0.0040940526,0.00032557832,-0.009375116,0.012902848,0.0027727012,0.0026345202,-2.6144568e-05,-7.66957e-05,-0.0021625834,0.012869779,0.00093245076,-0.00041551387,0.0009244961,0.000313095,0.00030997914,0.0021069024,0.0031231458
-5.2670894e-05,0.00014989228,-0.001012331,0.000770244,-0.00020769393,0.0006515157,-0.011607091,0.0011158008,0.0021810087,0.0016402586,-0.0023990942,0.0004046964,0.0006186378,-0.0021071343,-0.0011312517,0.0010930016,0.0027858918,-0.0019455135,-0.0012347606,0.0017995838,-0.0012082035,0.00828433,-3.267837e-05,-0.0021576092,0.00027980588,0.0014113327,0.0008538114,0.00032076458,0.043745726,0.0023662662,-0.0012096716,-0.000112397975,0.001399319,0.0005994012,-0.00029280302,-0.0020859982,-8.8313995e-05,0.00038167866,-0.0009531364,-0.0019763424,0.0005911935,-0.016672466,-0.0212286,0.0040148157,0.004095795,0.006632878,-0.04873861,0.014838515,-0.019454047,0.033702657,-0.000988548,-0.0020680376,-0.0058017033,-0.00010017985,-0.0012714928,0.0009954504,-0.0010868243,0.0004280355,-0.0007284577,0.0006777291,-0.00017978558,-0.00025503073,-0.0015079516,0.001651797,3.0119985e-05,-0.0027271374,0.0030908242,-0.0013770153,0.0006132735,0.0011229911,0.0011562847,0.00053208874,0.0012824588,-9.070379e-05,-0.0031380465,0.0019720723,0.0005654517,-0.0064321044,-0.0030814135,0.0035600432,-3.7364105e-05,0.0009028538,0.007327615,0.0052791554,0.0021901622,0.00060920126,-0.00088313036,0.004361046,0.0068258327,0.00038048718,-0.00052707095,-0.0012293895,0.0044718883,-0.00039903648,0.0005480276,0.0036058465,0.00096067303,-0.0012126192,-0.0013473824,0.004782435,0.0026697621,0.010836529,0.011373187,0.0013858001,0.0029961998,-0.00032081347,0.00028004686,0.020020528,0.00013689243,0.0035902336,0.0019978208,-0.0018789707,-0.0067921067,-0.008544759,-0.009114675,0.009627677,0.001190895,-0.0025059392,0.012530629,0.0032380552,0.0024993923,0.0013280867,8.8629065e-05,-0.0019931367,0.013306272,0.0015348579,-0.00069266855,0.000914773,-0.019598171,0.00046165826,0.0028258082,0.0046659643
-2.994838e-05,0.00014460289,0.0006997519,0.0013110216,0.0002551474,-1.6589453e-06,-0.012284083,-0.0001664792,0.0025937443,0.0017077802,-0.003849929,0.0004527906,0.0005000735,-0.0012384458,2.255257e-05,0.0004070435,0.0008492656,-0.0014406989,-0.003948335,0.0005493815,-0.00058232725,0.007732275,-0.0014561288,-0.0038941584,0.00035203638,0.0014402729,0.0008988058,0.00035755962,0.037306055,0.0017762249,-0.0013119761,-0.000120047465,0.0013995217,0.0005262146,-0.0009106342,-0.0012761793,-0.00022709087,0.0009985259,0.00088706205,0.005001561,0.0016888712,-0.010699664,0.0020689117,0.013269273,0.007745444,0.022511538,-0.005111211,0.04841714,0.0049975566,0.01946049,4.5543657e-05,-0.0020098006,-0.0020378162,-0.00013773123,-0.0013899772,0.0009210676,-0.0011821309,0.00039018242,-0.000777306,0.0007207286,-0.00048462604,-0.00038279413,-0.0013097598,0.0017255323,0.00059449783,-0.0021422927,0.003050633,-0.0007448101,0.0002932398,0.00020538013,0.0018010498,0.00047960156,0.0009896561,-0.00019292011,-0.0020967599,0.0020933838,0.0006934233,-0.0022041413,-0.006658111,0.005208365,0.0007858428,0.0006859424,0.007004835,0.004587293,0.0013928264,-0.0025233256,-0.0010039579,0.0032396023,0.007942419,0.0010773393,-0.00034723204,0.00023803794,0.0067344513,0.00027445925,0.0018626489,0.010998977,0.0023750132,-0.0012188285,-0.0010386836,0.0028964381,0.002509544,0.007771712,0.016644241,0.0011451801,0.0029506674,-2.6324456e-05,0.0013064565,0.017803734,0.0024739883,0.0028001626,0.0039259656,-0.0017433072,-0.0035275775,-0.007011258,-0.0026054936,0.007507329,0.0005089159,-0.003286267,0.017929489,0.005752029,0.00354753,0.0022618666,-0.00021180963,-0.0021265899,0.018871093,0.0008438691,-0.000460228,0.0008493064,-0.010186452,0.0004027515,0.002226697,0.0050656106
-2.4219662e-05,0.000147457,0.001897376,0.0014391079,0.00030492776,-0.0008006002,0.0010218989,0.0037062801,0.0019232716,0.0017784598,-0.002807116,0.000519385,0.0005301774,-0.0020651836,0.00036339578,0.0006602393,0.0016774772,-0.0013300086,-0.0027891179,0.0021941778,-0.00012586806,0.0034994893,0.0033390294,-0.0045312135,0.00044772887,0.0020410642,0.0008540182,0.0006477862,-0.00679562,0.003239063,-0.0014413997,-5.992797e-05,0.0015395299,0.0007087199,0.0008548539,-0.001319471,-0.0013225226,0.0019534982,-0.0009123902,0.006211205,0.0019704434,-0.012963565,0.0038481096,0.004544406,0.031550296,0.030068876,-0.03271876,0.024490263,0.0038131664,0.048419118,0.0004913239,-0.001573963,-0.006526941,-4.5779907e-05,-0.001414013,0.00071213354,-0.0011679017,0.00043425313,-0.00024604934,0.0006892511,7.329276e-05,-0.00041068153,-0.00093692396,0.001592251,0.00030199438,-0.0002792628,0.003024296,-0.0005523207,-0.00032682432,0.0010040544,0.0018834622,0.0004001256,0.000801588,7.720066e-05,-0.0028804876,0.0018642959,-0.00021101163,-0.010206419,-0.0003961405,0.0015389937,0.0010807978,0.00051936705,0.012406811,0.0049425336,0.0022664613,0.0010573426,-0.0005448188,0.0023868405,0.0071028452,0.00064345927,0.00029811653,0.005623317,-0.00112338,-0.00014629707,0.0010181051,0.029549995,0.0010715448,-0.0019256644,2.9593868e-06,0.0070480783,0.0022584891,0.0038826223,0.01187934,0.0012241793,0.0022240914,0.0013442094,0.0016107988,0.009962904,0.0010809294,-0.00042192207,0.006348703,-9.030744e-05,-0.015801933,-0.007486727,-0.0065993345,0.008592608,0.0018054632,-0.006084497,0.016592007,0.008767524,0.0018457958,0.0017552923,-6.58275e-05,-0.00063610525,0.025148517,0.0012841189,-0.00028780312,0.00064955774,-0.0056248135,0.00039914408,0.00252902,0.0047667637
-5.1959873e-05,0.00019007528,0.0003016829,0.0017701904,-0.00018547098,-0.00077302643,0.00072301604,0.0027633233,0.0017781517,0.0018205021,-0.007526368,0.0004979067,0.00042961122,-0.0021304116,0.0017044522,0.00017392098,0.0011560719,-0.0013940682,-0.0005310674,0.0018465724,-0.00045168312,0.004401873,0.000879133,-0.004982261,0.00033300297,0.0014135063,0.0008451375,0.00057598593,0.060702316,0.0034518936,-0.0012476889,-0.00016469252,0.0014100072,0.0006527913,0.0012310445,-0.0017459326,-0.0023391587,0.0002992751,-0.0015255597,0.0016762225,0.0013093129,-0.019008962,-0.017224304,0.002767573,0.029059192,0.012415454,-0.020256119,0.022697764,0.006229789,0.04706546,0.0005353813,0.00051626633,-0.004679996,6.1908875e-05,-0.0020846461,0.0007085063,-0.0010011381,0.0003653637,9.375251e-05,0.0009561592,-5.5187917e-05,3.148987e-05,-0.0010417217,0.001602522,-0.00017485517,-0.001906332,0.003408284,-0.0002834101,-0.00022901803,0.0012574145,0.0012955915,-0.00019683955,0.0012948063,-0.00077632925,-0.003190027,0.001729754,0.0009507836,-0.0062662754,0.00010284454,0.0063728495,0.0010706659,0.0012819526,0.00957841,0.0020534138,0.0022589257,0.0013052931,-7.684239e-05,0.0017829248,0.008326985,0.0013847447,4.7731803e-05,0.0025318377,-0.0007134894,0.0006881356,-0.00023492242,0.013700714,0.0020898723,-0.0023590266,-0.00033420583,0.0063229394,0.0029986491,0.003907728,0.004562029,0.0010000811,0.002499266,0.0021756748,0.0016914941,0.014941293,-0.0022299322,0.0060707857,0.0050100675,-0.0018566408,-0.011548648,-0.012873163,-0.0024374223,0.008490573,0.0015905505,0.023245303,0.0131894145,0.005820961,-0.00016215107,0.002823662,0.00011107946,-0.0023787848,0.022085411,0.0016830255,-0.00011899095,0.0010388386,-0.0064724996,0.00056295237,0.0025867007,0.0026674937
-3.7399994e-05,0.00031866733,0.0011133706,0.0013662962,-2.1122405e-05,-0.0016093428,0.011193669,0.0047934856,0.0010054577,0.0017658725,-0.0050424426,0.00053275586,0.00037965097,-0.0014123524,-0.0015696096,-0.00011994284,0.0012345496,-0.0011743534,-0.0019197245,0.0024442594,-0.0003174524,0.0037226442,0.0001538068,-0.0038361175,0.00044919993,0.0016587828,0.0008027762,0.00051521894,0.0132852215,0.002040121,-0.0026446441,-0.00015696605,0.0012935381,0.0006869744,0.0003581545,-0.00072039105,-0.0007156725,0.0008927716,-0.0017764854,0.0011207215,0.0012439303,-0.008191084,-0.0046460447,-0.0018959945,0.0063347192,-0.0017474748,0.00026893913,0.012010038,-0.0054361136,0.036225222,8.6755135e-05,7.647182e-05,-0.0056927903,0.00021612179,-0.0018915316,0.0006300466,-0.0011132538,0.0005371799,-3.379195e-05,0.0005953923,-0.00017238576,-0.00018146493,-0.0015008863,0.0017169844,0.00021800864,-0.0009036606,0.0032011329,-0.0011309396,-0.00030083006,0.0018851047,0.001251246,-3.8871625e-05,0.000543077,-0.00028512444,-0.0037617872,0.0018097233,0.0029057895,-0.007834655,0.0025943378,0.0032344733,0.0023485988,0.0014550263,0.005297384,0.002135134,0.003191532,-0.0005429341,0.0007382884,0.0011782162,0.006420837,0.0011980515,-0.00058857637,-0.0008793726,-0.006254618,-0.00023471362,-0.0009815725,-0.0049822405,0.0008954698,0.00034891444,0.00040009868,0.00959793,0.0018436403,0.0065344027,0.005651835,0.0009750787,0.0031319144,0.00028495098,0.0020283672,0.014838523,-0.00015787465,-0.0015643482,0.0031985897,-0.0005996515,-0.018334284,-0.01964277,-0.0035260355,0.003992039,0.0031458836,0.013999781,0.0060432395,0.0043426678,5.9008416e-05,0.0015014877,4.117933e-05,-0.0011147207,0.022039283,0.0013810237,-0.00044905365,0.0006814756,0.0026999353,0.0004273943,0.0019560778,-0.00135636
-5.1260766e-05,0.00039469398,0.0010385662,0.0015730084,0.00063624245,-0.0010027514,0.016563497,-6.108962e-05,0.0024674612,0.001852367,-0.0037302,0.0004773919,0.0004979981,-0.0028558297,0.0015609052,0.0012174336,0.00096799067,-0.0008560387,-0.0012238685,0.0014766594,-4.558281e-05,0.005196737,0.002110167,-0.0034393265,0.00053120655,0.0022786807,0.00084629754,0.00038886792,0.069374576,0.00266416,-0.0029444976,-0.00024237816,0.0015054249,0.0006684297,0.00012372278,-0.0010893167,-0.0016261678,0.00074208784,-0.0006163814,0.0034201131,0.0013784502,-0.015961079,0.01939462,0.008148737,0.0066651204,0.0022736301,0.0072691827,0.040182076,0.012932336,0.030666288,-0.00013071627,-0.0015082426,-0.0045778425,0.00013070034,-0.001694511,0.0007060871,-0.00138944,9.259127e-06,-0.00030518512,0.00075463695,-0.0006130118,0.00024251155,-0.0012920919,0.0013676697,-9.435235e-05,0.00035042086,0.0029455908,-0.001125579,0.00086462445,0.0011499038,0.0012695973,0.00063499645,0.0010763832,0.00012412242,-0.007077129,0.0019218638,0.002670763,-0.0076095886,-0.0043193405,0.0053361533,0.0018780362,0.0011075488,0.0044312887,0.004603312,0.0025947462,-0.00025692672,-0.00048376637,0.0022160904,0.0076866318,-1.1576918e-05,0.0004346544,-0.0015784473,0.0038907814,-0.00040457543,-0.0016190497,0.0010290345,0.0033393558,-0.0015531619,0.0027327496,0.012799897,0.0020200217,0.0040006293,0.0053526303,0.0011314732,0.0031969512,0.00024245564,0.00026112204,0.0035740745,-0.0019976974,0.004567997,0.0033784895,-0.0052399305,-0.011916889,-0.022432107,-0.0044230614,0.009480479,0.0023481736,0.00019960204,-0.003971809,0.0063332124,-0.00068517384,0.0016297644,1.2645894e-05,-0.0022292046,0.027231274,0.0017058799,-0.00032538341,0.00082600943,0.013346544,0.00022539453,0.0022650196,0.0038534242
-5.7732286e-05,0.00017528926,-0.00010414208,0.0011504707,-0.00038016666,-0.0013293987,0.0028872155,0.0023720653,0.001501658,0.0017712901,0.0022716755,0.00049250975,0.00037331594,-0.0028586246,-0.0008527178,0.00091779506,0.0009345716,-0.0016245028,-0.00016071639,0.0021762403,-0.00040608188,0.0023952203,0.0016985649,-0.0027468891,0.00049717835,0.0019548405,0.00074125105,0.00073430594,0.054467525,0.0029585522,-0.00403156,-0.00014965746,0.0011918625,0.000618625,-0.00076600356,-0.0012163504,-0.0035376542,-0.0016357332,-0.0018561549,-0.0030449908,0.0007807952,-0.015165037,-0.0006988272,-0.004922011,0.008988795,-0.017913437,0.024514027,0.0156622,0.0036094016,0.010755664,-0.0005524672,-0.0015932755,-0.004655452,7.639718e-05,-0.0016194631,0.0005720263,-0.0013702038,0.0005769407,-0.00046378994,0.0007595177,-2.408769e-05,0.00019813767,-0.0010359841,0.0014563896,0.0001419555,0.0016760604,0.003459388,-0.00031369505,0.0005886774,0.0023248168,0.0018870204,0.00068801607,0.000819643,0.000699974,-0.007060612,0.0016688887,0.002492351,-0.009696073,0.0011580796,0.007329761,0.0020272152,0.00020516547,0.0021550038,0.0015477928,0.0024216135,-0.00041704308,-0.00012365053,0.002984551,0.007895157,-0.0015143341,4.5069468e-05,0.0023540272,-0.00023677565,-5.860883e-05,-0.0017071097,0.006233577,0.0012644901,0.002259312,0.00079788745,0.0051240902,0.000734537,0.0044748485,0.011581095,0.0021817854,0.0041109105,-0.004602014,0.00089114084,0.0018135818,-0.00066388905,-0.00052646274,0.0037818914,-0.0040251156,-0.0075633866,-0.022051675,0.0018052638,0.005202352,0.0038432472,0.0023142546,-0.0067496793,0.004315774,0.00068442506,0.00022097805,0.00020837568,-0.0017836832,0.02213508,0.0012331242,-0.00042269874,0.00071338104,0.002813796,0.00019627102,0.0011560264,0.0014909597
-5.4454707e-05,0.00017280545,-0.00063700974,0.00034541296,-0.00040878975,0.00017837068,-0.010245674,0.00040805608,0.0013477249,0.0017413056,-0.0011527617,0.00041479405,0.00044240442,-0.003900626,0.0010258919,0.0012861994,0.0008655379,-0.0008636623,-0.001892531,0.002021047,-0.0014146045,0.0033387197,0.003332759,-0.0030644555,0.0004425591,0.0017090591,0.00072443514,0.00025566827,-0.04760981,0.0037305607,-0.0022850302,-0.00012113118,0.00100463,0.0005911604,-0.0006089544,-0.0011838797,-0.002810655,-0.0020591442,-0.0057930187,-0.010116576,-0.00017723264,-0.01525802,-0.0007642941,-0.010552585,0.024915632,-0.043366894,-0.061147355,-0.021309188,0.012394078,-0.0010397062,-0.0010584015,-0.0019312432,-0.0058561144,0.000107855965,-0.0020595065,0.0007374508,-0.0012477662,0.00030104216,-0.0005702127,0.0006306114,-0.000282474,-0.0002004854,-0.0012988698,0.0012268358,0.00039270468,0.0011901688,0.0029130853,-0.00047307578,0.0012281007,0.0012735666,0.0018722904,0.0012340088,0.000514953,0.00029946413,-0.007110631,0.0018018893,0.0035181385,-0.008209937,-0.0029713924,0.008628221,0.0025972014,5.9263155e-05,0.005264919,0.0016368579,0.0026852952,-0.000294065,-0.00030527028,0.0037881879,0.008141055,0.00050005614,0.00020472452,0.0015674146,0.0015673519,0.0004436827,-0.0013841334,0.0056192325,0.0018235805,-0.0014411296,0.00051258167,0.0035037233,0.0010321348,0.003065263,0.01114403,0.0019268936,0.0033920952,-0.004214068,0.0010682958,-0.002566965,-0.00084785896,0.0002850153,0.0024379464,-0.003828261,-0.019097803,-0.020331787,-0.0007142496,0.007377837,0.0018974371,-0.007086228,-0.0072585777,0.0011774678,0.0012553553,0.0001343808,0.00023530498,-0.0025803377,0.0144526055,0.0013875631,-0.00032353654,0.0005884813,-0.013688805,9.0280904e-05,0.0014083068,-0.005621869
-5.0767685e-05,0.00022216648,0.0025225016,0.0010871388,-0.00031942656,4.1887317e-05,-0.013333495,0.00078916433,0.0010698622,0.001926311,0.002574957,0.0004078224,0.00043722568,-0.0020905803,0.0006207884,0.0012401704,0.0024915347,-0.002572073,-0.002189005,0.0013220994,-0.0010007615,0.004422709,0.0029349716,-0.0026597935,0.00032924677,0.0013081743,0.00081280625,0.0007309051,0.019462397,0.0050154394,3.002398e-05,-6.3115614e-05,0.0013658834,0.0005960396,-0.0012669845,-0.0017137723,-0.0024002173,-0.002615718,0.001489147,0.00026271635,0.00022731884,-0.007780715,0.013226259,-0.0053603193,0.028098918,-0.010307793,0.021804972,0.022870485,0.0062503456,0.0132499095,-0.00010004733,-0.0018351936,-0.0035572494,-0.00013671935,-0.0019494791,0.00064043386,-0.0014029756,0.00017237426,-0.00065273617,0.0007962973,0.00016906722,7.828777e-06,-0.0012849685,0.0015531739,0.0012276955,0.001781246,0.002660503,-0.00022018998,0.0011354623,0.0026340086,6.555974e-06,0.0014615413,0.0006552688,0.00038605952,-0.0048653525,0.0020424135,0.0014028738,0.0002641862,-0.0011468916,0.0071661817,0.00282705,-0.00027767484,0.0051879203,0.0017922356,0.0028953846,0.0033644051,-0.00055238727,0.0042882054,0.006865043,0.0007423644,0.000274211,-0.001062382,-0.0003412853,0.00040804295,-0.0012938092,0.018893171,0.00051205786,-0.0014896528,0.0005271426,0.0023401612,0.0009146062,0.0024239724,0.015639072,0.0016734725,0.0040451786,-0.004842938,0.0016775619,-0.007499095,0.0002987505,0.0002926098,-0.0013280413,-0.00066596206,-0.003288583,-0.016417295,0.007100887,0.0032110834,0.003511421,-0.0076098773,-0.012650745,0.0037683924,0.0016121676,-0.0001170571,0.00032923478,-0.0013149639,0.011634893,0.000897233,-0.0006022088,0.00061771285,0.0034842468,7.847167e-06,0.0023165483,0.0005588184
