0,1,2,3,4,5,6,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,55,56,57,58,60,62,63,64,65,66,67,68,69,70,71,72,73,74,76,78,79,81,83,84,85,86,88,89,90,91,92,93,95,97,98,102,103,106,108,109,110,111,112,113,117,118,119,122,123,125,126,127,129,130,132,134,136,140,142,144,154,156,157,160,163,164,167,173,174,177,178,179,180,181,182,183,184,185,187,188,189,190
0.0028560818,0.0035403902,0.00083938806,0.001121581,0.0032234944,0.0040104133,0.0071429773,0.0073535955,0.0011954175,0.012984666,0.021265153,-0.0029075248,0.0030074874,0.0030536721,0.0033428655,-0.004040739,0.0034026273,-0.0059761517,0.005466893,0.027427137,0.0042253262,0.004950934,8.2094564e-05,0.0045144064,-0.0006733643,0.002840055,0.0047357287,0.0024293868,0.002637443,0.0024687904,0.002991244,0.005954838,0.0026640266,0.0046058027,0.0026816642,-0.004548447,0.0033079046,0.0015627735,0.0023402753,0.002494033,0.0041939886,0.0031502764,-0.014574033,0.0014735841,0.0065446566,0.010722324,0.015711522,0.035448518,-0.020485802,0.01286421,-0.02237878,0.025937457,0.0027070234,0.003459487,-0.0029364105,0.0019760567,0.002851004,0.00052671944,0.0031536887,0.0025629895,0.0039380663,0.0024952814,0.0021525319,0.0027940455,0.0018993287,0.0026804358,0.0023385861,0.0012240987,0.003589202,0.0026690578,0.005070592,0.0023946452,0.0017938951,0.00010538792,0.0030413233,0.0045770197,0.0046911193,0.0046068416,-0.0030229422,0.0053618196,0.004263309,0.004298015,0.0026918147,-0.015833667,0.0029690182,0.00070351746,0.004905195,0.0041568074,0.0017921944,0.008771139,0.0057501104,-0.0004349094,-0.0016175017,0.0060041435,-0.00092688494,0.005120889,0.0012973365,0.0016205308,0.0030869262,0.002140049,0.0041038785,0.004866185,0.0032411094,0.0033286142,0.0032622912,-0.005692216,-0.025850035,0.004277776,0.0021392123,0.006302223,0.007639617,0.0021592227,0.017122192,0.003831394,-0.044097632,0.018718384,0.006988666,0.006947947,-0.006447699,-0.0255095,0.0052915853,0.0022538307,0.0039862273,0.002714306,0.0060686585,0.0027335573,0.003168839,0.0033671628,0.003955833,0.0031731026,0.0037602156,0.0036937324,-0.00031543322
0.0028676381,0.0034345388,-0.000337686,0.0014814414,0.0031487946,0.0038374579,0.011885965,0.0069080275,0.0012429536,0.039703786,0.055777125,-0.0059893304,0.002965007,0.0028121676,0.0023766528,-0.016701942,0.003297688,-0.0025881384,0.005799534,0.057633743,0.0034812293,0.0031561833,0.000101957325,0.0036719404,0.00402592,0.002755424,0.0051997923,0.0024191455,0.0030087826,0.0022769345,0.0008678474,0.008150909,0.0026395558,0.0043894877,0.0027680479,-0.0064903065,0.002547809,0.0020640066,0.0022474749,0.0007638352,0.0072314534,0.0035065578,-0.0017361975,-0.0048145265,0.0042350823,0.015179816,0.011216265,0.06677542,0.040408768,0.009233565,0.053735364,0.013980934,0.0025828164,0.0014919621,-0.0037777915,-0.063320644,0.0029672328,-0.00014191665,0.003043305,0.0019752404,0.0033231236,0.0025245273,0.0019817052,0.0023467867,0.0019479454,0.0029927595,0.002252499,0.0021056214,0.002977967,0.0023988597,0.0052662184,0.0046536434,0.0016386177,0.0019312914,0.0021138655,0.0026129254,0.003348679,0.0036365963,-4.3690463e-05,0.0023613593,0.0046778037,0.004319579,0.0032129288,-0.0117535675,0.003475273,-0.0015862627,0.004599099,0.0064488854,0.0011624477,0.0060853898,0.006957898,0.0022400958,0.006036552,0.004752964,0.0022769338,0.0051537408,0.0014027798,0.0006750467,0.000889294,0.0029529387,0.007646076,0.0046985894,0.00438354,0.005401412,0.0037176115,-0.0077919336,-0.028350651,0.0040763095,0.0013376503,0.003880922,0.0049484763,0.0022125174,0.026478404,0.0042733117,-0.04136639,0.01601001,-8.804516e-06,0.006617971,-0.020112516,-0.028820794,0.004497457,0.0021280528,0.0038250005,0.001489278,0.0069557605,0.0049836566,0.0031828305,0.003152814,0.0070801587,0.0030056653,0.0035633454,0.0040050675,-0.0041995794
0.0028946144,0.0034716544,1.147578e-06,0.0014788805,0.0026613397,0.00401468,-0.001145944,0.007857382,0.0013125896,0.03769508,0.049887266,-0.0048004515,0.0029612307,0.002733507,0.0035848003,-0.0049043344,0.0033245808,-0.0007678207,0.006515465,0.057043035,0.00261346,0.0034159059,-0.0007840182,0.004517413,0.0033186544,0.0027230717,0.004601342,0.0023019845,0.0023729769,0.0023718341,0.0026229909,0.0074016666,0.0026681465,0.0041430513,0.002734849,-0.006946787,0.001851503,0.001077337,0.0015024077,0.0022865564,0.0034469268,0.0030074911,-0.0025958468,-0.010268063,0.0023617873,0.019177018,0.0047301226,0.013915832,0.04487715,0.009006669,0.045363903,0.024838366,0.0026884715,0.0020630434,-0.0049856775,-0.057393122,0.0029786802,1.6554914e-05,0.0031355948,0.002210368,0.003574613,0.0023477562,0.002150654,0.0030626636,0.0020550694,0.0029495803,0.0016230994,0.0017654381,0.0032803963,0.0023612347,0.0052829874,0.0030184458,0.0019562566,0.002016402,0.0043230583,0.0045496654,0.0034261032,0.0049732146,-0.0016969388,0.004104246,0.0046876147,0.004191487,0.0037939006,-0.0044421703,0.0013045941,-0.0037800935,0.002844268,0.0045515327,-0.0010689134,0.013116741,0.0056855823,0.0044994215,-0.0029398117,0.0045065857,0.002176107,0.003885983,0.0024877551,0.0020036688,0.0016937521,0.0036077756,-0.00086573005,0.00509352,0.005621713,0.005229584,0.0038483602,-0.0067479126,-0.022475151,0.0036915569,0.0021486138,0.0037126972,0.0053815637,0.0020398032,0.018988783,0.0044159456,-0.015447552,0.02067629,-0.020597534,0.0056412634,-0.011700481,-0.048711263,0.004627795,0.002517822,0.004001611,0.0025125465,0.005241158,0.003738546,0.0030115002,0.0033233291,0.004126915,0.0028869852,0.0037584773,0.0044389656,-0.009965368
0.0029105681,0.003558492,0.00054953084,0.0013751972,0.00299916,0.00482314,-0.0029114117,0.01100815,0.0012886367,0.037764717,0.050695125,-0.0015190884,0.0029557685,0.0029399605,0.002634059,-0.005990122,0.0030938976,-0.0027289144,0.0059209177,0.056988206,0.0031822692,0.0044076387,-0.0001379875,0.0039209314,0.002749691,0.0027627614,0.004614924,0.002420864,0.0022549503,0.0021333052,-8.053586e-05,0.007338245,0.0026470097,0.0044130785,0.0027241446,-0.0058418857,0.0025830187,0.0017803649,0.0033037236,0.0034688958,0.009140538,0.0039792075,0.007924308,-0.006705892,0.010090455,0.024906082,0.014011794,0.04095012,0.03986623,0.012851221,0.015570021,0.030408394,0.0032652845,0.00035918757,0.0007450834,0.0059396937,0.003019094,0.0004260359,0.0030890675,0.0019450701,0.0035787674,0.0024861346,0.001827262,0.0029019176,0.0022962075,0.0026725717,0.0011501394,0.0018389892,0.002691878,0.0026681412,0.005389896,0.0031321521,0.0018287026,0.0024619848,0.0013290335,0.0017112968,0.004698635,0.004954092,-0.00021664864,0.004831352,0.00482063,0.004011183,0.004021633,-0.008503671,0.0038180705,0.0005289921,0.004048081,0.003611021,0.0007685132,0.015896427,0.006137699,0.00407146,-0.0026849536,0.004781503,0.0020894657,0.0034563644,0.0024654118,0.00088093546,0.0010643653,0.0050982363,-0.0029906512,0.0035262913,0.0062282085,0.0035315414,0.003211173,-0.0045173187,-0.020127304,0.0033318407,0.0028307328,0.0018076072,0.0024870548,0.0014655119,0.023823073,0.004491116,-0.00643131,0.021899054,0.016699256,0.008259294,0.0485253,-0.033155054,0.0037737207,0.002258582,0.0035442146,0.0046932995,0.004644152,0.004990005,0.0030214894,0.0034120742,0.011115147,0.002864735,0.00355031,0.004910534,0.0019435472
0.002869689,0.0034795846,0.0014663702,0.0024247635,0.003370296,0.0043302434,0.010434778,0.011719067,0.0012466942,0.045925327,0.058697242,-0.0014742106,0.0029387535,0.0030477708,0.00292407,-0.011416541,0.0038235935,-0.0046388768,0.006227313,0.037050884,0.003424005,0.00429614,-0.0013792806,0.0053692665,0.004652166,0.0026927793,0.0046763583,0.0024698016,0.002318534,0.0023978255,0.001748599,0.008049671,0.0026524973,0.004751569,0.0027594564,-0.001416544,0.0030671882,0.0030741247,0.0035865186,0.0035228238,0.010648689,0.0040399525,0.018595254,-0.0010827677,0.0064940364,0.020489424,0.0084216455,0.026928268,0.040056672,0.016100751,0.026536163,0.022605754,0.003414215,0.0012904595,0.0013723482,-0.011424978,0.0029952207,6.40894e-05,0.0029701353,0.0024815693,0.0033991474,0.0023112255,0.0019170047,0.0030741736,0.0020827812,0.0024187937,0.0009588143,0.001766043,0.0028195737,0.002347907,0.0053288373,0.004178005,0.002022674,0.001809095,0.0011832812,0.00226589,0.004638011,0.0047652945,-0.002526372,0.006765099,0.0044763857,0.003741418,0.003546323,-0.009348597,0.0032366696,0.00628922,0.004668794,0.003483393,0.0017411804,0.00973162,0.0054699606,0.0064545763,-0.005290328,0.0024873621,0.0044214427,0.0033760043,0.0026260659,0.00020646132,0.0018724496,0.003332799,-0.0065353937,0.003863532,0.005300923,0.005326698,0.0039318525,-0.0027903633,-0.01949363,0.0027739475,0.0047703385,0.002347466,0.0031257516,0.001896843,0.02114971,0.0047152797,-0.0155647695,0.022757094,0.018028047,0.0068489322,0.066416755,0.0009072311,0.00297192,0.0022388618,0.0042112377,0.003969727,0.0038132663,0.0046163723,0.0030776141,0.0033037597,0.011166607,0.0030325695,0.0035124288,0.00540159,0.0008459613
0.00284167,0.0034393896,0.0006803339,0.0021519666,0.002914477,0.0031402125,-0.0013733745,0.006561809,0.0012577224,-0.028038701,-0.02261481,2.683488e-05,0.003057461,0.0030805822,0.0029218188,-0.013415657,0.0029810716,-0.0020688074,0.0057508484,-0.020958832,0.0026227213,0.0037631085,-0.0017044205,0.0031582906,0.0015550493,0.0026194055,0.003915262,0.0023960902,0.0016554601,0.0020861176,0.00060394406,0.008459776,0.0026791173,0.0043323794,0.002715654,-0.0029304798,0.0017933949,0.0021752215,0.0023727622,0.0009620505,-0.0006387347,0.0032406184,-0.0013710001,-0.009743511,0.007084507,0.008106335,0.013406794,-0.07598376,-0.06637417,0.017651768,0.011754677,0.013268102,0.0023411391,0.0015038019,0.001083163,-0.011674017,0.0030237746,0.0006148497,0.003025987,0.0021120114,0.003544707,0.0029206136,0.001573184,0.0032665245,0.0019749852,0.002901327,0.00077808823,0.0018711385,0.0035176515,0.0023994448,0.0052562673,0.0058322763,0.0019495386,0.0015700724,0.002206033,0.0017649216,0.004174419,0.0035055473,-0.0033937797,0.0064321575,0.0047558825,0.003617179,0.00365641,-0.0071971803,0.0020461383,-0.0068693953,0.003386616,0.0050645764,0.004811755,0.0011242032,0.006390737,0.0071795536,-0.0030814665,0.001766048,0.003935342,0.004554286,0.0036422345,0.00039148406,0.0022197955,0.0003930759,-0.0023809392,0.0032048847,0.0005702384,0.0019422781,0.0036701108,-0.0052704434,-0.0016163886,0.0028741218,0.004262306,0.0032578642,-0.00021616207,0.0012811203,0.008318312,0.004327475,0.012197971,0.0130070755,-0.0011183918,0.005250806,0.020348806,0.0144663695,0.0037723687,0.0023265923,0.0036842402,0.002592906,0.004255482,0.00424679,0.0029558777,0.0031651664,0.0027243698,0.0030133284,0.0035293533,0.004784126,-0.0043247817
0.0028695874,0.0035080092,0.00033920098,0.0014506595,0.002935081,0.003717143,0.013261395,0.008980394,0.0014261958,0.0055280114,-0.0424442,0.0019065522,0.0030688527,0.0031001153,0.0034228421,-0.013219206,0.004022753,-0.00088751287,0.0062240222,-0.0054211677,0.0040773386,0.0035677308,-0.0013489402,0.0026875366,0.00396946,0.002620729,0.004039625,0.0024764186,0.0019559006,0.0024204333,0.0010893258,0.0070566335,0.0026167743,0.004368191,0.0027357205,-0.0014443222,0.0013241306,0.0017164601,0.0029324898,0.0024585482,0.007590518,0.003961172,-0.0018732942,-0.0052861874,0.005314081,0.008421136,0.011407199,0.029353937,0.009545637,0.021529227,0.019688316,0.019529002,0.002738294,-3.7824564e-05,0.0048841164,-0.012626186,0.002877876,0.0008080525,0.003289371,0.0025583992,0.0039291033,0.002698204,0.0018304888,0.0038952897,0.0023646345,0.0024197085,0.0006881226,0.001967561,0.003017524,0.0023456477,0.005191857,0.004455482,0.0020973461,0.0013937837,0.0042714467,0.001696105,0.004725674,0.0046183146,-0.0023668646,0.0070542023,0.0058075576,0.003919351,0.003977873,-0.0035302031,0.00030074606,-0.010957625,0.0025380205,0.003984612,0.0013392976,0.004012049,0.005737793,0.0066533983,-0.00071060273,0.0006389898,0.0075640175,0.004998154,0.0031689897,0.001748587,0.0018532663,0.0027275933,-0.005445202,0.0034870233,0.0037329344,0.007176343,0.004861155,-0.0059262062,-0.01187715,0.002708854,0.004090005,0.0013163453,0.0011417924,0.00030347516,0.018788567,0.004480637,0.018882247,0.019921986,0.0030419384,0.0052305013,0.0070415065,0.012107333,0.0034186207,0.0020295342,0.004109268,0.0025425747,0.003810675,0.0046710055,0.003101566,0.002710919,0.00791658,0.0027158943,0.003231469,0.005249235,-0.0018754955
0.0028526096,0.003388493,0.0003867066,0.0011233294,0.0035085168,0.003985495,0.004929894,0.0035897412,0.0012502997,0.0008480139,-0.056635384,-0.001398128,0.0030806563,0.0028222383,0.0025484888,-0.016890118,0.0035006998,0.0008118561,0.0055847736,-0.033251252,0.0035559987,0.004429142,-0.001420562,0.004576732,0.0019838365,0.0027472319,0.0040730448,0.0023444835,0.0016373034,0.002020815,0.00034107664,0.0071174535,0.0025854688,0.0043015145,0.0027165997,-0.00012319669,0.0015768765,0.0015171514,0.0012347263,0.0011305885,-0.0035041512,0.0017932929,-0.017075684,0.00034201023,0.00088438543,-0.0058961543,0.0049227388,-0.064558305,-0.05690643,0.025457552,0.034574274,0.0075153452,0.002455533,0.0003097654,7.014076e-05,-0.04043895,0.0029163014,0.0011283467,0.0034189846,0.0024412044,0.0038022415,0.0027577213,0.0015733946,0.004281266,0.0020641822,0.002808738,0.0012916486,0.0020213898,0.0031852801,0.0023881353,0.0053609503,0.0057482473,0.0017131626,0.002016706,0.0040254584,0.001268701,0.004132932,0.0045669074,0.00013086741,0.006022432,0.005574005,0.0033656147,0.004048139,-0.0052153347,0.0014685992,-0.014449891,0.003015268,0.0060032085,-0.00014004583,0.00072744075,0.0054888637,0.007210588,0.0019087375,0.003140756,0.008578079,0.0043124696,0.0042702165,0.001548244,0.0005469439,0.004444302,-0.001750741,0.0038101834,0.008313938,-0.00081232144,0.0043894,-0.0027926548,-0.00587077,0.0031725024,0.0046728263,0.0013585051,-8.897059e-05,0.0019422744,0.0076012798,0.0042696293,-0.022806076,0.009949323,-0.0063798707,0.008381182,-0.003600236,0.027611125,0.004524486,0.002156332,0.0042131627,0.0013949258,0.0025126587,0.0040347856,0.0029938272,0.0029450923,0.0030873634,0.0025241727,0.0033169447,0.003741872,-0.0062933727
0.002822718,0.0035212676,0.001455643,0.0011677366,0.003372308,0.0035618444,0.011374835,0.0041898666,0.001317907,0.0024462584,-0.04484607,0.0014038171,0.0030646457,0.0029408005,0.0039946013,-0.0094616385,0.003903715,0.0038304306,0.0069343345,-0.026311824,0.003344277,0.0042647594,-0.0015890701,0.0043684924,0.0026306836,0.0028291098,0.004080655,0.0024093813,0.0017731002,0.00265488,0.00024353419,0.0063681873,0.0026854624,0.004747261,0.0027181106,0.0021172895,0.0028488154,0.002261057,0.0037145575,0.0020237858,0.002217091,0.0029091553,-0.01359464,-0.013450944,0.0032011499,-0.0032593603,0.009593156,0.061962117,-0.0023724053,0.024468753,0.012675065,-0.007311545,0.0030441766,0.00036535968,0.0001322442,-0.056457352,0.002816739,0.0010179534,0.0031414747,0.0021321762,0.0039702575,0.0026750562,0.0016297748,0.0037285606,0.0019001793,0.0025552423,0.00091637054,0.0020013906,0.002889559,0.0019459032,0.005234146,0.0056639584,0.0020362171,0.0028915352,0.0025243475,0.0016034637,0.00442111,0.0035107129,-0.0010321196,0.005864471,0.005030789,0.0044047018,0.0040221475,0.0041423957,0.0007089729,-0.0027890995,0.0032694116,0.004934997,0.0020348849,0.0029652782,0.0038642685,0.005405656,0.0037265234,0.004473299,0.007214082,0.0060147233,0.003871077,0.0014605428,0.0010302188,0.004474532,0.008351257,0.003978779,0.009164483,0.0021007115,0.004706643,-0.0012904496,-0.014696759,0.0038638243,0.00413244,0.0015779437,-0.0009889362,0.0021670817,0.01577755,0.0048074475,-0.0060481983,0.015433228,0.0013257236,0.004167874,0.010790786,0.039278843,0.0048335944,0.001940303,0.004216039,0.002107229,0.0027615011,0.004116168,0.0028836553,0.0030997687,0.007000751,0.002580452,0.0031543663,0.0058406857,-0.0029895722
0.0028327478,0.0034953903,0.0026573404,0.0015976564,0.0037539357,0.0035573302,0.015557992,0.004799169,0.0015889328,-0.03847561,-0.004969041,0.0019995887,0.0029762273,0.00310939,0.0028081262,0.0016345546,0.003158387,-0.0012698384,0.0050058137,-0.022303298,0.0034507848,0.003969779,-0.0018929758,0.00359238,0.0031777287,0.0027732544,0.0040708715,0.0023285775,0.0016411132,0.0026321304,0.0018861041,0.006672067,0.0027172412,0.0046362365,0.002660496,0.0020677603,0.0032637333,0.0017361796,0.004191507,0.0030690397,0.00045131886,0.005621263,0.00050869596,-0.008406566,0.007544657,-0.012251677,0.0062002833,0.011775372,-0.0101634115,0.020501683,0.02075151,0.0045897556,0.0030367917,0.00040951194,0.003354469,-6.1605126e-05,0.0028924728,0.0013243741,0.0030556035,0.0020185485,0.0039437576,0.0024959138,0.0016438359,0.0042222426,0.0021268025,0.0027526629,0.0015167581,0.0025976566,0.003292267,0.0022621073,0.005201102,0.0060200375,0.0016580295,0.0032167204,0.002118497,-0.00059876865,0.0037795182,0.0059911623,0.0006961119,0.0034039582,0.00553217,0.0045741084,0.003513908,-0.0029564581,0.0013277951,-0.004176545,0.0040520863,0.0035731457,0.0031774484,0.0032087045,0.006395425,0.00914941,0.008405052,0.004591926,0.005174851,0.00555256,0.003022695,0.0011527098,0.00055910717,0.0043620043,0.008850391,0.0038075447,0.0077593573,0.0023740202,0.0054173437,-0.0049921186,-0.031047652,0.0047608945,0.005636023,0.0022884246,0.0032250332,0.002552089,0.020010628,0.0043581394,-0.018614272,0.020726431,0.01055256,0.0053043226,-0.022164201,0.010236265,0.005055066,0.002150849,0.0046724826,0.0019861467,0.0023580946,0.004228242,0.0025633331,0.0029908672,0.010129248,0.0027507003,0.0033626894,0.005146914,-0.001268438
0.002910738,0.0035409147,0.0024734796,0.0018323808,0.0037463969,0.0037269434,0.013601367,0.005749811,0.0015527697,-0.014257298,0.015720231,0.0008646785,0.0030329789,0.0031092758,0.004332591,-0.000969106,0.0028613277,0.004031011,0.0047680726,-0.01318857,0.0039358335,0.0038404646,-0.002009332,0.0036271994,0.00072758034,0.002874244,0.0042817798,0.0023686222,0.0019297512,0.0024818298,0.002278834,0.0058004227,0.0028568495,0.004920109,0.0027670744,0.00025982165,0.0032408384,0.0010004662,0.004735654,0.0048637823,0.0011463935,0.0045248587,0.0074620433,-0.0051809805,0.008245633,-0.004859136,0.007099518,0.02097799,-0.0014915593,0.021420488,0.008402718,-0.006334382,0.0035858196,0.0029207466,0.006932388,-0.013880786,0.0028248332,0.0007361389,0.0032440526,0.0025034216,0.004022154,0.002747307,0.0019492768,0.0042715976,0.00232048,0.0021594975,0.0009863982,0.0026228225,0.0027343065,0.0015189846,0.005340725,0.0044255457,0.0014817436,0.0021038065,0.0012697749,-0.001093436,0.0064940513,0.0064787264,0.0030745931,0.0037205277,0.0055841706,0.004054582,0.003763383,0.0037674783,0.0011753463,-0.00074607827,0.00457014,0.00288009,0.003326757,0.0016242128,0.0055759572,0.009924741,0.0010413596,0.0060373256,0.0049562952,0.0049919677,0.0023315097,0.0014787317,-3.7833837e-05,0.0010060971,0.011307215,0.0028479474,0.005569409,0.0010617049,0.004948464,-0.0041427026,-0.017520947,0.0051169195,0.0049180235,0.002758889,0.0033270004,0.0025157575,0.013122011,0.0040576328,-0.020782644,0.023806155,0.0085607935,0.001665728,-0.0155337155,0.0039590267,0.0057222494,0.0022763684,0.00505788,0.0028943126,0.0037425787,0.0033553077,0.0030458642,0.002981949,0.0061193057,0.002882649,0.0033554498,0.00533933,-0.004126836
0.0028995092,0.0034294096,0.0043089995,0.0014277652,0.0038942154,0.0040582814,0.021655075,0.0066538006,0.0013843182,0.0016799588,0.008042565,0.003931493,0.0030328608,0.0030484782,0.004460425,-0.0012531489,0.0023259441,0.0011761431,0.0049007647,0.0024384968,0.0039076656,0.004112521,-0.0009213492,0.0039032917,0.0015241113,0.0028900628,0.0044366396,0.0023608136,0.00224589,0.0025922519,0.0025203044,0.0077600577,0.0028060505,0.004715715,0.002763048,-0.0011939587,0.004011136,0.0014273162,0.0048259087,0.004217769,0.004868818,0.0050590453,0.026538033,-0.00220316,0.009417901,0.0030609856,0.015296745,-0.018367907,-0.01594991,0.021702267,0.033234008,-0.021067364,0.0032625464,0.0029143826,0.009348812,0.014677268,0.0029813363,0.0012423379,0.0032567708,0.002945229,0.0036697777,0.002562547,0.0021210269,0.004628699,0.0022768881,0.0028096077,0.0017707227,0.001987079,0.0028456352,0.002401814,0.004626789,0.0056493324,0.0015928065,0.0029468196,0.0012295456,0.0015206205,0.0049219527,0.006550607,0.0029057476,0.0026207583,0.005256922,0.0036765342,0.0031048986,-0.0037250752,0.001524615,-0.0008935131,0.00502981,0.00579449,0.002337949,0.004424611,0.0058029694,0.01152536,0.009638271,0.0048741456,0.004913718,0.004241716,0.0032107965,0.0010496189,0.0005425082,0.0020230077,0.00809273,0.0024651613,0.003485647,0.0019345866,0.005425419,0.0008452928,0.0048735314,0.0039841286,0.003970603,0.0020296753,0.0066290996,0.002402206,0.021723637,0.0039121346,-0.007685991,0.009709017,0.055777304,0.0053348416,0.051268615,0.013098547,0.005407521,0.002403333,0.0048454655,0.0032399443,0.0034242845,0.0028434752,0.0028147327,0.0030973784,0.009081829,0.0026608922,0.0036199566,0.0059465757,0.013278645
0.0029091386,0.0033976494,0.0037922948,0.0017445787,0.0040096226,0.0035031252,0.020759983,0.007774756,0.0014634151,0.006988827,0.0035082595,-0.0010762675,0.0030207415,0.0031455487,0.004150337,-0.004086001,0.0019302643,0.00011152108,0.0037854624,-0.007460308,0.0038261053,0.003298792,-0.00046558023,0.0033383882,0.0058846106,0.0028301794,0.0040175444,0.0024566476,0.0021939524,0.0027491574,0.0033129076,0.007599934,0.0027290897,0.0051131845,0.0028073983,0.0021928605,0.0042950637,0.0034410902,0.00578031,0.007012323,0.010978951,0.0053120684,0.027570428,0.0057458677,0.011957303,0.010649094,0.015086784,0.07867051,0.0066685686,0.020108407,0.04380563,-0.024002276,0.0032917298,0.0024772526,0.0060250736,0.013653073,0.0029451405,0.0007548852,0.0030851492,0.003129428,0.004178353,0.0026368313,0.002405285,0.004340178,0.0024406693,0.002784015,0.001155039,0.0023791606,0.0027659521,0.0021593855,0.004816012,0.0039885123,0.0021346018,0.0025831782,-0.00016375825,0.0016420872,0.0067311954,0.005415224,-0.0009174662,0.0021546932,0.0057264334,0.0036647455,0.004274627,0.003674725,0.0011938732,-0.0003576563,0.004657255,0.003104558,0.0023023284,0.005909755,0.0049715494,0.011681802,0.011736485,0.0047840066,0.0056732595,0.0032280958,0.0025651976,0.0013749962,0.0016369168,0.0012866008,0.011516395,0.0024709331,0.00031170345,0.00404139,0.0040863617,-0.0013893932,0.0053130314,0.0048816204,0.0037820807,0.0011912407,0.0067577767,0.003367476,0.012054448,0.0035844243,-0.00090101577,0.0032120629,0.046304766,0.005712174,0.052093726,0.012902183,0.004964648,0.0026580144,0.004723331,0.003361789,0.0040069143,0.0038883702,0.0029117703,0.0032250944,0.00436415,0.0029060543,0.0040156934,0.006193392,0.0130636785
0.0029288977,0.0034004215,0.0036177349,0.00078371604,0.00404181,0.0029789926,0.0022562374,0.0037578142,0.0013422251,0.016066063,0.025027148,0.0002542663,0.0029950647,0.00305627,0.0036157568,0.017966576,0.001108848,-0.0007984837,0.004417544,-0.015534946,0.0046357415,0.0037126765,-7.62596e-05,0.0032906493,0.0060343333,0.0028244755,0.0042855525,0.0024232904,0.0019061837,0.002489812,0.0028645238,0.007679312,0.0027356576,0.0045174346,0.0027464584,0.0007553442,0.0042737457,0.0022123146,0.0042343275,0.005390058,0.0025560318,0.005365043,0.023023525,-0.015482692,0.008534826,-0.001436706,0.007474687,-0.076103,-0.053461157,0.019846803,0.0015902073,-0.014455569,0.0033392524,0.002413513,0.006120591,-0.014054866,0.002987802,0.00085785444,0.00321941,0.0027051454,0.00396157,0.0027503986,0.0018782744,0.0039630965,0.0023192614,0.0028683294,0.0017147892,0.0013442563,0.0027835874,0.0029163205,0.004248616,0.0038759254,0.0019353159,0.0028753772,0.0007299096,0.003087414,0.0052972715,0.00687625,0.0044198413,0.003595776,0.005610029,0.0035020497,0.0031211085,0.0038169199,0.0004034249,1.8797318e-05,0.0059601413,0.0059701274,0.0057895873,0.00583453,0.0066407593,0.0124654975,0.0071476,0.0053350474,0.0040138746,0.0031303195,0.0036105546,0.001164443,0.002284001,0.0013325149,0.009537774,0.0030526838,0.0052668583,0.003944005,0.005001188,-1.3388658e-05,0.010861085,0.0041703,0.002380616,0.0021475311,0.004205374,0.0039096978,0.004281264,0.003733958,0.0146589475,0.0065875994,0.052487057,0.0058822013,0.0053658728,-0.00830031,0.004363183,0.0027561353,0.004181288,0.0028757134,0.00439019,0.007208256,0.0028723106,0.003202089,0.0021367348,0.0030628925,0.0038100814,0.005832567,0.005809163
0.002935165,0.003301016,0.0025432827,0.0013054892,0.0043852576,0.002775765,0.0035379108,0.006501404,0.0012592389,0.010910718,0.016924173,0.0009990478,0.0029930477,0.002887616,0.004382146,0.012234482,0.0019336927,0.00268346,0.0049571646,0.01639176,0.0051565235,0.003980031,-0.00064996467,0.002517827,0.0068403464,0.002799484,0.0041799922,0.0023755427,0.0021828404,0.002568041,0.0030763606,0.0074874586,0.0027335647,0.0049422774,0.0027402702,0.0031380246,0.0039446573,0.0017374224,0.0055519445,0.0069056116,0.0076650763,0.005877876,0.022285918,-0.0123660285,0.00864518,-0.001441024,0.008301982,0.04414059,0.010344435,0.017276652,0.016132813,-0.017039232,0.0032128769,0.0035802368,0.0076728268,-0.024635687,0.0029881017,0.0010073868,0.0033429156,0.00264526,0.003946811,0.0026345311,0.0018857595,0.003944292,0.0022956354,0.0030608713,0.0011480192,0.0020982209,0.0031850177,0.0023987133,0.0040865266,0.003929144,0.0020094614,0.0015560667,0.0007197749,0.0044971406,0.005777639,0.0066468893,0.002053252,0.0023247174,0.0057305666,0.0036301578,0.0036195999,0.01138848,0.0011346,0.0058687674,0.003516052,0.0044610626,0.004135442,0.0004357378,0.0049225967,0.011064618,0.004942613,0.00630038,0.004005319,0.0027300548,0.002218039,0.0011716193,0.0022626484,0.0015988642,0.006656325,0.002321717,0.008907306,0.00628487,0.0048095705,-0.005756758,0.036732707,0.0049718465,0.0034354925,0.0005419075,0.0011959643,0.0050552133,0.006798526,0.0035485064,0.029664695,0.009845617,0.0436121,0.008182179,0.009163693,0.0041451184,0.003772109,0.0020031035,0.00400705,0.001495649,0.0044840183,0.004722754,0.002934117,0.0033178807,0.0068973834,0.00277191,0.0033869303,0.0059466404,0.0058656773
