-0.0029792774,-0.002374579,0.0010136445,0.0011556066,-0.0013321781,0.002216252,-0.020805648,-0.0014291628,-0.0028358158,-0.017387507,-0.025348485,-0.0015950612,-0.0017796501,-0.0023840468,-0.0018741527,-0.0009475875,-0.00097344484,0.0015287378,-0.0003190534,0.001379205,-0.0005815428,-0.00084485946,0.00068928825,-0.004502097,-0.0018641368,-0.0024762107,-0.0016480279,-0.0025483174,-0.001374845,-0.0027026222,0.0010819037,-0.0014909348,-0.0026790127,-0.0019781187,-0.0028217512,-0.0020095608,-0.0016111237,0.0013740432,-0.0021895806,-0.005220274,-0.0011932228,-0.00097546366,-0.0010087244,-0.0057004825,-0.001419955,-0.0024678868,0.0053756298,-0.11951782,-0.06422088,0.0052564046,-0.0011061458,-0.009843298,-0.011982322,-0.0015332006,-0.0004717972,-0.016740255,0.03588926,-0.0026865434,-0.002805391,-0.0027221607,-0.0038776842,-0.0014239076,-0.0010453042,-4.672872e-05,-0.002067003,-0.0022560377,0.001728219,-0.0025636433,-0.0028045909,-0.0013142605,-0.003206582,-0.0020713222,8.5707376e-05,-0.00159201,-0.0016224063,-0.012849047,0.0016163477,-0.0022918638,-0.0037205084,-0.0020806438,-1.9044957e-05,0.02947597,-0.0029066887,-0.002164393,0.013897214,0.001556064,-0.0017253614,0.0001228556,-0.0012121566,-0.0011674879,0.0065333266,-0.0024121737,-0.009406614,0.00014050564,0.008662958,0.004260732,0.0007078184,-0.004928267,0.000815074,0.00047859485,-0.0052375104,0.022686098,0.00033827746,-0.005533947,0.002127357,0.0015407568,9.366638e-05,-0.00013444957,-0.0038797555,-0.0022435393,0.021092977,0.008070806,-0.00023825665,-0.001414366,0.0035997736,-0.0030249513,-0.055435397,0.00086256774,0.00026751444,0.0008742121,0.027187508,-0.0060166004,-0.019660832,-0.014342561,-0.0010910053,0.012019715,-0.010746952,-0.0035348712,-0.00017575358,-0.0060283053,0.002164461,0.0011490762,-0.0023426225,-0.0011095601,-0.011857155,-0.0026731633,-0.0010699856,-0.006002945
-0.0029960072,-0.0022133936,0.00084459234,0.0013790857,-0.001340693,0.002441491,-0.0112914,-0.003131464,-0.002889898,-0.008537233,-0.024289122,-0.0013121179,-0.0017621947,-0.0024452824,-0.002085304,-0.00012362647,-0.0014403254,0.0009498952,-0.00072384876,-0.0014395003,-0.0007888179,-0.00040845893,0.0004344826,-0.0029607785,-0.0013377209,-0.0024361939,-0.0012600267,-0.0023763683,-0.0019124789,-0.0026505797,0.0008097844,-0.0018402094,-0.0028322192,-0.0021477,-0.0027947542,-0.0016754282,-0.0007960273,-0.00034465152,-0.002691184,-0.0051524574,-0.0010808761,-0.0006986875,0.00039849395,-0.0048150527,-0.0027262792,-0.0056111002,0.006395896,-0.03698481,-0.06948747,0.008363143,-0.028800994,-0.011034323,-0.008547165,-0.001639419,-0.0019355936,-0.0118852435,0.014148496,-0.002725095,-0.0031606306,-0.002581575,-0.0040399916,-0.0012557477,-0.001017262,-0.00024934215,-0.0019500697,-0.0023055468,0.0013949986,-0.0026471587,-0.002856744,0.0035390854,-0.0031204664,-7.04889e-05,5.1210987e-05,-0.001787036,-0.0020262522,-0.009496385,0.0022623595,-0.0021526415,-0.0024160307,-0.0022424422,0.0004113465,0.033996258,-0.0018347047,-0.0020292907,0.010469594,0.0010062176,-0.0015446579,-0.00026828828,-0.0017098143,-0.0006335214,0.006219243,-0.0033809862,-0.015449926,-0.0005126706,0.008636239,0.0026080129,-0.0003410466,-0.0024239211,-0.0013898247,0.0010575467,-0.005157702,0.020287653,7.8144076e-05,-0.004990076,0.0020287903,0.007941415,-9.544433e-05,0.0020736991,-0.0031880091,-0.0026893339,0.022762757,0.008217829,-0.0015109967,-0.0070932144,0.0054760547,-0.0029342358,-0.05340432,0.0012269381,-0.00095698435,-0.0068190754,-0.014202684,-0.007587158,-0.022590868,-0.009696428,-0.0014782387,0.015866986,-0.010421187,-0.0036263084,-2.3730205e-05,-0.003904399,0.0024567212,0.00017621234,-0.002365636,-0.0010861,-0.013663475,-0.0027933007,-0.0011332603,-0.007804708
-0.0030017986,-0.0021958956,-0.0013319192,0.0021928241,-0.001975332,0.0016162281,-0.015825499,-0.001781177,-0.0029088645,-0.01331772,-0.057979822,-0.0046863253,-0.001751589,-0.0024688137,-0.0014400509,-0.0027728232,-0.0008732467,0.0032870497,-0.00031176562,0.0013003411,-0.0020295242,-0.001592271,8.465786e-05,-0.0028203342,-0.0019760958,-0.002488547,-0.0013259902,-0.0023754751,-0.0010832552,-0.0027939512,0.0011857459,-0.0015218892,-0.0027402644,-0.0025654451,-0.002918423,-0.002244029,-0.0015042848,-0.0011455169,-0.0028729993,-0.008099188,-0.0090817725,-0.00087685557,-0.0033370457,-0.004907072,-0.00047169393,-0.0040031797,-0.0027975617,0.011119196,0.008278394,-0.008919214,-0.0049734553,-0.017102696,-0.010243775,-0.0014916072,0.001469487,-0.010387287,-0.043354016,-0.00279502,-0.0029729563,-0.0025865228,-0.0041147694,-0.0012881041,-0.0008382526,-0.0001913231,-0.0015425956,-0.0022646792,0.00072151306,-0.0026718262,-0.0025004935,0.006584317,-0.0025893718,-0.0003481359,0.0033073884,-0.0012621782,-0.0024414752,-0.015805883,-0.00048646177,-0.0015720138,-0.0031778216,-0.0018502091,-0.0005348046,0.027565002,-0.0024833733,-0.001781138,0.013587049,0.0018232841,-0.001969094,0.0006475605,-0.0012448692,-0.0010129419,0.006783498,-0.002952532,-0.016478784,-0.0006323072,0.009295907,0.0036986507,-0.0009614086,-0.0007427213,-0.0009632224,0.0013401894,-0.0019484588,-0.0026901083,0.0011142045,-0.005034932,-0.0009061927,0.009569311,0.00021073467,-0.00015840962,-0.004565982,-0.0026631919,0.023443604,0.005918903,-0.0009584696,-0.004815995,0.0059673535,-0.0029117435,-0.05574869,0.00063214736,-0.002265852,-0.010430487,-0.011928151,-0.012735755,-0.008523593,-0.014063273,-0.0037019905,0.007014908,-0.006274438,-0.0035635717,0.00035722,-0.0060523218,0.0010318758,0.000506105,-0.0022140474,-0.0009553039,-0.012633017,-0.0025095101,-0.0013328231,-0.005990293
-0.002975982,-0.0021538318,-0.0016401923,0.0016642556,-0.0019221782,0.0011837182,-0.007984595,-0.0015885843,-0.0027910012,-0.012800024,-0.05773896,-0.0055499393,-0.0017848652,-0.002534234,-0.000707861,-0.0020236406,-0.0011648944,0.0017672117,-0.0013269932,0.00077556487,-0.0026323027,-0.0010986899,0.00039983742,-0.0027222936,-0.0015510371,-0.0025293564,-0.0014199512,-0.002463883,-0.0022829643,-0.0023431317,0.00027012508,-0.0005506884,-0.0027726223,-0.0026037372,-0.0028291366,-0.0025569682,-0.0024618946,-6.913375e-05,-0.0031546736,-0.007271996,-0.008282748,-0.00069814856,-0.0010721121,-0.012457678,0.0014558872,-0.0046148165,-0.0026620112,0.028567709,0.03678852,-0.015359193,-0.039158475,-0.018660085,-0.010054424,-0.0016794995,-0.0011383896,-0.011173682,-0.026730439,-0.0027418556,-0.0029822213,-0.0024997836,-0.0036857957,-0.0011317976,-0.0007205222,-0.00040705866,-0.0017802553,-0.002437885,0.0014125343,-0.0023827099,-0.0029635865,0.003591203,-0.0024947748,0.0001399761,0.0029313795,-0.0012494974,-0.0020750745,-0.008246404,0.00053019053,-0.0010719979,-0.0024033731,-0.0014523886,0.0011987048,0.023292378,-0.0028246848,-0.0023766027,0.009800398,0.002754658,-0.0017749962,-0.0005364753,-0.0015482313,-0.0003080174,0.010106759,-0.0035275205,-0.015764201,-0.0011896862,0.0102665275,0.002290282,-0.00037138542,-0.000581041,-0.0015702251,0.0002878437,-0.002523188,-0.0024869982,0.0007786323,-0.003363573,-0.00104956,0.005923384,-0.00014014362,0.0020151462,-0.0068833865,-0.0029449095,0.012954782,-0.00048275958,-0.0014711854,-0.0008062138,0.0035975922,-0.0038800829,-0.05310685,0.0007346748,-0.0020534208,-0.0020283132,-0.01698243,-0.016900094,-0.007800537,-0.014635838,-0.0019103289,0.0046211695,-0.009797122,-0.0035112295,-2.8528088e-05,-0.0072469027,0.0002409464,0.0002952407,-0.0023077943,-0.0009394406,-0.012040542,-0.002449169,-0.0016071823,-0.007511401
-0.0029381877,-0.002061073,-0.0008504942,0.003648608,-0.001709092,0.0009498427,-0.0064763958,-0.0028048505,-0.0027492123,-0.025641333,0.0044130045,-0.0047762142,-0.0017787783,-0.0026542149,-0.0019428948,0.00029399365,-0.0010094029,0.0007795743,-0.0020799001,0.003061354,-0.0019920142,-0.0008601846,0.00065696397,-0.0031702581,-0.001953703,-0.002452923,-0.0013763543,-0.0025626235,-0.00226757,-0.0026103235,0.0015183467,-0.0023329167,-0.002740521,-0.002218928,-0.0028247,-0.0022013078,-0.0015373209,0.0008439848,-0.0023336366,-0.0055588987,-0.0017327307,-0.0005538796,-0.0022627185,-0.0034601016,0.0029526195,-0.002037452,-0.003006541,0.10318146,0.045359977,0.010907953,-0.052478246,-0.0076334844,-0.013458618,-0.001602406,-1.5320544e-06,-0.008723761,0.061520115,-0.0027322888,-0.0026864405,-0.002541307,-0.0036335771,-0.00090936455,-0.0010561156,-0.00020937061,-0.0017158514,-0.0022735705,0.0005347164,-0.002488848,-0.002498798,0.0027919405,-0.0018283371,-0.0015608399,0.0005029417,-0.0022311276,-0.002023719,-0.009383637,0.0023265034,-0.00097117724,-0.0036627199,-0.0012693822,0.00093521725,0.01902443,-0.0028880397,-0.0020264105,0.012872335,0.00018733228,-0.0017724638,0.0007476591,-0.00091480336,-0.00083891634,0.017088214,-0.0030477375,-0.018927284,-0.00015757355,0.01251097,0.004247505,0.00029969402,-0.0016029057,-0.001446253,-0.00021704569,-0.0044331616,-0.014198979,0.0016615042,-0.003284007,-8.179942e-05,0.011211582,0.0005153902,0.0015747583,-0.003986451,-0.003808037,0.011002589,0.0070654866,-0.0029978177,-0.0036671374,0.0060613323,-0.0029220674,-0.046095088,-0.00017282175,-0.0023383892,-0.012322207,-0.053716175,-0.012685418,-0.0023711673,-0.00978325,-0.005184376,0.012043932,-0.009489857,-0.0028085734,0.00027299652,-0.0064264676,0.00078082987,-0.0014548993,-0.002224953,-0.0014736209,-0.0061572576,-0.002373268,-0.00092554174,-0.0062906574
-0.00294979,-0.0020679887,-6.144931e-05,0.0040455693,-0.0016128132,0.0018125497,-0.007879013,-0.004002395,-0.0027714695,-0.003719212,0.03811567,-0.0041313665,-0.0018047978,-0.0022731428,-0.0024155925,0.0029158546,-0.0011470465,0.0025957052,-0.0017963154,0.00084439,-0.0025518902,-0.00024852785,0.00015186841,-0.0032065462,-0.0011472892,-0.0024351901,-0.0013723305,-0.002491179,-0.0027725624,-0.0025440152,-0.00011572338,-0.00047573404,-0.002708159,-0.002634813,-0.0028923042,-0.0021490883,-0.0018592551,-0.00096755737,-0.001945529,-0.004668485,-0.002510262,-0.00078279513,-0.005520068,-0.019456303,-0.00071322604,0.0023503248,-0.014878161,-0.08946422,-0.050092388,0.0075216973,-0.09650989,-0.00031415297,-0.011582677,-0.001799746,-0.005565018,-0.011404226,0.010139153,-0.0027244256,-0.0029047357,-0.0025923126,-0.004044405,-0.0012193325,-0.0010714093,-8.022611e-05,-0.0018416008,-0.0023976872,0.0009004642,-0.002314769,-0.0024829134,0.007489271,-0.002318279,-0.0014621768,0.0011351485,-0.0026956724,-0.0015030217,-0.0077704894,0.0018861563,-0.002110296,-0.0037904447,-0.0015682902,0.0020309843,0.017491428,-0.00079723046,-0.0020040972,0.014216831,0.00054531655,-0.0016665697,0.00012932559,-0.0018972089,-9.732848e-06,0.015875949,-0.0030007737,-0.011843756,-0.00015136767,0.01618296,0.0006877201,0.00038840645,0.00090578716,-0.00068290357,0.0002982303,-0.0026972387,-0.013606578,0.0011626467,-0.0044727866,-0.00036550433,0.0059602037,0.00094329886,0.0030370057,-0.0034350287,-0.003304469,0.011759867,0.005344174,-0.0012588804,-0.005706572,0.0069231284,-0.0023734951,-0.023224838,-0.00023176499,-0.0027301938,-0.020068467,-0.063052066,-0.012293364,0.003984702,-0.0036836993,-0.004184053,0.009652131,-0.0103232255,-0.0021694992,0.0005762351,-0.0057586366,-0.0017420992,-0.0006770995,-0.001926334,-0.0014128438,-0.004633387,-0.0024794724,-0.0011111412,-0.010105166
-0.0029899788,-0.0020548597,-0.00041113707,0.0047073127,-0.0016741549,0.001878312,0.00012236787,-0.0047644335,-0.0028240543,0.0075546773,0.110597454,-0.012077679,-0.0016809201,-0.0024131022,-0.0031131753,0.0023470323,-0.0010851823,0.0018583214,-0.0018702159,0.0010904705,-0.0015990138,-0.0012062495,-6.949783e-05,-0.0024811474,-0.0016887711,-0.0025314253,-0.0011329976,-0.0025247224,-0.0021352873,-0.0022300591,0.00010013024,-0.001030315,-0.0026690608,-0.0025453803,-0.0028521295,-0.002757724,-0.0010786726,0.0017002674,-0.0019305887,-0.0051846937,0.0035529586,-4.58795e-05,-0.0028290846,-0.01451358,0.00053894514,0.0061774384,-0.015246953,0.102038905,0.09195287,0.008805586,-0.06681256,0.0154705355,-0.004488953,-0.0018882108,-3.1050487e-05,-0.0018828481,-0.025896836,-0.0027789895,-0.0029293504,-0.0023173816,-0.0041011423,-0.0011212789,-0.0015518904,-0.00022487323,-0.0015728709,-0.0026713859,0.00043925928,-0.002461413,-0.0025809538,0.0045728832,-0.0026859527,-0.0014008373,0.0005177279,-0.0028354933,-0.0027157806,-0.012191531,0.0028911456,-0.0028784429,-0.0033528835,-0.0006421814,-0.00047183366,0.013705467,-0.00080020673,-0.0020205386,0.014353791,0.0005007251,-0.001390364,-0.0010169632,-0.00036191085,-0.00016457067,0.011561121,-0.0027596967,-0.017147733,9.691317e-05,0.009929415,0.001741033,0.0012688488,0.0006314044,-0.0012322551,0.0005237045,-0.0028822406,-0.007793705,0.00084049546,-0.0027497846,-0.0025125488,0.006536283,0.0006610049,0.001729924,-0.006676142,-0.0035622863,0.015580146,0.006816913,-0.00058192015,-0.004357154,0.008760487,-0.002581862,-0.052065752,-0.00023357474,-0.0020080826,-0.0116504645,-0.042978488,-0.013753031,0.018198567,-0.01164019,-0.004918614,-0.0077459896,-0.005000793,-0.0018263799,0.0002467052,-0.003968317,0.0021308055,0.00048609218,-0.0018599761,-0.0014677723,-0.00237932,-0.0023894575,-0.0009919934,-0.0050369166
-0.0029709132,-0.0021261415,-0.0010711693,0.0035915356,-0.00148559,0.0017094561,-0.0014271471,-0.0035379026,-0.0027282839,0.009643076,0.068111934,-0.008506152,-0.001711943,-0.0022678361,-0.0018502461,-0.0004543239,-0.001092326,0.0037314792,-0.0012969235,0.0027232554,-0.0016646637,-0.0008635817,0.00024599212,-0.0024570203,-0.0012424665,-0.002439409,-0.0015271129,-0.0024444826,-0.0029113714,-0.0025260022,-0.00055611675,-0.0011518126,-0.0026658354,-0.0029198206,-0.002790839,-0.0021035846,-0.0014493736,-0.00048004658,-0.002486095,-0.0059297998,-0.0062856115,-0.0006434117,-0.002037152,-0.022120645,0.0011244692,0.003719094,-0.019363556,0.021074653,0.0009005405,-0.00838677,-0.060757738,0.014244094,-0.012792176,-0.0019988755,-0.0071441587,-0.00960397,-0.04325688,-0.002673688,-0.0027686758,-0.0022732564,-0.0044805696,-0.0014577141,-0.0010137474,-0.0005238954,-0.0016379432,-0.002609935,-8.891058e-05,-0.0022061844,-0.0025842825,0.008331983,-0.0034902329,-0.0029597026,0.0014650424,-0.00281596,-0.001833681,-0.0068113543,0.0023825234,-0.0018153893,-0.0033840993,-0.0019828586,-0.0020152747,0.021231728,0.00044176736,-0.0019800717,0.00740069,0.0012870837,-0.001304394,-0.0014354073,-0.002121486,0.0003479907,0.01203344,-0.0024760475,-0.016960202,-0.0005259013,0.011555502,0.0027904338,0.0010298699,-0.0010485568,-0.001339628,0.00017919201,-0.0042096386,-0.008634877,0.00090637326,-0.0017591465,-0.0018752983,0.006998792,0.0015091854,0.0016985255,-0.005943605,-0.0030358024,0.016216792,0.00520073,-0.0018655658,-0.002636646,0.0058913724,-0.001798102,-0.040005382,-0.0002509949,-0.001406304,-0.025789067,-0.0704713,-0.01507694,0.018999474,-0.008032068,-0.003017151,0.0049299714,-0.0057689203,-0.001436431,-0.0003006453,-0.0056080637,0.0014494626,0.002056056,-0.0019669791,-0.0014563876,-0.006502036,-0.0016828747,-0.0017359955,-0.00645108
-0.002983823,-0.0021263256,-0.0014161814,0.0028727832,-0.0017098873,0.0014155548,-0.006677015,-0.0020375063,-0.0027049968,-0.0032397034,0.068938754,-0.002926577,-0.0017476935,-0.0023060704,-0.0015550603,0.0006767614,-0.0011171992,0.0018004179,-0.0013820163,0.0027032634,-0.0013521812,-0.00094437035,-4.92966e-05,-0.0043534376,-0.001522297,-0.0025668407,-0.0015612544,-0.002526819,-0.0019445798,-0.0024602814,-0.0005507822,-0.0007949776,-0.0026859462,-0.002543477,-0.0028210015,-0.00196432,-0.0015036387,0.0023357167,-0.002238799,-0.0033456273,-0.0006528035,-0.00077253353,-0.0013066271,-0.017316412,0.0041612172,0.004018409,-0.0182664,0.07794018,0.06820092,0.006105756,-0.06742601,0.01084871,-0.0054739416,-0.001800637,-0.0038719235,0.0016701691,0.020721976,-0.0025766562,-0.0028533977,-0.0023906627,-0.0034185094,-0.0013316735,-0.0013987432,-0.0005554214,-0.0020586655,-0.002515683,0.00023253442,-0.0022517205,-0.0030121668,0.0058375094,-0.0030071607,-0.0013743138,-0.0006807131,-0.0026947416,-0.0026689747,-0.008705179,0.0026330883,-0.0019466616,-0.003195162,-0.0021757886,-0.0013768437,-0.026422746,-0.0015471914,-0.0018003944,0.0037460378,0.0010870537,-0.0015179582,-0.0034795094,-0.0004818341,-4.0149258e-05,0.014434167,-0.0021473984,-0.009191743,-0.00061136245,0.0037845154,0.0034891004,0.00017906459,0.0013438143,-0.00022562606,0.00085003494,-0.0032421697,-0.015375778,-0.00015323707,-0.0012384016,-0.0040436345,0.0058884504,0.00033211382,0.00079884904,-0.0030970818,-0.0030935383,0.015728317,0.00059203204,-0.0031526738,-0.0021840406,0.0068918075,-0.001505613,-0.04321946,-2.7394608e-05,-0.00039412882,-0.029796962,-0.0638185,-0.018509088,0.023722745,-0.0015280206,-0.005738064,-0.011815044,-0.0030835858,-0.0022031988,-0.0007339375,-0.0038919055,0.0022318668,0.0032571969,-0.0017694727,-0.0011473788,-0.0015940418,-0.0019421128,-0.0015447952,-0.005376401
-0.0029871764,-0.0019949086,-0.0013046705,0.0021003801,-0.0020674467,0.0019793704,-0.005108373,-0.0018525013,-0.0026972163,-0.0006480278,0.068947054,-0.0002893786,-0.0017043044,-0.0022498588,-0.0038192188,-0.002057818,-0.0013475142,0.003972707,-0.0014085221,0.0020535507,-0.0017453519,-0.0013412948,0.00026109407,-0.003932431,-0.0014151981,-0.0024777905,-0.0013865487,-0.0024292555,-0.001661167,-0.0023597346,-0.00057802466,-0.00028675247,-0.0026563033,-0.0024075815,-0.0028948875,-0.0020297728,-0.0014484995,0.0008139057,-0.0019529086,-0.0042234175,-0.006640254,-0.00085699896,-0.0004239757,-0.025018359,0.000180005,0.013470827,-0.0103700515,-0.087598145,-0.072294936,0.0122099025,-0.034540307,0.0072545703,-0.0062775044,-0.0018566657,-0.004598833,-0.006432484,0.05250073,-0.0025203023,-0.002793406,-0.0023445883,-0.003736861,-0.001391602,-0.0011491773,-0.00016954726,-0.002339424,-0.0030071936,0.00050869846,-0.0021878467,-0.0029670876,0.012243127,-0.0035426551,-0.002265033,0.0011331318,-0.003016314,-0.0016839578,-0.007756574,0.0014057541,-0.0013644019,-0.0023906762,-0.002587095,0.00089910533,-0.009387764,-0.0019813206,-0.0019467892,0.0065441327,0.001002627,-0.0011546854,-0.0031328097,-0.0008117958,-0.00046860627,0.01712101,-0.002364668,-0.008974186,-0.0005740232,0.0012920432,0.0028563845,0.00076826924,-0.0005723147,-0.002328156,0.0002492982,0.0007113792,-0.02334345,9.6558746e-05,-0.0025980752,-0.0022227329,0.0045126653,0.0008516562,0.00016945481,-0.0068269335,-0.0028691855,0.018395163,0.0037582684,-0.0028480876,-0.002022779,0.006251346,-0.002848046,-0.017723633,0.0001815432,1.5897287e-05,-0.023776008,-0.060304582,-0.016667353,0.007808475,-0.0039826185,-0.0053911246,-0.013090632,-0.0065622935,-0.0013427874,-0.00032158726,-0.005059414,-0.00015284042,0.0009185702,-0.0019021276,-0.0010779317,-0.00059758604,-0.0018655699,-0.0019925402,-0.0057992917
-0.002974105,-0.0020580792,-0.0017839113,0.0017828525,-0.0009540236,0.0018871746,0.0035197875,-0.0003356671,-0.0027484966,-0.012166958,0.08878281,-0.005294749,-0.001666608,-0.002413317,-0.0026310352,-0.0045381743,-0.0019183259,0.0023958862,-0.0013871817,0.001593973,-0.0017252477,-0.0014379568,-0.00052010507,-0.0042872224,-0.0018056298,-0.0024741502,-0.0012753294,-0.002476605,-0.0017780109,-0.0022312826,-0.001801814,0.00023008368,-0.00257355,-0.0027751022,-0.002858868,-0.0016962573,-0.0013590126,0.004286469,-0.0014675593,-0.0020904932,-0.0019302514,-0.00054031576,0.002419374,-0.018254576,0.0030541634,0.023925487,-0.009170842,0.012014442,-0.022684773,-0.0024451439,-0.011548122,0.00248625,-0.00989224,-0.0018836932,-0.0056547793,0.0011412597,0.010837045,-0.0026135398,-0.0027450472,-0.002281685,-0.0035073932,-0.0014143025,-0.0012620442,-9.4916046e-05,-0.0024278508,-0.003001675,0.0015663522,-0.002399908,-0.002994662,0.00863632,-0.0040665595,-0.0010457626,-0.0017324613,-0.0034419762,-0.0017544639,-0.0068428223,0.0010136934,-0.00037176986,-0.002522868,-0.0025578507,-0.00061332714,-0.018815342,-0.0029213177,-0.0022835715,0.0063690776,0.0022490514,-0.0023293667,-0.0029455747,9.379358e-05,-0.00045785718,0.019244824,-0.0025476401,-0.01024479,-0.0016446077,0.0064965584,0.002635441,-0.00011305731,-0.0047471714,-0.0011235643,0.0003954784,-0.005117117,-0.044438858,-0.00074492744,-0.0038034425,-0.0034091584,0.006499327,0.000534935,-0.00032141243,-0.0047116256,-0.0028416265,0.015429505,0.0061439048,0.0007435517,0.00088420324,0.005259379,-0.0029388797,-0.01179742,-0.0002743479,-0.0002707649,-0.023027482,-0.05410061,-0.014901491,0.0052031223,-0.0057547837,-0.006972285,-0.020041684,-0.00815516,-0.0022595834,-0.00044749587,-0.0038380171,0.00094517303,0.0006269791,-0.0019720492,-0.0008601633,0.0032651064,-0.0024495043,-0.0013787982,-0.002115605
-0.0029873622,-0.0019912005,-0.0007488726,0.0027258333,-0.0015609388,0.0025427872,0.008788329,-0.00024964774,-0.0028094552,-0.010225688,0.06329185,-0.0058883815,-0.0016464175,-0.0022113777,-0.0027524456,-0.002923965,-0.0019872503,0.0018490228,-0.00057894405,0.0007591055,-0.0008401298,-0.0009982564,-0.0004938392,-0.0038366397,-0.0016392443,-0.0024418875,-0.0018944894,-0.0024196722,-0.0012017852,-0.0024713462,-0.0008019215,0.00028582496,-0.002686779,-0.0026134576,-0.0028761716,-0.0019029581,-0.0011269912,0.0033807114,-0.0009723779,-0.0015508011,-0.0033359756,-0.0006758629,0.0020846229,-0.028496066,-0.000121822,0.019177841,-0.014700738,0.041040987,0.010618019,-0.0021632544,-0.02151843,0.0040745684,-0.0041086012,-0.0016480618,-0.0055658408,-0.0055758604,-0.0020538634,-0.0024565062,-0.0027973491,-0.0023054176,-0.0034799585,-0.001464569,-0.00084613747,7.879023e-05,-0.0026515902,-0.003015244,0.0016349645,-0.0023045589,-0.0034244063,0.010783046,-0.004252888,-0.0034825862,-0.0017492033,-0.0029655974,-0.0009700968,0.0040414864,-0.0010748932,-0.0009962202,-0.0013586014,-0.0031767543,-0.0009826744,-0.021631682,-0.0036564467,-0.0021476673,0.0002993035,0.0019243592,-0.0016937847,-0.0021853151,-0.00087398646,-0.00042803134,0.013133707,-0.00224589,-0.014230166,-0.0009660537,0.0070232204,0.0018796369,0.001092798,-0.0023517064,-0.002854441,-0.0008237513,-0.009508842,-0.015358031,-0.00048093346,-0.002965872,-0.0046217963,0.0038437059,0.00025386905,-0.0012215847,-0.0040025134,-0.0032812825,0.022631943,0.009653627,0.0017931461,-5.064254e-05,0.005761728,-0.0035290606,-0.017651396,-3.4526427e-05,-0.0007293129,-0.017751023,-0.007817328,-0.014381743,0.010374323,-0.004181367,-0.004394364,-0.012816626,-0.009024573,-0.0009730122,-0.0003394844,-0.0042163124,-0.0005108095,0.0017600177,-0.0018687762,-0.001227543,0.0038870662,-0.0024552576,-0.0011042053,-0.002376239
-0.0029687718,-0.0020849993,0.0008692267,0.0025618735,-0.0015884921,0.0012026655,0.003409591,-0.0020658353,-0.002726393,-0.006126464,0.07832482,-0.0020951077,-0.0016826846,-0.0022964147,-0.0006100034,-0.0014822527,-0.0016072989,0.002580178,-0.00023966307,0.00096441555,-0.0017857418,-0.0025894328,0.00013345582,-0.0033127875,-0.0016925744,-0.0024657554,-0.0016524601,-0.0022734362,-0.0010783708,-0.0021991802,-0.00084901444,0.00063063327,-0.002736222,-0.0025961553,-0.0028865938,-0.0016889871,-0.0018175307,-4.8840775e-05,-0.0014154782,-0.001225647,0.00413191,-0.0005756504,0.0021732422,-0.011299767,0.0029998734,0.007474569,0.010274816,0.09371698,0.056452416,-0.009509817,0.012486331,-0.003604504,-0.0017943722,-0.0016730918,-0.004999692,-0.0025527857,-0.0620386,-0.0025401225,-0.0027792454,-0.002315032,-0.0038529604,-0.0013851533,-0.0010761337,1.85347e-05,-0.0025820658,-0.0030313246,0.0013355039,-0.0026166826,-0.0031384465,0.014006122,-0.003130706,-0.0006037932,-0.0029437866,-0.002409104,-0.0011263142,-0.0026115382,0.0018970756,-0.0004445919,-0.0030843688,-0.0027042357,-0.0014844672,-0.02053875,-0.004069945,-0.003250257,0.0064416863,0.002567829,-0.0012147445,-0.0021679625,0.0007717163,-0.0005683014,0.01215068,-0.0026815555,-0.018321432,-0.00073192775,0.009674598,0.0032029056,0.00082459755,-0.002820744,-0.0030968157,-0.00045462517,-0.003307864,-0.021588398,-0.0006230996,-0.0046682185,-0.0025788283,0.00035579468,0.0006746591,-0.00014081292,-0.006735054,-0.0030727675,0.014453654,0.0012365821,0.0012691258,0.0023584517,0.0045293705,-0.0038672234,0.0029545547,-0.00011168455,-0.00034646055,0.00075666717,-0.010050925,-0.018748125,0.003995612,-0.004820286,-0.003653309,-0.012216708,-0.009018345,-0.0024183432,-0.00073293515,-0.005145435,0.0011422548,3.7690326e-05,-0.002206879,-0.0014581955,0.0063146316,-0.0020908169,-0.0009757492,-0.0036010558
