-0.00092190044,-0.001542368,-0.0019381442,-0.003020189,-0.0015532142,-0.0013881415,-0.021587314,0.008690479,-0.0010306716,-0.00016517776,-0.007851076,-0.0019120644,-0.0018154331,-0.0006866373,-0.0011514755,-0.0017847538,0.0010102967,-0.002733608,-0.0034755964,-0.0037224481,0.0035770985,0.0018885523,0.0014901446,-0.00027075002,-0.0021401646,-0.0008786153,-0.0006327285,-0.0013537925,-0.0009307471,0.00044916954,-0.0007127845,-0.00054732885,-0.0045743026,-0.00037179622,-0.0008755871,-0.0005821481,0.00042615406,-0.002069645,0.002535241,-0.0023232999,-0.0017945493,-0.012946016,-0.0022029465,-0.00897433,0.00969134,-0.0060344986,-0.019355178,0.00056200154,-0.12859929,-0.04044442,-0.002275333,-0.0662894,0.005837401,-0.022301635,-0.0008421056,-0.0057330765,0.0041005434,-0.011974071,-0.00023112995,-0.0010386063,-0.0015166987,-3.168699e-05,-0.00036187127,-0.00057585334,-0.00015096506,-0.0008311101,-0.0018699793,-0.0011267861,-0.0011070826,-0.0025286316,0.0029094345,0.00052638224,-0.0076579554,-0.0018368268,-0.0005558835,-0.00030356736,0.0057944725,-0.001819516,-0.0013300536,-0.0003186859,-0.0016071877,0.00011888956,0.0025457481,0.003549429,-0.0016817139,-0.0014617025,-0.0023883015,-0.008854423,-0.0007834432,-0.0028063564,-0.000648623,-0.0028065024,-0.001298212,-0.017484851,-0.0018117778,-0.0002494785,0.00018820394,0.0030783082,-0.0022343367,-0.0008738818,-0.07219796,-0.00042133188,0.000609142,-0.00022336666,0.0015660579,-0.0004630569,-0.0005250436,0.0030678504,0.0051691,-0.0031855444,-0.005039702,-0.0036624512,0.0029693125,0.0007039716,-0.0039926344,0.012600899,-0.0033136774,-0.039441273,0.0016887563,-0.0031101203,-0.0020466258,0.023157572,0.0011024083,0.016750451,-0.020504907,-0.00012555435,-0.00047459084,0.019254986,0.0036572006,-0.0037455151,-0.033632696,-0.00023184795,-0.001207899,-0.0017443924,0.0021623438,-0.0034531064,-0.002935849,-0.00042020474,1.7885945e-05,-0.018862506,-0.0010092952,0.00044012206,-0.0008480962
-0.0009237984,-0.0014266291,-0.0011831503,-0.0023261968,-0.0017702216,-0.0014237767,-0.026978435,0.0029451312,3.1193533e-05,-1.8115628e-05,0.004215478,-0.0019589057,0.0023653216,-0.0007180392,-0.001155562,-0.00045227594,0.0021366233,-0.0036200304,-0.005308292,-0.00391254,0.0014507051,0.0020705867,0.0015745743,-0.001253465,-0.0017790151,-0.0006624842,-0.00071321096,-0.0009048889,-0.0010647475,0.00049056974,-0.0016390434,-0.00074696564,-0.003830617,-0.0003431243,-0.00090649416,-0.00057557627,0.00024301774,-0.001383462,0.0012564132,-0.0017485328,0.00017403562,0.00046458593,-0.0020540147,-0.0030560547,0.007105854,-0.005550532,-0.020043472,-0.0008712558,0.043131936,0.0076152743,-0.004506963,-0.0021380004,0.00020511013,-0.027762778,-0.00046500177,-0.0051049786,0.0009134362,-0.007389386,-0.00013268468,-0.0012827719,-0.0013059138,-0.00028102857,-0.00043909653,-0.00068720867,-0.00020101975,-0.00034449942,-0.0018942982,-0.0009178459,-0.0009354598,-0.003118213,0.00033256365,0.00041269563,-0.005151591,-0.0017129383,-0.00091285974,-0.0004926792,0.006667689,-0.00033560448,-0.0009300493,-0.00086781767,-0.00014959864,0.0017928982,0.0011537272,0.005173489,-0.0006228952,-0.0017287671,-0.0026570915,-0.007564668,-0.0001989687,0.00069150253,-0.001090828,-0.0033679819,-0.0015809496,-0.02093819,-0.00011202304,-0.00084596773,0.004891855,0.002338601,-0.0019261045,-0.0007727393,0.022744078,-0.0013134519,-0.00046038892,0.000544473,0.002280915,-9.320798e-05,0.0009972359,0.0013622112,0.0024566038,-0.0035930353,-0.004781764,-0.0045738583,0.0022487268,-0.00035631013,-0.0020187967,0.015999047,-0.007662151,-0.01414483,0.0010495024,-0.0024500329,-0.004289118,0.03040116,0.0028109504,0.010788057,-0.016947338,9.76919e-05,-0.00077812385,0.005347914,0.005379512,-0.0033383723,-0.029064776,0.00036812844,-0.0006207221,-0.0018630665,0.0016583176,-0.0044819177,-0.0016529209,-0.00037047823,-0.0002325563,-0.0062906696,-0.0009153333,-4.3894794e-05,0.00081713
-0.00091493555,-0.001354661,-0.0016986135,-0.002669767,-0.0015809528,-0.0014756414,-0.04014842,-0.00070960884,-0.00020455835,-0.0002040501,0.0024493625,-0.0020829893,-0.002682131,-0.000719292,-0.0011769882,-0.00079951866,0.0021491935,-0.0029556344,-0.00248339,-0.0039088186,0.0008585833,0.0017360614,0.0014541508,-0.0009828814,-0.001358142,-0.0009673069,-0.00066871976,-0.0012263067,-0.0011459533,0.00039923168,-0.0012310548,-0.0014927641,-0.0055222604,-0.00039105414,-0.0010757865,-0.00060066656,9.014146e-05,-0.0017348491,0.0009874562,-0.001842042,-0.001316871,-0.0054133437,-0.0016746992,-0.001821139,0.004721168,-0.0044572786,-0.023853622,-0.0003055623,-0.04815697,-0.032006834,-0.0056747957,-0.04477084,-0.00056162383,-0.019097492,-0.00021210017,-0.0053835455,3.6021345e-05,-0.009738427,-9.230802e-05,-0.0011444519,-0.001365931,-0.0004957041,-0.00048859144,-0.00036901498,-0.0002797812,-0.0010357104,-0.0018184305,-0.0010196036,-0.0011654744,-0.0017322109,-7.0946e-06,-0.0003677166,-0.0005438826,-0.0030557108,-0.0002868678,0.00023460292,0.006026123,-0.00011793758,-0.0011171509,-0.00024782962,-0.0019006515,0.001766483,0.0024620336,0.005936948,-0.0007526985,-0.0019875793,-0.003120651,-0.010039193,-0.00048579628,-0.0010211178,1.24563685e-05,-0.002132343,-0.0016098255,-0.019132897,-0.0012132681,-0.0011112611,0.0035436375,0.0021670954,-0.0023825746,-1.5067931e-06,-0.035766996,-0.001857281,-0.00036102155,-0.00012572126,0.0013552589,0.0008026547,0.0014868587,0.0052898815,0.0032371806,-0.0037975952,-0.004808952,-0.0036962638,0.004397625,0.0028880592,-0.005293443,0.01300234,-0.0051359036,0.0046691215,0.0017224805,-0.0016829307,-0.0015260372,0.037688263,-0.00108872,0.011405659,-0.020713717,0.0015272243,-0.0031608755,0.018846225,0.006061387,-0.0032386563,-0.048531007,0.0005907256,-0.0005775417,-0.0018333239,0.0010849525,-0.0051763644,-0.0014061452,-0.0005604555,-0.0002672924,-0.011623299,-0.0007808253,-0.00057413586,-0.0011265024
-0.00091623043,-0.00137315,-0.00096126716,-0.0026296221,-0.0009772654,-0.00044206632,-0.08161775,-0.0072058067,-0.0010600627,-4.5847235e-05,0.011251142,-0.0016959838,-0.0011520352,-0.0007000117,-0.0010514645,0.0008393649,0.0037608098,-0.002825193,-0.0023857083,-0.005296187,0.0008602405,0.003138922,0.0013502056,-0.000599409,-0.0006798057,-0.0010897617,-0.00067909795,-0.0012667471,-0.0011067144,0.00016868663,-0.0019108558,-0.0012255592,-0.0034518437,-0.00044424948,-0.00073346234,-0.00051425747,-0.000119284465,-0.0008274778,0.0022255075,0.00018664998,0.0039867023,0.011807169,-0.0010050397,-0.00030155564,0.006044366,-0.00019510202,0.019247284,0.00037412945,0.101047516,0.047106132,-0.0021043674,0.03311,0.032817837,-0.015780576,-0.00055194704,-0.0060987277,0.0049928683,-0.008754496,-8.463669e-05,-0.0012857376,-0.0011784501,-0.00052113965,-0.00044287817,-0.0006194716,-0.0002474757,-0.0011359303,-0.0017248748,-0.0013726768,-0.00093089434,-0.0010158505,0.0018398251,0.0029653278,0.0014482966,-0.0035370805,-0.0012576261,-0.0005952592,0.008599948,0.00013775645,-0.00088910497,-0.0009880664,3.086427e-05,0.0018552992,0.0016944902,0.0040020347,0.00014433806,-0.0024173122,-0.0029318333,-0.009127141,-0.00045187364,-0.0027512372,5.2873835e-05,-0.0036000707,-0.0013417453,-0.020234095,-0.0012673371,0.0010220096,0.004242089,0.002529506,-0.0028944777,-0.00036762244,0.06432946,-0.0021104289,0.00051597453,-0.00020785657,0.0039902125,0.00071880163,0.0013093316,0.0053025666,0.004773206,-0.0032754366,-0.0033077293,-0.0034976858,0.003799886,0.0011337458,-0.0009159626,0.008738886,-0.005067513,0.059162624,0.0018190983,-0.003612358,-0.0021747544,0.009782394,-0.0030866952,0.008199949,0.033936553,0.0017056488,-0.0017525026,0.010978886,0.005388361,0.029163305,0.08370883,0.0010000898,-0.00035573897,-0.0019396382,0.0012311885,-0.0050717248,0.0050612036,-0.00041726505,0.00034615718,0.010060397,-0.0007463529,-0.00048244803,0.0015182662
-0.0009341834,-0.0011637073,3.341936e-05,-0.0030524735,-0.0010373415,-0.0016512666,0.0121575,0.003777901,0.00070301,-9.439316e-05,0.014498909,-0.0016300781,0.0037534833,-0.0006831191,-0.00109835,0.0005940589,0.002494567,-0.0021114561,-0.002026704,-0.004581942,0.0037388513,0.0031659529,0.0014383398,-0.00020610393,-0.0008424213,-0.001262339,-0.00065598136,-0.0012957966,-0.0011120988,9.854952e-05,-0.0019408333,-0.0013630372,-0.0027557497,-0.00044325631,-0.00036951384,-0.00053637265,-0.00013288484,-0.0002501186,0.0020524021,-0.0005634709,0.0023129124,0.005393013,-0.00044411415,-0.0019108538,0.005736305,-0.00069740147,0.02430218,-0.00017971934,-0.02297318,-0.046831924,0.00018239238,-0.05550401,0.023199713,-0.0040286435,-0.000102860395,-0.0038402851,0.004886384,-0.015433788,-4.922656e-05,-0.0012103282,-0.0012072962,-0.0006039292,-0.00042210202,-0.0005908834,-3.307258e-05,-0.0007627664,-0.00179521,-0.0011360481,-0.00042868464,-0.002000952,0.003956154,0.0010385652,0.00012396104,-0.004257804,-0.0017828506,-0.00026234344,0.00940552,0.00043260792,-0.0007738518,-0.0017970775,-0.0018133683,0.0016270612,0.00063081493,0.00385781,-0.00059565733,-0.0011568196,-0.0026424692,-0.010160881,0.0002733849,-0.006268991,0.0009105721,-0.0028951003,-0.0011247974,-0.021775145,-0.0015184567,0.00058483897,0.00074992335,0.0029252397,-0.0012317925,0.000694086,-0.04126974,-0.003817235,0.00062254025,-0.0007548646,0.0010843289,0.0007351548,0.0007380494,0.005390934,0.0067031602,-0.003960249,-0.006974579,-0.0022296833,0.0076751485,-0.00038297684,-0.0054002698,0.021501116,-0.0021791665,0.042640664,0.0011738769,-0.005948669,-0.0019862012,0.020463502,-0.0031059843,-0.0073771966,-2.0582975e-05,0.00041508258,-0.0030197315,0.011763564,0.0037130937,0.039357316,-0.056946203,0.0011686959,-0.00020285236,-0.0012420847,0.0015256613,-0.0020634641,0.0023187138,-0.00089016615,0.00010840552,0.0025720643,-0.0008040033,-0.00096605014,0.0009309347
-0.0009539114,-0.0013514106,-0.0004940605,-0.0029537366,-0.0010874777,-0.0004930638,0.037783656,-0.0020023724,0.00020013447,-3.779763e-05,-0.0008226703,-0.0018780634,0.010791766,-0.0007357502,-0.0011603467,0.001609428,0.0028179814,-0.002271326,-0.0036573675,-0.005105614,0.004773912,0.0018573208,0.0014379366,-0.00036690987,-0.0015281454,-0.0008459115,-0.0005977014,-0.0016165007,-0.0010769694,-2.6447656e-06,-0.002165333,-0.00041719712,-0.00021100536,-0.00043528804,-0.00076975615,-0.0005422298,-0.0003272715,-0.00019166288,0.0015347197,-0.0005027031,0.0025630395,0.0037282142,-0.0016533261,-0.00021985816,0.006520818,-0.0005208538,0.016299399,0.0021478261,-0.07196968,-0.049059123,0.0006466948,-0.02473793,0.027986996,-0.0074548405,-0.0005691395,-0.00476699,0.003660707,-0.011308624,-1.0831262e-05,-0.0009885945,-0.0011542123,-0.00044996993,-0.00062558963,-0.00054812577,-8.183589e-05,-0.0016049132,-0.0017610737,-0.0012702235,0.00017472375,-0.0011865515,0.0053141518,0.0032746075,-0.00027526068,-0.0032776215,-0.0015127299,-0.0013459255,0.010950849,-0.0011404561,-0.0005615504,-0.0018268905,0.00042392188,0.0018744634,0.0013971324,0.0008832226,0.00021592499,-0.0014666861,-0.0024043988,-0.012601163,0.0002228122,-0.0022647977,0.00033572866,-0.0035777495,-0.0013539611,-0.019452801,-0.0007404668,0.00045552137,0.0008603477,0.0029800693,-0.0025562055,0.0012278273,-0.0701953,-0.0021103714,-0.00061338744,-0.0005286258,0.0013763247,0.0010411468,0.0007736967,0.0054531475,0.0059015113,-0.0036290884,-0.004112049,-0.0029034878,0.008031003,0.0009485876,0.0071156025,-0.004103152,-0.00077715516,0.040885955,0.00149576,-0.00037147655,-0.0037303616,-0.0060940348,-0.009704102,0.003568547,-0.0071293996,-0.0010974366,-0.0035695955,0.011858495,0.0015336751,0.031086251,-0.045717176,0.00048627498,0.00013728946,-0.0014733985,0.0032055168,-0.003675898,0.0037817461,-0.0006623724,0.00025393345,0.0030023765,-0.0010016463,-0.0013580219,0.0005201739
-0.0009624939,-0.0011132858,0.00028660937,-0.003920012,-0.0013925595,-0.001935535,0.014107156,-0.009061756,0.0005337784,3.9970655e-05,0.01243436,-0.0024138622,0.0051739276,-0.00070538284,-0.0010203185,0.0005930445,0.0017723357,-0.0026470125,-0.0036804492,-0.0046367534,0.0034233546,0.00226767,0.0015128927,-0.000680284,-0.0013507335,-0.00090697716,-0.000661222,-0.0011956762,-0.0009881784,-0.00020213184,-0.0028225682,0.00025986356,-0.0029741665,-0.0003751715,-0.00095553807,-0.00054617686,-0.000615763,0.000101177764,0.003648745,0.0008512975,0.004470874,0.0045763757,-0.00065377133,0.0022962794,0.0067891786,-0.00019498172,0.031824503,0.00091512495,-0.0011301934,-0.008565763,-0.0024212832,0.04226799,0.025615802,-0.0039204108,-0.00047822268,-0.004129883,0.0019711382,-0.0075821406,-9.265199e-05,-0.0012133848,-0.0013289888,-0.00088879827,-0.0008352246,-0.00056825456,-1.07872675e-05,-0.0014393486,-0.0017622749,-0.001303714,0.0003480698,-0.0017692772,0.0052653337,0.0018863374,-0.0010563694,-0.0030734304,-0.00091348035,-0.0011375543,0.011135972,-0.0005215328,-0.00021851293,-0.0020051626,0.0013507103,0.000618764,0.0013814732,-0.0010406632,-0.0006822819,-0.00033823602,-0.0023148477,-0.015839051,-0.00022543229,-0.00825652,0.0004313984,-0.0026511443,-0.0011196857,-0.019786647,-0.0008118413,-0.00061096787,0.0011641417,0.0030521324,0.00052803755,0.00092841656,-0.06456443,-0.0012000597,0.0019455374,-0.0007336993,0.0031875914,0.0006885138,-0.00062487344,0.0062823505,0.0059016673,-0.004101137,-0.007803673,-0.0016268237,0.0021792552,0.00021159938,-0.0024837095,-0.004937847,-0.002815118,0.027924908,-0.0010764931,0.001521212,-0.00034484806,0.013196287,-0.007144329,0.009065193,0.01917214,-0.0028317885,-0.0033679625,0.00040419633,4.902113e-05,0.038312495,0.0070446297,0.00016571167,6.577116e-05,-0.0017353221,0.0041178865,-0.0037633725,0.0020156566,-0.000978114,0.00013278975,0.0021185123,-0.000685421,-0.0006847988,0.0024027943
-0.0009380371,-0.0012895307,-0.00047377785,-0.0029697614,-0.0009993097,0.00040485608,0.019721985,-0.013439395,0.0010948309,-7.2222965e-06,0.004458102,-0.0018482638,0.0004060939,-0.0007042735,-0.0010360684,0.0018732044,0.0007114116,-0.0019664392,-0.0044334033,-0.004595258,0.004818967,0.0023328497,0.0020244452,0.00038430042,-0.00094861205,-0.0010662624,-0.000739332,-0.0012365341,-0.0010502805,-9.552986e-05,-0.0026393016,0.0016982979,-0.0023319724,-0.00039361554,-0.000915768,-0.0005145454,1.7648105e-06,0.0002798621,0.0028656744,0.0013542809,0.006458136,0.005852251,3.379252e-05,0.008083594,0.0068020932,0.0015538996,0.027902443,0.0015939907,0.081396766,0.050840173,-0.0055537205,0.093924545,0.013589743,-0.0023591644,-0.0001963682,-0.0019309791,0.00030110768,-0.0019081306,-6.957935e-05,-0.00088698923,-0.0013288934,-0.0009190851,-0.00074704434,-0.0005457419,-0.00023427777,-0.0013548688,-0.001688243,-0.0012213179,0.0008278787,-0.0016751216,0.005968517,0.0033845578,-0.00056004344,-0.0017301007,-0.0007848687,-0.0014181363,0.007852913,-0.0009167289,-0.0008827972,-0.0027648492,0.00019362297,0.00019010642,0.003179198,-0.0010353477,-0.000118886266,-0.0012811716,-0.0023990353,-0.011404559,-0.00033519493,-0.007833717,-0.00024766335,-0.004025436,-0.0012314381,-0.016335277,1.7090616e-06,0.00032417267,0.0003812046,0.002590995,-0.0007347495,0.00084667973,0.096988514,-0.0033049842,0.00035970454,-0.00070862076,-3.282593e-05,0.0009874455,2.2270402e-05,0.009613921,0.0042044274,-0.0030987596,-0.005677691,-0.0022638394,-0.002123832,0.0010410313,-0.0043758033,0.023064973,-0.0028463257,-0.046266977,-0.00073051336,-0.0025917154,-0.0013315738,0.004066185,-0.012582788,-0.0015075076,0.014922155,0.00089965883,-0.002249071,0.0076668942,0.003999071,0.034248117,-0.0008931176,0.00014174188,-0.00028864856,-0.00196849,0.003562457,-0.0027265619,0.0013725732,-0.00086138473,0.00040396003,0.011113679,-0.00030374993,0.00035580833,0.004962269
-0.00095755496,-0.0012834888,-0.0022839492,-0.0035815649,-0.0016776487,-0.0013953362,-0.0068016746,-0.016027175,0.0007061384,8.676859e-06,-0.020458631,-0.0016641382,-0.0034819215,-0.0007377793,-0.0010724337,-0.0013521812,0.00048245344,-0.002903781,-0.007884353,-0.0057144416,0.0013987222,-0.00044464864,0.002020755,0.000794302,-0.0006152233,-0.0013878124,-0.00066092744,-0.0011859214,-0.00096107955,-7.832043e-05,-0.0017691205,0.000822232,-0.0049877088,-0.00043746183,-0.000995904,-0.00054918806,-0.00031462923,0.0005372042,0.0025708359,-0.00073963567,0.002627137,-0.0070049874,-0.00097384717,0.0038740018,0.005521479,-0.0010842271,0.0047495584,0.0017386952,-0.066158354,-0.032802194,-0.0072952076,-0.10843758,0.0052382206,-0.00495392,-0.00070178235,-0.0043034586,-0.0019344193,-0.005061748,-0.00014808832,-0.0010206556,-0.0008998549,-0.00057349994,-0.00091910455,-0.0006631045,-0.0001250523,-0.00073531957,-0.0015568822,-0.0015013276,0.0008178469,-0.0026318706,0.0038230356,0.001818534,-0.0018109902,-0.0011135447,-0.0006245875,0.00028534175,0.008392977,-0.0028934863,-0.0011541345,-0.0012535382,-0.0014886466,0.001195367,0.0028545314,-0.001747918,-0.00072278985,-0.00058098603,-0.0022937702,-0.013282519,-0.0006707952,-0.0051999963,-0.0003810486,-0.0037901548,-0.0004519289,-0.010791532,0.001348057,0.00030712684,0.0018675642,0.0019958278,0.0011268565,0.0003401198,-0.06858423,-0.0027979852,0.001076306,-0.0007450864,0.0009793947,0.0008478484,-2.198372e-05,0.005831191,0.005489611,-0.0042399936,-0.005036635,7.197261e-05,0.011882403,-0.00016681637,0.006574736,0.031400822,-0.005327379,-0.025457386,-0.00067580485,-0.0022547927,-0.0028021855,0.010378991,-0.007993491,0.015933702,-0.010241498,0.002290116,-0.0024655543,0.0077704727,0.004355787,0.021549564,-0.05520131,-0.00054513774,-0.00021640562,-0.0021006966,0.002337261,-0.0027030965,-0.003572933,-0.0010422275,0.00017390132,-0.001369662,-0.0005485229,0.00026819896,0.0016737883
-0.0009600181,-0.0013071417,-0.0027017894,-0.0028928872,-0.0019089623,-0.004082926,-0.0186071,-0.019798903,0.0005824563,-0.00019570587,-0.03442584,-0.0015530718,-0.003881027,-0.00073615304,-0.0012356171,-0.0034548151,-0.0024010462,-0.0033586742,-0.004525996,-0.006244162,0.0022858856,-0.0010274381,0.0020834117,0.00032278782,-0.0012286599,-0.0008506003,-0.0007375847,-0.0017817722,-0.0010330032,0.00030443148,-0.00172451,-4.783595e-05,-0.004177988,-0.00040809583,-0.0013725782,-0.0005606155,-0.0001070183,-5.2596646e-05,0.0018719102,-0.0014704559,0.0027481413,-0.0074872067,-0.0012139092,0.0009938941,0.0066879313,-0.0033989805,-0.018076638,0.004411183,-0.10076543,-0.061589763,-0.005376658,-0.13485615,0.017921606,-0.014548002,-0.00049078965,-0.0059384713,-0.0030556314,-0.00064833264,-0.00017734937,-0.00074141176,-0.00095832045,-0.00056391984,-0.0011371947,-0.0009389037,-0.00039179734,-0.0015789608,-0.0015380015,-0.0014957953,0.0011698753,-0.0022021313,0.0025917776,0.0019869732,-0.001566393,-0.0012705794,-0.0008469173,-0.00086245674,0.0085469475,-0.0006778836,-0.0014816739,-0.0019310704,-0.003879765,4.258209e-05,0.0013725536,-2.2385751e-05,-0.00017021944,-0.0013831649,-0.0023088795,-0.015714766,-9.9764075e-05,-0.0034547728,7.1020118e-06,-0.0043059555,-8.8733265e-07,-0.015334028,-0.0006406432,8.28712e-05,0.0011518522,0.0027070025,0.000521591,-0.00038987593,-0.08784728,-0.005365545,-0.0016188838,-0.0004082559,-0.002457337,0.00055828225,-0.00035300996,0.004168371,0.0030578899,-0.0035015603,-0.004713402,-0.0021212406,0.007992611,-0.0021702873,0.0007741153,0.028906643,-0.0055520395,-0.038362667,0.00074983545,-0.0014812521,-0.006517265,-0.029425029,-0.008623182,0.017920231,-0.02404225,-0.00044063048,-0.002854641,0.015087876,0.0030267918,0.01770332,-0.07547379,0.00010170564,-0.00013233499,-0.0018485412,0.0015862549,-0.0018496156,-6.159062e-05,-0.0007222656,0.0001478693,-0.0016833547,-0.0006191693,-0.00016101135,0.0027310476
-0.00094974245,-0.0013554039,-0.0019704162,-0.0039969687,-0.002070366,-0.0017514093,-0.029426405,-0.013214845,0.0012888052,9.466908e-06,-0.024144745,-0.0012649444,0.0029727847,-0.0007411737,-0.0012158756,-0.002092837,-0.0015661696,-0.0034181227,-0.0065102587,-0.0048105353,-0.0013361819,-0.00033715332,0.001480886,0.0006071488,-0.00063597946,-0.0010189946,-0.00064928684,-0.0020936176,-0.0010568122,-0.00020636781,-0.0024351964,-3.7901642e-05,-0.0038953926,-0.0004191526,-0.0014276038,-0.0005721476,-0.0006143707,0.00043224427,0.0031506564,-0.0012641839,0.0028199651,-0.010776078,-0.0021167,-0.0015610815,0.008229755,-0.0008926792,-0.008209606,0.0017707642,-0.099006645,-0.05442547,-0.00089468376,-0.057004005,0.021167874,-0.005141038,-0.0007159916,-0.0057479464,-0.0032093513,-0.0012982652,-0.00015902158,-0.0006996603,-0.0010552048,-0.00067479786,-0.0011859314,-0.00080485013,-0.00032890748,-0.0013067246,-0.0014840965,-0.0013884471,0.00038202535,-0.00127316,0.00595285,0.0018776342,-0.0008214174,-0.0022454767,-0.0012479558,0.00015155983,0.0050326786,0.0010931743,-0.0012406395,-0.0017596326,0.0016809272,9.777933e-05,0.00066259253,-6.112351e-05,-0.00047348274,-0.0014330475,-0.0020603833,-0.010402813,-0.0005245641,-0.00018162614,-0.00013242314,-0.003068002,-0.0005549552,-0.016881982,0.00013994468,0.0009626852,0.0006940548,0.002329108,0.00066509756,0.0001511914,-0.14030033,-0.004349933,0.00020380005,-0.00075747166,0.00041684188,0.00028699223,-0.00016086097,0.0055012014,0.005213561,-0.0062407907,-0.004703616,-0.0013978377,0.009589985,7.595934e-05,-0.002351453,0.04409713,-0.00389991,-0.03984402,0.0016691757,-0.0040949835,-0.00569939,-0.027592057,-0.01174971,0.011236199,-0.0010890022,0.0014539871,-0.0023767203,0.005795431,0.0023588259,0.017435638,-0.061062455,2.3228697e-05,-0.00058682624,-0.0018262585,0.0034419133,-0.0036952025,0.0011411862,-0.00074561103,9.373961e-05,-0.00650553,-0.0007227622,3.9176077e-05,0.001270978
-0.0009425239,-0.0012908585,-0.001885089,-0.002850111,-0.0014354199,-0.0019379565,-0.014456009,-0.01619368,0.0010374854,4.1845333e-06,0.0032135686,-0.0013096237,0.012671569,-0.0006970879,-0.0010947762,0.002513665,-0.00474258,-0.0040691057,-0.0024803816,-0.004527133,0.00046409486,0.0019887204,0.0022328245,7.0597285e-05,-0.0014794533,-0.00037878167,-0.0007005945,-0.00050060876,-0.0009666463,0.00035165244,-0.0014936711,0.0005762385,-0.0040227063,-0.00020915092,-0.00039284996,-0.0004977058,-0.00044873523,0.001202281,0.0023288534,0.000802584,0.0036872837,-0.0033803284,-2.8885392e-05,0.00958681,0.012789308,0.0019260673,0.019690642,0.0027317535,0.024096085,-0.008175622,-0.0025015355,0.02677073,0.03070114,-0.010207777,0.000104801795,-0.0052634617,-0.0002726443,-0.002766955,-4.5909146e-06,-9.221051e-05,-0.0010587586,0.00018907651,-0.0011302847,-0.0008429092,-0.0003439071,-0.000708612,-0.0016045423,-0.0010736122,0.0012429863,-0.00016256417,0.003881932,0.0019323669,-0.00050796533,-0.0018462476,0.00013928513,-0.00038585035,0.0066953683,0.0030877888,-0.001122193,-0.002232987,0.0011559126,0.00017059951,0.003136529,0.0019823366,0.00013084631,-0.0022146718,-0.0023035647,-0.0075196396,-0.0012089326,0.0024835307,-0.00028303638,-0.0030617341,-0.00074501854,-0.018468805,-0.00014645797,0.0020345743,-0.0026519867,0.0038390332,0.002538334,-0.00096831133,0.07655142,-0.004845295,-0.0003137693,-0.0009285899,0.0015590943,-1.5798445e-06,3.7395414e-05,0.007375199,0.00588571,-0.0055088433,-0.0056524593,-0.0014786804,0.0013227734,4.679918e-06,0.0020980432,0.021551961,-0.0026413794,0.023731973,0.0024826608,-0.0035792429,-0.004263114,-0.013732058,-0.0036638489,0.022335991,0.01783814,0.0015783132,-0.0022144231,0.014720969,0.0013552143,0.021938827,0.0348524,0.00044449966,-0.00051548274,-0.001455243,0.0025849808,-0.0022809748,0.0049647447,-0.00074083905,0.00063187914,0.0044655027,-0.0008772351,0.00057528296,0.0051235883
-0.0009281137,-0.0011573529,-0.0014065487,-0.002216154,-0.0019429689,-0.0028279761,0.002966766,-0.022362445,0.001385814,0.0001793249,-0.007234336,-0.0017091981,0.009100997,-0.00065181253,-0.0010174187,0.0025065385,-0.0059197186,-0.003942331,-0.003683403,-0.0037294414,0.0033971698,0.0009823061,0.0021839086,-0.00017781788,-0.0009031474,-0.0007435251,-0.00057676266,9.94878e-06,-0.0009237877,0.00026367555,-0.0013115524,0.00055792637,-0.0043398067,-0.00020174697,-0.0006213277,-0.00047230689,-0.00065464695,0.000507363,0.0022720136,0.0023530861,0.0053936895,-0.0028360847,0.00020291882,0.012112661,0.009703995,0.0024917973,0.021224987,0.001270372,0.03177948,-0.012250108,-0.0013723485,0.03380522,0.018154718,-0.0076349736,-8.547592e-05,-0.006158552,-0.0012270117,-0.0018630397,-1.6988432e-05,-0.00030063224,-0.0014403606,9.3776216e-05,-0.0010564234,-0.00082047563,-0.00038949487,-0.0007421108,-0.0013910437,-0.00090526935,0.001599681,-0.0021069557,0.0055782762,0.0011048785,-0.0012282598,-0.0014746608,-0.00058934966,-0.00017629814,0.0032141155,0.0021961897,-0.0008000796,-0.0014957663,-0.0019322981,0.00047263977,0.0011885628,0.00145462,-0.00026999225,-0.0027469075,-0.0020148247,-0.0069374437,-0.00054246804,0.003361527,-0.00079550355,-0.0021652284,-0.0010496725,-0.012199699,0.00063875155,0.0019171294,-0.004542833,0.0038479876,0.0013175783,-0.0011447347,0.06661307,-0.0028609482,0.00030015665,-0.00032603226,0.003986997,-0.00014099621,0.00080811133,0.0076867193,0.002854815,-0.0051407944,-0.0054031694,-0.0010945128,0.0046178037,-0.000539161,0.008225958,0.03233663,-0.0013304217,-0.027421508,0.0031854357,-0.004992482,-0.0010405872,-0.0071500377,-0.009424623,0.018658197,0.006014768,0.0038780244,-0.0014271509,0.018166786,0.0021356742,0.025009805,-0.043869734,0.0015699386,-0.00039124096,-0.0010929808,0.003260516,-0.00066615164,0.004128788,-0.00079201825,0.0007106105,0.0138746565,-0.001262431,0.0007498597,0.0046219053
