0.0028499996,0.0031576024,-0.0018589896,0.0030907167,0.0030941623,0.00050623296,0.003023026,-0.001139938,-0.0002911932,0.0026903118,0.020635974,0.0028706428,-0.02187288,0.0027904026,0.0024481865,0.0029360056,-0.006682119,0.0037328112,0.0055495063,0.0062538874,0.00044215584,0.0019535488,0.004704485,0.012368376,0.0019384411,0.0030766542,-0.015018004,0.0029688627,0.0032391853,0.003006837,0.0018791697,0.0026268584,0.0057923086,0.003123118,0.0027521262,0.0034461422,0.0029930621,0.003013052,0.0025461141,0.00049826445,0.002349914,0.0006445938,0.004722407,0.0027594883,0.0037608556,0.001956488,0.0046261437,0.010588414,0.0042568785,0.04260987,0.016353944,0.005234021,0.010023558,0.010361275,0.063283905,0.0021759237,0.00068458874,0.00012709561,0.0012361105,-0.022343783,0.0028837838,0.0015485418,0.0033086315,0.0023334457,0.0018171746,0.0033558414,0.0029941364,0.0028795623,0.0029655949,0.0005495475,0.0016743643,0.00032437866,0.0025063027,0.0050946153,0.0024428456,0.0015467616,0.0027792547,0.0024153513,0.002394569,0.0023978325,0.006742664,0.0030897507,0.0028836422,0.0014875,0.004954209,0.003208968,0.008061651,0.007919815,0.0017911866,0.0014261983,0.0024103823,0.0018045268,0.0017444467,0.006083154,0.0016593544,0.0018906909,-0.04672755,-0.00048086714,0.0020751117,0.007973201,0.0060996404,0.0022312484,0.0045996867,0.008850035,0.0042651733,0.00711112,-0.013403729,0.004131062,-0.0023897504,0.0069100577,0.0033379754,0.005865405,0.10575659,-0.010027357,0.0034249043,0.065083265,4.6199126e-05,0.02642076,-0.0010638547,0.010366091,0.00043341727,-0.015247828,-0.0012278906,0.0284745,-0.0036073998,0.11104913,-0.004836272,-0.0007154289,-0.02368964,-0.08535759,0.048310515,9.9255965e-05,0.003441756,0.010431976,0.0032270306,6.8120775e-05,0.0026359514,0.0034155387,0.002631053,0.0029418687,0.009051766,0.002116356,0.0024448081,0.007023705
0.0027894692,0.0029523002,-0.003636867,0.0036387553,0.0036491223,0.002704429,0.003055703,-0.0040546274,-0.0005773444,0.0027889372,0.03340829,0.0037577918,-0.016462129,0.0028192536,0.0025449782,0.0030936433,-0.014625114,0.0023842626,0.004911549,0.0066501317,-0.00049993675,0.0008128729,0.005335492,0.01431318,0.0015567065,0.0033419393,-0.015056563,0.002961132,0.0024590567,0.0030069046,0.0024883675,0.0028878988,0.0058050524,0.0022128809,0.0026860249,0.0035636318,0.003039222,0.0029210215,0.0028414077,-0.0011313999,0.0014307718,-0.0013459666,0.00066741626,0.0018847369,0.005092482,0.0011180886,0.00080242736,-0.0042453823,0.0026901572,-0.032695428,0.002708938,0.005418337,-0.024287347,0.004136401,0.04548986,0.0021552665,0.0015534498,-0.001627695,-0.0031190747,-0.037970174,0.0027459932,0.002399778,0.0031581274,0.0023404474,0.002029273,0.0030672695,0.0030262766,0.0036667148,0.0029996836,0.00023330969,0.0017828088,0.00088228687,0.0023591311,0.004598432,0.0024505921,0.0015646128,0.0031294585,0.002459547,0.002375562,0.00178025,0.006414242,0.0026709046,0.0024809856,0.001579335,0.00414718,0.0034046946,0.008779897,0.005189726,0.0017341807,0.0007663154,0.0020738188,0.0032541566,0.002736793,0.0075869216,0.0018006916,-7.947354e-06,-0.0422633,-0.00038216216,0.0023849795,0.008865909,0.0063164043,0.002549424,0.0038773776,0.00610814,0.0048086215,0.006336923,-0.008216058,0.0025917548,-0.0032955015,0.0066302023,0.005269314,0.009517949,-0.05705489,0.010355578,0.0027712188,0.011079758,-0.00022734149,0.013867767,-0.00359464,0.009187267,-0.0006699692,-0.012568127,-0.00070679066,0.01801125,-0.002148964,-0.0557398,-0.0043416857,0.0066003553,-0.015568156,-0.050395817,0.031095378,0.0020874538,0.0033604351,0.013160154,0.0030984567,0.00057021057,0.0026765792,0.0027948143,0.0023672546,0.002455004,-0.005589778,0.0019052636,0.002578146,0.00583654
0.0027198256,0.0030055693,-0.0003850775,0.0034825022,0.0028795574,0.003270037,0.0032044412,-0.00271974,0.00017124978,0.0025675276,0.025764303,0.0032993315,-0.009018794,0.0027668637,0.002525107,0.0025632284,-0.01898594,0.0022113791,0.005368628,0.0060468675,-0.0013865557,0.00058918673,0.0050203004,0.015232548,0.0012112727,0.0037734043,-0.006682269,0.0029548376,0.002466612,0.0029408562,0.0027270215,0.0026266542,0.006629662,0.0018714919,0.0027965496,0.0034614753,0.0029515699,0.002340953,0.0029720492,-0.00054045656,0.0011637934,0.00022320445,0.0041084206,0.0025987653,0.0035466587,-0.00052166183,-0.00082633237,-0.005702562,0.0046954737,-0.029161416,0.0035462144,0.0068504578,-0.019417772,0.007575331,0.021333918,0.002525113,0.0022555497,-0.0031513688,-0.0011922955,-0.03910386,0.002761167,0.002083929,0.003252914,0.002295763,0.0019892445,0.0032822879,0.003030761,0.0033550325,0.0028622423,0.0009242048,0.0016013643,-0.00046956318,0.002586252,0.004584216,0.0028930688,0.0016290053,0.0027914958,0.0029404252,0.0022796532,0.0017165804,0.007108477,0.0030816416,0.002577328,0.0017362863,0.0038319041,0.00468514,0.0072173313,0.010100463,0.0019154643,0.0014747379,0.0021777973,0.0028817186,0.002267588,0.009302896,0.0035490969,0.00068045733,-0.030167373,-0.0012131172,0.00246551,0.004880281,0.004440866,0.003151233,0.0017228108,0.0053028204,0.0049558487,0.008105771,-0.012390879,0.003014104,0.018816339,0.00907202,0.0033879941,0.005443262,-0.018838575,0.0060521658,0.0026764143,-0.027404586,-0.0005009768,0.023736957,-0.014286942,0.013155989,-0.0015267343,-0.019606726,0.00024036814,0.024789147,-0.00060160295,-0.06160039,-0.0022998878,0.015890528,-0.025847076,-0.0116635645,0.011107679,0.0013517318,0.0028752575,0.013676147,0.002899794,0.00039124224,0.0020969606,0.003504943,0.002628051,0.0029757922,0.0031615028,0.0016804573,0.0025537913,0.004058492
0.0027692425,0.0028938884,-0.001391156,0.0036822604,0.00318731,0.0034820929,0.0034391098,-0.0025263657,0.00011257781,0.0024596537,0.024758458,0.002867144,-0.0063232966,0.0028602607,0.0023653645,0.0025845175,-0.016154217,0.002307434,0.0041944594,0.0050225216,0.0035884795,-0.0009316879,0.004568995,0.0128308,0.0016016442,0.0035304648,-0.010553394,0.0029362112,0.0033286044,0.0028429364,0.0025711476,0.0025771065,0.0071735787,0.0012577025,0.0027951305,0.0035637696,0.0030232314,0.0024978144,0.0035444468,-0.0020002124,0.0014350661,0.0005789813,-0.00062268926,0.0030611106,0.007171563,-0.00090801425,0.000451677,-0.022992367,0.0034717584,-0.052061684,-0.0044180234,0.0047083856,-0.04422154,0.0075354194,-0.042499248,0.0020735527,0.0012698371,-0.0028038719,-0.0014303303,-0.032083053,0.0026853743,0.0022003017,0.0029394412,0.002436222,0.0018378773,0.0029767095,0.0028279028,0.0032315054,0.0029035746,0.0014088859,0.0020355515,-0.0016455968,0.0023791564,0.0054504015,0.002468169,0.00081368873,0.0017912248,0.0024369413,0.0026617995,0.0030963342,0.005670917,0.0024440035,0.00209109,0.0019783773,0.0026072492,0.0011682118,0.0057431674,0.006196789,0.0022022258,0.0012664067,0.0027743222,0.0015631084,0.0029512877,0.008801525,0.0033778753,0.00088916766,-0.037327923,0.0006844398,0.0026770344,0.0066275494,0.005397293,0.002269125,0.0030965514,0.0080496,0.0050440137,0.0077560428,-0.013169157,0.0023376406,0.022327142,0.0070024775,0.0037487845,0.0035414447,-0.047601532,0.021525327,0.0031195078,-0.03710006,-0.0021409176,0.0235508,-0.0049319128,0.013902435,-0.0009938102,-0.02920026,0.0008551094,0.024999017,-0.0047458443,-0.03750287,-0.0011686886,0.0066676363,-0.036560718,0.004124671,-0.030607164,0.0015659023,0.0032667236,0.011988298,0.0025515284,0.001614659,0.0025252723,0.0042544845,0.0026846032,0.0026276272,-0.008686224,0.0017389858,0.0027756854,0.002772883
0.002735726,0.0030901036,-0.0006235004,0.003605097,0.0042177364,0.0034259357,0.0030202623,-0.0022170024,5.115628e-05,0.002654952,0.018558865,0.0027646318,-0.014687897,0.0028216648,0.0026164197,0.0029807596,-0.016388709,0.0035620169,0.0039300467,0.005304601,0.0018210384,0.0012357858,0.005346989,0.019919876,0.0024154566,0.0030175548,-0.011218038,0.0029748632,0.0036348205,0.0029608046,0.0025426922,0.0023432656,0.0068008443,-7.038009e-06,0.0027601914,0.0043575596,0.0029996436,0.0028771302,0.0037698897,-0.00016464021,0.0018151215,0.002265572,0.00045274122,0.0035186259,0.007993851,-0.0017212876,0.0023043214,-0.020937018,0.004775242,-0.03377931,-0.0023138758,0.0057064346,-0.027196158,0.011260306,-0.060853016,0.002429848,0.0020102488,-0.0021483817,0.0017184415,-0.022382881,0.002788509,0.0022335635,0.0027751664,0.002689785,0.001871751,0.0030559462,0.003148157,0.0027034592,0.0031798012,0.0011562217,0.0023764437,-0.00095729035,0.002009714,0.0058594737,0.0029763943,0.0010812095,0.001420228,0.0030183834,0.002222985,0.002871583,0.003541126,0.002707623,0.0026596827,0.0026347216,0.0019825485,-0.0018031931,0.010219653,0.007855854,0.002380391,0.0016298763,0.002812966,0.0014140132,0.0023906233,0.008517691,0.0036459963,-0.0004895113,-0.03274036,0.0003221216,0.0026313323,0.008366864,0.00419226,0.0027575141,0.003662952,0.0076182084,0.0040287934,0.011650101,-0.0073679355,0.0025300754,0.04255224,0.00915327,0.002933231,0.0012114547,0.059250385,0.02292197,0.0025569296,0.0012421798,0.004823107,0.02881306,0.0006956458,0.0075623537,0.00020488897,-0.0032092687,-0.00026450152,0.015272508,0.00097376126,-0.018387878,-0.0011861719,0.004710361,-0.014209967,-0.019446246,-0.03198362,0.0003740777,0.0034526521,0.012034687,0.0027075089,0.0011771012,0.0036713192,0.004643466,0.0027099038,0.002939006,0.0031370893,0.001945554,0.0030221473,0.0025436059
0.0027417268,0.0031034697,-0.00017293934,0.00417842,0.003401852,0.0034957146,0.0029964384,-0.00093131064,0.0002474025,0.0026449477,0.017846415,0.00404494,-0.032361515,0.0028890725,0.0024993126,0.0022538991,-0.015809841,0.00225603,0.003923137,0.0046194713,0.0044978135,-0.0001024557,0.004248016,0.022229146,0.002041719,0.0027480074,-0.014613255,0.0028863358,0.004597349,0.0028809775,0.0025608425,0.002484519,0.0065783546,0.0039629084,0.0028869552,0.0037933753,0.0030306713,0.0032298202,0.0048516076,0.0011295832,0.0029536237,0.0005813828,0.0022696971,0.003048148,0.0053340136,-0.0008754276,0.0030201306,-0.0062607434,0.005299211,0.09652078,-0.0020883766,0.0062190406,-0.015230743,0.012484586,-0.010179669,0.0022942843,0.00208483,-0.00047870446,-0.0039611803,-0.0022766339,0.0027901782,0.0033959348,0.002875975,0.002513798,0.0020385073,0.0028329738,0.0030794758,0.0024116407,0.0035434947,0.00086274405,0.0022735673,-0.0015694567,0.0020509593,0.0052553937,0.0024228224,0.0003088856,0.000660735,0.0033586037,0.002297887,0.0038505797,0.0056648175,0.0031979077,0.0022261157,0.0018849624,0.0021477505,-0.0041919407,0.008930467,0.0041794125,0.0025324256,0.0011377751,0.0031018779,0.0024844273,0.0023270922,0.008570122,0.0027576124,0.0007368274,-0.034057315,0.0025220427,0.0018165013,0.0051940256,0.0030191916,0.002137581,0.0026184074,0.0058797994,0.004340396,0.005678003,-0.003133155,0.0018737684,0.009572409,0.007574222,0.003392594,-0.003302136,0.045449823,0.00873886,0.0027178528,0.08383602,0.0011249512,0.002491669,0.0027147802,0.00833593,-0.00047403653,-0.003992131,-6.077727e-05,0.025427645,-0.00031809718,0.047550805,-0.00555597,8.169139e-05,-0.023295524,-0.014760861,-0.011919946,0.003623955,0.0031811306,0.008396128,0.0028062207,0.0028503048,0.0034462286,0.0051054363,0.0031830284,0.002612708,0.00015187386,0.0018753456,0.0028932008,0.0048854607
0.0027300871,0.0030699675,-0.00047747113,0.003987782,0.0038100046,0.0038785867,0.0031208375,-0.0016544682,-0.0007026453,0.0026343183,0.029136332,0.0029006484,-0.031606633,0.002810667,0.002503246,0.0026719188,-0.008618814,0.003101622,0.005452392,0.00362624,-0.0015780184,0.0006164132,0.004701605,0.0068028825,0.0014408822,0.0020824904,-0.008709676,0.0027846445,0.0040753228,0.002912595,0.0017448914,0.0025124056,0.0061356104,0.0036693444,0.0028489514,0.0040112413,0.0030064099,0.0028523912,0.004224439,-0.0007944317,0.0019971544,0.001734871,0.0020000206,0.0023636778,0.0044494523,-0.00067619403,0.0020505285,-0.007244171,0.0056737405,0.014234616,-0.008720768,0.006125661,-0.0029370594,0.003453378,0.03462146,0.0024000094,0.0020207057,-0.0010348279,-0.00049238146,-0.007386926,0.0027358674,0.0036974128,0.0030102273,0.0026890757,0.0017781454,0.003015713,0.0029918388,0.003270357,0.0037574584,0.0007932848,0.0024530005,-1.9951423e-05,0.0018716895,0.0058672614,0.002826167,0.0004934486,0.0008313904,0.0030447037,0.0022752143,0.0042850175,0.004786094,0.002964661,0.0025004204,0.002631424,0.0014246544,0.00041525668,0.008313194,0.0074030603,0.0027517052,0.00094867335,0.0025373923,0.0032989627,0.0017050782,0.008423187,0.0033030668,0.0015845483,-0.036217187,0.0023852861,0.0015774647,0.009577776,0.0028250625,0.0023476165,0.0039470186,0.0050068446,0.004286139,0.011247726,-0.004719463,0.0018439906,0.018067898,0.006845324,0.0026498695,-0.0008126038,0.029410683,0.010156992,0.0025135535,0.055765036,-0.0015025672,0.019514607,0.0027313107,0.011537082,0.00018015564,-0.016458863,-0.0019518859,0.015071288,-0.0029472471,0.03104534,-0.008659643,0.00095840887,-0.00011901099,-0.067258514,-0.0020867772,0.002965255,0.002537992,0.008259869,0.0024374162,0.0010202914,0.0027402758,0.004357155,0.0029175505,0.0024845984,0.0013608647,0.0021086605,0.0028937375,0.0063549313
0.0027537209,0.00298686,-0.001436985,0.003622284,0.0035535495,0.0058987294,0.0034130558,-0.003383888,-3.103997e-05,0.0026886687,0.022804184,0.0045396895,-0.030423276,0.0028451858,0.0023863562,0.0026856218,-0.01409899,0.0021365671,0.0028270874,0.0062985383,-0.0003956461,0.0007026423,0.004154856,-0.0017328158,0.0019349528,0.0029886279,-0.018254772,0.0029053688,0.0037748236,0.0029986612,0.0018875545,0.0021369855,0.006075864,0.004972302,0.0028860425,0.004420908,0.0030938094,0.0019326083,0.0049829213,0.001522147,0.0012519918,0.001843627,-0.00096904323,0.0020133837,0.0032223535,0.00052870665,0.0010795972,-0.0015698489,0.00577581,-0.023224117,-0.009886975,0.004037281,-0.011470132,0.0012769211,0.08284686,0.0031734912,0.0014734239,-0.0003524504,-0.0030092488,-0.029098127,0.0028256956,0.0031257214,0.0031705685,0.001959955,0.0017763767,0.0028667923,0.0028799665,0.0033357881,0.003460249,0.0012181568,0.0025797077,-0.00067081995,0.0021399325,0.0052304906,0.0026721775,-9.531828e-05,8.767828e-05,0.0032279037,0.002357959,0.0029826073,0.0055303494,0.0029503938,0.0025829931,0.002736341,0.002244281,0.0018374856,0.009420403,0.009037009,0.0024113795,0.0011466522,0.002596347,0.00032819202,0.0012937331,0.0076604104,0.0031167713,0.0011571969,-0.030685317,0.0021509982,0.0011961658,0.007067655,0.0064766565,0.0024166284,0.0032031152,0.005603151,0.004347841,0.011742604,-0.0075676003,0.0030213066,-0.0022779333,0.0071394998,0.0028665343,-0.0039806385,-0.06025942,-0.0020027612,0.0034343277,-0.042686436,-0.0056382413,-0.0014151034,0.01051394,0.009339659,-0.00094790204,-0.015656287,0.00063262804,0.017814478,0.0017026765,-0.03159214,-0.0073334947,0.0023048166,0.017410481,-0.08856757,0.011203247,0.0026197743,0.002583473,0.008904277,0.0026082527,0.0008615901,0.0028641047,0.0037356287,0.002926094,0.0022682939,-0.0028149507,0.0021818113,0.0025803759,0.0024144717
0.0026940377,0.002865694,0.0027279141,0.0036320307,0.0031267472,0.0047252676,0.0029994943,-0.0038046318,0.00062562,0.0025202853,-0.010941855,0.0042297454,-0.001232486,0.0028129232,0.0020869046,0.0025627508,-0.010506202,0.002090372,0.00367888,0.005032774,-0.0009032197,-0.0008313573,0.004280441,0.004891155,0.0026825517,0.0027226582,-0.014658235,0.002955893,0.0034951135,0.0028442803,0.0019043315,0.0021350374,0.0050038635,0.003759729,0.0027905435,0.0041012014,0.0031441757,0.002673276,0.0043322025,0.0001375143,0.0026313188,0.0010995083,0.008950144,0.0015497529,0.00573218,-0.002089206,0.0049079256,0.0034145496,0.0047730454,0.046857774,0.006628115,0.0043839496,0.004813434,0.0032317573,0.009922526,0.0032114096,0.0012195592,-0.0019928338,-0.0049456176,-0.0076825554,0.002819991,0.0032144124,0.0026375705,0.002491778,0.0017861882,0.0029305026,0.0029690093,0.0039614653,0.0033864968,0.0012025986,0.0023782644,0.00061655213,0.0015490425,0.0049405363,0.003507302,0.00037584134,0.0015999845,0.0031299118,0.0022232623,0.0024187984,0.006124033,0.0022894207,0.0026256933,0.0019183827,0.0033314913,-0.001876649,0.0065115234,0.013614411,0.0024562522,0.00062134775,0.0024309694,0.0046305484,0.00042787896,0.0065918774,0.0013044561,-0.0013272325,0.016753595,0.00045652036,0.001739994,0.008005829,0.0053867493,0.0021012796,0.0058099926,0.008150473,0.0042272387,0.010335395,0.0038371712,0.003486976,-0.008065202,0.0064661335,0.0028140098,0.00045730334,0.05482894,-0.010611516,0.003367875,0.022535767,-0.003048729,-0.0057753613,0.00045747467,0.014533454,-0.00033683045,-0.008002518,-0.00020250262,0.02196929,0.0020688241,0.040425587,-0.004343312,0.0016025744,-0.00054318976,0.07820986,-0.061045673,0.002741635,0.0022896044,0.0040202052,0.002627194,0.00023358598,0.002396554,0.0048381067,0.0028321573,0.0022499086,0.0053016557,0.002348531,0.0034750141,0.002165199
0.0027085613,0.0028335971,0.0010454893,0.004133851,0.0036885566,0.0045733876,0.002946546,-0.0030161515,0.0012607133,0.0026295611,-0.008368223,0.0046873256,-0.009201496,0.0028648796,0.0017897356,0.0021646924,-0.0106541915,0.0026330194,0.004538237,0.005497352,0.00094316783,-0.001053915,0.0033130783,0.007161495,0.0007892191,0.0041549667,-0.007643877,0.0029796585,0.00423391,0.002966042,0.0016221512,0.00205262,0.006510745,0.004200296,0.002719959,0.004082292,0.003164059,0.00260202,0.004735937,-0.0024399327,0.00365598,0.003971377,0.010504761,0.002230978,0.0053924373,-0.0038635458,0.0032219882,0.0032453232,0.004665023,0.10994715,0.003432874,0.0044560926,0.008899536,0.006453318,0.010595848,0.0035106265,0.0017410389,-0.00066767517,-0.0036374093,0.0075965472,0.0025964964,0.0032428892,0.0030325481,0.0019868768,0.001711623,0.002724859,0.0027332637,0.0036315632,0.0035310646,0.000855336,0.0025620481,0.00045594922,0.0017993213,0.005023928,0.0024414456,0.0009200407,0.0009390159,0.0022397207,0.0026840803,0.0031697627,0.006660357,0.0013666579,0.002623008,0.0019356627,0.0038190174,-0.0031444153,0.011785557,0.013090661,0.002070826,0.00069873955,0.002637037,0.0031335757,0.0013331675,0.006076912,0.0026232887,0.00034583837,0.02818228,-0.0010564349,0.0011337608,0.0042889477,0.005731946,0.0021037296,0.006978914,0.0057587805,0.005710842,0.011429584,0.003936125,0.00015582993,0.012571041,0.0074903904,0.0017434442,0.0104382755,0.114726454,0.0052366387,0.003865257,0.13766797,-0.006360805,0.011454703,-0.0030223154,0.013592728,-0.00015422583,-0.010714131,8.213896e-05,0.007342898,-0.0025875743,0.10967707,-0.0013966548,-0.0018651751,0.007902814,0.08452769,-0.0696941,0.005199879,0.002478579,0.002649143,0.002402058,0.0009844092,0.0026918144,0.004161493,0.0028327664,0.0025609215,0.0042659533,0.0026062108,0.003103181,0.0035127248
0.0026798071,0.0028215186,0.0008829645,0.0040233005,0.002754506,0.004915949,0.0027673678,-0.0018422346,0.00050020736,0.0025825868,-0.015278178,0.0035084407,-0.013932795,0.0027885246,0.002237053,0.0030470914,-0.002048811,0.0016099713,0.002137322,0.0051291296,-0.00076127914,-0.001007929,0.003663562,0.005297144,0.000567386,0.0036504376,-0.0080154585,0.002955176,0.0038884324,0.0028651499,0.0008224723,0.00215193,0.005928039,0.0020734896,0.00274743,0.0040778597,0.003164945,0.0025366538,0.0044021816,-0.0011945941,0.0039399676,0.0037989805,0.007218424,0.00220761,0.0040270127,-0.0027220394,0.0042098,-0.00721667,0.0052330256,-0.0015449766,0.0015169898,0.005500868,0.027267886,-0.0025314924,-0.06332048,0.00291195,0.0016791576,-0.0015064287,-0.007066356,0.0048806425,0.0027894685,0.0028867363,0.0028389816,0.0022848272,0.0023329076,0.002601833,0.0030034878,0.003304906,0.003282378,0.0011593756,0.0023622662,0.0017951353,0.0015882441,0.005358134,0.0025851026,0.0008851156,0.00144465,0.0018639795,0.0026552258,0.0019493393,0.005640438,0.0048696813,0.0027027193,0.0016703416,0.003681067,-0.00017913112,0.008852887,0.008622471,0.0019013665,0.001120476,0.0014362885,0.0043283734,0.0013440282,0.0055508153,0.002310789,0.0016338445,0.013440616,-0.0006333201,0.0015621018,0.0044927183,0.0057168584,0.0026784288,0.0058043725,0.0054831216,0.0046797735,0.014507855,-0.00033832362,0.001986041,0.0052157124,0.006075879,0.0037435272,-0.002135131,-0.0053736297,-0.008748377,0.0036999113,0.006385901,-0.007302383,0.0028324353,0.01418792,0.012351075,0.0012653847,-0.010636413,0.001234494,0.005047223,0.00058533275,-0.010232683,0.0016260309,0.0011858311,0.0016140887,-0.056167554,-0.048522178,0.0061497255,0.0023439112,0.005860438,0.0024206066,0.00079695886,0.0013189999,0.003671586,0.002550443,0.0024291426,0.007090642,0.0025455144,0.0034741776,0.00071814
0.0027346252,0.0027332797,0.0011372961,0.0041740695,0.0028649012,0.0041032373,0.003286006,-0.000983151,0.0006847756,0.0026353823,0.0012267884,0.00423266,-0.014011784,0.0028966453,0.0020057433,0.0031132256,-0.00071727444,0.0020371473,0.0013553854,0.0062965876,0.0022961453,-0.0011977663,0.0034912757,0.0022691356,0.0012433155,0.0036901196,-0.008605428,0.0030074522,0.0032931452,0.0028531915,0.001489789,0.0018106193,0.0066073346,0.0034759175,0.002806168,0.0033620181,0.0031561377,0.0026517285,0.004883883,-0.0022951774,0.0029222239,0.0052694334,0.010360798,0.0022282,0.0014374224,-0.0028768913,0.006138137,0.00774764,0.0052267103,0.04115895,0.0068580247,0.0045260354,0.030313427,-0.000109708904,-0.052940007,0.0032162245,0.0018507016,-0.0024208142,-0.008381399,0.019692643,0.0028169977,0.0026230002,0.002833439,0.001782491,0.0022486462,0.0027287828,0.003219558,0.0029724466,0.0034783313,0.00074717205,0.0028005561,-1.4773886e-05,0.001917623,0.005587257,0.0027258685,0.00072682503,0.0013176573,0.0016561209,0.0034123366,0.0015617943,0.006066816,0.0035569277,0.00278545,0.0022370163,0.004211457,0.0018831067,0.009444285,0.009645217,0.0020831793,0.00079201756,0.0020264694,0.0014961907,0.0023526791,0.006319823,0.002906096,1.5109318e-05,0.0020884662,-0.00040841158,0.00093824754,0.0017969401,0.005587529,0.0028528585,0.0052529257,0.0049743736,0.005404903,0.01442972,0.0045227935,0.0011967858,0.0060128695,0.008658556,0.0022062166,0.0003064428,0.041176222,-0.009203378,0.003964197,0.08114614,-0.0031573963,0.0039611184,0.019873671,0.015975852,0.0006396644,-0.004731889,0.0021589508,-0.0025454066,-0.0024467453,0.088441774,0.002725295,0.002311924,0.008027092,-0.021236315,-0.028672988,0.0072074477,0.0024668265,0.0033647914,0.0026355989,0.00037206887,0.002095722,0.004418,0.002648621,0.0023268557,0.0062362296,0.0025097094,0.0039617913,0.00247227
0.0027208908,0.0027152514,4.969335e-05,0.0043156473,0.002463045,0.0047237086,0.0030759424,-0.0032767628,0.0010343348,0.0024601747,-0.004799424,0.004316566,-0.002920962,0.0028773309,0.0024284685,0.0029646773,0.0014594821,0.0033775128,0.0010439301,0.004933838,0.004559934,-0.0011682682,0.0050730873,0.005450629,0.0013386051,0.003142914,-0.0077088154,0.0029464269,0.0040024016,0.0028999054,0.0021821721,0.0019405548,0.005908515,0.004611851,0.0028033685,0.0034033193,0.0032191344,0.0030412315,0.0045418628,-0.0004297515,0.0027436393,0.0015620128,-0.00086604926,0.0020926944,0.0023567597,-0.0018137794,0.0044387337,-0.011486331,0.0047998806,0.024158383,-0.007654165,0.006662967,0.026872661,-0.010510287,-0.052358493,0.0034873937,0.0010993395,-0.0019170145,-0.008847129,-0.009863546,0.0029115572,0.0026306694,0.0028680447,0.002367497,0.0022628717,0.002810591,0.0031469143,0.0031974197,0.0035215837,0.0014804925,0.0028843367,0.0014667984,0.0014837857,0.0059538884,0.0028382775,0.0015331018,0.00077235134,0.001417987,0.0030018075,0.0006823522,0.006805783,0.004112977,0.003199204,0.0015488635,0.005264889,-0.0010109029,0.00847152,0.010378658,0.0019531464,0.001145273,0.002192229,0.003252752,0.001495944,0.0059814816,0.0029193012,0.0014296394,0.0076235514,0.000890908,0.0016089443,0.008501735,0.004716884,0.0031388537,0.00390651,0.0064480575,0.0058990717,0.012062825,-0.0027170074,0.0017336956,0.009680403,0.0075048027,0.0018772854,-0.0017206685,-0.05209563,-0.0059926887,0.0032503488,-0.0057460484,-0.0016554843,0.011842347,0.034097742,0.019353284,0.00016125728,-0.008444885,0.0013319429,-0.022705464,-0.0057644174,-0.033149753,0.00806892,0.0052983467,0.027441401,-0.027453315,-0.020484239,0.0070787286,0.0021910572,0.014954886,0.002832226,-7.6055767e-06,0.0015540328,0.0033029243,0.0030670327,0.0021911378,0.0024000744,0.002482408,0.00495173,0.0015697418
0.0027276543,0.0026308827,-0.0007667329,0.004197334,0.0031079205,0.0045399424,0.0033010251,-0.0052091293,0.00050728524,0.0025367255,-0.012745242,0.00398569,-0.0036253221,0.002909083,0.002447547,0.0025191158,0.0028437534,0.0022806965,0.0031131469,0.0041098758,0.0020086716,-0.0012111795,0.006394767,0.0059352545,0.0008223928,0.0029941306,-0.017740652,0.0030968897,0.0036335662,0.002958749,0.002069363,0.001935007,0.0054796864,0.0026571667,0.002762678,0.0036577384,0.0032398468,0.0020616108,0.0053793876,0.00022170805,0.0017790433,-0.00026357113,-0.0019244662,0.0011806476,0.002909979,-0.0005892184,0.0026611288,-0.0041847196,0.0048288587,-0.013485704,0.0031156223,0.0048248866,0.0028984956,-0.0050883098,-0.045078184,0.002790316,0.0019125636,-0.0028408042,-0.005057785,-0.01910766,0.0028749949,0.002481309,0.0025028689,0.0026202789,0.002139866,0.002768435,0.0031523225,0.0035503525,0.0031662616,0.0011922936,0.0031582431,0.00042925414,0.0017287419,0.0060863164,0.0029087907,0.0015196402,0.00014004808,0.0014705512,0.0032780047,0.002025377,0.0059111253,0.004720842,0.0026601304,0.0019390574,0.005587064,-0.0015204828,0.008564422,0.009173085,0.0024468254,0.00065376924,0.0019005741,0.0022712664,0.0021213188,0.007614967,0.0029421549,0.000908336,0.0023512347,0.0019722492,0.002104774,0.008020177,0.0016520647,0.0036244441,0.004037089,0.0035535062,0.0065952768,0.013884549,-0.0033737337,0.0046026343,0.009169689,0.008270125,0.0018070705,-0.004948386,-0.029900411,-0.014822741,0.0032625021,-0.069131136,-0.0022717146,0.040439725,0.03527159,0.015612623,0.00043791294,-0.010565429,0.0005564465,-0.0031128551,-0.004835976,-0.06945251,0.008721138,0.0100698555,0.024436342,-0.051313158,0.013926434,0.007705068,0.0022602272,0.0038423575,0.0027691566,0.0005440718,0.0032597955,0.0036680666,0.0028181393,0.0022201,-0.0034258012,0.0027982562,0.0043941718,0.0012561103
