0.00052281265,-0.00013710247,0.0027772465,-0.0014858525,-0.0020366379,-0.00066458253,0.017686445,-0.021009047,-0.0005314676,0.0002672594,0.0037280438,0.03656688,0.0004994433,0.00060234335,0.0021602237,-0.00020709973,-0.0033702287,0.0007451362,-0.0023192475,0.006057041,-0.0007639358,-0.0019876796,0.00020410519,-0.0023290836,-0.002507008,-0.0011074475,0.00066168443,-0.0001427796,-0.0028175847,0.0005190539,-0.0017442246,-0.0046493723,-0.00045541069,0.00035926487,-0.00045534302,-0.0007148634,-0.000383147,-0.0036339937,-0.00091273774,-0.0006439027,-0.0020649696,-0.0014082816,-0.012028227,0.0031572464,0.0067916117,0.0050429087,-0.011008351,-0.04355882,0.017592827,-0.0015188813,-0.030064171,-0.0024191197,-0.007530997,0.0012760309,0.0044424953,0.0070285806,-0.010330546,0.0051103616,-0.0004528591,-0.00039650066,0.00033607383,-0.00052101945,0.00017298752,-0.0005388501,-0.00019244019,0.0003398595,0.00020860274,-6.0995953e-05,-0.0016168816,-0.00015906825,-0.00064994214,0.0008403048,-4.3688953e-05,0.0007458552,0.001135835,1.3387423e-05,-0.001716555,-0.00083665794,-0.0040402836,-0.00029766076,-0.0016612089,0.0037362003,-0.0038129224,0.0015894402,0.0058151246,-0.0036132024,-0.00079778366,-0.0008580759,0.0022189585,0.0011214977,0.005431473,-0.0013135987,-0.0007804413,-0.00063453993,-0.0071614394,0.0005224001,0.005111125,-0.002623818,-0.0002409472,-0.0003934905,-0.0035899612,0.009552503,-0.0025741702,0.00012828106,-0.0007096698,-0.005641674,9.612305e-05,-0.000810497,-0.0002807539,-0.0013462062,-0.002866033,-0.0053257844,-0.016960282,0.0007938256,0.015271798,0.0050634346,-0.014161115,-0.00035541804,0.0019263219,0.017815178,0.0018818543,-0.0009013029,-0.0011486283,-0.0082073305,-0.018697908,-0.0012650064,0.0004126812,-0.0015326213,0.0035119278,0.007281164,0.0065508233,-0.016366577,0.0048651914,0.009100518,0.0038318888,0.0010297607,0.0010474944,3.462942e-05,0.0016605478,-0.004347118,-0.00028998946,-0.0004540489,-0.0006512931,0.0027951342,-0.00014963707,-0.0001495472,0.0020782345
0.0005421667,-0.00027177477,0.0024702125,-0.0017734708,-0.0022999207,-0.0013034312,0.01224369,-0.023922,0.0013625218,0.0003019932,-0.0014217453,0.015002181,0.0005189967,0.0005690871,0.0009335729,0.0027473974,-0.0036356917,0.0009203495,-0.00046622736,0.005230146,-0.0014768685,-0.0016869724,0.0010109966,-0.0017882845,-0.0011882148,-0.0010313174,0.0005807845,-0.00026525708,-0.0034950695,0.002090123,-0.0007650444,-0.0018528086,-0.00039002745,0.0004376213,-0.00041751593,-0.0003062337,0.00032826906,-0.0018204483,-0.0007188749,-0.00034073845,0.0074584885,-0.0016152434,-0.013418794,0.0014192137,0.007327861,-0.0015149936,-0.010865706,0.022721693,0.010234731,-0.002865599,-0.005152618,-0.0008721581,0.003031756,0.0012359194,0.006197449,0.0053220307,-0.016711839,-0.018322812,-0.00046596222,-0.00037504348,0.00039823426,-0.000869241,-0.00014210523,-0.0004780378,3.047699e-05,0.00013500532,0.00027630755,0.00010707597,-0.0013252922,0.00010207807,-0.0005937504,0.0007331836,-0.00014507372,0.0009342828,0.0014030018,0.003160738,-0.0015591993,-0.00041249493,-0.004011118,0.0012143007,-0.0026951532,0.0022590442,-0.00634942,0.00079717237,0.004838282,-0.000476129,-0.0019141926,-0.0010734396,0.00092089333,0.001202933,0.008214243,-0.0016020385,-0.0021594206,-0.0012208252,-0.010618112,0.000105744715,0.004309031,-0.0020023237,-0.0006144466,0.0035475362,-0.0060478104,0.008237519,-0.0040154615,-0.00026351053,-0.0012552636,-0.012879716,-0.011155974,-0.0009302459,-0.00021347558,-0.0051416643,0.0036740012,0.0007931681,-0.009545779,-0.0043300684,0.0152710015,0.005070103,-0.012718917,0.0005693056,0.0011293396,-0.00012411177,0.003370794,-0.0025924053,-0.0017928007,-0.010520777,-0.009673347,-0.0039960505,0.0005569522,-0.00080028956,0.0017717689,0.007445967,0.0044736364,-0.014847135,0.010903149,0.0088285515,-0.0050341845,0.00052243617,0.0007438646,-8.614669e-06,0.0004936929,-0.00453752,-0.00070063554,-0.00074184756,-0.00059717114,-0.0025677886,6.431068e-05,-0.0024544501,0.0013629845
0.0005492793,-0.00023426066,0.00070424995,-0.0019192527,-0.0030804034,-0.0010536882,0.0020970665,-0.028171265,0.0026333742,0.00020097359,-0.009695017,0.002229501,0.00052541826,0.0003697972,0.0016659648,0.0014260556,-0.004676485,0.00045537023,-0.0013371797,0.0052462644,-0.0013832358,-0.0007799218,0.0009143054,-0.0023871544,-0.0014880401,-0.0011095424,0.0004666106,-0.00018196428,-0.0015370545,0.002398336,-0.0010475165,-0.008141373,-0.00034213552,-0.00016821627,-0.00045894983,-0.00032044604,-6.934693e-05,-0.0020059405,-0.0009337512,-0.0021977148,-0.0026895537,-0.0020720635,-0.013641709,0.0011531453,0.0013780041,0.03071388,-0.013314091,-0.08460876,0.007969837,-0.0029112003,0.02147916,-0.0027050555,-0.008216736,0.0010861979,-0.00014319674,0.0060165245,0.00038289838,-0.00085366075,-0.0003151934,-0.00016916195,0.0006621821,-0.000499201,6.502535e-08,-0.0005155402,5.510459e-05,0.0008190903,0.00033641464,-0.00033210454,-0.00146265,-0.00081483985,-0.00015153365,0.00081750104,-0.00026531162,-0.0004504563,0.0012155519,0.0017919034,-0.0010890447,-0.00020718144,-0.0011038247,2.706938e-05,-8.93254e-05,0.0020105704,-0.0054844893,0.0006040095,0.016290965,-0.0031140018,-0.0004808998,-0.0010259378,0.0011455131,0.0010090633,0.00424539,-0.0003965803,-0.0029494138,-0.0005445635,-0.0073741307,0.001111249,0.004829404,-0.0015930516,-0.000728929,0.0045992834,-0.010937781,0.014383726,-0.003837808,0.00019278395,-0.00015355402,-0.01679405,-0.009013817,-0.000210208,0.0005495098,-0.0045022094,0.0024582727,-0.008352138,-0.0007803141,-0.0018585228,0.009768362,0.004042848,-0.0040052393,0.00063948275,0.0009877925,0.022965793,0.004103002,0.00017052586,-4.7466623e-05,-0.0047442773,-0.018197352,-0.007868745,-0.00086744677,1.6071277e-05,0.00265786,0.00235324,0.009986288,-0.010553459,0.0045064697,0.008334424,-0.009372925,0.0010490151,0.0008081186,0.0007195538,0.00021305063,-0.0012897894,-2.2598078e-05,-0.00053688727,-0.0005505174,-0.004949566,-0.00043813055,-0.0013082027,0.0030561667
0.0005679815,-0.0002979105,-0.0004025629,-0.0021352808,-0.0028866709,-0.0016465904,0.010777274,-0.021902831,0.0016378171,9.278918e-05,-0.010527997,-0.00030619864,0.00046679116,0.00040123338,0.0014448697,0.0030556219,0.005023058,0.00085657934,-0.002585526,0.0007420213,-0.0029994394,-0.0010408857,0.0014010759,-0.0018881116,-0.0012162135,-0.0010012399,0.0004920238,-0.00020095751,-0.0022904782,0.0024499903,-0.00050417386,-0.0067830915,-0.000353634,2.7997754e-05,-0.00044450792,-0.0005550883,-0.001172516,-0.0022741586,-0.0010578407,-0.0014904543,-0.0072053196,-0.0018789243,-0.010791996,0.0023862168,-0.00467767,0.031999703,-0.012673354,-0.036228172,0.0069571794,-0.0060335407,-0.026448037,0.002562667,-0.008507749,0.0011912554,0.0013742736,0.0051257126,-0.004471872,-0.0033018773,-0.00028102257,-0.00038293193,0.0005512794,-0.0007378701,5.5605746e-05,-0.00034697,-0.00028642913,0.0007069433,0.00068131404,-0.0003988695,-0.001403185,-0.00016682969,-0.00019469249,0.0005710433,0.0002752692,0.0004946833,0.0013268632,-0.0017411653,-0.0013460324,0.00024563563,0.00063809706,0.00095622224,0.0007571561,2.3512314e-06,-0.0070074783,0.0008280022,0.008905834,-0.002885628,-0.0014794667,-0.0012758903,0.00014899994,0.00093906524,0.0044453223,-0.00069400365,-0.0022323884,-0.0008412783,-0.0077325176,0.00082179444,0.002520151,-0.0022221701,-0.00068359316,0.009245575,-0.009352074,0.0110591985,-0.002588715,-0.0005059752,-0.0012762528,-0.031458814,-0.014558855,-0.0008895616,0.0011761682,-0.0052282084,0.008618644,-0.008389336,-0.007686188,0.004302722,0.007648287,0.005164421,-0.008615629,-0.00023030819,-0.0004864084,0.00039975942,0.002586809,-0.002883348,-0.0009261378,-0.011883388,-0.017530095,-0.01205909,-0.00057243666,0.004208836,0.0038643933,0.0040641474,0.0077260905,-0.010375633,0.004548026,0.009217496,-0.002863903,7.951665e-05,0.001011892,0.0006020351,4.83724e-05,-0.0038223986,0.0002998223,-0.0007016259,-8.216483e-06,-0.0023050925,-0.00047614457,-0.00022706871,0.0013427677
0.00055712345,-0.00017287143,-0.0011569343,-0.0022141424,-0.0018994329,-0.00087178213,-0.010752336,-0.028005505,-0.0006200047,3.1749725e-05,-0.014402476,-0.013861715,0.00046918605,0.00029426694,0.0038696262,0.0013233193,-0.0036981786,0.000713742,-0.0018045799,0.0026735466,-0.0021715413,-0.0011926005,0.00024710878,-0.0024875512,-0.0009382644,-0.001084757,0.0005520268,-0.00016282417,-0.0028532792,0.0009782286,-0.00043446262,-0.005015075,-0.00054349116,0.00059391104,-0.00044778208,-0.00041823636,-0.0007934212,-0.0032561235,-0.0011057617,-0.0011084976,0.0016824143,-0.0020525963,-0.00543244,-0.00068817346,-0.0031725483,0.030024962,-0.021429816,0.016017456,-0.0010232058,-0.0041740797,0.040373728,-0.0009908463,-0.012073013,0.00059558224,0.005380807,-0.00065493654,-0.025833769,0.0023269884,-0.0003867783,-0.00027873233,0.00036510997,-0.0003228732,-4.664541e-05,-0.0006537699,-0.00022730869,0.00024962012,0.00034897885,-0.0006124089,-0.0010116049,-0.00031911823,-0.00038338694,0.000728521,0.00011955163,0.00093090057,0.0017422853,-0.0042634243,-0.0013451757,0.0003129285,-0.0041949577,-0.0008500744,-0.0009717935,-0.009349629,-0.004359365,-0.00044686228,0.004665381,-0.005054158,-0.0017219667,-0.001265972,0.0024943342,0.00139173,0.0076596458,-0.0012244293,-0.0032666237,-0.00084025157,-0.005814106,0.0006217034,0.0024763572,-0.002291788,-0.0010236042,0.008016201,-0.007018609,0.0069938046,-0.0023503779,-0.0009825439,-0.00014214667,-0.022763863,-0.016321236,-0.0005376211,0.0003325255,-0.002518394,-0.000116761774,-0.0072343335,0.008504523,0.007655695,-0.010675971,0.0025682605,-0.005964252,0.002074912,0.0014584218,0.018611548,0.004002033,-0.003708629,0.00015013904,-0.005179747,-0.014479878,-0.011609114,-0.0003704653,0.0039789625,0.0023160563,-0.0006159452,0.0068522464,-0.008367476,0.0018528758,0.009263759,-0.009827505,0.0007383663,0.0007375238,0.00050593127,0.0014238234,-0.0015076498,0.00061764085,-0.00084707874,-0.0005289278,-0.00079694856,-0.0007407196,-0.0008215815,0.0036877107
0.00059307634,-0.00024864465,-0.0010827031,-0.0024062914,-0.0021907901,-0.00096057315,-0.022146834,-0.033445656,-0.00068324566,7.794677e-06,-0.004581813,-0.016883638,0.00053524104,0.0004432865,0.0035121,0.0022201694,-0.0052949544,0.000884244,-0.00103329,-0.0004894538,-0.00134316,-0.00061292545,0.00058153225,-0.0018743767,-0.00087518967,-0.0011300703,0.0007627797,-0.00011324302,-0.0024461537,0.0013724571,-0.00076815416,-0.0042665848,-0.0005342517,0.0003921508,-0.00047556672,-0.0007889043,-0.000771881,-0.0038340562,-0.0014434904,-0.0016148469,0.0016231578,-0.0023508454,-0.007437273,0.002425148,-0.0050313137,0.030087026,-0.018987373,-0.025571154,0.0034643,0.003204827,0.018320832,-0.00686214,-0.012506287,0.0005864427,0.0047671953,-0.0029171694,-0.015654901,0.005393345,-0.0002423124,-0.00045691413,0.0002708475,-0.00055075163,0.00014164143,-0.0004982091,-9.5093914e-05,0.0010693838,0.0005086121,-1.0631313e-05,-0.00095088646,-0.00084701466,-0.00043901784,0.0007265874,0.00039020128,0.00039782585,0.0017618164,-0.007856127,-0.0019697875,0.0002262423,-0.0009779485,-0.00090602366,-0.0021052905,-0.003840977,-0.0073562604,-0.0007716659,0.007888443,-0.0018799239,-0.001579343,-0.0010009285,0.0006720431,0.0010135027,0.0067444495,-0.0002284469,-0.0036008426,-0.0006567112,-0.001331312,-0.000303535,0.0018041991,-0.002057076,-0.0012810198,0.0048428974,-0.0075679277,0.010154155,-0.0021922921,-0.001487267,-0.00020684609,-0.021593004,-0.01754562,-0.00046598728,6.7602035e-05,-0.0034960832,0.003016506,-0.0029718697,-0.004475891,0.0059563457,0.005343718,0.005460699,-0.0024898616,0.001080231,0.00031571998,-0.002649334,-0.00029632685,-0.00059510407,-0.0009666971,-0.007978382,-0.001288715,-0.009577466,0.00076377793,-0.0002488394,0.0055532954,0.0009563938,0.006955784,-0.016302204,-0.0012551561,0.009077293,-0.007145013,0.00043600393,0.00057446485,0.00040667382,0.0015768182,-8.0838916e-05,0.00032391094,-0.00059184263,4.3657757e-05,-0.0025201063,-0.00031420533,-0.00096257986,0.0052166074
0.00054750644,-0.000118881304,0.0010831013,-0.0022337409,-0.0020691764,-0.00020277205,-0.022050358,-0.020652283,0.0039184196,5.1248135e-05,-0.0067043165,0.015168314,0.00057179463,0.0005719132,0.0045719603,0.00899118,-0.0055447267,0.0005934188,-0.0011330082,-0.0033586358,0.00013533028,-0.0012792777,0.001266091,-0.0016237204,0.0013012388,-0.0011167666,0.00092110556,-0.000111785004,-0.0018882141,0.0012497597,-0.00014175352,-0.00083214097,-0.00040287964,0.0006004283,-0.0004385024,-0.0005981304,0.00037022165,-0.0012132246,-0.00076701835,-0.0018167355,0.0061094905,-0.0022344023,-0.00548395,-0.0003853678,0.005067309,0.051893473,-0.0123734735,0.071108244,0.0045485096,0.022658536,0.09266518,-0.0026879974,0.02054912,0.0011266373,0.0059686704,0.00028348053,-0.02400746,-0.0063145696,-0.00023440852,-0.00043829335,0.00040570003,-0.00075885834,1.9190542e-05,-0.00055969326,-0.00020690679,0.0004259215,0.00021206982,-0.0005809031,-0.0010339672,-0.0012023174,-0.00055861933,0.0008265381,0.00014067501,0.001434827,0.0018768313,-0.0076879775,-0.0027066027,7.096586e-05,0.0016864272,-0.00032710147,-0.0015094342,-0.007079511,-0.0028879405,-0.0005735084,0.010223374,-0.004420093,-0.000981277,-0.000621088,0.0017624829,0.0010154936,0.005996259,0.0010699438,-0.000112118454,-0.0004190794,-0.008349528,0.0023187608,0.0027595595,-0.0019587444,-0.0008327853,0.0028874085,-0.015292162,0.005261792,-0.00035823745,-2.065665e-05,0.0008172547,-0.011116743,-0.014209084,0.00032332577,-0.0010719902,-0.002775802,0.0005346703,-0.0084021995,0.001154966,0.006500747,-0.008146525,0.0020663817,0.003920055,0.001245986,0.0017630709,0.04689265,0.0027812782,9.1224676e-05,-0.0008195491,-0.0021978277,-0.005002299,-0.004761122,0.0025218737,-0.004241584,0.003648081,-0.0041237506,0.006454161,-0.018957784,0.0042370255,-0.013186264,-0.00578145,0.00070341874,0.0003064859,0.0004190803,0.0008946916,0.00089214696,0.0011333947,-0.0007816649,-0.00054815214,0.00090609933,-0.0004539914,-0.0017515052,0.0026283239
0.00052381237,-0.00013546848,-0.00025861742,-0.0026194742,-0.0020070255,-0.00076722173,-0.0245831,-0.021602768,0.003562129,0.000101207435,-0.00048585935,0.036511477,0.00054697774,0.00060363184,0.0025210853,0.006000844,-5.6930385e-05,0.0008035997,-0.0010180646,-0.0040454054,-0.0013936528,-0.0013582706,0.0012484959,-0.0011685982,0.0009896931,-0.0011305918,0.0009361573,-0.00016672176,-0.00081461243,0.0005314994,-0.00043042641,-0.0009849407,-0.00059144065,0.00029962187,-0.00045734,-0.0006478152,8.919099e-05,-0.0033340622,-0.0015946325,-0.0017152787,-0.0026105451,-0.0027165466,-0.002217892,0.0009786063,-0.0029688696,0.05275906,-0.008527537,0.004955147,0.0124920625,0.027436499,-0.017402628,-0.0034362494,0.021741057,0.001182599,0.007284788,-0.0014379119,-0.008485593,-0.0003449518,-0.0002781262,-0.00034198587,0.00024066695,-0.00087525573,6.5808585e-05,-0.0006614989,-0.0004893075,0.0006071097,0.00023974295,-0.0010688703,-0.0010372229,-0.001514462,-0.0009619254,0.00084946223,0.00034324243,0.0011482901,0.0017055557,-0.008921426,-0.0016484001,4.111272e-05,8.300185e-05,0.00017457476,-0.004757787,-0.009124909,-0.004015669,-0.0014062497,0.009502451,-0.0012298198,-0.0013483854,-0.0006183386,0.0018532955,0.00082003785,0.006984353,0.002393658,-0.0029347981,-0.0009441815,-0.007717816,0.0038308755,0.002983806,-0.0033367707,-0.0011253518,0.004746552,-0.013755421,0.0012278466,-0.0007128729,0.00061174075,0.00036284042,-0.012969414,0.0004477681,-0.00095392275,0.00075083826,0.00030050418,0.005870148,-0.0057634334,0.0071705235,0.004047719,-0.0026460285,0.0026565033,-0.006503208,0.0006704128,0.0010141768,0.017491108,0.0005823444,-0.0023954322,-0.0014001022,-0.009144452,-0.016584529,-0.0055537126,0.0021902698,-0.0038540112,0.0055678254,-0.008403332,0.0035935543,-0.021231104,0.0077819633,-0.01491703,-0.0020757795,0.0007157515,0.00072103116,0.00041477676,-7.108368e-05,-0.0011143003,0.00065518497,-0.0011604436,-0.00030268228,0.0015377501,-0.00037750145,-0.0024621643,0.0012341778
0.0005198955,-7.167783e-05,0.00024284025,-0.0026566677,-0.0017964852,-0.0015141811,-0.02417446,-0.016753027,0.0016396609,8.07725e-05,-0.004130001,-0.016187282,0.0005504271,0.00049794366,0.0029349015,0.004117858,-0.002146782,0.00042325977,-0.0014752231,-0.00021902185,-0.0009737833,-0.00055605365,0.00065126887,-0.0004356409,0.0006462524,-0.0010356938,0.00033638565,-0.00018277678,-0.0009933377,0.0003122395,-0.0015932416,-0.0006074818,-0.00055578176,0.00067335897,-0.00042745715,-0.0006094824,0.0009427934,-0.0021162801,-0.000639846,-0.0016466614,-0.0018412368,-0.0026256794,-0.00026637348,-0.0019672604,0.0045708437,-0.03309344,-0.01614347,0.025481518,-0.0014561339,0.007734419,-0.0034659714,-0.0038148202,-0.014377901,0.0010027374,0.00867274,-0.0072979843,-0.027683625,0.011307649,-0.00018503852,-0.00020255428,0.0002142177,-0.0003966872,-0.00019526364,-0.00087104976,-0.00038338368,0.0003051975,0.0005474104,-0.0011145514,-0.0011609617,-0.0010678917,-0.001425964,0.0010690724,0.0011021901,0.0014250135,0.0021046717,-0.002962587,-0.001968915,-0.0003899368,0.0017510393,-0.0016088372,-0.0018582189,-0.0053084483,-0.0013683134,-0.00010469615,0.010402554,-0.004365934,-0.001544413,0.0003139978,0.0029552432,0.0010017427,0.0029493107,0.0014628149,-0.0032524546,-0.00044028522,-0.0029225596,0.004570398,0.0027598252,-0.0026997162,-0.0007966452,0.006713734,-0.018533418,0.0071393945,0.00011381741,0.0001066488,0.0014660106,-0.022885026,-0.002592223,-0.000871142,0.0014497287,-0.001051121,0.002578756,-0.00927402,0.0054591126,0.004165573,-0.019103637,0.0034308468,-0.0050424477,0.0017398789,0.0013497756,0.003108532,-0.000114849194,-0.002126168,-0.00048911624,-0.014027603,0.010196439,-0.0033820218,0.002024594,-0.0049105,0.006784858,-0.005471327,0.0049606906,-0.01605054,0.0083792135,-0.0050552054,-0.00399957,0.0014262793,0.0010552214,0.00033158416,0.00196103,-0.0017640147,-0.00033315853,-0.0011603785,-0.0007438783,0.0037795743,-0.00023587687,-0.0016340652,0.0021807156
0.00050747825,-2.7796637e-05,0.0012933362,-0.0025444962,-0.0020895542,-0.0019998634,-0.01635987,-0.01025164,0.0014937776,-8.238835e-05,-0.0024345862,-0.017917579,0.00056374527,0.00060135935,0.0025174073,0.0059747533,-0.00029447227,0.0009187974,-0.0039406708,0.009731905,-0.0008321644,-0.0005422572,0.0009492665,-0.0007088228,0.00083981577,-0.0010898801,0.00060274685,-0.00010690416,-0.00043910128,0.00075100525,-0.001389188,-0.004332529,-0.0005371179,0.0006029949,-0.0004627158,-0.001050399,0.00084762723,0.00048709323,0.00041913404,-0.00082175736,-0.0052410085,-0.0017152235,0.0015666389,-0.0038835788,0.0068703704,-0.011242524,-0.012798802,-0.0042841285,0.0037936403,-0.0040055923,0.0031402265,0.00020511204,-0.0017537165,0.0012237969,0.0086807795,-0.003576357,-0.019427259,0.02020007,-0.00016351714,-0.000373178,0.00033779073,-0.0008476354,-8.7170236e-05,-0.0006184121,-0.00017302648,0.00042746525,0.00034149512,-0.0010054893,-0.0011449081,-0.0007979792,-0.0012165429,0.0010719782,5.024307e-05,-0.0008194641,0.0018216,-0.0041334857,-0.0013018966,-0.0004645225,0.0019943686,-0.0011299342,-0.0014138258,-0.003139201,0.00080559816,-0.00030198524,0.014496803,-0.004834438,-0.0024770743,-0.00075429893,0.0016116138,0.0011020512,0.0022484455,-0.000889351,-0.004300897,-0.00038301185,0.00032742604,0.0018246421,0.0012435331,-0.0026762565,-0.0006949159,0.009797834,-0.016795078,0.0054613072,-0.0012836454,0.00078640296,0.00015588806,-0.011056763,-0.0039269966,-0.00124286,0.0008146547,0.0007457109,0.004771738,-0.008966958,0.007626074,0.004025016,-0.022251,0.0032930113,-0.004733991,0.0024529793,-0.00018256222,0.021677392,-0.0016134792,-0.0038494684,-0.0004973548,-0.014553015,0.006561232,-0.005120748,0.0030404537,-0.0055981264,0.0072747357,-0.0039013342,0.004212684,-0.019852675,0.0062744915,-0.010345109,-0.0077147465,0.0008858791,0.0010265438,0.00041881113,0.0020143434,0.0005669976,-0.00013442033,-0.0013152409,-0.0005789761,0.0026233497,0.00029040518,-0.0020927868,0.0039812694
0.0005398834,-0.00011281195,0.0008839135,-0.0022587962,-0.0016916791,-0.0009309825,-0.0019320555,-0.011740693,-0.00031164094,5.7665082e-05,0.007346478,-0.005033159,0.0004974509,0.00056565076,0.002803071,0.009436377,-0.0015337318,0.00090331543,-0.004079568,0.010426458,-0.0007192734,-0.0012248253,0.0014154257,-0.00031730474,0.0013658731,-0.0011629551,0.00062137796,-0.000107524174,-0.0011065858,0.0015357728,-0.0017064201,-0.006543797,-0.00037576235,0.00052404584,-0.0004942843,-0.00048642288,0.0010510414,-0.0010084157,5.06184e-05,0.0006578663,0.0036818571,-0.0019586764,0.004973789,-0.002750218,0.007794196,-0.0045682583,-0.005397464,-0.01843065,-0.001894257,0.0060389256,-0.012091668,-0.006821741,0.0049335966,0.0013406867,0.0088861,-0.00068217725,0.014070344,0.008512759,-0.00024663314,-0.00027676462,0.0003212657,1.5582982e-05,-9.0543224e-05,-0.000457302,-0.00045028285,0.00017873419,0.00035282344,-0.0015707318,-0.0014646363,-0.0011253528,-0.0010632126,0.00078225235,0.00032819126,-0.0005743767,0.001832644,-0.0032858434,-0.0017269508,-0.00042636628,0.0049022795,-0.0021915773,0.00020882871,0.0036953362,0.0007028166,0.0013651066,0.006390311,-0.003358475,-0.0022442248,-0.0008154577,0.002148871,0.0010303066,0.0026626284,0.00041873733,-0.0031954069,-0.00023973969,-0.0003694807,0.0028173022,0.0025159803,-0.002649186,-0.0008594027,0.0072337883,-0.01690968,0.0067058993,-0.0011646511,0.00012917063,0.0008178686,-0.0052733067,0.0056256987,-0.0008434596,0.0007083676,0.0013112697,0.0032177574,-0.011064013,0.008791324,0.0031161795,-0.0018912096,0.0030700595,0.005718893,0.0026618876,-0.0015011462,0.0022316077,-0.0045028287,-0.0044713113,-0.0006855107,-0.019252028,-0.0036982726,-0.0060296366,0.0036647448,-0.0043514017,0.009418951,0.0007762313,0.009516844,-0.012091701,0.005862303,-0.0020669,-0.011269982,0.00054871524,0.00071070506,0.0003624106,0.0013516049,0.00014391223,-0.0002757607,-0.0010300489,-0.00037609076,0.0030598273,0.00036401,-0.0013289468,0.0041582733
0.0004981808,-9.253442e-05,0.0004918522,-0.0028536713,-0.0010540946,-0.0009006926,0.00457652,-0.01690824,-0.00054020836,0.00020257001,0.0050270534,-0.027413556,0.0005579327,0.0007099097,0.002927921,0.008159423,0.002403891,0.00019348435,-0.0014999778,0.0017079845,-0.0011608666,-0.00010143285,0.0015182946,-0.0011710008,-9.205997e-05,-0.0011842826,0.00078592467,-1.9050822e-05,-0.0004996413,0.0014551224,-0.0014836816,-0.0024094447,-0.00032671387,0.00066363736,-0.000509683,-0.00047101497,0.00012949847,-0.0009965503,-0.00085107697,4.559946e-05,0.011699485,-0.0021374463,0.0037576924,-0.0054729916,0.007702883,-0.0062999483,-0.0035388886,0.08191403,0.004028546,0.004221652,0.034102984,-0.0022869105,-0.009935094,0.0017001051,0.010193697,-0.0010559077,-0.003873435,0.012177087,-0.0003546105,-0.00027673077,0.0004181142,-0.000118412216,-5.9084973e-06,-0.00047266492,-0.00038678636,0.00031277933,0.00030474726,-0.0018302925,-0.0012591718,-0.00022373692,-0.0005549125,0.0006927028,-0.00018655964,-0.0007725346,0.0018398191,-0.0009199514,-0.0010844143,-0.00016870224,0.004794339,-0.0009669198,-0.0002957762,-0.0010855094,-0.0009995578,0.0004169559,0.0077927564,-0.001184485,-0.002429611,-0.0004785761,0.0007536894,0.00025918212,-0.0045502605,0.0001712253,-0.0034531858,-0.0008450589,-0.0049636723,0.0032419672,0.0010534911,-0.0018063808,-0.00084670197,0.007087759,-0.017517893,0.008033937,-0.001261068,0.00021282482,0.0013861142,-0.021202728,0.00024184088,-0.000466918,-0.00021326837,0.0006406423,0.00094665715,-0.015259589,0.023124358,0.0017400791,0.01399902,0.0015299022,-0.0011737101,0.00085511646,-0.0044253776,-0.00090454315,-0.004012724,-0.003480787,0.000558749,-0.012228224,0.0051966496,-0.0027209562,0.0025607182,-0.0003603561,0.00966919,0.0007443822,0.0074668685,-0.01923153,0.00024964454,-0.009570318,-0.008737562,0.00013566026,0.0006551732,0.00068510475,0.0011356318,0.0010384088,0.00094958954,-0.0011377998,6.589593e-05,0.0059683183,0.00015836947,-0.0021100165,0.005183319
