0.0023389775,0.0032247019,0.0009448528,0.00047395722,0.0037691982,-0.0023450232,0.0056944285,0.0032684766,0.010428357,0.003313931,0.039727613,0.010054846,0.003032443,0.0031732959,0.0020169348,0.0014139566,0.003306786,0.016065415,-0.0063220966,0.0038059363,0.002186013,0.005313479,0.0030180651,0.0010680765,0.00290149,0.001625154,0.0025924814,0.001147827,0.0017396519,0.006367421,0.0016332464,0.0015676611,0.0031668206,0.0019547367,0.0024478314,0.0016678242,0.002855737,-0.00045225493,-0.002636447,-0.0059376042,0.00093671796,-0.01091,0.0012288359,-0.009875881,-0.08482427,0.0025886502,-0.03139607,-0.01804491,-0.016882986,-0.055894572,-0.010328639,0.0021413309,0.0074448865,0.002414157,0.00063053216,0.00042589474,-0.086934514,0.0036503607,0.0014887721,0.0031675308,0.0021607508,0.0024141592,0.002448921,0.0025201193,0.0028347897,0.002519509,0.002231881,0.0014149675,0.0019772693,0.016124336,0.012650757,-0.0018770047,0.0031110721,0.0009055352,0.0031981643,0.016458167,0.0016703423,0.0005961251,0.002346936,0.0023340154,0.0038174652,0.004502192,0.0035724244,0.0034482032,0.0011690306,0.0036187314,0.003496442,0.006289672,0.004140294,-0.00029780847,0.0017572753,0.0033943586,0.0018496965,0.0045674923,0.000591426,0.009075905,0.00031146963,0.0044867494,-0.0014901612,0.0024217973,0.0017725414,-0.004709351,0.0034231478,0.0056939763,0.004968853,0.002070083,-0.08083946,0.0016908124,0.0033241077,0.041805077,0.0058461814,-0.027700946,-0.0015193947,-0.0047325203,0.00567081,0.0015776623,-0.011173665,-0.00952647,-0.0045910724,-0.0039958265,0.0012726169,0.004541956,0.0075357337,-0.01689538,0.0020176345,0.00027414376,0.003093433,0.0005588758,0.005048723,0.002590116,0.0013997857,0.0026377342,0.0005611419,0.0043052044,0.0036526436,-0.0074171973
0.0023647563,0.0031038953,0.00011505978,-0.0007018727,0.0038426516,-0.0018031786,0.0035405934,-0.006858767,0.0041342285,0.003256382,0.0030814328,0.015222521,0.0030114967,0.0030230982,0.0019015502,0.0007300705,0.0032927282,0.011940026,-0.006277073,0.003064842,0.0029632528,0.0058790944,0.0027991263,0.0033786113,0.0028681485,0.0011509787,0.002382301,0.000909879,0.0013703941,0.0059823995,0.0015897079,0.0014892168,0.0028501337,0.001977488,0.0019829618,0.00093773915,0.0031765245,-0.003291209,-0.005472904,-0.010664428,-0.0005291053,-0.0045568,0.0009476263,-0.014963377,-0.076608226,0.0013615777,-0.05584813,-0.028248858,-0.011448481,-0.13088733,-0.010414036,-0.0021768112,0.000995382,0.0022008356,0.0006711148,-0.0031651638,-0.032321148,0.003666261,0.0013326557,0.0033344938,0.002452625,0.0018089109,0.002531555,0.0022973435,0.0028691397,0.0024877521,0.0010266444,0.0017442622,0.0019988853,0.01740869,0.017268198,-0.0028854385,0.0028830199,0.0019164871,0.0029066948,0.010056807,0.0036840937,0.00084681483,0.0024161804,0.0036031706,0.0065278416,0.0046348074,0.0024175807,0.0033034012,-0.000419847,0.0030816519,0.003662632,0.007481348,0.0044519533,-0.0009865386,0.0026265022,0.0040545324,0.004869222,0.0038271102,0.0003468364,0.008232506,-0.006337804,0.0055877087,0.00018160888,0.0027437601,0.0017886098,-0.0062957476,0.0025965574,0.005403671,0.0028853402,0.0068104127,0.010198567,0.003234267,0.0032836515,0.00044758478,0.0034178258,-0.028454693,-0.002375216,0.0014467017,-0.003937443,-0.00036804503,-0.0070803477,-0.014823937,-0.005286264,-0.005896039,0.0025441446,-0.009483242,-0.0059960326,0.0029032805,0.002015709,0.0005647195,0.0029942726,0.0006345216,0.004887658,0.004215704,0.0009571904,0.0024538056,-0.0073836553,0.0044034645,0.00367108,-0.0058991914
0.0023485527,0.003249251,0.0013737514,5.8269245e-05,0.0035328774,-0.0019394963,0.003963975,0.00518542,0.0025611897,0.0031919156,-0.030201139,0.017183723,0.0030761412,0.002986027,0.00014547222,0.00066829723,0.002920163,0.011900876,-0.020481005,0.0036455947,0.0022134043,0.0057569714,0.004254883,-0.0019206038,0.0027728549,0.00018790233,0.0024020772,0.0009964645,0.0015016189,0.005212229,0.002605947,0.0015355835,0.003037013,0.0018910047,0.0024148857,0.00035937305,0.002479445,-0.002459727,-0.0057174815,-0.0030960955,5.2609685e-05,-0.0144004375,0.003323984,-0.012482898,-0.030343644,0.0070753535,-0.011122571,-0.016368764,-0.020697951,0.010974204,-0.012567285,-0.0018967749,0.002791433,0.0023883358,0.0004504319,-0.0019611032,0.037138455,0.0036953525,0.0011239931,0.0034895933,0.0027772163,0.00221773,0.0027237048,0.0023881416,0.002628071,0.0021641531,0.002382692,0.0016389396,0.0018877874,0.011085124,0.015995484,-0.003262912,0.0036570975,0.002055177,0.0028758044,0.009843803,0.0023031433,-0.00055026927,0.0021921562,0.0027122141,0.009349939,0.0047185645,0.0020648688,0.0035138347,-0.0022812504,0.0033858824,0.0037798928,0.0071718516,0.0046636295,-0.0018295982,0.0036824194,0.0034464218,0.003479392,0.0038006988,-0.0004892419,0.007906037,0.0007233337,0.0065911664,-0.0005774872,0.003363074,0.0023165178,-0.0028576795,0.002185861,0.0052060382,0.0019515703,0.004135882,0.019064095,0.0005094147,0.0033323497,0.021595694,0.0071904,-0.010927384,-0.0011295327,0.009220817,0.006812636,0.0014311684,-0.007116423,-0.00023706177,-0.0009967227,-0.0016932336,0.0015351388,-0.01202044,-0.0046454347,-0.009334897,0.0021800022,-0.0010325452,0.0026498048,0.0008278964,0.0046960562,0.002849535,0.0009939019,0.0024484533,-0.0026721312,0.0046365536,0.0041345335,-0.005082279
0.0023125599,0.0034001856,0.0017750573,-0.00032574747,0.0037455088,-0.0032878355,0.0068677934,-0.03332544,-0.00012947415,0.003321519,-0.038350224,0.015880896,0.003019039,0.0031132386,0.002694343,0.0014312363,0.0028444347,0.016101662,-0.003981335,0.0033702382,0.0038080788,0.0065709087,0.0022438713,0.004575782,0.0027952988,0.0004988704,0.0023982194,0.000948358,0.0015837478,0.006170596,0.0023694497,0.0015487727,0.0028506895,0.0018830237,0.0025844886,0.0011860973,0.002281029,-0.0031513416,-0.0054106335,-0.005665409,-0.0006317083,-0.007880054,-0.0023830729,-0.014482542,-0.011415342,0.009787274,-0.022021394,-0.007899098,-0.014451927,0.045881223,-0.002128734,-0.007520701,0.0025169966,0.0017595778,0.0012311038,-0.00046300492,0.025385985,0.003586278,0.0012944227,0.0033287266,0.0029386866,0.0021359392,0.0026769454,0.0024881398,0.0029230104,0.002407239,0.002237685,0.0014766732,0.00224729,0.0144165205,0.01381826,-0.0061781625,0.0012201867,0.0015516513,0.0029663425,0.009691482,0.0032462322,0.0013297792,0.0025683108,0.0016684986,0.0051729814,0.0050057964,0.0027142027,0.0028361182,-0.0019534493,0.0027573276,0.003551883,0.007614592,0.004704807,-0.0009028687,0.0020226236,0.0036507053,0.0038975026,0.0022266135,-0.00058846857,0.008159419,0.003317438,0.0063258186,0.0018944038,0.0022328293,0.0014718985,0.00019601017,0.0032037876,0.0048542125,0.0018372341,0.0041861935,0.008548828,0.004151956,0.0033336368,-0.009288235,0.0062195268,-0.012248238,-0.0025179437,0.008817424,0.005013403,0.0013789808,-0.011188913,0.0017214598,-0.0065152366,-0.0023597702,0.0019018273,-0.0025965727,0.004257018,-0.0020031533,0.002323898,0.00013580328,0.002612228,0.0006024464,0.0045309933,0.0035693678,0.00096411485,0.0021301615,-0.0029674778,0.004281053,0.004804602,-0.0013508464
0.0023225287,0.003311326,0.0019802426,0.0007260161,0.003853521,-0.0031131175,0.004066013,-0.030261213,-0.0022988464,0.0032895857,-0.045915674,0.015092525,0.0030607278,0.0029677458,0.0017729234,0.0018447217,0.0030139098,0.013501001,-0.01225394,0.0027858003,0.0036950258,0.0044834707,0.00039900994,0.0039655226,0.0029078494,0.00052744854,0.0024415522,0.0012095462,0.0013389969,0.0054586525,0.0026406215,0.0015844512,0.0031037189,0.001915612,0.0021095145,0.0020185641,0.0010666855,-0.001535629,-0.0018924542,-0.0027134807,-0.00058001693,-0.004886153,-0.00280992,-0.01752854,-0.011419874,0.0016242743,-0.06178288,-0.027501702,-0.0064807306,-0.10729588,0.0019434753,-0.013311233,0.0007697714,0.0019165241,0.0016335365,-0.0010333175,-0.049522214,0.0037444176,0.0013767439,0.003482855,0.0027001533,0.001980535,0.002234566,0.0026324587,0.0032424913,0.0023570857,0.0021751286,0.001654756,0.0019477641,0.01702268,0.01482154,-0.004562947,0.0005354735,-1.7627248e-05,0.0029722592,0.009794592,0.0034223574,0.0006806814,0.0026488197,0.00206176,0.0065182005,0.004553977,0.0022368697,0.003315186,-0.0015268304,0.0031680225,0.0030611812,0.008036509,0.0042362288,-0.000983851,0.0023477008,0.0039885533,0.0019254441,0.0015056182,-0.000377889,0.008689218,0.0031488843,0.0069304095,-0.00013486244,0.001972855,0.0016813099,-0.0026702327,0.0026427947,0.0053841174,0.0027014622,0.005524768,-0.10459591,0.0028063848,0.0026315642,-0.01995488,0.0055594384,-0.007536743,-0.0010086298,0.011096983,-0.0003854145,0.000980201,-0.016707463,0.0012561434,-0.0071765464,-0.0071544223,0.000963876,-0.004096467,0.010328859,2.6717367e-05,0.0024763478,-0.0023590552,0.0025003813,0.0007645246,0.004084057,0.0031528731,0.00091557653,0.0022818998,-0.002848534,0.0047165556,0.004637238,-0.0011799406
0.0022990333,0.003120838,0.0014073037,0.00047784322,0.004163989,-0.0014316422,0.003084708,-0.017850244,0.006065817,0.0031920741,0.0029485226,0.014321994,0.0031029177,0.0029159896,0.0038066858,0.0016078851,0.0027305076,0.020599365,-0.02073708,0.0037629588,0.0045241616,0.006174075,0.0021426175,0.0027019635,0.002739133,0.0016139685,0.0023019726,0.0010958989,0.0014642046,0.0057276986,0.0021229081,0.00164437,0.0028656127,0.0020087033,0.0024389434,0.0025513677,0.0019197762,0.00024906767,-0.0015802203,0.0031286501,0.0005286419,-0.0020994898,0.00038754145,0.007795326,0.029523315,0.015448593,0.061081067,-0.0013867577,-0.005947128,0.0614245,0.0038897172,-0.0154116,0.0037004496,0.0029473957,0.0032028228,-0.003222069,0.022864873,0.0037024417,0.0011176358,0.0036576714,0.0027062353,0.0017661976,0.002408318,0.0023273998,0.0032250073,0.0023765797,0.0020567467,0.0013892895,0.0019790642,0.01992573,0.00882915,-0.004216312,-0.0053071426,0.0020599265,0.0034500423,0.013957841,0.002941111,0.0011135967,0.0026272794,0.0011631037,0.007844146,0.005046995,0.002890133,0.003239136,-0.002601961,0.0030195701,0.0031873386,0.0071398257,0.003850764,0.00023288188,0.0025783598,0.003982506,0.0024986642,0.0009830603,-6.286231e-05,0.007806613,0.0040024817,0.0064671906,9.5532065e-05,0.0015809298,0.0015652315,-3.5927056e-05,0.0023377626,0.006440419,0.0024771711,0.0034063065,0.038591642,0.001696042,0.002112865,0.044429746,0.005428616,-0.0022095426,-0.0013641196,0.01049265,0.006164083,0.0019256448,-0.012627865,0.014751406,-0.005931177,-0.0045578945,0.0014980787,0.006019987,0.0011286144,0.008654528,0.002824383,-0.0018274159,0.002118281,0.0032719038,0.0037260118,0.0022897993,0.00094239286,0.0023493674,0.0065652365,0.0038575314,0.004506042,-0.0015693975
0.0023173757,0.003307969,0.0034864866,0.00036272898,0.0040841787,-0.0012422672,-0.00047529786,-0.007071829,0.00776445,0.0033184232,0.017985791,0.015395995,0.0030862635,0.0030003986,0.00329674,0.002447467,0.0028671206,0.024183426,-0.014842484,0.005195367,0.003855598,0.0064617693,0.0009964186,0.0029495193,0.0028196815,0.0021058153,0.002465082,0.0013092969,0.0019370739,0.005004628,0.001819038,0.0016006927,0.002842806,0.0019783748,0.0024267477,0.0032115758,0.0010441645,0.00045779193,0.0020246475,0.0022470856,0.00031904917,0.0037152793,0.004512224,0.0042699664,-0.0027209357,0.008571363,0.059527278,0.00423254,0.0055367486,0.0660924,-0.008660531,-0.019999985,0.00550031,0.0030328063,0.0021685634,9.266269e-06,-0.00050119625,0.0038053282,0.001250718,0.0035031708,0.0027610187,0.0020527642,0.0024388134,0.0021934703,0.003325265,0.002412254,0.0020321468,0.0012564535,0.002002245,0.02163428,0.0077748494,-0.0055582523,-0.0017448154,0.0042048567,0.0028779104,0.015575831,0.0036724196,-0.00014644918,0.0028839605,0.0005837,0.010170181,0.004226402,0.0034090348,0.0027329358,8.6974665e-05,0.0032717045,0.0029196958,0.006304867,0.0035134126,-0.00010349027,0.0030369945,0.0038218498,0.0012086197,0.0009339229,0.0009095014,0.007385314,0.017612267,0.006948161,-0.0011385581,0.0022946233,0.002006747,-0.0015531789,0.0018965875,0.007279313,0.005613731,0.0025460697,0.0016592344,0.0009911928,0.002173082,0.04104326,-0.0039973576,-0.011179145,-0.00071195664,0.013638323,-0.0013714336,0.009802226,-0.0015088907,0.020137247,-0.005523639,0.004442519,0.00072876806,-0.0014171333,-0.0057048053,0.007146004,0.0014821858,-0.00094615057,0.0017031519,0.0027309225,0.0020206172,0.0022353444,0.00087433466,0.0019464474,0.0048578917,0.0042347237,0.00439224,-0.0020971515
0.0022965968,0.0033650491,0.0016738927,0.0012425267,0.0043833223,-0.0014958936,0.00657961,-0.04202854,0.00081390125,0.0032229144,-0.102645606,0.01686014,0.0030230093,0.0028916684,0.0029513948,0.0010544133,0.003439917,0.019612642,-0.005502087,0.005435439,0.004252785,0.0066877618,0.0030071319,0.0005301004,0.002815931,0.0019580997,0.0024228913,0.0006639471,0.0023319686,0.0053673945,0.0019936226,0.0016846445,0.0029465682,0.0019822866,0.0024291957,0.0034691694,-0.0008921181,-0.00092751154,1.5208229e-05,-0.0015022903,0.00041349343,0.005532188,0.005378572,-0.0034098488,-0.003478812,0.011889544,0.008860093,-0.0019706779,-0.011625256,-0.07154094,-0.0079745855,-0.015726388,-3.3439876e-06,0.002916059,0.0035796992,-0.0027040553,-0.008262627,0.0037755077,0.001623616,0.0036805524,0.002918892,0.0023158242,0.0020974046,0.002131467,0.0029511126,0.0026348797,0.001114358,0.0012994274,0.001918845,0.019055545,0.007005873,-0.0059558013,-0.0034433352,0.0045360583,0.0029798723,0.01698701,0.003047043,-0.00079367857,0.0030826237,0.0016574326,0.010111942,0.0044070403,0.0032885796,0.002241625,-0.000686733,0.0031660674,0.0024742717,0.0052551115,0.002231423,0.0005864347,0.001665197,0.0042608874,0.002767506,0.0021563354,0.00175303,0.0070974412,0.016855229,0.0068336357,0.0011894366,0.0018352977,0.0017597774,-0.00373867,0.0034212356,0.0072105182,0.0015996245,0.0015771174,0.03213784,0.0050628753,0.0019985042,-0.04813128,0.0020679021,-0.008938275,-0.0022567033,0.011877301,0.006471852,0.0044358787,-0.007559707,-0.0028880185,-0.008759498,0.0046186373,0.0014353145,-0.0029516728,-0.00689686,0.0041606543,0.0020630036,-0.0020059955,0.0014608945,0.0014418152,0.0009405368,0.0036707497,0.0010010414,0.0024791698,0.0026556866,0.003639341,0.004810456,0.0005091467
0.0022635134,0.0031659284,0.0011026199,0.0007204099,0.003697598,-0.0008393772,0.0044774483,-0.027652394,0.0024277403,0.0033101356,-0.0755058,0.018438281,0.0030155503,0.0029874847,0.002053805,0.0020062355,0.003675074,0.02028306,-0.003505176,0.0048004575,0.004321384,0.0071781166,0.0022450655,0.002164584,0.002882034,0.0025892456,0.0024441585,0.0009085472,0.0022168884,0.004857898,0.0031665273,0.0016881948,0.0029297164,0.001969403,0.0024227442,0.0032600532,0.0012213881,-0.00017240421,0.0017166209,-0.0029582412,0.00051562884,0.006532594,0.0068080747,0.0016806824,0.0043396503,0.006671741,0.032725193,-0.013952004,-0.0114272265,-0.015925054,-0.02199307,-0.011222145,0.002027182,0.0027415676,0.004380981,-0.0030136525,-0.028757181,0.0036557931,0.0018182306,0.0032311229,0.0028037252,0.0025807107,0.0023779334,0.0017706725,0.0026553343,0.0025828213,-9.108468e-06,0.001155507,0.0016531653,0.021909561,0.008166246,-0.0049349368,0.0010133396,0.0042451248,0.003040098,0.01503689,0.0047582993,0.00072152173,0.002772445,0.0011974431,0.0037835056,0.00445586,0.0024987275,0.002288429,0.0025310628,0.0031688733,0.002720467,0.005575336,0.003186258,-0.0002666921,0.0030081822,0.0045294436,0.0010625648,0.0029032687,0.001346603,0.008167907,0.014967444,0.0027748465,0.00062694517,0.0013019267,0.0023507678,-0.0036687464,0.0018997275,0.008681887,0.003412792,0.0009203885,-0.01232084,0.0039120335,0.0023551364,-0.04776468,0.0023532198,-0.02073745,0.00011406713,0.011099612,0.0046300143,0.0017655889,-0.0064706616,0.02501212,-0.0087747825,0.011381292,-0.00097095757,-0.004373112,0.0006957993,0.0013071274,0.002468942,-0.0007192216,0.0017037933,0.00075482536,-0.00044628175,0.0031888369,0.0009291308,0.0021738284,0.0047340104,0.0035929198,0.0047773216,-0.00036456934
0.002291426,0.003204201,0.0021185556,0.0011512967,0.0038272708,-0.0024358742,0.006847523,0.0087309135,0.004070144,0.0032161404,0.051617127,0.014600875,0.003123612,0.0029697993,0.0010718022,0.0024976365,0.0033716129,0.013916741,-0.0037204188,0.00413048,0.0037349565,0.006724092,0.0028503924,-0.0046764957,0.0028158657,0.0019407923,0.002403831,0.00065820024,0.0024539449,0.004464694,0.0032531011,0.0017695812,0.0033122115,0.00201863,0.0023733415,0.002364771,0.001789371,-0.00029272478,0.0017825423,0.0020475758,0.0005035956,0.006111739,0.010583405,0.011071973,0.015319057,0.012345998,0.033171594,0.016865399,-0.02032104,-0.013674873,-0.032216687,-0.016150668,0.0012838353,0.0031267295,0.0051892293,-0.0024649599,0.046876937,0.0036595864,0.0017447796,0.0035928763,0.0026661581,0.0026927867,0.0027093214,0.0017232733,0.002735334,0.0023152966,0.00047315142,0.0015831334,0.0015278334,0.014251353,0.006160359,-0.007259184,-0.0061004194,0.0038180773,0.0031536722,0.006013872,0.0027186612,-0.0002536002,0.0032194576,-0.0006653259,0.008726024,0.005178821,0.0030233287,0.002165189,0.00163951,0.003395411,0.0026856565,0.005583906,0.0034223453,0.0009067409,0.00061493216,0.0047668708,1.7063572e-05,0.0025111795,0.0018507078,0.006374255,0.0029566241,0.003423214,0.00072558515,0.0019433579,0.002611065,-0.004172324,0.0025338912,0.009152039,0.0036457845,-0.0014245744,0.07289718,0.0033580784,0.0020196359,0.0056557283,0.004915146,-0.024944926,0.0001674178,0.014558696,8.842396e-05,0.0036952402,0.009951633,0.030259492,-0.009971053,0.004143741,-0.0020845605,0.0062066154,-0.0010585454,-0.00017054545,0.0027048707,-0.00016856086,0.0020001926,0.001407606,0.0006765268,0.0030558582,0.0010088842,0.0021958556,0.0059654224,0.003607822,0.0045172684,0.0013797301
0.0022941437,0.0032056374,0.0014582989,0.0008004711,0.0038745438,-0.003121903,0.008468086,0.010750311,0.0066071847,0.003271263,0.03141267,0.01304695,0.003092263,0.0028411578,0.000635699,0.0025594411,0.0027891055,0.012010637,-0.0037426988,0.003876286,0.0036889163,0.0058295773,0.0027877602,-0.0021381883,0.002895073,0.0019825944,0.002561917,0.0016621208,0.0029693,0.0050971434,0.0031584348,0.0017172642,0.00328093,0.0019507372,0.002390179,0.0024940865,0.0013412852,-0.0010821501,0.002033603,0.001583553,-0.00022889482,0.00515319,0.007968467,0.01026038,0.015033949,0.01834835,0.051140625,0.018463613,-0.014582306,0.11347476,-0.039131943,-0.016567715,0.00212611,0.0025515733,0.005997011,-0.0033463656,0.06524603,0.0036469372,0.002191097,0.0028627245,0.0030196516,0.002894385,0.0026277397,0.0019545353,0.0028345753,0.002165485,-0.0002307854,0.0014093658,0.0012316679,0.016609928,0.00967895,-0.0029035117,-0.003980437,0.004813817,0.003258249,0.009283172,0.0022945022,-0.00030646884,0.0032383928,-0.0006254188,0.0092557715,0.004442948,0.0032000346,0.0019327058,0.0007313931,0.0029793037,0.0028646481,0.005370206,0.0030541786,-0.0004878052,0.001346864,0.0042114253,0.00057544623,0.0033126536,0.0016751642,0.007170046,-0.0042354017,0.004485879,-0.0012821499,0.0011054215,0.003326881,-0.0051693195,0.002898277,0.007855126,0.0058557456,-0.0005593186,0.10385232,-0.001962849,0.0025022838,-0.017675158,0.0057273693,-0.028114956,0.0018827493,0.015628058,0.00506752,0.0035877114,0.0017026262,0.011304037,-0.010926491,0.0116031915,0.0020843742,-0.0020070798,0.0039522033,-0.007036326,0.0029162338,0.00027664166,0.002082443,-0.00042510024,0.0005526379,0.003384394,0.00089005043,0.0023131124,0.005143178,0.004559352,0.0053472267,-5.7199224e-05
0.0022797883,0.0031245798,0.002324317,0.0011499322,0.0046229614,-0.0019498749,0.008193124,0.03482727,0.012309858,0.003352861,0.06435849,0.013002633,0.0031085259,0.0029330002,0.001801014,0.0017664327,0.002213751,0.016156023,0.0018275441,0.003473179,0.004627415,0.004571976,0.0032216336,-0.0054396475,0.002801904,0.0016889956,0.0026109826,0.0013033903,0.0030325998,0.0045680664,0.002739926,0.0015676656,0.0029570991,0.001987454,0.0027995894,0.0021654088,0.0024980046,0.000228454,0.0023172637,0.008094592,0.00090728275,-0.00056072196,0.012412987,0.02191641,0.04406963,0.018641032,0.08548279,0.050117034,-0.008907881,0.09188629,-0.014781396,-0.016396945,0.0055941152,0.0030706204,0.005461878,-0.0020993736,0.07608062,0.003693684,0.0018659414,0.0029833922,0.0031094444,0.0026464327,0.0028873638,0.0020032935,0.0031292317,0.0020979596,0.00018776896,0.0012069436,0.0017007695,0.016334206,0.0027432898,-0.0025288712,-0.0064102886,0.005109233,0.0033216083,0.006918331,0.0013032145,-0.00023534217,0.0029324817,-0.0010887788,0.009312692,0.005277705,0.00329626,0.0019247542,-0.00041770563,0.0030134905,0.0028743108,0.0060605854,0.003816284,-0.0002716883,0.0016487126,0.004109671,-0.000101638594,0.0022327027,0.0018460942,0.006714677,-0.008963282,0.006191263,0.0003498825,0.0006255345,0.0031708898,-0.006223905,0.0022963227,0.008308239,0.0061072255,-0.0012381552,0.05949509,0.0036368375,0.0023239334,0.041924227,0.005986546,-0.014567373,-0.00051079254,0.015489653,-0.0015161562,0.00713782,0.0075902715,0.0024953266,-0.0053273006,0.0044017946,0.00081797293,0.00019241199,0.013056168,0.00089383125,0.0033362315,0.000914738,0.0026106236,0.00025885826,-0.0001428769,0.0032686235,0.0010887969,0.0024787604,0.011534446,0.0031800168,0.004913599,0.00093029416
0.0022847787,0.0031982798,0.0032506706,0.0010293766,0.0046958523,-0.0016120382,0.01192062,0.039392438,0.012710922,0.0033787692,0.100907125,0.012768624,0.0030763263,0.002963709,0.00091183087,0.0006216499,0.0022349667,0.011608164,0.0014239638,0.0032598977,0.0036251934,0.0059607145,0.0032670083,-0.0044871387,0.0029399046,0.002093367,0.0024976016,0.0015265681,0.0029806017,0.005856519,0.0016149885,0.0014791575,0.0029222374,0.001998662,0.0025518606,0.0022560887,0.0020593626,-0.0008695405,0.0008706469,0.004347286,0.0017684738,0.005206576,0.0117722275,0.020542022,0.012957251,0.018240929,0.09117744,0.0540132,-0.011442959,0.07464775,-0.025854418,-0.012809132,0.0013621022,0.002985149,0.005939607,0.0009333584,0.08629181,0.0037160318,0.0018440448,0.0030407803,0.0027734186,0.0027452633,0.0026324736,0.0019465062,0.0026590114,0.0020991138,2.5834965e-05,0.0012446424,0.0015566783,0.019351492,0.0017006857,-0.004688696,-0.009399988,0.0044362512,0.003496653,0.0089553455,0.0019342848,0.001102223,0.0023956692,-0.0013391686,0.011636517,0.004530139,0.0032107863,0.0017905817,-0.0004436753,0.0031379203,0.0028836885,0.0053992067,0.0033067756,0.00027307725,0.0014090904,0.004300609,0.0009288856,0.0030422488,0.0013498258,0.0067877835,-0.0103366,0.0015303907,-0.0014769192,0.00015725366,0.0033791445,-0.005307015,0.0033209147,0.008063412,0.005875681,0.0003473235,0.10665683,-0.0013821624,0.0027294192,0.0549037,0.0064316834,-0.026422882,0.0016630547,0.013962856,0.008043552,0.005679682,0.009482567,0.0052302787,-0.003697096,0.009625576,0.0016436118,0.0021706782,0.0062749158,0.004330275,0.0031451795,-0.0013549342,0.0020503758,0.0017669292,0.0001298891,0.00245868,0.0009634429,0.0028644442,0.011259755,0.004045098,0.004645423,0.0002115365
0.002276767,0.0033722867,0.0028959296,0.0018173517,0.0045577185,-0.0012971567,0.009073853,0.026022235,0.014772212,0.0033709041,-0.0060659642,0.016274186,0.003056103,0.0029560074,0.0027949272,0.0020419108,0.0020414488,0.0010043272,0.00030379812,0.004948399,0.0030631362,0.0065410985,0.0017536163,-0.003525847,0.0028995485,0.0018127251,0.0025014556,0.0017204734,0.0031492827,0.007629685,0.0010928793,0.0015058328,0.003115432,0.0019697926,0.0023004555,0.0025361713,0.0030527816,0.0014470322,0.0043543684,0.0048618056,0.001537019,0.010669142,0.009789424,-0.001479428,0.018383836,0.017655479,0.009848149,0.029502261,0.009983813,0.020411098,-0.026572553,-0.018195748,0.004810719,0.0026780316,0.005548935,0.00273509,0.03874294,0.0037580526,0.0014797129,0.0032314716,0.0025950125,0.0026496674,0.002600674,0.0019057491,0.0030962774,0.0018491322,0.00044128863,0.0014299966,0.002027892,0.008204305,-0.007974026,0.000118289405,-0.0095274355,0.0044100266,0.0037379614,0.0064973338,0.003447174,2.6835662e-05,0.0019415318,2.3053306e-05,0.0045849546,0.0045120865,0.0033326785,0.0023252163,-0.002496478,0.003116078,0.0028339615,0.0048373314,0.004404049,0.0019973756,0.0018682531,0.004271836,0.0012170661,0.0029237086,0.00059311645,0.006237907,-0.007511307,0.004975146,0.0015400882,0.001144853,0.0035616686,-0.0038451485,0.0034964774,0.0076018763,0.005461603,0.0006378901,0.042543333,0.0015367048,0.0025219002,0.04488011,0.00718686,-0.01111515,0.0023313724,0.016010119,0.00528792,0.008659172,0.0062121646,0.0028344744,-0.0030099505,0.007726399,0.00064320187,-0.0032564574,0.0057092076,-0.0094664525,0.0027279195,-0.0010051087,0.0023448572,0.0029591217,0.0008644035,0.0028744696,0.00083382276,0.0024065888,0.004536598,0.0035348719,0.0043276707,0.003370898
0.0023045978,0.0032288202,0.0050106617,0.002539511,0.0047187502,-0.0032969497,0.008166866,0.046438165,0.0139792925,0.0033183624,0.023188857,0.015977213,0.0029612018,0.0029625539,0.0025390724,0.0012344193,0.0025698696,0.002390235,-0.005517525,0.0032941676,0.003409526,0.0067761834,0.003970505,-0.0070336186,0.0029661232,0.0020964069,0.0025208655,0.0018456723,0.0035572667,0.008196311,0.00075858645,0.0015590654,0.0030998206,0.0019388706,0.0022284957,0.002828539,0.0031620085,0.0013483822,0.0039908853,0.008164076,0.0015930019,0.010154391,0.0101176705,0.01535905,0.021917997,0.025632279,0.0804274,0.036919903,0.013680533,0.11949526,-0.019822773,-0.016689388,0.008779809,0.0030662855,0.004872628,0.0018547057,0.03460166,0.0036933487,0.0015690242,0.0031147623,0.002771376,0.0026162353,0.0025632055,0.0017534897,0.0028469884,0.001975876,0.00020394508,0.0011866994,0.0017959807,0.012334397,-0.0030095563,-0.0004161449,-0.0059934487,0.0029393223,0.003711994,0.0050260415,0.0026571837,3.089754e-05,0.0022939292,0.0012512371,0.009113548,0.004165696,0.0033263233,0.0025154823,-0.0011059932,0.0025856756,0.0029276588,0.0030579872,0.005828441,0.0008245057,0.0032862474,0.0048800176,0.0026072797,0.002075627,0.0013698342,0.0052440306,-0.012450013,0.0064640255,0.00086575386,0.0011088881,0.0030626177,-0.0037585243,0.0049059354,0.006945163,0.006156296,-0.002958591,0.08088551,0.004743938,0.002889178,0.03937773,0.011159724,-0.010070448,0.0021556243,0.007408935,0.0031545162,0.007816284,-0.012254226,0.0034828458,-0.0047429013,0.012731156,0.001412166,-0.0025824306,0.010673344,-0.006712744,0.0030635041,0.0001481895,0.002047712,0.0014874386,0.0002698282,0.0028159576,0.00087841065,0.0026373083,0.004027172,0.0038477243,0.004945078,0.004696593
