0,1,2,3,4,5,6,7,8,9,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,79,80,81,82,83,84,88,89,90,91,92,95,97,98,101,102,104,109,110,112,114,115,117,122,123,126,127,129,130,132,140,142,147,150,154,155,156,158,161,164,168,170,171,172,177,179,180,181,182,183,184,185,187,189,190
0.0031989426,0.0026095393,0.0030107307,0.0019534687,0.0020892126,-0.0020659901,0.01534616,0.005514417,0.0008352977,0.0028203249,0.013017665,-0.009550943,0.0025932116,0.002161526,0.0065023634,-0.011190113,0.0040925452,0.0013836753,0.0023722649,0.00079301064,0.00072298094,-5.1504503e-05,0.0034918757,0.0013984197,0.0022615932,0.0029906256,0.001575557,0.0010131653,0.002273702,0.00040450945,0.002659824,0.0012864884,0.0029676587,0.002064986,0.0014399143,0.0019495611,0.00085913535,-0.00031619536,-0.0026496483,0.0012820173,-0.0029544553,-0.00072500465,0.0015939199,-0.012865169,-0.00037702947,0.0022052187,0.0060007633,0.0008060838,0.030144371,-0.015108088,-0.0024267752,0.025059106,0.0087107895,0.0041099475,0.0016767416,0.0045667053,0.002786529,-0.009555701,-0.06749519,-0.043845788,0.0032028137,0.002509462,0.002037655,0.00294397,0.0017567144,0.0024971042,0.002658937,0.002444206,0.002695621,0.0035368886,0.0031451997,0.0012716249,0.0011802703,0.002824821,0.001998257,0.007512707,-0.0025397255,0.05027281,0.0020161027,-0.010573143,0.0021847584,0.0017145968,0.015823433,-3.3220746e-05,0.004110656,0.0030360885,0.0012943092,0.001136345,-0.00597125,0.0019639805,0.0007752869,4.2702417e-05,0.0042421776,0.0037733747,-0.010786195,0.0041703437,0.001488604,-0.019936018,0.007324642,0.0016631837,-0.0037097835,0.014224978,0.0027403838,-0.012164801,-0.11452891,-0.033740364,0.0033642552,0.0032299573,0.0018110294,0.003964282,-0.00208368,-0.0016546719,0.0030086923,0.0016573417,0.029112304,0.019598553,0.05186264,0.0025615527,0.004461962,0.00061777513,0.00012353201,0.0019316135,0.0013988769,-0.0026582284,0.0025058058,0.0016925463,0.0012483699,-0.0018743026,0.004533742,0.0014856805,0.006507258
0.0031554764,0.0026218763,0.0041749417,0.001786846,0.0019413711,-0.00050014124,0.019359333,0.0018552225,0.00034018664,0.0029687842,0.012646908,-0.0016354969,0.0026667695,0.0020130123,0.005548342,-0.010288878,0.0036073378,5.206027e-05,0.0009888501,-0.00029378565,-0.0002031725,0.00021141964,0.0030207348,0.0013168303,0.0017463698,0.0037337143,0.0015892131,0.00044271426,0.0024095862,0.0004657816,0.0029142962,0.00021537085,0.0047251806,0.0020543586,0.0012490486,0.0019646906,0.0008084468,-0.000537259,-0.0033100192,0.0020356856,-0.001923138,0.0026679141,0.0006639658,-0.0035416512,-0.0023564885,0.005430293,0.010759596,0.0059123244,0.011568879,-0.0073284516,0.0032043925,0.050478265,0.017437339,0.001859059,0.002343116,0.0026341716,0.0051843687,0.023549093,0.054936886,0.07969426,0.0034102723,0.0024305808,0.0017853802,0.0029344046,0.0017171135,0.0024403688,0.0025010097,0.0024736251,0.0027790868,0.0031859288,0.0032297126,0.0021977795,0.0019036669,0.0030142202,0.0022208786,0.005871093,-0.0047664996,0.028607145,0.002304724,-0.018897165,0.0025856588,0.0011255638,0.00070170796,-0.00037294594,0.0060331854,0.0030451873,0.0010931155,0.0007586951,-0.004591902,0.0016629169,0.0013110469,-0.00020991109,0.0051908726,0.004352225,0.0042935335,0.0045021437,0.0019813585,-0.009116023,-0.025696415,0.0005926062,-0.0034303772,0.009885725,0.00095376215,-0.006172657,0.07429472,-0.026235772,0.002232178,0.008468021,0.024541054,0.008247532,-0.0002791517,-0.00042574038,0.012478769,0.00045759397,0.014315725,0.049177628,0.0537859,0.0036129223,0.005234623,0.0056451336,0.000540186,0.001977611,0.0023822538,-0.0020941093,0.0024450938,0.0016861121,0.0015981277,0.010819523,0.0038094034,0.001956685,0.012091011
0.0031714847,0.0024631417,0.0062518865,0.0018177218,0.0019267803,-0.0008387181,0.01904479,0.003498227,0.0013866861,0.0028672519,0.013345449,-0.0032063536,0.0026509908,0.0021845705,0.0068334136,-0.0053658555,0.0035686241,0.00033802763,0.0012473529,0.0013178559,0.0008930248,-0.0003840476,0.0027164987,0.0017776072,0.000796267,0.004062668,0.0015720748,0.0010060284,0.0023232729,0.0011483411,0.0010259956,-0.0023571018,0.0056632916,0.0021829405,0.0015619631,0.0019375505,0.0007535943,-0.0001645489,-0.002501153,0.0022323134,-0.001025584,0.00836968,0.0013076366,0.0047169146,0.0016294145,0.0070956424,0.010273143,0.0068653035,0.04690287,-0.0023470914,0.0009123865,0.07489866,0.010481632,0.004192835,0.0026932606,0.0050098286,0.0036085558,0.091757774,0.12531182,0.1463936,0.0032490022,0.002388903,0.0017355541,0.0030418402,0.0019971281,0.0026084275,0.0028567822,0.0024869018,0.002810689,0.0033367197,0.0032826439,0.0015550634,0.0025588155,0.0032590185,0.0026079759,0.00823681,-0.0054533007,0.029398752,0.0026702816,-0.014676568,0.0028131492,0.0019173112,0.0011152771,-0.0007920437,0.007893207,0.0028542166,0.000902186,0.0004952778,-0.0063357386,0.0024771164,0.0008433653,0.0009329973,0.007338067,0.0042243716,-0.0036974202,0.0051293266,0.0013223573,-0.024833977,-0.012719139,0.0005250969,-0.001990696,0.009514028,0.0012043865,-0.0026637823,0.10955211,-0.014507274,0.0032111052,-0.0013880903,0.02704818,0.005247548,-0.002658163,-0.0015873434,0.014402408,0.0018359969,0.011610861,0.042279083,0.07531636,0.002504728,0.002215063,0.001439775,0.00020559358,0.0018006307,0.0022063183,-0.0005619025,0.0026479706,0.0017747257,0.001636978,0.010762479,0.0025868516,0.0019112988,0.020614382
0.0031720533,0.002417212,0.0011689238,0.00093021605,0.0018394782,-0.00052742154,-0.023662915,0.002263341,0.0013546802,0.0028472047,0.009729132,-0.0061581316,0.002664503,0.0021010207,0.0046826163,-0.015168481,0.003923754,-0.000443737,1.2712974e-05,0.0006235971,0.00017264436,-0.0010687163,0.0017376454,0.002610287,0.001414027,0.0046591694,0.0015310437,0.00044569038,0.0023099051,0.00079775933,0.00076262554,-0.0036192422,0.0058247377,0.002106895,0.0009866002,0.0019628133,0.0007222371,-0.0011330644,-0.0024654844,0.0005508824,-0.0068095746,-0.0024180943,-0.0005550741,-0.009242167,-0.00060024887,0.0027195637,-0.0018129962,0.00082484283,0.01733795,-0.009925962,0.0025299455,-0.011732681,0.013578178,0.0013736299,0.0010322105,0.0041515497,-0.0062426478,-0.0272285,0.10517615,0.067957364,0.0033735319,0.002245015,0.0015464736,0.0029010556,0.0019687987,0.002519552,0.002663433,0.0026287485,0.0027563905,0.003755588,0.0032641964,0.0014979747,0.0020253884,0.0032548192,0.0032650207,0.0068792053,-0.0049192565,0.036243767,0.0027813723,-0.020414222,0.001017469,0.00045194157,0.0058408994,-0.00042270354,0.0054500913,0.0022585718,0.0006893182,0.0010124419,-0.008072284,0.0018166943,0.00048483312,0.0011742285,0.0041661854,0.004316738,-0.009098215,0.0046434645,0.001302384,-0.024411524,-0.016931953,0.00073775253,-0.0023038883,0.009103117,0.0008522052,0.002077076,0.07439898,-0.030324059,0.0032245084,-0.002437295,0.0058887647,0.012469933,-0.0017538946,-0.00253399,0.006200044,-0.0017486552,0.011819783,0.014724404,0.048057232,0.003216244,0.01177783,-0.0040479745,0.00012652941,0.002149669,0.0026098988,-0.00014549842,0.0019136887,0.0016946931,0.0013880064,0.0035091878,0.0029814334,0.0009383761,-0.0069307433
0.0031821006,0.0024366647,0.00093014777,0.0008429556,0.002061363,-0.00047305133,-0.035286773,0.0013548952,0.0021613392,0.0028237929,0.0030216745,-0.0025442326,0.0027536526,0.0022349488,0.0049375542,-0.010187258,0.0040353886,0.001798372,0.0010103508,0.0015402063,0.0008259695,-0.0011264399,0.0027658278,0.0022538335,0.00090110634,0.0041480907,0.001584439,0.00039627252,0.0022968415,0.0010558408,0.0014198371,-0.0051289788,0.005089595,0.0022094252,0.0010670389,0.0019539124,0.0007704215,-0.0012551218,-0.003364299,0.0003627967,-0.0054848534,-0.004158107,0.00038293537,-0.010944057,-0.0021565757,0.004585773,-0.0077144266,0.0020901968,-0.017052602,-0.013697132,-0.001006321,-0.01658661,0.010264112,0.005549754,0.0016941741,0.002995156,-0.0067942073,0.06268864,0.060326327,0.0033790588,0.0032823144,0.0023777594,0.0016372376,0.003136199,0.002051916,0.0024278902,0.0028003007,0.002789915,0.0027706411,0.0031522717,0.0032764974,0.0010257446,0.0018326236,0.0028639634,0.002217508,0.0067333835,-0.0004462604,0.034411866,0.0024880276,-0.020153228,0.000120923156,-0.0006560396,0.009879429,0.0005026546,0.005322995,0.0024508713,0.00045383887,0.0012322499,-0.0072462196,0.0023340487,0.0013545246,0.0012252406,0.0028805588,0.004411225,-0.007552759,0.0049949354,0.0006880897,-0.018361129,-0.016213756,0.0036634817,-0.0019381572,0.009960851,-0.00054023904,-0.025660371,0.06572762,-0.024491452,0.0022700399,0.004901687,0.016671024,0.009895027,-0.002640842,-0.003016514,0.0054401667,0.0015443752,0.022646487,0.012252726,0.051151756,0.0036741146,0.0057502696,-0.0012339869,0.00022482275,0.0019142189,0.002519313,0.00022384734,0.0023259209,0.0018762654,0.0013932184,-0.00090230716,0.0043989187,0.0009619498,-0.006098338
0.0031608825,0.0025317026,0.0004298415,0.0016884111,0.0018509588,-0.001492653,-0.06672503,0.0032031753,0.0023020348,0.0027818119,0.00077585876,-0.0058511198,0.002769173,0.002214853,0.0059157056,-0.013339641,0.0034125065,-0.00010930093,0.0006970453,0.0038580755,0.0004014884,-0.0010859407,0.0026116674,0.0016146179,0.0026899655,0.003456698,0.0015689568,-0.0003112026,0.0022805068,0.0006022559,0.0019560456,-0.004998603,0.0049126428,0.0021462948,0.0010968779,0.0019683868,0.00084830396,-0.0012576741,-0.0034436574,-0.00048241642,-0.009393501,-0.012735557,-0.00047465018,-0.021866372,-0.0020602096,0.0029423076,-0.010232354,-0.0049644397,-0.041347016,-0.01101457,0.0038410183,-0.020439852,0.010819358,0.007262192,0.0013086617,0.004055902,-0.004701939,-0.055804413,0.07758475,0.089101195,0.0034343495,0.0024985299,0.0012277166,0.0023901628,0.0018432289,0.0024810047,0.0027476635,0.002646953,0.0028620684,0.00271761,0.003274684,0.0016595918,0.0013985654,0.003201469,0.0017768319,0.005887083,-0.0007313179,0.006902609,0.0022546423,-0.017741049,0.001833611,-0.00125067,0.009347832,0.00027544383,0.003679961,0.0026798176,0.0003276456,0.0009900902,-0.0059569487,0.0036711514,0.0020313861,0.00012030097,0.001585202,0.0039979247,-0.022712775,0.0032861463,-0.00014103984,-0.014810894,-0.012813857,0.0011799413,-0.0011860069,0.011004038,-0.0016157662,-0.008543575,0.0436315,-0.016848486,0.0035728996,0.0038720295,-0.047022536,0.01280756,-0.002609643,-0.0010449426,-6.8820395e-05,-0.001076796,0.027560893,0.03597371,0.03285541,0.0032951501,0.005251465,-0.004712976,-0.0009912563,0.0019160948,0.0016957541,-0.0004231935,0.0015084429,0.001801135,0.0011160999,-0.0017162918,0.0042139655,0.0012051483,-0.026306491
0.0031960024,0.0026085884,0.0020742093,0.0014529115,0.0014360644,-3.9687115e-05,-0.045859843,-0.0013955983,0.00042718602,0.0026658732,0.007001921,-0.0015602288,0.0027203243,0.0021881976,0.0054914276,-0.017860033,0.0024574024,-0.0009341868,-0.00081123214,0.005517772,0.0002425268,-0.0007503776,0.001380263,0.0033671854,0.0022990126,0.003299336,0.001566217,0.00025782065,0.0023153706,0.0013728471,0.0021316826,-0.0084433695,0.0038308601,0.0021066915,0.0010667369,0.0019257108,0.0008915954,-0.0009962827,-0.0030173957,-0.0005552698,-0.009163641,-0.012796394,0.00071910274,-0.009803833,-0.0026910475,0.0018084315,-0.009890492,0.0002941802,-0.01774395,-0.009839282,0.00019578962,-0.023443446,0.006148552,0.012187639,0.0013896684,0.0032208348,-0.0041855755,-0.032956354,-0.019179612,-0.091949895,0.0034657866,0.0023192533,0.0015923798,0.0025630808,0.0022941167,0.0017940182,0.0025591173,0.0027766132,0.0027493367,0.0020246748,0.0031173183,0.0012718572,0.0012250511,0.0029662605,0.0026413319,0.005489142,-0.005797452,0.032686125,0.0026922203,-0.020198507,0.0014442011,-1.2636326e-05,0.0071916557,-0.00025772263,0.006698951,0.0022809892,0.00030538364,0.0012200536,-0.0045244163,0.002786705,0.0015960617,0.00058739603,0.0010802266,0.003468815,-0.018895652,0.0036263356,-0.0006133965,-0.021335248,-0.009484415,-0.00019405442,-0.0027817704,0.003167273,-0.0015087717,-0.00060961844,-0.0110218385,-0.013355492,0.003919977,0.0050668754,-0.033725444,0.013823857,-0.0026557148,-0.0034495555,-0.0013322011,0.0023724434,0.028480288,0.023767509,0.029026473,0.0027297696,0.0036517174,0.0012942269,-0.00028379666,0.0020047172,0.0016271725,-0.00080981164,0.0011792494,0.0017722172,0.0011634618,-0.0046300543,0.0039751073,0.002430272,-0.024244528
0.0031947766,0.002743056,0.0029010258,0.0028285678,0.0015895753,0.0020371997,-0.0062009273,-0.0026527988,0.0004281916,0.0027273938,0.0081311,0.0007425336,0.0026866605,0.0022134406,0.0054753157,-0.015860682,0.0030679356,-0.0033451952,-0.00085427624,0.0075221746,0.00011540108,-0.00042377738,0.0023415347,0.0037516523,0.0025185198,0.0039992533,0.0014803039,0.00050962705,0.002280273,0.001254983,0.0017624159,-0.0075935414,0.003883912,0.0021508907,0.0013398866,0.0019226649,0.0005768949,0.00017739648,-0.0033779466,0.0011143946,-0.0046092467,-0.008375679,0.0017748041,-0.0013386819,-0.0021794918,0.0031109138,-0.0002405928,-0.0043277596,0.02180311,-0.008455588,0.0051554935,0.04274822,0.0065808026,0.008269683,0.0012644461,0.0035081597,0.0010619856,-0.01649135,0.027635954,0.075338565,0.0035518343,0.0024843463,0.0013015852,0.0023792859,0.0019818856,0.0021908483,0.0027782824,0.0030575828,0.0026641614,0.0026332892,0.003045689,0.0022763736,0.0018236426,0.0028706968,0.001617959,0.006110006,-0.00064157334,0.019396588,0.002460632,-0.0186922,0.001954817,0.00015425908,0.005289216,-0.00035858614,0.0052584843,0.0018413512,0.0003403893,0.0010385476,-0.0044525783,0.0036500758,0.0013015623,0.00026026697,0.004135228,0.0041654846,-0.017926173,0.0046378486,0.00041998303,-0.016256368,-0.009192651,0.00218765,-0.0021785584,0.0029622174,-0.0041243336,-0.004842338,-0.032885365,-0.0050379504,0.0042751553,0.0010345526,-0.03552288,0.0062443926,0.0021533186,-0.0047625285,-0.0014301682,0.00011928779,0.03861867,0.02144544,0.0329135,0.0023980006,0.0027865064,0.00646408,-0.001381829,0.0024233134,0.0011266842,-0.0008860905,0.0019297432,0.0015385379,0.0010465025,0.003914365,0.004342222,0.0013533302,-0.018213462
0.0032130938,0.002650085,0.0031337067,0.0026253683,0.0013835964,0.0015192284,0.009423361,-0.002135026,0.0017762192,0.0028854508,0.000517315,-0.0018378545,0.0027151152,0.002386307,0.005383772,-0.01107686,0.0027554028,-0.0014750909,-0.0018094504,0.0033809268,0.00065048225,-0.00041798427,0.0024145595,0.003612166,0.0022514893,0.004224343,0.0015038656,0.0009877452,0.0023303046,0.000783702,0.0004902438,-0.0070238817,0.0046364823,0.002229353,0.0015056374,0.0018931766,0.0008498999,0.00018681097,-0.0019359231,0.0016808031,-0.0023783906,-0.004660179,0.0019164394,0.0027232966,0.00046963125,0.0037653015,0.0011360652,-0.0008768247,0.04605058,-0.006010538,0.0022616282,0.050262224,0.013124289,0.01065786,0.0014225877,0.0051319245,0.0054882257,-0.003122723,0.060904037,0.06561727,0.0034598163,0.0022895234,0.0012743317,0.0025313238,0.0020507877,0.0023069899,0.002533552,0.0031823206,0.0030021954,0.0027174102,0.0028664146,0.0018416168,0.0018770129,0.0028933182,0.000869397,0.007841741,-0.000740469,0.0255182,0.0024322183,-0.02278836,0.0015987712,-3.1986747e-05,-0.00011606961,0.00011244457,0.004814244,0.00180694,0.0004977899,0.0018751178,-0.003525808,0.002281579,0.0009879702,-0.00042315977,0.0038443187,0.0045773606,-0.018543858,0.0042873397,0.00075712975,-0.020393778,-0.011396784,0.0023625745,-0.0041086506,0.002874961,-0.0021138454,0.0020319975,0.11508953,-0.004312452,0.004714963,0.0015591345,-0.028561959,0.005389204,0.00014311877,-0.0044869897,-0.005903441,0.0018299249,0.019595737,0.030919114,0.028089546,0.0024583489,0.013870154,0.0028643967,-0.00077032414,0.0026868938,0.0008146128,-0.0011840876,0.002304975,0.0016808896,0.0011134009,0.0051451237,0.004851374,0.0018150384,-0.0107749645
0.0031955608,0.002792072,0.004361972,0.002492017,0.0017199488,0.0021196764,0.018177664,0.005004063,0.0005524128,0.002764492,0.007123276,-0.0059189363,0.0027350811,0.002386968,0.00539363,-0.0023361351,0.002716661,-0.0036308162,0.0018027988,0.0025867338,0.0010122735,2.9465817e-05,0.0033263955,0.00409895,0.0033316654,0.003848202,0.00150525,0.0016772174,0.0022989507,0.0011218466,0.0006079628,-0.0044937506,0.0034054148,0.0020153981,0.0016374614,0.0019250781,0.001104941,8.4115025e-05,-0.0030678161,0.0016275302,-0.0010652646,0.00012688569,0.00308768,0.01839331,-0.0009804032,0.004033485,0.001585808,0.005095651,0.044905018,-0.0030337814,0.0039827256,0.124186225,0.0052524293,0.0043557407,0.002354027,0.0062053083,0.009386164,0.041902643,0.032629862,0.06533657,0.0034225974,0.002441997,0.001671913,0.0024654348,0.0019701312,0.0025522874,0.0026052664,0.0029060317,0.0025816965,0.0029102587,0.0025639671,0.0021447237,0.0016130978,0.002973272,0.00047304874,0.0049594194,-0.0032219205,0.013763957,0.0025996428,0.0075261807,0.002485736,0.00013022614,0.007791764,2.8400038e-05,0.0018282807,0.0021179747,0.000977869,0.0008428107,-0.0047374475,0.0014901328,0.0011690755,0.00043133023,0.0040911157,0.0045459336,-0.016720155,0.0040444117,0.0009807742,0.01579409,-0.004385026,0.00020628696,-0.0021818602,0.009827232,-0.00097465096,-0.0043777437,0.06899612,-0.00069459237,0.0053621256,-0.0048070378,0.008406475,0.0128655955,0.0014184016,-0.004130847,0.0072094114,0.0018388648,0.026347233,0.01657786,0.008462741,0.0029489016,0.0009251242,0.0018133343,0.00020905807,0.0024947762,0.00035580745,0.0004097406,0.003032413,0.0014026833,0.000964717,0.0059632403,0.0057848548,0.0023015612,0.002968419
0.0031899444,0.002608186,0.003828502,0.0027289984,0.0015395698,-0.00056429097,0.045840688,0.005385632,0.0002770106,0.0028711595,0.007857984,-0.0072504315,0.0026961644,0.002436721,0.0047890847,-0.00085005857,0.0028149849,-0.003171258,0.0008836267,0.0023082502,0.0012129128,0.00064177415,0.0027653617,0.0041596787,0.0037630424,0.0036889473,0.0015721814,0.0013659393,0.0022642773,0.0009958489,0.00057677104,-0.009165077,0.0042520887,0.0020609621,0.0011929391,0.001899871,0.0008660639,-0.00013357337,-0.0020189353,0.0015500183,-0.00057680666,0.0037734963,0.0037792327,0.010611617,-0.002686723,0.0047631594,0.0080898125,0.007637222,0.021981707,0.004336706,0.0025429958,0.10832035,0.010670028,0.0049904184,0.002398165,0.0032249317,0.00925659,0.07901939,0.030317958,0.023973204,0.0035573144,0.002465244,0.0013795834,0.0026504768,0.0019640948,0.0023058201,0.0023987421,0.0026396273,0.0026291888,0.0028135173,0.00262502,0.0016406167,0.0021991713,0.0027222787,0.0012637434,0.003917245,-0.0037751095,0.004652502,0.002399118,0.0068608113,0.0014892272,-0.00061439566,0.00794173,-0.0010086616,0.0033962626,0.0021764908,0.000584714,0.0015067472,-0.0014670097,0.001161952,0.0007977531,5.6145e-05,0.0012047095,0.004745564,-0.00081111863,0.0013855431,0.0015098043,0.015285819,0.015122386,0.0040789885,-0.00013569133,0.014917247,0.0014275069,0.0020954304,0.061010014,0.0011660022,0.0047442224,0.00033966237,0.024773864,0.014867768,0.0014412636,-0.003173055,0.012726866,0.0019535327,0.03832082,0.0016198732,0.010693817,0.0024934427,0.0014789378,-2.031954e-05,-0.00024084872,0.0026603572,0.0010018968,-0.00084555923,0.0027866114,0.0015134375,0.0011163371,0.0076917172,0.004936181,0.0018427058,0.007666168
0.0032006926,0.0025950305,0.0021500015,0.0026143743,0.001707759,0.0014313179,-0.018253896,0.0036779314,-0.0011990833,0.0026982168,0.00016269535,-0.0016218962,0.0026831487,0.0023371233,0.003452389,-0.008373614,0.0030125354,-0.0012028691,-0.0010092144,0.0034019952,0.0010544513,-0.00030095314,0.0035105282,0.0037352878,0.003164095,0.003226978,0.0015769666,0.00072753394,0.0024238282,0.0015922304,0.0015400836,-0.0084144175,-0.00018524191,0.0020687869,0.0008671724,0.0019399629,0.0008143468,-0.000150212,-0.003488997,0.00037116473,-0.0034167157,-0.0040436974,0.0015372039,-0.0036881508,-0.004849545,0.0013695351,0.00044562313,0.0013036557,0.0016566453,-0.011543819,0.0005883721,-0.0005349703,0.0021342582,0.0028701485,0.0016916328,0.0028020863,-0.0024415103,-0.046543226,-0.113427304,-0.059713203,0.003390462,0.0022933835,0.0015200286,0.0023652806,0.0019275551,0.002472167,0.0025021492,0.0029442974,0.002493098,0.0026449116,0.0025401881,0.001969348,0.0017523376,0.0034186486,0.0014633297,0.00088233955,0.0011830911,0.0057746735,0.002519965,0.007793818,0.0023465122,-0.0008810351,0.013594307,-0.00094791845,0.00049331324,0.0021453188,0.0008410763,0.0019542773,0.001182849,0.00241668,0.0011160029,0.00018305359,0.0033055588,0.0044401074,0.018924676,0.0025037867,0.0026921895,0.01944513,-0.0052630478,0.002354143,0.00017654081,0.009505579,-0.00020757467,-0.0055054626,-0.10322919,0.01013742,0.004987611,0.0033906414,0.020056615,0.018196909,0.0027348264,-0.0032536737,-0.0072039957,-0.00047779278,0.02393469,0.0037630287,0.0137318075,0.0031575088,-0.0023275926,0.0032531905,-0.00038349023,0.002697338,-0.0009809106,-0.0016665122,0.002431293,0.0015144502,0.001150607,-0.009819773,0.0045662876,0.0014878005,-0.008266549
0.0032031797,0.0026796411,-0.0005662423,0.002774174,0.0019780172,0.0003569597,-0.019331165,0.006510289,0.0012711053,0.0028255165,0.010101631,-0.0017328239,0.002719304,0.0023757918,0.0028705476,-0.002462785,0.0030044462,-0.0025003706,-0.0014249317,0.0042883023,-0.00038981737,0.00034379392,0.004510495,0.0039835908,0.003167556,0.0041266885,0.0017090171,0.00078553305,0.0024691194,0.0011088196,0.0016234077,-0.006635361,0.002237638,0.002061062,0.000976253,0.0018964326,0.00090310274,-0.000259567,-0.0030287511,0.00038816195,-0.0024770761,-0.0035834773,0.0008502594,-0.0088625075,-0.0041469336,0.0029385574,0.002342412,-0.0009765178,-0.010738646,-0.004475578,0.0008069531,-0.009304278,0.011331076,0.0059094233,0.0016797918,0.0034082548,0.0047342954,-0.019738352,-0.010123958,-0.028325463,0.003358548,0.002343548,0.0018680118,0.0025567873,0.001757714,0.0021752499,0.0024896031,0.0025692398,0.00290267,0.0028240832,0.002638462,0.0012720946,0.001865153,0.0030468598,0.0016707388,0.0050176512,0.0013491912,0.029268844,0.0024426745,0.005905062,0.0013646105,-0.0010608569,0.0027213052,-0.0006998368,0.0034964536,0.0023988006,0.0004160283,0.0025693167,0.0038015484,0.00070344296,0.0011889886,0.00020712266,0.004599251,0.0046964353,0.011949504,0.0012580852,0.0022515818,0.021897502,0.0134541625,0.0018081558,-3.0435584e-05,0.0069946535,0.0016251759,-0.025721386,-0.004279657,0.008724049,0.0048631607,0.0002482788,0.028986398,0.013881117,0.0016176866,-0.002820697,-0.002896868,0.0013701805,0.035452653,-0.007920485,0.010338062,0.0029560758,0.0089197615,0.0042681606,0.00046669436,0.002519111,-0.0009063098,-0.0006894501,0.0026548437,0.0015971306,0.0010471357,-0.0029542465,0.0057212985,0.0007216684,0.0028823065
0.003188524,0.002667785,-0.0006679485,0.0022423377,0.0015430341,0.00060598983,-0.07060345,0.006336296,0.0022573199,0.0026720124,0.0135595715,-0.004897286,0.0026865834,0.0020737688,0.003506088,0.004702821,0.0029382391,-0.00050532667,-0.00061917317,0.0030787936,-0.0010724014,-0.00025868273,0.0041017607,0.004287382,0.0025585222,0.00344535,0.0016479506,0.0006326962,0.0024797097,0.0007241494,0.0011143414,-0.0067602247,0.0015090733,0.0020346323,0.00081768935,0.0019819601,0.0007972249,-0.00022387416,-0.0040244963,0.00086347345,-0.0035260564,-0.0024885295,-0.00019233709,-0.010717252,-0.0023437485,0.0010895417,-0.009892306,0.002008675,-0.027684817,-0.0053618327,-0.0014831049,-0.053945545,0.0105954055,0.0070403055,0.0014369142,0.00029314682,-0.0011750514,-0.091013655,-0.017739696,-0.08627867,0.0033082385,0.002353762,0.001713021,0.0024893852,0.0018961757,0.0021934293,0.0024854916,0.002320973,0.0030053619,0.0026588768,0.0024689732,0.0011832707,0.0012033122,0.0032939008,0.0016432446,0.004399018,7.473464e-05,-0.00023762602,0.0025788855,0.0036431213,0.0011009696,0.00037801886,-9.0017915e-05,-0.0005705854,0.0046086395,0.0018565905,0.00040390767,0.0016024185,0.0007507703,-0.0015532057,0.00075438217,0.00015089245,0.00038161204,0.0046179635,0.02334685,0.001756719,0.0011671222,0.010467228,0.008455746,0.0042441473,0.0006306209,0.0030309968,0.00077743194,-0.004288242,0.017820308,0.008052161,0.0032203342,-0.0062462254,0.0069724945,0.016547611,-0.0002927479,-0.0018796211,-0.014113096,-0.0008879817,0.033381585,-0.0085953735,0.0012982705,0.0032567168,0.011590079,0.0031299163,0.00031672436,0.0023790754,-0.0011011127,0.00010512869,0.002414454,0.0015574265,0.0007188517,-0.0045921793,0.0055417693,0.0016024346,-0.012937292
0.0032125833,0.002646953,0.0009643877,0.0016187772,0.0012816414,0.0016737783,-0.10148397,0.001462108,0.0008163767,0.0027748772,0.015605528,-0.0036332603,0.002717856,0.0020800156,0.006227796,0.014427986,0.0036878348,0.0002483789,-0.00083496736,0.0043407916,-0.00061328174,-7.0366936e-05,0.003675645,0.0032399448,0.0028608835,0.0027350804,0.0016892528,0.00028672474,0.0023748586,0.00023356114,0.0011871951,-0.0061716503,0.00059818133,0.001956141,0.0011243124,0.0019226526,0.0010702929,-3.9119488e-05,-0.0037733384,-5.906064e-05,-0.0017081957,-0.0024403553,0.00053404464,-0.0036503924,-0.002155321,0.0005353408,-0.009574559,-0.0041918945,-0.041042898,-0.011272193,0.00046931085,-0.051286407,0.0062323236,0.005280378,0.0011783101,0.00023695274,4.286742e-05,-0.059653938,-0.12442315,-0.07146838,0.0034983011,0.0024593119,0.0013452091,0.002666232,0.0018196545,0.0024053287,0.0029042515,0.001978752,0.0026736865,0.003723864,0.0026802667,0.0014939011,0.0013823186,0.00296514,0.0036433507,0.008139014,-0.0017720925,0.026310256,0.0027158412,0.0067100357,0.0020841465,-0.00047668596,0.002757233,-0.00068381336,0.0021184406,0.0015455863,0.00035586185,0.0018141775,0.00053010136,-8.805839e-05,0.00082995143,0.00065645186,0.0048895874,0.005010197,0.020268729,0.00070250215,0.0021690968,0.012491979,-0.0018939939,0.0010438027,0.00022559207,0.006138324,0.0008917918,0.0077828243,-0.09841997,0.019124338,0.003307826,-0.0021084556,-0.013818245,0.01767665,0.001037879,-0.0018652594,-0.006773041,0.0015398638,0.032973267,-0.0055689677,0.006100612,0.0034863432,0.018691657,0.0064887134,0.00029844578,0.0022938175,-0.0002510009,5.0228282e-05,0.0016757929,0.0013556986,0.0014647092,-0.014009865,0.0056801075,0.0018019831,-0.0016276401
