0.0020726726,0.0022179177,-0.0014927783,0.0018951895,0.0017473944,0.008239427,-0.022584165,-0.00062899955,0.0034811802,-0.038219303,-0.0040097004,0.0010248803,0.001466587,0.00040089944,0.015936855,-0.0017952268,0.0011747212,-0.014785268,0.0024897098,0.00094784336,-0.0005530921,0.002685075,0.0018799768,0.003011017,0.0026778376,0.0020387024,0.0016658311,0.0030012964,0.001230758,0.0015427297,-0.00011660473,0.0029932165,0.002780921,0.0018443365,0.001494404,0.0027203856,0.0044951397,0.00026174396,-0.0032219684,-0.009467187,0.0023669677,0.0018465695,-0.0024066926,-0.0017231309,-0.028115068,0.0002493573,-0.16810887,-0.0017996738,0.0023575993,0.015269399,0.0013079429,0.0015961372,0.0017155595,0.003984502,-0.0038155736,0.0017517871,0.0025970237,0.0028711925,0.0007542489,0.002357742,0.000932432,0.0017399908,0.0015998612,0.0021363532,-0.000636182,0.0011163957,0.0016075457,0.003678456,0.0012096325,-0.0009115724,-0.000435344,0.0024491115,-0.00048156525,0.0015721995,0.0023886634,0.0008779015,0.002470403,-0.00045839604,-0.0032249198,-0.011004422,-0.000523749,-0.0026539008,-5.3357096e-05,0.0018035165,0.0013382934,0.0029432129,0.003044056,0.001977479,0.0044624675,0.0007904256,-0.0030252738,-0.015410113,7.067585e-05,-0.0068487045,-0.00879323,0.0023476519,2.557211e-05,0.0032407676,0.0005947097,0.0008811535,0.003076705,0.0027452277,0.018281583,-0.014260061,0.007984286,0.013376753,0.004133297,0.0019643072,-0.00217701,0.00880463,-0.0022904472,0.004136734,-0.00099031,0.0073451134,-0.020830676,-0.012506889,0.0030476793,0.0019463599,-0.0022754138,-7.6984135e-05,-0.0034581767,-0.00035625976,-0.018084811,0.0024060104,0.001954421,-0.004190391,0.00922836,0.00034049316,0.0025224113,0.001207597,-0.005157616,0.001968807,0.007183369,0.00161517,-0.0033144464
0.002058665,0.002329204,-0.0028933182,0.0021996766,0.0016027523,0.005221969,-0.0137926955,0.00073223555,0.003373918,-0.024032447,-0.0028398875,0.0010730952,0.0011833971,-0.00062795245,0.01483063,0.0025587415,0.0012965418,-0.019139098,0.0015118949,0.0005749869,-0.0019039387,0.0025019455,0.0012123571,0.0023334464,0.0026211163,0.0024403527,0.0017699896,0.0032000996,0.0009042446,0.00057887705,0.0007400064,0.0030016843,0.0025901115,0.0018051302,0.0011594879,0.0031031263,0.0064822976,0.0011069538,-0.00024054082,-0.0026331155,0.0021049916,0.0015779665,0.0028870201,0.008054092,0.000841546,-0.00030762528,0.07121258,0.009693395,0.0035406386,0.012574973,0.001478113,0.0008120386,0.001734141,0.004593822,-0.0062326705,0.0017957228,0.0026438867,0.0027063654,0.0009731127,0.0026278794,0.0010472229,0.001807902,0.0018797232,0.0020452787,-0.00078062876,0.0012993633,0.0016241167,0.0029312982,0.0008308466,-0.0020187935,0.00016819737,0.0019249532,0.00070937304,0.0015322316,0.0022403297,0.0025525247,0.0023088313,0.0016555293,-0.0007162776,-0.0010353158,-0.000612887,-0.0010175996,0.0012998926,0.0019762078,0.0012778476,0.0020393054,0.003486853,0.0010166103,0.004500306,0.00055448984,-0.00022838144,-0.009279177,0.0021620875,-0.00950824,-0.0062226704,0.0030863755,-0.00091837347,0.003923764,0.0005146067,0.00129263,0.0062319012,0.003146881,0.012638311,-0.013245334,0.0031136312,0.00798313,0.0047826096,0.0014654964,-0.0030225774,0.010835263,-0.0018605274,0.012669537,-0.0012753488,0.002223101,-0.012438155,0.002143779,0.0038340965,0.005211472,0.0016901193,0.00244429,-0.0017487912,-0.0028599047,-0.010527645,0.0025898393,0.0019515144,-0.002980926,0.006173191,-0.0010108992,0.00217661,0.0011178654,-0.0033643777,0.0021491551,0.008724305,0.0017996952,-0.013567013
0.002027737,0.0024406014,-0.0018436679,0.0020806962,0.0020483227,0.0075317994,-0.008583038,0.001069056,0.003442813,0.0013840426,-0.0092663895,0.0010675568,0.0011971407,-0.00015708708,0.014943457,0.0028835845,0.0013599641,-0.020726038,0.00085513375,0.0010605583,5.7772213e-05,0.0019937633,0.0006613858,0.0023431194,0.0026453154,0.0027805564,0.0017503971,0.0036838322,0.0009917332,0.00013104772,-0.0013490033,0.0030256098,0.0028682319,0.0018218366,0.0015240785,0.0030261078,0.0074424697,0.0015817509,-0.0014483152,-0.0064160344,0.0030762856,-0.0029076445,0.005444595,0.00529389,0.012427244,0.011179722,0.06995926,0.0017687927,0.0021804397,0.019473271,0.0010460839,-0.000923538,0.0016438077,0.0016258105,-0.0034875865,0.0018204765,0.0024176924,0.002719951,0.0008848724,0.0021254926,0.00096205506,0.0018853224,0.0011806393,0.0021981436,-0.00027280932,0.0016057725,0.0014723381,-0.004245952,0.00068653474,-0.0030563076,0.00010870747,0.0022310049,0.0014218149,0.0015468099,0.0020193623,0.0036070147,0.0031480107,0.0009833124,-0.0024044123,0.0035292965,-8.304533e-05,-0.00071819423,0.0019501941,0.0028393026,0.0015198308,0.0026175284,0.003176284,0.0013168996,0.0063447864,0.00035941388,-0.0011208596,-0.019845704,0.0014081893,-0.010354727,-0.0063623437,0.0012264667,-0.0015394463,0.0046096966,0.0021180364,0.00086517143,0.010992261,0.0036716764,0.013061805,-0.0084433025,0.0030600692,0.01815941,0.005679858,0.0015278055,-0.0032879475,0.0050112554,-0.0037085824,0.015351471,-0.0013205529,0.003121078,-0.022826578,0.018072324,0.007193916,0.0023791464,0.027023174,0.0056895176,-0.005975948,0.029040864,-0.0113402195,0.0024581046,0.0018508808,-0.0021947324,0.00884942,0.002223441,0.0023122171,0.00122758,-0.005300887,0.002593984,0.00514645,0.00049570634,0.002285831
0.0020755234,0.002319056,-0.0011556011,0.002016923,0.0017757599,0.0046939705,-0.014565919,-8.272787e-05,0.0034162034,-0.026894728,-0.010178658,0.0010357986,0.0010191732,-0.00049795915,0.01972269,0.0021395376,0.0007875979,-0.0197427,0.0011565619,-0.00020117522,0.0009241825,-0.00070028455,0.0009774162,0.0023004,0.002679376,0.0019827338,0.0017587699,0.0034569942,0.0006692455,-0.00024673485,-0.0013878593,0.0030071791,0.0023396271,0.001833904,0.0013606809,0.0024539705,0.0053303996,0.0011176602,-0.0019576382,-0.008560012,0.0025077488,-0.008828382,0.0019484098,0.00063277234,-0.022837622,0.0013072097,-0.10184386,-0.0063349814,0.0029273601,0.016172342,0.0012771538,-0.001176248,0.0015342899,0.003447595,-0.0035606106,0.0018301965,0.0025911964,0.0026295101,0.0010640902,0.0021284025,0.001195261,0.0017943945,0.0033150462,0.0020850892,-0.00026343114,0.0010067686,0.0020255838,-0.0037877131,0.00047199847,-0.0038069487,0.00019365385,0.0023892426,0.0019713338,0.0017765351,0.0023831544,0.0036108997,-0.0004617706,0.0013379406,-0.0019132672,-0.007086631,0.0002773538,0.0017267859,0.0020673645,0.004199634,0.002238282,0.001730575,0.0028104922,0.001745732,0.005672957,-7.041374e-05,0.0005570556,-0.023038521,0.0018056738,-0.0130088525,-0.0017345606,0.0013706746,-0.001704662,0.0027366714,0.0024664002,0.0013837158,0.0062850676,0.0024056532,0.009070705,-0.0095550865,0.008114753,0.0015173629,0.0076492513,0.0018578366,-0.0034454563,9.428479e-05,0.003841361,0.00063505466,-0.0009495892,0.014402133,-0.018333822,-0.009051389,0.0056387456,0.0039014542,0.02858194,0.0038197676,-0.0044803373,0.01999688,-0.02142074,0.0023801883,0.0019066167,-0.0019984422,0.0050989604,0.0010974241,0.0022002866,0.0014556723,-0.006365151,0.0018661441,0.006038679,0.0014374857,-0.002337341
0.0020619673,0.0021680102,0.00094362407,0.0017745212,0.0025525747,0.0089209145,-0.009665387,0.00018738101,0.0034426197,-0.039051216,-0.0059963576,0.0010534276,0.0010358556,0.0008953103,0.021450559,0.0022101041,0.0006278268,-0.019660195,0.0014500779,-0.0005889766,0.0013880351,0.00042382817,0.0003476799,0.0020952222,0.0026950685,0.0024125034,0.0016677033,0.0031589651,0.0007315857,0.0010168349,-0.0010538135,0.0029943264,0.002916149,0.0018157361,0.001279159,0.002459657,0.0069898204,0.00089342974,-0.00088452117,-0.003455623,0.0028513756,-0.0032132575,0.0016804797,0.0049166763,-0.004594501,0.0037834358,0.017050728,0.0023424607,0.002716746,-0.017196717,0.001545176,0.0010547999,0.0023216654,0.0062842206,0.00050749735,0.0017798726,0.0030217934,0.0025116224,0.0012469146,0.0023258133,0.0011764948,0.002019669,0.0025634198,0.0025811433,0.0005875362,0.00073252217,0.0020070036,-0.009202307,0.0011549884,-0.003397036,0.0006411108,0.0025737134,0.0017360515,0.0014518582,0.0025707295,0.006143696,0.0004410475,0.0006131124,-0.0031343016,-0.0022318193,-0.0005884621,0.003879414,0.002063058,0.00025821663,0.0015146285,0.0026518705,0.003621828,0.0016415712,0.004511112,0.000915432,-0.0006030382,-0.019666204,0.0011145872,-0.010572835,-0.0020249875,0.001650078,-0.0017361756,0.0003897024,0.0026002408,0.0008331387,0.015890285,0.0035514731,0.0072680414,-0.0059923804,0.01021536,0.009104531,0.0049910564,0.001766402,-0.003203743,0.00598341,-0.004030048,0.01085758,-0.0008687021,0.012225881,-0.021017805,-0.00028316677,0.008448863,0.002644673,0.03604335,0.0049317265,-0.0030223972,0.035979625,-0.017626267,0.0017581113,0.0020158077,-0.0009861704,0.008358074,0.0012221767,0.0023672467,0.0015951326,-0.005905894,0.0022130928,0.0069911596,0.0027855893,0.008570832
0.0020843581,0.0021488445,0.0006163733,0.0012750771,0.0022296405,0.0073396508,-0.014220546,-0.00035815715,0.0033684203,-0.023006521,0.018840322,0.0009546507,0.0013576535,0.0006112272,0.021075035,0.00033742038,0.00090728386,-0.024113072,0.0026307893,-0.001321009,8.4076186e-05,-0.00072372466,0.0011190982,0.0024170035,0.0026976827,0.0019637807,0.0015201265,0.0025483973,0.0010439549,0.00048901833,-0.0032837081,0.0029896852,0.002369174,0.0018368999,0.0018115825,0.0021307191,0.0054264166,0.00088775577,-0.0029754576,-0.005549801,0.0021975997,-0.0083841,-0.002296823,0.0021914123,-0.019462056,0.0029498541,-0.071701445,-0.009546912,0.0035251016,-0.0034219772,0.0013818415,0.00032484348,0.0012183619,-0.0023771115,-0.0025630845,0.0016984288,0.0028015615,0.0026313362,0.001048157,0.0019116435,0.0012153923,0.0018772332,0.0039699874,0.0023789848,-0.00013509588,0.00052748,0.0019281597,-0.011169277,0.00064068066,-0.0058165635,0.002056381,0.0027945049,0.00108175,0.0012893737,0.0025863368,0.0023400453,0.0015845813,0.00055740116,-0.000101806916,-0.007783261,-0.0012166641,0.006591109,0.0028315282,0.0011771494,0.00022870563,0.0020779397,0.0033620088,0.0014874965,0.0040020053,0.00036108517,0.0015833323,-0.02538542,0.0011849279,-0.0063806316,-0.00503762,0.0021047916,-0.0007500663,-0.003441646,0.002772431,0.002282388,0.014864369,0.0034409151,0.005076416,-0.0119283665,0.0068502263,0.0063755778,0.011182387,0.002108141,-0.002992159,0.005620365,0.002833569,0.0039393567,-0.0007545312,0.013457105,-0.014014552,-0.013678567,0.0033988517,0.0012953788,0.049846966,3.1105752e-05,-0.0005533493,0.026652744,-0.008712643,0.0020096474,0.0022966925,-0.0019512031,0.009992655,0.00058718154,0.0021853456,0.0014318929,-0.0036979895,0.0018732315,0.0066643474,0.0016601009,-0.0032526997
0.00204391,0.0021788755,0.0018977687,0.002161092,0.002083702,0.009377696,-0.011749137,0.001986611,0.0034956227,-0.003678567,0.0016522363,0.0010021196,0.0013815145,0.0010967301,0.013842265,-0.0021903662,0.0013211328,-0.018763019,0.00021186017,0.0005731361,0.0008800926,-0.0005826762,0.00054152805,0.0016479465,0.0026431775,0.0021341485,0.0015845032,0.0035099273,0.0012453943,0.00042432247,0.00013708543,0.002899863,0.002622294,0.0017682725,0.0013714074,0.002940611,0.0071527488,0.0023450502,0.0019944443,0.010127739,0.0025506688,-0.009455292,0.0020096593,0.0073949276,0.017088369,0.023569081,0.0979325,0.012279663,0.0031297747,-0.011486648,0.0019533122,0.0011786952,0.0014044335,0.00057833287,-0.0018458378,0.0018135121,0.0026324324,0.0022004172,0.0011934146,0.0021258555,0.0012314855,0.0018784051,0.0047167027,0.00234578,-3.2703287e-05,0.0011413571,0.0020223062,0.003888959,0.000635111,-0.005656424,0.0028010104,0.0026349446,0.001067694,0.0016236755,0.002184607,0.0029123148,0.0021909971,4.5685298e-05,-0.0015894641,-0.0013576144,-0.0009793529,0.004268818,0.0023031086,-0.00014259852,0.0023949416,0.0024608553,0.0033355225,0.0014090358,0.003970175,0.0001808752,-0.0010517628,-0.011716279,0.0011326527,-0.004458907,-0.0027336504,0.0012871373,-0.00036444963,-0.0037403596,0.0044733947,0.001714629,0.00074673136,0.0029894053,0.008269655,-0.010925731,0.009221837,0.009711937,0.009144887,0.002482037,-0.0030570158,0.012667616,-0.0032517025,0.019735293,-0.0009384604,0.007267068,-0.02375609,-0.009507612,0.0061941533,0.0025732783,0.016190298,0.0028981506,-0.0026214195,0.0018006986,-0.0029403074,0.0017058073,0.0024440351,0.00021185311,0.014414074,0.0014795593,0.0023344636,0.001075374,0.00059994176,0.002035048,0.006414714,0.0010656769,0.020262491
0.0020560962,0.0022504178,0.002373622,0.0023431543,0.002606605,0.009813629,-0.0028845572,0.001377572,0.003372135,-0.020026365,-0.0015380982,0.00093013817,0.0013899823,0.00013059677,0.019790333,-0.002863985,0.001169144,-0.021880886,0.0006783994,-0.00019233869,0.00020920207,-0.0027456074,0.00071737537,0.001422223,0.0025969804,0.0015628841,0.0016310833,0.003573387,0.00088582945,-1.0948432e-06,-0.0021419083,0.0028438335,0.0025079239,0.0018280405,0.00131312,0.0027793834,0.007427421,0.002352428,0.0013967631,0.006258949,0.0017104351,-0.01181635,0.004128303,0.0044771447,0.0041430052,0.01894313,0.03818383,0.009807062,0.002726646,-0.00022636726,0.0020991769,0.0008772563,0.0015762296,0.0011299154,-0.0051167253,0.0018246017,0.0024674914,0.0024140559,0.00094613625,0.0014028207,0.0012356353,0.00160766,0.00440032,0.002368722,0.00078516785,0.0013410249,0.0014457538,0.0030678427,0.0005914168,-0.004371412,0.0011888618,0.0030102294,0.0004674562,0.001556405,0.002668952,0.003689771,0.0018120991,1.6581589e-05,0.0013454461,-0.006534411,-0.0007472362,0.004877627,0.00170449,0.00010532403,0.0018809546,0.0018643523,0.0025330225,0.001478385,0.0065928223,0.00023199095,-0.001116775,-0.014764492,0.00079877325,-0.004597536,-0.002968442,0.0005917595,-0.00064817147,0.00021382823,0.0033211242,0.0021489596,-0.00012614975,0.0030567655,0.0014932663,-0.008731067,0.008301872,0.013035779,-0.008002025,0.0026487364,-0.0028996954,0.012972472,-0.001439097,0.013459794,-0.0006091587,0.0022798663,-0.030594293,-0.0061562574,0.0054869084,0.0020048511,0.045307934,0.0022139587,-0.0022433924,-0.009628424,-0.012222942,0.0018036875,0.002177993,-0.0019500871,0.015843226,0.0018344653,0.0018930997,0.0012817294,0.0033180213,0.0019251268,0.003952982,0.0015095023,0.018597802
0.0020452577,0.0024144857,0.000223108,0.0020904536,0.002668156,0.009759951,-0.015140201,0.0017459117,0.0034222507,-0.025194693,-0.0016900422,0.0009659421,0.0013789218,0.0006966508,0.012048957,-0.004165595,0.0009786158,-0.018626817,0.0013360125,0.00016058113,0.001350215,-0.0015804659,0.0015467484,0.0017610819,0.0025673097,0.0023913805,0.0017142233,0.0036544781,0.0011975962,0.00042459765,-0.0010635718,0.002893106,0.002634931,0.0018581178,0.0013311536,0.003930997,0.0066371392,0.0023746346,0.0035521884,0.012460757,0.0032067953,-0.0009072324,-0.0011455955,0.009702949,0.01925999,0.010536185,0.075122684,0.013662241,0.0024498715,-0.050984967,0.0024646204,0.0014162256,0.0020667424,0.0018571427,-0.00493553,0.0018163287,0.002507304,0.0026889248,0.00065356586,0.0016968559,0.0011238571,0.0014470184,0.0034541148,0.0023491955,0.001524805,0.0011172444,0.0016723151,0.003947655,0.0006851481,-0.0027135964,0.0020185746,0.0033232898,0.0022185594,0.0016260298,0.002017215,0.0007808567,0.0024329587,-0.0005368445,0.004115174,0.0036022153,5.4645345e-05,-0.00053264544,0.0031732311,0.00063295686,0.0032292788,0.0024618066,0.0031727836,0.0016501186,0.0057219216,-4.1419444e-05,0.002301245,-0.027816225,0.0008796227,-0.013969061,-0.0033838924,0.0009177424,-0.001115454,-0.002397274,0.0023448283,0.0022511114,0.015049241,0.0024619373,0.008688076,-0.01253273,0.005657426,-0.0021588013,-0.019891761,0.0024195213,-0.0020734945,0.005741646,-0.0044483365,0.009722334,-0.0009883447,0.0027062327,-0.022297364,0.01404783,0.013838576,0.0052657835,-0.0823914,0.001268519,-0.004424774,-0.004341515,-0.012640848,0.002457794,0.0019873225,-0.00088514725,0.009421862,0.00203459,0.0021840069,0.0012945257,0.0023709186,0.0023876417,0.006354891,0.0018166404,0.013807587
0.002033475,0.0023154456,-0.0008810656,0.0011620795,0.0023666185,0.008293335,-0.012092601,-0.0003700093,0.003386584,-0.02172926,-0.0017750439,0.0009680681,0.0012272595,0.0007771432,0.013006652,-0.0013560962,0.0012816411,-0.019092275,0.0013196479,-0.0015610252,0.00056835596,-0.0036117453,0.0010667616,0.00245807,0.0026780511,0.0016315844,0.0017531958,0.0038954143,0.0014119872,0.0009643196,-0.004277657,0.002913269,0.0027087713,0.0018095423,0.0020569202,0.0035100144,0.006807912,0.0021644572,0.001210971,0.0011399623,0.0027798063,-0.0032263538,-0.0026219129,0.000386806,-0.029203666,0.0034442437,-0.03292002,0.013744473,0.0021962924,-0.036153756,0.0024986104,0.00097422116,0.002185065,0.0012089238,-0.0032404407,0.0017698337,0.0024440854,0.0026789738,0.0001660577,0.0016174352,0.0012007402,0.0014947264,0.0018391182,0.0020609691,0.0009681139,0.0013710202,0.0016841476,-0.004352383,0.000537515,-0.0052598747,0.0022723174,0.0033264502,0.0006918021,0.0013610685,0.0019339643,0.0016611565,0.002157062,-5.952114e-05,0.003655351,0.0072336574,0.00031399535,0.00040449193,0.0020338388,0.0021962076,0.002527074,0.0025570232,0.0034213015,0.0013730602,0.00528752,-0.00019048582,0.0020148286,-0.022337193,-0.0008089383,-0.011890973,0.00026762194,0.00076063914,-0.0007631325,-0.0007981742,0.0027556648,0.0017753906,0.013522213,0.0025274092,0.0032060686,-0.009066741,0.006517937,8.261033e-05,-0.043843254,0.002569361,-0.0022439216,0.005671047,-0.0023824903,0.0005057088,-0.0005170384,0.0046838257,-0.027529323,0.013323714,0.008772174,0.0043705143,-0.075414345,0.0025014798,-0.0011127259,0.014014512,-0.018126605,0.0026890067,0.0021183086,-0.0021468408,0.011003705,0.0020613403,0.0020404255,0.001446972,-0.001409061,0.0020511225,0.0044804118,0.0006738923,0.0082929125
0.0020401434,0.0022708173,-0.00091980415,0.0014526465,0.0020691983,0.008825363,-0.017467447,-0.0029941788,0.003405449,-0.049619425,-0.023740483,0.0009616566,0.0013010729,-0.00016068421,0.0052646124,-0.0029720603,0.00027378634,-0.018900828,0.0014555325,-0.00073402864,0.000368711,0.00038153696,0.0013493765,0.002361463,0.0027364958,0.0018439597,0.0016867928,0.0034852345,0.0015836013,0.0006785357,-0.004362455,0.0030306051,0.002269942,0.0018200874,0.0019339955,0.0023075899,0.0064428844,0.00063243794,-0.0033947364,-0.009265691,0.0029614263,-0.009975097,-0.006077247,-0.0056319586,0.0029060459,-0.0025981893,-0.12264881,0.012809349,0.0024011887,-0.043845072,0.002613925,0.00031272165,0.0005784988,0.004244109,-0.012200088,0.0017876922,0.0023078101,0.0023950865,0.00034337683,0.0017189322,0.0008700011,0.0015210701,0.0026914622,0.002041708,0.0012399155,0.0015595284,0.0017397776,-0.004527602,0.00081200775,-0.0070782043,0.00089669524,0.0032345324,0.0013982572,0.001735503,0.0017492,3.1284595e-05,0.0018897158,-0.0011371247,0.001484383,-0.0034613446,0.0019021613,0.0009778652,0.0028219423,0.0018848234,0.0024271726,0.003395503,0.003636938,0.0019322198,0.004709357,-0.00027855128,-0.00017151199,-0.025492718,-0.0003602378,-0.019386137,0.0042776745,0.000712699,-0.0008055008,-0.0058984184,0.002052723,0.001732805,-0.008338223,0.0025698647,0.0062219137,-0.0036022686,0.0029230497,0.0014193896,-0.040355388,0.0028754028,-0.0032506906,-0.000314387,-0.0017736465,-0.0038168991,-0.00028420435,0.011496683,-0.02384453,0.015754795,0.012101384,0.005348377,-0.071057126,0.0026883727,-0.00133968,-0.008368171,-0.0201844,0.0028127928,0.0023166826,-0.004477513,0.0043420363,0.0013431269,0.0022584696,0.0012266154,-0.0070032384,0.0020430856,0.003185575,0.0005258184,-0.0070290966
0.0020993333,0.0022963102,-0.0010114203,0.0016061785,0.002498674,0.0058814446,-0.018831668,-0.0013959884,0.003384603,-0.043496914,-0.00892489,0.0010095411,0.0013671649,0.00071493664,0.0075012585,-0.0021417353,0.000584659,-0.01702556,0.0017725452,-0.00091211306,0.00073788513,0.00027817022,0.0019211023,0.0030254838,0.0027790524,0.0015685031,0.0016675659,0.0036099385,0.001681319,0.000977027,-0.0040117647,0.00298624,0.002353757,0.0018568288,0.0018107304,0.0027430058,0.005617161,0.0012908356,-0.0027856466,-0.011678959,0.0027937368,-0.009133903,-0.004256156,-0.002287211,0.019726325,0.008032657,-0.010374282,0.018296445,0.0011746169,-0.040667385,0.0021301245,0.0015898128,0.00032608167,-0.0016650963,-0.004390648,0.0019199849,0.002466623,0.00233077,0.000272574,0.0017205883,0.0010797806,0.0015403561,0.0020729539,0.002127436,0.0017912107,0.0017476433,0.0015372811,-0.0045973524,0.0005674646,-0.0038319814,0.0018322086,0.003367377,0.0015897895,0.0017017325,0.0022863671,0.0005205849,-8.823218e-05,0.00081689784,0.0045633926,3.2693744e-05,0.0017587468,0.00052317255,0.00209657,0.0013783531,0.00042566503,0.0021537787,0.0038107368,0.0016026358,0.004997016,0.0008889099,-0.0023308953,-0.023888934,0.000115973955,-0.01406801,-0.0024261572,0.0013195018,-0.00072466966,-0.0039415783,0.002624593,0.0017180446,-0.00423349,0.0024058304,0.0021118764,-0.0100567145,0.0032994624,0.0050482186,-0.03678627,0.0031282194,-0.0035579212,0.00959309,-0.0011093161,0.0022567837,-0.00029854823,0.016857134,-0.03744853,0.005291848,0.008388063,0.0015507638,-0.07581167,0.001168547,-0.008916302,0.016259613,-0.021310069,0.0021528525,0.0020346069,-0.0061597666,0.0047588437,0.0007762492,0.0022214192,0.0010535634,-0.008879127,0.0020020707,0.0036762205,0.0013904646,-0.007983049
0.0020800126,0.002416819,0.00049487146,0.0014716248,0.0020220454,0.0066124653,-0.012569399,0.0005756345,0.003476396,-0.015399301,-0.0076238387,0.00093016913,0.0014077346,0.0015927774,0.017788976,-0.003743383,0.00054876023,-0.01455755,8.346594e-07,-0.0011390211,0.0012304022,0.0020966297,0.001155411,0.0033660347,0.002638139,0.0022370885,0.0017480304,0.003365943,0.0017971594,0.0002321044,-0.0032813856,0.0029916128,0.0024211134,0.0018416413,0.0017323212,0.0026006112,0.00511588,0.00261217,-0.002667623,-0.0010874799,0.0026040932,-0.0029059476,-0.00017253475,0.0017852465,-0.028907679,-0.00260996,-0.04477497,0.012358764,0.0015739489,-0.0086801965,0.0020849928,0.00139891,0.0007843559,-0.003585709,-0.0048615783,0.0019870922,0.001955314,0.002527358,0.0005544511,0.0016909912,0.000929845,0.001381298,0.0025355297,0.0020562094,0.001705077,0.0011101554,0.0017676568,-0.0025138417,0.0005054473,-0.0067640007,0.0019761466,0.0031669843,0.0015788729,0.0017805648,0.0021284877,0.0017956226,0.0016338618,-0.00017610283,0.0040432997,0.010077967,0.0011274792,-3.3290685e-06,0.003015315,0.0006113726,0.0015362927,0.001772297,0.002899959,0.0020249495,0.0037427463,0.00050976773,-0.0007430796,-0.026378041,-0.00019365264,-0.008515753,0.00032684856,0.0022706676,-0.00050274597,-0.0041080676,0.0023480733,0.0011381216,0.012757576,0.002893314,0.01024104,-0.010627233,0.009289413,-0.030449383,-0.010009332,0.0031755501,-0.00387548,0.006443303,0.0009795947,-0.0057717133,1.2925153e-05,0.015284513,-0.010987327,0.017852021,0.007801371,0.0031932564,0.001039973,0.0029457237,-0.0052266265,0.039659683,-0.012207462,0.001685524,0.0018368467,-0.0027543656,0.0040049627,0.00036733737,0.0022118469,0.0014089296,-0.0049854736,0.0016250202,0.0026483934,0.0012590416,-0.008706766
0.0020876967,0.002307838,-0.000481828,0.001415205,0.0023812994,0.0036796022,-0.019852273,-0.00090467784,0.00335696,-0.007245002,0.0012092472,0.0009494691,0.0012651993,0.0010851371,0.008088342,-0.0018563117,0.0005520124,-0.016999166,0.0005359737,-0.0019365876,0.00037367106,0.0017729278,0.0012968777,0.0030877793,0.0027812012,0.0019240038,0.0016789008,0.0024962837,0.0020966849,0.00070710166,-0.0022456856,0.0030346583,0.0022254807,0.001791568,0.0022780062,0.0035698873,0.004152105,0.0013641105,-0.0033137752,-0.00025807644,0.0023839334,-0.001646106,-0.0005345423,0.0036278963,-0.026137887,-0.0027179064,-0.11331,-0.0032943967,0.0011225487,-0.0048205443,0.0020783264,0.0014412571,0.0009081452,-0.007475509,-0.00725963,0.0019608475,0.0018227076,0.0025286304,0.00045108268,0.0014284917,0.0008926473,0.0014444123,0.0038217,0.0019547069,0.0016517331,0.0014578011,0.0015023465,0.0069719846,0.0007569009,-0.0072656777,0.002543831,0.0036130932,0.0015609286,0.0016392309,0.0022625471,0.0005335089,6.5682165e-05,-0.0011838118,0.0028398328,0.005816076,-0.0005647371,0.000875587,0.002797693,0.003951784,0.0022512644,0.0015802992,0.0037123843,0.0014087757,0.004284889,0.0008564125,-0.0006389317,-0.022305245,0.0010784852,0.0033030722,-0.001739329,0.0033840663,0.0001861892,-0.00488455,0.0041557224,0.0005125866,0.02184011,0.0030855387,0.003744227,-0.010649738,0.0048386385,-0.014282295,-0.020132039,0.0033774637,-0.0034420453,0.007122197,-0.0055333097,-0.006961859,-3.7023772e-05,0.012511992,-0.01485418,-0.0121419225,0.009641272,0.0019861,-0.008688388,0.0021965166,-0.011629836,0.041380513,-0.00802552,0.0017925618,0.001837517,-0.0014978725,0.0022292451,0.0009914592,0.0017123178,0.0013386857,-0.0050499197,0.0011098804,0.0032918009,-0.00028826424,-0.0025495929
