-0.0066073523,-0.0069083567,-0.005390699,-0.0055768024,-0.006728917,-0.00038493596,-0.0068599777,-0.004502593,-0.008852241,-0.007261977,0.0031595621,-0.0059212255,-0.0076486953,-0.0064997454,-0.0067484374,-0.0070298705,-0.0069264737,-0.010197765,-0.032415975,-0.0061900625,-0.0069665313,-0.00708333,-0.009031614,-0.027409796,-0.006300738,-0.0063764113,-0.0068420824,-0.0067867194,-0.0059712473,-0.005469129,-0.007376326,-0.0045066364,-0.006297199,-0.008040956,-0.006053661,-0.007451004,-0.004842197,-0.0074118217,-0.005627265,-0.008515219,-0.007519208,-0.005680465,-0.01760547,-0.025171151,-0.010961271,-0.021887334,-0.016443623,-0.07880604,0.004622662,-0.019500466,-0.03926785,0.015311581,-0.006659336,-0.008091384,-0.004037891,-0.07086172,-0.0060317745,-0.0064716362,-0.007711911,-0.006143559,-0.005492686,-0.006528371,-0.007219137,-0.0045049284,-0.006625304,-0.0034937495,-0.0056892843,-0.0044288724,-0.006289526,-0.010660981,-0.024679372,-0.004585366,0.005803457,-0.0067880135,-0.006192505,-0.006069374,-0.004507644,-0.0052583953,-0.0043514287,-0.006949149,-0.0059188996,-0.0036795447,-0.00745657,-0.006283249,-0.008614831,-0.004418918,-0.0050193784,-0.0069718645,-0.0069686803,-0.0041279113,0.0012390807,-0.008469759,-0.008050101,0.0051500276,-0.006718485,-0.009566523,-0.006735516,-0.010467538,-0.0068172268,-0.0064092153,-0.008873259,-0.006325138,0.0043641976,0.0007487586,-0.0095059145,-0.0116971545,-0.008962107,-0.011471868,-0.0017842653,-0.0029221943,-0.009763608,-0.018903386,0.024480553,0.003316022,-0.017900355,-8.8398946e-07,-0.0043534166,-0.0071392143,-0.00811183,-0.0036168986,-0.0059393537,-0.025668416,0.043356292,-0.013343338,-0.032895304,-0.0046116933,-0.0136607215,-0.013147346,-0.013207077,-0.0024466973,-0.0058374624,-0.0064703478,-0.007404933,-0.0061858324,-0.0068090786,-0.0060536866,-0.0060979933,-0.0058992957,-0.021003399,-0.0066684512,-0.007669209,-0.0074536037
-0.006640534,-0.0070538754,-0.005329675,-0.005377299,-0.006078895,-0.0016727684,-0.0046797143,-0.0068018907,-0.008977379,-0.0071311872,0.0037221,-0.007540603,-0.007612081,-0.006340828,-0.004803796,-0.0036092186,-0.0072041056,-0.011387469,-0.06207488,-0.008471313,-0.006819513,-0.006807178,-0.008310286,-0.028637761,-0.0063690534,-0.006430646,-0.007379678,-0.0068565365,-0.0055992124,-0.0053128772,-0.007172048,-0.0070364154,-0.0062674275,-0.007887596,-0.006084825,-0.0073866295,-0.0049070353,-0.007596975,-0.0058603063,-0.006376495,-0.01248225,-0.0068244007,-0.024445245,-0.015715377,-0.010864899,-0.022064377,-0.014489333,-0.068178214,0.007309142,-0.0289556,-0.06176746,0.007610309,-0.0069294753,-0.008528136,-0.0054321457,0.009768176,-0.006061301,-0.006503294,-0.0076384507,-0.005926424,-0.0055074883,-0.006632128,-0.006928556,-0.005362536,-0.006850056,-0.0046431404,-0.005540677,-0.0045619276,-0.006389744,-0.009109626,-0.013491043,-0.004472531,-8.037757e-07,-0.0062807063,-0.007035222,-0.0061224587,-0.011486474,-0.006145525,-0.004535382,-0.0058538066,-0.007304769,-0.0061707147,-0.0066323583,-0.0069574933,-0.008336043,-0.006500645,-0.005654484,-0.006907951,-0.006740139,-0.0058254697,-0.016045619,-0.008567258,-0.008044654,-0.003918549,-0.006416125,-0.014276108,-0.0062956195,-0.038113337,-0.0056725447,-0.0057921507,-0.0077883345,-0.006193981,0.02362605,0.0006486328,-0.0019914955,-0.008866746,-0.010584152,-0.011986477,-0.0012588425,-0.0006768393,-0.008530083,-0.019830303,0.010153669,0.0014261213,-0.007818419,-0.004851057,-0.005735123,-0.007683942,-0.008206908,-0.0051935646,-0.0039596683,-0.014959432,0.026083559,-0.018381301,-0.026679877,-0.0044975537,-0.016580578,-0.015303622,-0.010930294,0.013234198,-0.006308579,-0.0067129973,-0.0075763296,-0.007910593,-0.007435092,-0.0046905247,-0.0061636176,-0.006045862,-0.025403649,-0.0067831296,-0.0076822364,-0.011236733
-0.0066095376,-0.0068273935,-0.006106722,-0.0055782455,-0.0064202053,-7.3733376e-05,-0.007905462,-0.0018991582,-0.00954766,-0.007180893,-0.005471428,-0.0067760423,-0.007624883,-0.0064064255,-0.005971337,-0.013463104,-0.0071276426,-0.011016969,-0.03933379,-0.008616484,-0.005651374,-0.006532826,-0.0083809085,-0.016383724,-0.00703733,-0.0064063114,-0.006653841,-0.006748493,-0.005580063,-0.004903723,-0.00813533,-0.0066959215,-0.006324395,-0.008340878,-0.0060306964,-0.0074091367,-0.005198266,-0.0069085574,-0.0053569144,-0.0049522393,-0.007028018,-0.006695081,-0.024804192,-0.038876656,-0.008149064,-0.0051538325,-0.021940103,-0.05197972,0.04142457,-0.031337228,-0.032537486,0.007919437,-0.0068133576,-0.0058007035,-0.0044004656,0.052354712,-0.0060209623,-0.0061274315,-0.007125533,-0.006109211,-0.005697233,-0.0069619548,-0.0071913456,-0.005971067,-0.0062552528,-0.007903378,-0.0055552134,-0.004855382,-0.006310796,-0.008206417,-0.017719803,-0.0045926776,-0.00022616415,-0.0064805495,-0.0073826574,-0.0059999945,-0.007134838,-0.006000613,-0.0014688818,-0.006550775,-0.0073008537,-0.0033451852,-0.008376846,-0.0069582234,-0.011119833,-0.007773939,-0.0047212667,-0.0057758745,-0.0059759263,-0.004823709,0.0013596666,-0.0088752825,-0.0069441195,0.00090497115,-0.0063553415,-0.011815099,-0.0062671965,0.0020416938,-0.007321095,-0.006318132,-0.00785009,-0.0061490373,0.019038655,-0.0016429895,-0.0067453147,-0.018560924,-0.011961978,-0.005922364,-0.0039696256,-0.0034924955,-0.010080153,-0.021510191,-0.005934622,-0.0051328824,-0.009996373,-0.0029960345,-0.004971037,-0.007057169,-0.00806783,-0.0052764006,-0.004488528,-0.017729254,0.036067143,-0.020760573,-0.026922584,-0.007008871,-0.019240033,-0.015991993,-0.009715467,0.029541979,-0.006307853,-0.0066454182,-0.007295842,-0.007424894,-0.005859256,-0.005384329,-0.006284449,-0.00624562,-0.011058232,-0.007203576,-0.007364489,-0.00929117
-0.0066138664,-0.0069656703,-0.005511608,-0.005553044,-0.0060598818,-0.0004327376,-0.0027621773,-0.005268893,-0.009281476,-0.0071654394,-0.0021646502,-0.006141952,-0.007669716,-0.0064169546,-0.0060341074,-0.008123374,-0.0068638287,-0.011009239,-0.04853809,-0.0067311237,-0.006398041,-0.006404822,-0.0083546825,-0.012342966,-0.0067136693,-0.0063411924,-0.0068977117,-0.0066458215,-0.0057613016,-0.005203782,-0.0086055575,-0.0039606644,-0.006455682,-0.00790858,-0.0060377577,-0.0073146927,-0.00558834,-0.006365436,-0.0051450673,-0.005439147,-0.0073144394,-0.006637126,-0.01832288,-0.032644007,-0.012243618,-0.012419042,-0.018787704,-0.029864913,0.019490177,-0.035080373,-0.03925138,0.004764031,-0.0066765803,-0.007042116,-0.0066147028,0.0853746,-0.006224545,-0.0063733603,-0.0070791943,-0.0059815845,-0.0055854865,-0.0071870564,-0.0071529555,-0.005170793,-0.0064197066,-0.0044310694,-0.0058493386,-0.0051132645,-0.0059022894,-0.008495903,-0.01121631,-0.005516559,-0.0008235772,-0.0057444633,-0.0072999257,-0.005891401,-0.0057331235,-0.005663784,-0.0025913767,-0.006079765,-0.0048037563,-0.009179714,-0.0077570295,-0.007193858,-0.0065040276,-0.0065716305,-0.0060638473,-0.0060588494,-0.006424093,-0.0061686817,-0.01777498,-0.010057771,-0.0059525,-0.0033387064,-0.006684212,-0.01296813,-0.0075202268,-0.005356534,-0.00754616,-0.006921098,-0.004922554,-0.0060416306,0.0076411297,0.00024456423,-0.0043419204,-0.009268708,-0.013863877,-0.0057756742,-0.0023345945,0.00067908375,-0.008721511,-0.019996794,-0.02088057,0.0030497552,-0.0068399394,-0.0067840624,-0.0059825187,-0.0076126195,-0.008164318,-0.0062539303,-0.004380904,-0.020600174,0.026777595,-0.024376098,-0.038841024,-0.005969829,-0.017072931,-0.016537547,-0.0013783082,0.040628735,-0.006283508,-0.006667498,-0.0073799905,-0.007406522,-0.0076308586,-0.006871674,-0.006180522,-0.0065175397,-0.02132018,-0.0071695102,-0.0068659587,-0.009777673
-0.0065821814,-0.0068882643,-0.005452115,-0.005902081,-0.0064517814,0.0009791154,-0.012848578,-0.002103384,-0.008896584,-0.007109092,0.0042811246,-0.008496549,-0.0077007995,-0.006554876,-0.004659583,-0.0028719092,-0.007236089,-0.011594737,-0.03187375,-0.008918136,-0.0058955364,-0.0064642164,-0.008354227,-0.024720741,-0.006936662,-0.0064105815,-0.0063305045,-0.00667969,-0.0055794083,-0.005511577,-0.007117085,-0.0023538317,-0.006385308,-0.008034696,-0.006087217,-0.0075271796,-0.004701417,-0.0071931174,-0.004584291,-0.007238387,-0.006551182,-0.0049556415,-0.019195639,-0.008287779,-0.007054486,-0.02443817,-0.011588727,-0.016534954,0.03267904,-0.02983677,-0.029891562,-0.00022360428,-0.006683841,-0.007445492,-0.00564821,-0.0026305893,-0.0060275015,-0.006180351,-0.0067925085,-0.0060490365,-0.005678713,-0.00680023,-0.0070867636,-0.005177125,-0.006556759,-0.004204529,-0.0058391653,-0.005692875,-0.005981877,-0.009809778,-0.007373421,-0.005617649,-0.007928902,-0.0059771882,-0.0077538798,-0.0055474597,-0.00963641,-0.005758453,-0.001102536,-0.0056035277,-0.008019497,-0.0057340083,-0.009285986,-0.0070987875,-0.0101775685,-0.006935224,-0.0053722737,-0.005058389,-0.0076834285,-0.0075396295,0.0122074615,-0.00881195,-0.0070072664,-0.00044802343,-0.0075507895,-0.011137594,-0.0069771684,-0.0019338652,-0.0068168426,-0.0061942963,-0.007995222,-0.0057473364,0.009993176,1.0274351e-05,-0.007676562,-0.0029238956,-0.016287623,-0.007979704,-0.0023227478,-0.006002023,-0.009004983,-0.019741787,-0.01949255,0.00081817806,-0.012964896,-0.0015628246,-0.0036386414,-0.0072265873,-0.008138228,-0.0064158384,-0.006033933,-0.01024721,-0.003614848,-0.014434612,-0.042272255,-0.007005413,-0.015802907,-0.0149980765,0.0018553163,0.044418063,-0.006178028,-0.00645002,-0.0070669036,-0.007891576,-0.005977669,-0.0072079175,-0.0061831693,-0.0059652226,-0.016139686,-0.0074227117,-0.0066191433,-0.0069164657
-0.0065949773,-0.006848996,-0.0066882074,-0.005984212,-0.005954091,0.0014741569,-0.0061462256,-0.005643778,-0.00973067,-0.0071263695,-0.002033531,-0.0066956664,-0.00766401,-0.0065638404,-0.005164943,0.0005640112,-0.0061432,-0.009916516,-0.03806331,-0.007191779,-0.0068432563,-0.005701137,-0.007896977,-0.025530761,-0.006060524,-0.006357038,-0.0067996313,-0.0068318886,-0.0058602677,-0.0055651246,-0.008145614,-0.0035675631,-0.0063386434,-0.008181224,-0.0060828947,-0.0075097447,-0.0046948683,-0.007643419,-0.0057870657,-0.007634243,-0.015626514,-0.006387026,-0.017401587,-0.021237489,-0.009694844,-0.016147546,-0.014973338,-0.071972586,-0.0032819903,-0.026392058,-0.02237055,0.014061397,-0.0066658515,-0.007527066,-0.0073109884,-0.14377189,-0.006148138,-0.006101309,-0.0069658,-0.0063146143,-0.005573665,-0.007119845,-0.0069723586,-0.0055035693,-0.006563216,-0.003032756,-0.00608597,-0.0054652463,-0.005758957,-0.009977586,-0.0049576885,-0.005693434,-0.009928132,-0.00801192,-0.0064608864,-0.0053266003,-0.0077622905,-0.005027023,-0.002121418,-0.0062687565,-0.0069308905,-0.007305321,-0.0068338118,-0.0069450866,-0.0096005,-0.005951504,-0.0055804336,-0.0054467507,-0.008318108,-0.00634473,-0.004333849,-0.009624172,-0.0069266106,-0.0052834037,-0.0068596983,-0.012331701,-0.007733171,0.016631443,-0.0065273214,-0.006502012,-0.008411776,-0.0055327103,0.010806978,-0.004030394,-0.010730809,-0.008050563,-0.012107644,-0.009309341,-0.0029222176,-0.0037818186,-0.008642076,-0.024444656,-0.030006185,-1.4948217e-06,-0.00895108,-0.0053491774,-0.0038822996,-0.006874537,-0.008323781,-0.0044909064,-0.0047230124,-0.010462897,-0.0035532461,-0.0070478907,-0.05028092,-0.0065702125,-0.017515913,-0.01592128,0.0068267947,0.023068884,-0.0065288884,-0.0067534316,-0.007314987,-0.008708831,-0.005376873,-0.007650941,-0.0061560925,-0.006106975,-0.024863398,-0.006894383,-0.007401175,-0.014757248
-0.0065775947,-0.006888031,-0.005738365,-0.004477789,-0.0066674817,0.001444276,-0.012266746,-0.0034441578,-0.008760888,-0.0070321653,-0.0026032447,-0.005883936,-0.0076932968,-0.0064121736,-0.0072504194,0.007715212,-0.007289301,-0.011387822,-0.006300834,-0.008516202,-0.00718287,-0.005434662,-0.007663978,-0.013515178,-0.006009033,-0.0063814484,-0.0065094153,-0.006797903,-0.0058457972,-0.005810864,-0.006891656,-0.004983917,-0.0063061635,-0.008714963,-0.0061302097,-0.0076590828,-0.0051833508,-0.007323369,-0.005522743,-0.0054193437,-0.008204741,-0.00496832,-0.019646555,-0.010339214,-0.006852672,-0.014769383,-0.013024469,-0.042152736,-0.003380692,-0.012613744,0.019483183,0.00217704,-0.0065474776,-0.008522455,-0.005526338,-0.09967303,-0.006009794,-0.0062403707,-0.006908891,-0.00606966,-0.005598416,-0.0071772547,-0.0072919214,-0.0049704816,-0.0068931202,-0.0038405887,-0.00604741,-0.005438846,-0.005724435,-0.007957604,-0.010264649,-0.0055192653,-0.008580493,-0.0079706535,-0.008079828,-0.005543758,-0.00589315,-0.0050948393,-0.00273683,-0.005794932,-0.0072207553,-0.0052604317,-0.006042949,-0.006908388,-0.011636696,-0.0069606295,-0.005156908,-0.0044339946,-0.0069112116,-0.008382808,-0.012010421,-0.009565464,-0.0070227184,-0.0064720656,-0.006572936,-0.013179421,-0.0062329127,0.009708128,-0.0065035187,-0.0058765053,-0.008751108,-0.005906103,0.013196303,-0.0026053877,-0.010160185,0.006171149,-0.014289246,-0.0071123764,-0.0021017005,-0.0067573553,-0.008650451,-0.022989413,0.035121527,-0.007023487,-0.0010100915,-0.0090162605,-0.0030947207,-0.0068881526,-0.00807265,-0.004212358,-0.005819799,-0.018015502,-0.005484425,-0.013230536,-0.040554617,-0.0060100015,-0.012938117,-0.0118508935,0.006143903,-0.013977532,-0.0062973327,-0.006572107,-0.007494302,-0.008883955,-0.0052108634,-0.0055382745,-0.006235777,-0.0061907885,-0.007165272,-0.0069488115,-0.0070889094,-0.012956775
-0.0065784673,-0.0069285487,-0.005265304,-0.004948686,-0.006551522,-0.001558568,-0.0019788283,-0.0057131075,-0.008680621,-0.0071334443,-0.0027308676,-0.005860623,-0.0076468172,-0.006583406,-0.007307752,-0.0031004618,-0.0063888193,-0.009295546,-0.016176857,-0.008216409,-0.0064292178,-0.0059428806,-0.008200994,-0.010237078,-0.006310045,-0.006369736,-0.0067148125,-0.006793406,-0.005976561,-0.005677838,-0.008136881,-0.005357678,-0.0063120914,-0.008367989,-0.0060906713,-0.007422852,-0.0054609687,-0.0075673545,-0.005184209,-0.0055746236,-0.0022747219,-0.005464153,-0.014159801,-0.015567352,-0.0058220197,-0.0005140482,-0.0056100804,-0.018919958,0.007018286,-0.019249663,-0.012362626,0.003293661,-0.006439876,-0.007149108,-0.005097349,0.064651586,-0.006067348,-0.006433859,-0.006760684,-0.0063256747,-0.0055891247,-0.0071373777,-0.007316061,-0.005382667,-0.0070373043,-0.005266313,-0.0061506364,-0.005706764,-0.0056410274,-0.009099424,-0.006163505,-0.005967634,-0.0068627186,-0.0077209757,-0.0076687634,-0.005526523,6.4475615e-05,-0.006020929,-0.0032247265,-0.006309319,-0.005041961,-0.007964724,-0.006452924,-0.0069424724,-0.010544078,-0.0058919643,-0.00617776,-0.004688453,-0.007935847,-0.0055654026,-0.0056592217,-0.010040315,-0.0069395266,-0.006915438,-0.0071290457,-0.014155256,-0.005368795,0.0204091,-0.0075768232,-0.0068241465,-0.007067656,-0.005606454,0.0063746073,-0.001790705,-0.00574362,0.021637347,-0.014140611,-0.009865526,-0.005671547,-0.003213374,-0.010138572,-0.020759977,0.008980188,-0.0033865697,-0.004951698,-0.013463939,-0.0033460704,-0.0065679983,-0.00800249,-0.0057295705,-0.006050452,-0.017875573,0.0086987205,-0.008434058,-0.047367536,-0.003893931,-0.015260717,-0.0117361,0.0030670033,-0.017011594,-0.00686404,-0.0065826816,-0.0074383793,-0.008205299,-0.0063494267,-0.004841423,-0.006185525,-0.005944276,-0.003693889,-0.006830514,-0.007105074,-0.009427245
-0.0065859472,-0.0069443807,-0.005808439,-0.004703072,-0.006329785,-0.0009151142,-0.008646205,-0.0005130111,-0.008987786,-0.007149281,-0.004319175,-0.0059180725,-0.0076676095,-0.006227569,-0.007781854,-0.0019516834,-0.006801973,-0.00970469,0.014902392,-0.008201362,-0.007931567,-0.0059782155,-0.008056969,0.0009949153,-0.006432672,-0.0063151545,-0.0065610697,-0.0066733183,-0.005334148,-0.0060286555,-0.005852114,-0.003567576,-0.006304488,-0.00763766,-0.0061008562,-0.00730989,-0.0047511775,-0.007551077,-0.0054928516,-0.0032999993,0.00020750621,-0.0056161117,-0.015834568,-0.004186859,-0.004130144,0.007926039,-0.003949278,0.02971442,0.013491282,-0.024678178,-0.04234851,0.0004891533,-0.006424721,-0.007513903,-0.004985246,0.00781981,-0.006173538,-0.00630412,-0.0068493434,-0.0061977548,-0.005422264,-0.0071370653,-0.0072310376,-0.0047584795,-0.006831102,-0.005177376,-0.0060303556,-0.0052036378,-0.0055600847,-0.008074153,0.0013175482,-0.004962054,-0.012074088,-0.007965689,-0.009234363,-0.0058353287,-0.0052129626,-0.0045786584,-0.00351991,-0.006211693,-0.005294092,-0.0047865678,-0.0056091123,-0.0065012746,-0.010985267,-0.007982864,-0.0049933875,-0.004990161,-0.008108186,-0.0067789564,-0.009008756,-0.010178783,-0.006794435,-0.003828609,-0.006846287,-0.013018601,-0.005258537,0.02724809,-0.0062952847,-0.006213667,-0.008082084,-0.005824384,0.0011399537,-0.0059257094,-0.0072265035,0.012273206,-0.0034473336,-0.009381544,-0.001733748,-0.0058260094,-0.009509392,-0.027150862,-0.022495264,-0.012987606,-0.002848894,-0.014991289,-0.0037966,-0.007468846,-0.008168723,-0.0044075325,-0.0076565477,-0.008071454,-0.007006921,-0.0049727615,-0.04621295,-0.004425317,-0.014893908,-0.010945932,0.0013523014,-0.0064225527,-0.006507771,-0.00653748,-0.007510901,-0.0063371253,-0.007773326,-0.004836336,-0.0061322125,-0.006036194,0.006812282,-0.006834577,-0.0065350193,-0.0030410595
-0.0065801814,-0.0068828645,-0.00455486,-0.0053190375,-0.005919489,0.001233198,-0.002894752,-0.004438341,-0.008946296,-0.007073806,-0.009161559,-0.0048907236,-0.0077164103,-0.0064424314,-0.006682444,-0.0038647063,-0.0058432394,-0.011380301,0.024689473,-0.009842002,-0.0064304364,-0.0069734645,-0.007497251,-0.007140292,-0.006109305,-0.0062806727,-0.006643812,-0.006621004,-0.0055386624,-0.0059759165,-0.0065981834,-0.0027950467,-0.006409487,-0.0078034047,-0.0060920115,-0.0073712687,-0.00518568,-0.008474382,-0.005445522,-0.0032230027,-0.0047621443,-0.005977619,-0.012544342,-0.0028451371,-0.0013129066,0.017433323,-0.0030320073,-0.009422716,0.006318154,-0.02154782,-0.041858315,0.000786826,-0.0061126975,-0.00847164,-0.004323078,-0.063828655,-0.006110579,-0.006193706,-0.0069443504,-0.006412207,-0.005518726,-0.006910202,-0.0069836844,-0.005548039,-0.0067932075,-0.003277348,-0.0063865,-0.005652221,-0.0059497003,-0.00800083,-0.0081232805,-0.006279992,-0.011951458,-0.0073154396,-0.0074538323,-0.0058968216,-0.0043069054,-0.005651776,-0.0045950725,-0.005887008,-0.004854154,-0.0061098873,-0.008026034,-0.0068499856,-0.0126127945,-0.0071055624,-0.0047233254,-0.0061708703,-0.00815634,-0.004605553,-0.013571787,-0.010537879,-0.0065413965,-0.010636881,-0.0063274605,-0.012006219,-0.005611553,0.029749142,-0.0071870363,-0.006029873,-0.004210494,-0.0052596717,0.0066752834,-0.0040655336,-0.009945884,0.005826688,-0.009293512,-0.011043658,-0.0040111598,-0.00051967625,-0.0057167877,-0.02206831,-0.038831066,-0.0033122043,0.0016994275,-0.011612982,-0.0043766936,-0.0061887596,-0.008108569,-0.0061117145,-0.0066513764,-0.008036432,-0.006961614,-0.005558633,-0.044156875,-0.0042556687,-0.020186381,-0.012413839,0.0030697072,-0.0037134173,-0.0063748863,-0.0066894367,-0.00732277,-0.0071040224,-0.005824772,-0.005530039,-0.006142044,-0.005989614,0.006429884,-0.0068729543,-0.006765408,-0.0010504406
-0.0065992265,-0.006964485,-0.004895329,-0.004767853,-0.0058282707,0.00037926028,0.0019368371,-0.005843759,-0.009433685,-0.0070314133,-0.009274829,-0.0042828517,-0.0076798857,-0.0064952224,-0.006106772,-0.003592213,-0.006051841,-0.008705695,-0.0011681784,-0.009024259,-0.006362805,-0.0073086806,-0.0072287307,0.0044524246,-0.0064608594,-0.0062415153,-0.0069657075,-0.0066470318,-0.005302637,-0.0061082533,-0.008484022,-0.0032567831,-0.00634494,-0.0076701823,-0.0061196247,-0.007619311,-0.00496118,-0.008639602,-0.0056927036,-0.0036567862,-0.009073401,-0.0064998306,-0.014749195,-0.002691271,-0.0069884425,-0.0041560233,-0.00040401885,0.00031596547,-0.015564737,-0.019614832,-0.033932906,-0.004413767,-0.006355616,-0.008465801,-0.003969327,-0.06438001,-0.0060633617,-0.0061195255,-0.0066129626,-0.006401788,-0.0057756267,-0.0069409297,-0.0068925847,-0.005721273,-0.006753231,-0.0017543774,-0.0061234073,-0.0050701387,-0.005643433,-0.007411003,-0.005330238,-0.004542994,0.008555019,-0.008483853,-0.008253088,-0.0058691953,-0.0023615947,-0.0055342726,-0.004485314,-0.0071507096,-0.0045124437,-0.004114399,-0.00637714,-0.0064532263,-0.012806071,-0.008144459,-0.0043298765,-0.005044573,-0.009635501,-0.00569923,-0.016176675,-0.010448608,-0.007105124,-0.0037818279,-0.006424232,-0.011820887,-0.0046740538,0.0030613716,-0.0073873806,-0.007220702,-0.005191183,-0.0058780606,0.0026654848,-0.004662578,-0.0056638056,0.011913252,-0.013504708,-0.013188916,-0.0019677393,-0.004975476,-0.007058621,-0.021084901,0.0126664145,-0.0017901522,0.0030571348,-0.014732202,-0.0038672783,-0.007513226,-0.008389682,-0.0033636845,-0.007863925,-0.014274766,0.021877028,-0.020755824,-0.039054163,-0.0048196916,-0.015151808,-0.010616017,0.0071996497,-0.016734006,-0.0062026354,-0.007062358,-0.0072074076,-0.0075800684,-0.00740889,-0.0031274627,-0.006132115,-0.0060832007,-0.00090930914,-0.0060922904,-0.0064633163,-0.0026228528
-0.0065817097,-0.0070007425,-0.004868303,-0.0053866683,-0.006476138,0.0041373414,-0.0057293065,-0.008329527,-0.008755812,-0.007141193,-0.005933256,-0.0068438863,-0.0076946258,-0.0068665748,-0.0055096233,-0.009418092,-0.006178012,-0.009600243,-0.0065813772,-0.007947001,-0.0066873357,-0.007138876,-0.007044433,0.0008657351,-0.0066076606,-0.0062566125,-0.0068173893,-0.0066577652,-0.0055538863,-0.0058914316,-0.008567256,-0.0020593188,-0.006168651,-0.008077294,-0.0061048656,-0.0075028916,-0.005498412,-0.007886443,-0.0053956974,-0.0038997256,-0.005337574,-0.006885657,-0.0127676,-0.009776818,-0.0022861632,-0.010803002,0.003212884,-0.012435484,-0.00785119,-0.015221849,-0.048434697,0.0059151556,-0.006198246,-0.007956527,-0.005109354,-0.023076398,-0.0061556688,-0.0063031297,-0.0072906394,-0.0063394206,-0.0057319133,-0.006594956,-0.006899911,-0.0052984525,-0.0068788985,-0.0032449823,-0.006319901,-0.005466307,-0.00591932,-0.010870716,0.0139590185,-0.005178699,0.0018886836,-0.007967536,-0.007414536,-0.0059011574,-0.0035740878,-0.005437812,-0.0023530973,-0.0064411843,-0.00706071,-0.005184904,-0.009019746,-0.005833474,-0.011225083,-0.006879389,-0.0048939944,-0.0057284296,-0.0085575655,-0.0068026423,-0.014055012,-0.009269026,-0.0058831666,-0.0055149226,-0.0065647303,-0.011037129,-0.0051445235,-0.0080950605,-0.007920793,-0.0074456604,-0.007832677,-0.005065253,0.009545132,-0.002425703,-0.0080208285,-0.0045310347,-0.0123292925,-0.012182259,-0.003109042,-0.0023027956,-0.006903271,-0.028235279,0.012334403,-0.0026271625,-0.0033987989,-0.011013724,-0.0037484642,-0.008382212,-0.008038688,-0.004767025,-0.007215119,-0.009062842,0.013357796,-0.014306152,-0.03337363,-0.004972709,-0.016606778,-0.011252601,0.0051085735,0.007651537,-0.0066820956,-0.007067034,-0.007386925,-0.007743779,-0.0066758636,-0.0053670187,-0.006093608,-0.0059705502,-0.002982935,-0.006299038,-0.006276275,-0.0034517834
-0.0065859337,-0.0069139693,-0.0044625867,-0.0048536444,-0.006634555,0.002828975,0.0061895777,-0.0055025835,-0.009365057,-0.0071907556,-0.011991138,-0.005440763,-0.0075793155,-0.006685963,-0.0053320737,-0.004654075,-0.005594252,-0.0071708895,-0.041577626,-0.0061585065,-0.006463827,-0.00578928,-0.0066627613,0.010170162,-0.0062960694,-0.006340171,-0.0069002565,-0.0066042966,-0.0054327943,-0.006099206,-0.007947247,-0.0014851653,-0.006295302,-0.00837421,-0.0060422886,-0.0074378927,-0.0052144486,-0.00792599,-0.004885262,-0.0047238483,-0.008091261,-0.0053275996,-0.025470797,-0.0023123298,-0.000855217,-0.0041093864,-0.008086575,-0.004181087,-0.022905337,-0.012527793,-0.018241635,0.010678795,-0.006571306,-0.007752408,-0.0045303823,-0.012566022,-0.0061524007,-0.0060287276,-0.0070668487,-0.0064376113,-0.0056687254,-0.00655974,-0.006729441,-0.004759436,-0.0067104693,-0.0031595635,-0.005925376,-0.0048938603,-0.0056929197,-0.008717627,0.011438518,-0.004550143,-0.0007294757,-0.007723029,-0.0074513773,-0.0057345997,0.0029939115,-0.0057203216,-0.0040973676,-0.0070039732,-0.006738066,-0.003253909,-0.0071447594,-0.0051158876,-0.011710977,-0.006517538,-0.0049015223,-0.0055979607,-0.008923979,-0.0078802975,0.0025265191,-0.009692495,-0.0061620376,-0.004019554,-0.0070199566,-0.013692547,-0.0053975326,-0.030437313,-0.008793233,-0.006197051,-0.005085698,-0.0052283914,0.0006600145,-0.0033679667,-0.007701014,-0.01141698,-0.008705767,-0.010496445,-0.0013224046,-0.006903668,-0.008845693,-0.018655166,-0.007588407,0.0016091936,0.0030475387,-0.007966392,-0.004306233,-0.007909752,-0.0078844065,-0.005208316,-0.007275743,0.006451504,0.0052924715,-0.014097368,-0.024120132,-0.0065836473,-0.0099146925,-0.013186323,0.006542749,0.009870658,-0.0067189415,-0.006927446,-0.0073486287,-0.007210803,-0.00724373,-0.0056469836,-0.005997718,-0.0058716936,0.0016614557,-0.00588494,-0.00638518,-0.0074953414
