0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,54,55,56,57,58,62,63,64,65,66,67,68,69,70,71,72,73,74,76,77,79,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,97,98,99,102,105,106,107,108,109,110,111,112,114,115,117,120,122,123,126,127,131,132,134,139,141,144,147,152,154,155,156,159,160,164,165,166,169,170,172,173,174,175,177,179,180,181,182,183,184,185,186,187,189,190
-0.0004319864,3.6029644e-05,-0.00024428032,-0.0008024612,-0.000568294,-0.0035182685,-0.017910004,-0.0028426966,-0.0035005806,-0.0009794821,-0.043697655,-0.0038475487,0.007612444,-0.00037138123,-0.0005872757,0.000810653,-0.0011339099,0.00076884154,-0.009355415,0.0025519289,-0.0013857955,0.00020892835,-0.0015794211,0.0002966591,0.0029445998,0.00021277649,-0.0013979697,0.00054391095,-0.0007379914,0.00015416692,-0.0030997503,-0.0011326327,0.0031517784,-0.0048826477,0.00048621043,-0.0014995313,0.0006092036,4.9383423e-05,0.0016742846,0.004041531,0.0034355624,0.0015305997,0.008421581,0.0010366362,0.0048186095,0.011633222,-0.00047927556,-0.008383643,0.0114886435,0.00037122812,0.011202372,0.0034891665,0.013413289,0.00019641317,0.002063436,-0.00074783544,-0.001997624,0.0038095436,-0.00016634101,-0.00023454003,-0.00070124853,-0.00062831456,0.00081586477,-0.0009404238,-0.001646006,0.00017560944,-0.0011430903,-0.00045148487,0.00015714904,0.0037959784,0.0030391628,-0.004920041,-0.0017996588,-0.0035874175,0.00011566365,-0.0020293493,-0.0015731846,0.00327891,0.0017161198,-0.0023661063,0.0052245557,-0.0022321106,-0.0004976573,0.002354283,0.0010107948,-0.0019441879,0.00071024755,0.0019268445,0.0028178773,-0.0035581593,-0.0043741344,0.0018779192,-0.0057424903,7.0330665e-05,0.0014062203,-0.0017712818,0.00227991,0.0003473917,-0.0008983226,0.0029063213,0.0004841171,0.00488828,-0.00053171377,-0.027063647,0.0008934776,0.005786755,-0.0076288898,-0.0001303717,-0.0023977598,2.2508537e-05,0.005487645,-0.0002760104,0.00141014,0.0022027488,-0.00058475893,-0.00070498686,0.011817473,0.011670035,0.0041194283,-0.018936757,0.0016126966,-0.013456824,0.030289581,-0.0015569635,-0.015662914,0.0039029277,0.0051068836,0.005188408,-0.0017354005,-0.0036828984,0.05135897,-0.00074954703,0.0012140091,-0.0010722583,-0.0006274845,0.000107274514,0.0014023432,0.00074241223,-0.002413974,-0.0009345258,0.0012580332,-0.0019752479,-0.0005515646
-0.00042255677,6.400759e-07,0.0014096339,-0.0008038427,-0.00053911284,-0.0041523892,0.06030687,-0.00082319655,-0.0019796372,-0.0008211276,-0.029776579,0.040837213,0.009887385,-0.00041288728,-0.00041599432,-0.00021874263,-0.002600377,-0.0003049836,-0.0021324577,0.0025863808,-0.0012470058,0.0016681417,-0.0010519127,0.0004832664,0.0024405795,0.00074828236,-0.00113684,0.0005721556,-0.0003746706,0.00017883176,-0.0032355068,-0.0011894513,0.003585047,-0.0025845184,0.000562928,-0.0014850545,0.0006351848,-0.00021381119,0.0013659311,0.0031696085,0.0029202658,0.004208118,0.005924255,0.0012260039,0.0010447458,0.013342872,0.005144806,-0.008910799,0.012351942,0.027017904,0.015092933,0.002030385,0.029887881,0.001547144,0.0048409826,-0.0002515149,-0.00074616505,0.001271846,-0.00012510235,-0.00023752423,-0.0007323599,0.0003950449,0.0005242914,-0.00031230296,-0.0016716322,-0.0001337014,-0.00044826546,-8.4365856e-05,0.0005319739,0.0059684454,0.0034223658,-0.0037696469,-0.0016590517,-0.002448191,0.00069567113,-0.0044746622,-0.0018236549,0.0039622076,0.0013704074,-0.0027433163,0.0059662927,0.011526676,-6.946581e-05,0.0024657247,0.0007239877,-0.0017218109,0.0012066606,0.0046040597,0.0018540609,-0.0007975074,-0.0032687667,0.002685349,-0.0059928787,4.778663e-05,0.003419125,-0.0015349591,0.00089425256,0.0010006881,-0.0015442934,0.0015497444,0.00045863204,0.005134191,-0.001457495,0.0040643685,0.0011676691,0.0031339175,-0.005543891,-0.0011389429,0.00022388565,0.0036087134,0.009696119,0.0006791675,0.001502233,0.0011477962,-0.0019705566,-0.0018001525,0.0029731083,0.0027212051,0.0024957948,-0.009088559,-0.006935789,-0.022339381,0.021385066,-0.001011859,-0.0063503757,0.004927513,0.0014807883,0.0029179088,-0.00030563417,-0.014035075,0.045501906,-0.0010573611,0.0012695605,-0.00085000205,-0.0015282253,0.00087356166,0.001290745,0.00066337537,0.010265322,-0.0017634549,0.0007247456,-0.001145664,0.0019527152
-0.0004228969,8.5799984e-05,0.0014463412,-0.00086197216,-0.0004492383,-0.0030415838,0.08281045,0.0002047755,-0.0044160234,-0.0008044883,-0.052066367,0.05299955,0.008676138,-0.00046389602,-0.0006365913,8.011191e-05,-0.0019426403,0.00058771664,-0.004227367,0.0017877789,-9.597358e-05,0.0007192306,-0.001483229,0.00067331316,0.0030323311,0.0010024091,-0.0013771214,0.0006149234,0.0002491249,6.34401e-05,-0.0035719965,-0.00057054183,0.004032486,-0.00015582866,0.00046704258,-0.0019602473,0.0007237486,3.5309764e-05,0.0014948831,0.0051232274,0.002882833,0.0038257202,0.0036590374,0.0011738155,0.0032986447,0.007714184,0.0042234208,-0.014236473,0.008076579,-0.03914511,0.010093932,0.0059881723,0.013488404,0.002440479,0.005566517,-0.0002823197,-0.0010848966,0.0036883445,-0.00022481284,-0.00022934219,-0.0006918619,-0.00043917017,0.00050882157,-0.0005099885,-0.0016219781,0.00027768256,-0.0006652676,-0.0009664832,0.0005647866,0.008027821,0.00019526838,-0.003670014,-0.0035949254,-0.0032398133,0.0008586388,-0.004070435,3.995088e-05,0.0042127,0.0024768605,-0.0061402195,0.0042767716,0.014930192,-0.0009561478,0.0021419802,0.0011585031,-0.0015452108,0.00077896274,0.0040289178,0.00110201,-0.00197174,-0.005360114,0.00029613284,-0.004087359,0.00010410023,0.003448636,-0.0007657593,0.0037257238,0.0004266679,0.00081939483,0.0015450554,0.0025160636,0.0056677815,-0.00040878562,-0.0116318995,-0.0046697683,0.004636433,-0.0054660663,0.0033107111,-0.00054422615,0.003037373,0.016722353,0.0018479516,0.000739811,0.0012028804,0.00012274676,0.0010939048,0.002551517,0.0022107381,0.0031343936,-0.01515585,0.0018618994,-0.024360806,0.058648437,-0.0012681849,-0.0145698525,0.0047203125,0.009473522,0.0019062788,-0.0008453582,-0.020348573,0.03160102,-0.0012652635,0.0012911888,-0.0011796011,0.00035750537,-0.00046041267,0.0011135243,0.0003762514,0.0047625112,-0.009846746,0.00063185865,-0.001001208,0.0029082184
-0.00047323923,-6.7945926e-05,0.0014509729,-0.0008558037,-0.0006537972,-0.0022979854,-0.055135034,0.0022841827,-0.005196046,-0.0008665893,0.09397852,-0.045711838,0.010360786,-0.00047480757,-0.00059473974,0.00081143936,-0.0014203576,-0.00016494858,-0.00042724278,0.0007576415,-0.00038023837,-0.0013846072,-0.001182967,0.0008789907,0.0024731492,6.6691384e-05,-0.0006669594,0.00058930134,0.00027320944,5.3369648e-05,-0.0031615915,-0.0013944742,0.004186109,-0.0027995345,0.0004762479,-0.0022348072,0.00070427643,-0.0002528586,0.0010948259,0.0037269946,0.002795817,0.0008502907,0.00056144566,0.0016029689,-0.0027562238,0.0171737,-0.0023369833,0.0017939932,0.006567891,0.024449227,0.009376781,0.0055180057,0.004966203,0.0032120515,0.0041614077,-0.0007524376,-0.0015998809,0.002300804,-0.0004862678,-0.00023444914,-0.00056820625,0.00021205115,0.00045309422,-0.0006093469,-0.0014983194,-0.00038624572,-0.00062458677,-0.001135544,0.0006982982,0.009313165,-0.0012206356,-0.00465877,-0.0032543992,-0.005666696,0.0012161805,-0.006077126,-0.0019243658,0.0039802766,0.0021635382,-0.0015686376,0.003912364,0.01823989,-0.00031874448,0.0014190577,0.0008215773,-0.0015691107,0.0006511457,0.004563773,-0.0013310115,-0.0021470827,-0.0017781848,0.0018519192,-0.0028800485,0.00026882204,0.0019640876,-0.00059606234,0.006593366,0.00083787384,-0.00066023995,0.0007506937,0.0030456593,0.0050955256,-0.0003232522,0.0022694543,-0.0029563748,0.003915256,-0.002624791,0.007919076,0.0024621752,-0.0028147057,0.0106641585,0.002503478,0.0009267074,0.0011999413,0.0012639547,0.0038189269,-0.0025205347,-4.4087723e-05,0.002621273,-0.03653353,0.010487387,0.0015164823,0.0043589105,-0.00036468846,-0.009075236,0.005495977,0.0047762906,0.0029670163,-0.0027833397,-0.012225278,0.01867594,-0.0016702393,0.0013323884,-0.001510206,0.0017172878,0.00019541763,0.0010861884,0.00037084694,0.0055869156,-0.0063783037,0.00033546067,0.000675471,0.0013834679
-0.00045084,8.83299e-06,0.001649772,-0.001001556,-0.001138238,-0.00031580022,-0.046601713,0.001302857,-0.005727402,-0.0008597242,0.023888756,-0.05671545,0.013790219,-0.0004167172,-0.00047633427,0.0016509383,-0.00053998496,0.00049357064,0.0044800835,5.3527515e-06,-4.2740714e-05,-0.00045693395,-0.0017082995,0.0007065912,0.0027989398,-0.00010997487,-0.00086889096,0.00055256084,0.00012951452,-1.27429075e-05,-0.004173822,-0.0011245911,0.004308348,-0.0059545445,0.00049787853,-0.0023899549,0.0006943728,-0.00026324255,0.0017922237,0.0028086514,0.002595694,0.00029821126,-0.0036015923,0.0021926241,-0.004947222,0.014026261,-0.0012197371,-0.0045588263,-0.0025925378,0.0023743417,0.0035639035,0.0045682886,0.0036193999,0.0049770637,0.0034273656,-0.00060230016,-0.0015743815,0.002059764,-0.00030676895,-0.00024893164,-0.00070255605,0.00034341557,0.00018909792,-0.00056824676,-0.0016017582,-0.00053485506,-0.0008204614,5.0262923e-05,0.00035736957,0.008604651,0.00014085231,-0.0063706674,-0.0040634926,-0.004092737,0.0008690845,-0.0053214575,-0.002257255,0.0029217845,0.0020507914,-0.000700902,0.0035921915,0.01340984,0.0010847794,0.0022345528,0.0008135608,-0.001588948,-0.00038267564,0.005645955,-0.001181939,-0.0029453724,-0.0023718688,0.00048723133,-0.0040508,0.00059589656,0.00039871302,-0.00082492986,0.0041230926,0.0011122489,-0.0001665727,0.0026771622,0.0016900565,0.005562673,0.0063915476,-0.027090749,-0.002620471,0.003838942,-0.0036891294,0.007911026,-0.0020154952,-0.0050773476,0.0040104967,0.0034612545,0.0017693292,0.001219303,-0.00018083034,0.002984358,0.0019137339,0.0038383647,0.003833908,-0.036510143,0.0047947615,0.01343991,-0.03379039,-0.0005942007,-0.011074557,0.0052408134,0.0027000273,0.0042610727,-0.004895789,-0.008629114,0.02696644,-0.0019220074,0.0014298136,-0.000433094,0.002384949,0.0006592562,0.00088152423,0.00036237936,-0.009142412,-0.005984522,0.0003621768,-8.432628e-05,-0.00071653764
-0.0004620798,-3.0946976e-05,0.0015360379,-0.00072501093,-0.0002005968,-0.0017112634,0.022091283,0.0031891624,-0.00450478,-0.0008225808,0.03596565,0.09035261,0.006821114,-0.0004932693,-0.0004501755,0.0020263596,-0.002856004,-9.3618655e-05,-0.0020289537,0.0009942397,-0.002347417,0.00079249433,-0.0004261428,0.0010237247,0.0019029694,-0.00050814793,-0.0005844076,0.0005240978,0.00025824073,-1.9934696e-05,-0.0027238408,-0.001248262,0.0041799173,-0.00060407515,0.00064556435,-0.0011268014,0.00066968077,-0.00014100732,0.0016196611,0.004141215,0.0031755262,0.003285283,0.012026589,0.0037467028,-0.0031776999,0.011127406,0.007879782,0.007151277,0.010196646,0.088204734,0.016356183,0.002903101,0.025805328,0.0037191035,0.00067221886,2.865204e-05,-0.0009950337,0.009165269,-0.0002865629,-0.0001760371,-0.00066444534,0.00010850018,0.00031334473,-0.00048616654,-0.0014661681,0.00012841854,-0.00042083103,-6.9875154e-05,0.00045808678,0.009011662,0.0010559389,-0.0041198526,-0.003412954,-0.0039076298,0.0015322088,-0.0067961225,-0.0027542107,0.0031706933,0.001506843,0.00081618794,0.00075041555,0.013100306,0.00059189036,0.0009237715,0.00045095378,-0.0006346809,0.0011572404,0.005718904,0.00043553195,-0.0039057038,2.893446e-05,0.0016425899,-0.0012575868,0.0008238422,0.0013521253,-0.002388434,0.0027564978,0.0022182062,0.00025841445,0.002332065,0.0034238433,0.005075707,0.0062758406,-0.049939074,0.00010329703,0.0032599238,-0.0032213428,0.008312846,-0.00050887995,-0.0064283353,0.0038214582,0.0034904834,0.0012788862,0.00042105446,0.0024037368,0.0061935307,-0.0011605736,0.0015272006,0.00094677217,-0.013537932,0.0012301834,0.0033416708,0.0075426623,-0.0035022532,-0.009287394,0.006788401,0.012923092,0.0052015823,-0.0040014368,-0.00422823,0.043670543,-0.0015956792,0.001504676,-0.0014772408,0.000700247,0.0008898899,0.0012178615,0.00043323697,0.02023895,-0.008110266,0.00026430452,0.00022079864,0.0003772245
-0.00046833736,8.8052846e-05,-0.00066414726,-0.0012619903,-0.00037913994,-0.0030457259,0.031970575,0.0031511646,-0.0049791946,-0.0006772046,-0.078132294,0.042501435,0.0033069686,-0.0004152026,-0.0005415325,0.0023676762,-0.0016693226,0.00026715978,-5.818976e-05,-0.00059090805,0.00052352477,-0.00079383433,-0.000315919,0.0019710527,0.0017357509,-0.00027211537,-0.0004305751,0.00053687644,0.0009131936,5.3444444e-05,-0.0024614367,-0.0010950322,0.004615666,-0.0028724736,0.0006000575,-0.0016432075,0.0007891997,-0.0001879386,0.0014593656,0.0025941092,0.0025789132,0.00042781688,0.0030063582,0.0019852521,-0.0014250599,0.010958089,-0.0032484797,0.00016149764,0.00072785217,-0.089165606,-0.0023980383,0.0018116148,0.008352442,0.0033582624,0.0038476393,-0.00045519194,0.0006327658,0.0016448062,-0.00026036325,-0.00065399305,-0.0005983861,0.00032914025,0.0005805627,-0.0007848179,-0.0010403293,-0.00033171548,-0.00070073194,0.00026688082,0.0004679131,0.009150184,0.001337864,-0.004582288,-0.0043941173,-0.0042158286,0.0013898538,-0.0073045017,-0.0021753134,0.0010379136,0.0017498423,-0.00023511928,-0.00031970526,0.0058624665,0.00081483356,0.0023372083,0.00096959434,-0.00035690088,0.0004611382,0.0044593792,-0.00060750515,-0.0036644712,-0.00019527388,0.00045576008,0.0039008586,0.0012899949,0.0020672502,-0.0019415496,0.002564312,0.0023448404,0.0012396642,0.002248458,0.002410724,0.004665795,0.004495568,-0.03174112,-0.0029040857,0.004720799,-0.0072912667,0.010484141,0.0013350792,-0.0024444712,0.005713264,0.002278625,0.0019499317,0.0007142602,0.00042506718,0.0044162064,-0.00026290398,0.01061911,0.0008787306,-0.00017042916,0.0005561777,0.0056649055,0.009930066,-0.00035250175,-0.007984102,0.003767057,0.009514654,0.005048294,0.0028643939,-0.01981488,0.019178156,-0.0016162078,0.0016025678,-0.0008225665,0.0024517302,0.00038535355,0.001395341,0.000302469,0.010735709,-0.009352755,0.000369121,-7.428702e-05,-0.001688002
-0.0004563153,0.0002309722,-0.0005268263,-0.0010531726,6.9758033e-07,0.00061751995,0.037942678,0.0012105088,-0.006044164,-0.00055759464,0.026038771,0.028681245,0.0043454776,-0.00036925692,-0.00058771763,0.0015225864,-0.0025697674,0.0002758067,-0.0037857716,-0.0023884857,2.1584674e-06,7.213085e-05,-0.0011189155,0.0013737347,0.001865336,0.0005739116,-0.00061600824,0.00047569195,0.0011167937,6.3485124e-05,-0.0022639793,-0.0014575617,0.0036921909,-0.00093481765,0.00056192686,-0.0011110601,0.00068436057,-0.00010641011,0.0018459891,0.0026586838,0.0016123358,-0.0006575261,0.0043785768,0.002596019,0.0038876317,-0.0016985041,0.0073321303,0.008983633,0.010362956,-0.013755798,0.007097977,0.0053207967,0.029913709,0.0035503027,0.0023283574,-0.00044505837,-0.00081878505,0.0024196294,-0.00034904174,-0.000740508,-0.00042907396,-0.00012406302,0.00047989,-0.00063567783,-0.0015061817,6.931737e-05,-0.00036840892,0.0007516861,0.0006744502,0.008683977,0.0019556193,-0.0013709419,-0.005363406,-0.0032171232,0.0013975002,-0.0044701477,-0.0023100863,0.0040047425,0.0015608855,0.00042862073,-0.0004636022,0.0022791831,0.001004304,0.0023875427,0.0008822518,-0.0006629318,-0.00028163526,0.006414565,-0.0016139554,-0.0025419034,0.00041434544,0.00077658065,-0.00016478926,0.00091131584,0.0018029844,-0.0031124977,-0.0021697623,0.0017570948,-0.0017904178,0.003121664,0.0023640378,0.00447466,0.0013428075,0.034555566,-0.0019455174,0.005274215,-0.0050140014,0.009222582,0.0019517621,-0.0069234753,0.0057421364,0.0028097199,0.0021452524,0.00018442278,0.0018285919,0.0057525868,0.0019348,0.0077696107,0.00018432776,-0.0075169224,0.0008291659,-0.013272636,0.017719144,-0.0016369506,-0.0024961424,0.010582086,0.01057223,0.023242509,-0.009376814,-0.0152905425,0.006499313,-0.001406253,0.0015567289,0.00089635386,0.0014264345,0.0012638025,0.0013005913,0.00044071375,0.02141044,-0.0028422535,0.0007365194,1.5550155e-06,-0.002049959
-0.00042527294,-2.086458e-05,-0.0015654255,-0.001137851,-0.0007856247,0.0011429032,0.035339583,0.0011004457,-0.0050387625,-0.0007327543,-0.09846802,0.007475652,0.003962576,-0.00035494863,-0.0005797269,0.0008926479,-0.0028629652,-0.00063462433,-0.0070759226,-0.0015029559,-0.0013493787,0.00065829937,-0.00090638286,0.000712299,0.0022256041,0.0003300311,-0.00043381364,0.00047251763,0.00056571764,8.3954365e-05,-0.002688609,-0.00092434295,0.0036615573,-0.001780658,0.00052704377,-0.0016273216,0.0007575537,-0.0003132046,0.0016487355,0.0025467707,0.0010601828,-0.0019759436,-0.0040335134,0.002059257,0.004329006,-0.0055094673,-0.0033147712,0.0015401454,0.003499518,-0.074942686,-0.0051950966,0.0033177347,0.00040490553,0.003586875,0.003268516,-0.00020268564,-0.0019710616,-6.769555e-05,-0.0003532039,-0.0007970894,-0.0005120976,-0.0004470811,0.00057729735,-0.00089023967,-0.0014923299,-1.4851075e-05,-0.0006497605,0.00081718643,0.00039044584,0.008527205,0.0007414435,-0.003118443,-0.0048071183,-0.005292471,0.0009766872,-0.0074982145,-0.002607233,0.0010898663,0.00350224,-0.0005903909,-0.0006726997,0.010578217,0.0012879994,0.00036659054,0.0011426406,-0.00028960872,-8.0264814e-05,0.0061725858,0.00017050875,-0.0020504685,9.7334756e-05,0.0012801574,-0.0009619367,0.0014114791,0.0017192261,-0.0030726003,-0.003116381,0.002133467,-0.0017230987,0.0013447612,0.0011970239,0.0041996143,0.0062988913,0.06624206,-0.0011317763,0.0025487994,-0.0048491065,0.006915768,7.3015326e-05,-0.0022455654,0.0075411904,0.0035957226,0.0021123674,3.5282415e-06,-0.00011565274,0.0039376575,0.0016922144,0.008543647,0.0020291612,0.013051668,-0.002312612,-0.002875156,-0.005758031,-0.0020837896,0.0024255237,0.0051018624,0.0059085316,0.01475087,-0.0046270434,-0.015973682,0.000800774,-0.0013275192,0.0016949122,5.8092726e-05,0.0011413402,0.0020205171,0.0013830267,0.0005433695,0.006309355,-0.004464354,0.00075863,-0.0011877582,-0.0023267427
-0.00043679125,8.509007e-05,-0.00088275055,-0.00067038526,-0.00058079715,-0.0009900377,-0.018290233,0.0003423077,-0.0033674852,-0.00060544163,-0.046725597,0.029128088,0.012203178,-0.00036851558,-0.00075411395,0.0008137466,-0.0058469805,-0.0012966138,0.0024628064,-0.002419142,-0.0013935862,0.0010823206,5.824053e-05,0.0011608492,0.0026129365,-0.00040103562,-0.0007567481,0.00037296666,-0.00041464734,7.654341e-06,-0.0024178163,-0.0015818395,0.0025399649,-0.0065985383,0.0005238849,-0.0017645847,0.00067498477,-0.0002930642,0.0004687181,0.003337467,-5.79321e-05,-0.002113144,-0.004754237,0.00078758056,-0.005416964,0.0012166301,-0.00671385,0.0032249878,0.0008446569,-0.052943345,-0.006861158,-0.0023901027,0.014267496,0.0036530963,0.0018259684,-0.00048160178,-0.0052659186,-0.0048670564,-0.00026554923,-0.0007914758,-0.00056600256,-0.00010670502,0.00068858656,-0.0008950588,-0.0014738567,0.00038218344,-0.0008461286,6.108813e-05,0.0001611149,0.009002312,0.00070748106,-0.0015989819,-0.003787076,-0.005754471,0.0008030488,-0.008375905,-0.0022518605,0.0017016353,0.003076443,-0.0006035788,0.0022426725,0.010082433,0.0019081716,0.0015520775,0.0014401637,-0.00069582,0.00021324567,0.0069150827,0.00015790628,-0.005534853,0.0031314034,6.334792e-05,0.0035501795,0.0013562315,0.0020726104,-0.0027977228,-0.006219777,0.0010671448,-0.002362263,0.0026332512,0.0025891885,0.005000864,0.001287962,0.06540069,-0.0017603658,0.0014696623,-0.004455383,0.013409206,-0.00039039197,0.0034762463,0.0055939257,0.0032137951,0.0014295864,-0.0005277691,0.0013942908,0.0061205626,0.004652473,0.010421026,0.0016971624,-0.020702507,-0.0034571055,-0.0069455206,-0.013154264,-0.0041767815,0.004617172,0.011875794,-0.0036674563,0.013336864,-0.010021733,-0.02318151,-0.00492002,-0.001147708,0.001413361,0.00035582276,-0.0007025625,0.0004932132,0.0012214294,0.00041323106,0.005491624,-0.002998562,0.00076311966,-0.0008518724,-0.0019863558
-0.00041895537,0.00011187405,0.000117717864,-0.00078340847,-0.000902574,-0.00079606025,-0.018447002,0.0011607227,-0.0050517498,-0.00069468113,-0.050624415,-0.0021850895,0.008105539,-0.00030784283,-0.00062632933,0.0013712712,-0.0040106596,-0.0011051976,-0.0019651053,-0.0010743092,-0.0010658727,0.001176554,-0.0008574551,0.00088801194,0.0017939111,-5.6309444e-05,-0.0004288969,0.0002813542,0.00038089027,0.00016708787,-0.0028466452,-0.0013217961,0.0021487235,-0.0028062237,0.00047685072,-0.0020003596,0.0008070869,-0.0006038314,0.00093668466,0.002722503,0.0014544805,-0.00026643637,-0.0011511361,0.0019243521,-0.00803958,0.0011210183,-0.0053887423,0.011838144,0.0030179722,-0.03251456,-0.009225285,0.0031940886,0.03225039,0.0025604058,0.004970332,-0.00031734366,-0.003726557,-0.005807195,-0.0003011085,-0.0004548784,-0.0004437376,6.391689e-05,0.0006569981,-0.0011508875,-0.0015983963,-6.689085e-05,-0.0008026483,0.00069642736,-1.3637401e-05,0.010788195,0.0018874337,-0.0016981739,-0.0021405001,-0.0014316045,0.00088476564,-0.010417769,-0.00097188813,0.0032682724,0.0021561605,-0.0028765625,0.0026853404,0.0060385615,0.0015723868,0.0005784395,0.0016259833,-0.0002611031,-0.0014267744,0.0027766563,-0.0014857723,-0.0046487725,0.0032156054,-0.00014914466,0.002503317,0.0016211612,0.0033030817,-0.0016377502,-0.0022571243,0.0008768063,-0.0023563984,0.0017213072,0.0030490719,0.0048025404,-0.0039783465,0.0810809,-0.00532396,0.0017569812,-0.0026734704,0.008255104,-0.00078484416,-0.0012554561,-0.00047025742,0.0016092126,0.0015484494,-0.00064163236,0.0008235312,0.008202622,0.0036743847,0.0124738775,0.0027562499,-0.0120750945,-0.0144042885,-0.007484971,-0.039040003,-0.0011623906,-0.00051399163,0.014232307,0.00084671204,0.008603944,-0.003379539,-0.020727374,-0.00709324,-0.0012617118,0.0012007748,0.0005560388,0.0022194574,0.0010206482,0.0012822081,0.00030031265,0.010886118,-0.0037671463,0.00046387975,-0.0007898177,-0.003241243
-0.00044303012,-4.215637e-05,0.00093943806,-0.00079006277,-0.0007682743,-0.00084959716,-0.016600199,0.00080485136,-0.0054194443,-0.0006870456,-0.023706196,0.029936288,0.005571308,-0.00039111628,-0.0007724044,0.0013036968,-0.0043726065,-0.0007333156,0.00090791896,-0.0003458933,-0.00038219566,0.0011719791,-0.0016207633,-0.00064212806,0.0026887995,-0.00048584427,-0.0009417447,0.00032841228,-0.0002915829,0.00011488346,-0.00093228265,-0.0012826852,0.001580061,-0.008892759,0.000291035,-0.0017636582,0.0007183955,-0.0005220587,-5.5330092e-05,0.002200436,0.00095796806,-0.001437174,-0.0035125252,0.0006472013,-0.003436247,0.008319193,-0.0026593998,0.004398093,0.010040838,-0.07999901,-0.002311244,0.004582599,0.023534624,0.0015491006,0.0017507658,-0.00037857174,-0.00057096,-0.0022422792,-0.0003674209,-0.00042807657,-0.0005126511,-0.0005694311,0.0005875478,-0.0008339485,-0.001787808,0.00023160993,-0.00078194647,7.1696063e-06,-9.1649315e-05,0.008972296,0.0021725048,0.00012938063,-0.0036619615,-0.0013670502,0.00050424045,-0.01027923,-0.00092642836,0.0023235776,0.0015448007,0.0029685956,0.0012767593,-0.007486466,0.0009304724,-0.00012023375,0.0009401164,-0.0005104981,-0.0008135913,0.002990112,-0.0010709076,-0.003997921,0.0015049267,-0.0013317829,0.0036164587,0.0013479225,0.002710053,-0.000763855,-0.001228238,0.00037862273,-0.0010873546,0.002180283,0.0004862445,0.004302922,1.8433826e-05,0.03331175,-0.0025290214,0.002602058,0.0003593503,0.001968253,-0.001986698,-0.0046485127,-0.0030178977,0.0013338173,0.00033859967,-0.0004889606,0.0005772989,0.00082307577,0.0067781685,0.0035781115,0.0011116838,0.011799657,-0.015857467,-0.007142251,0.0050272183,-0.0024282127,-0.007648289,0.005827357,-0.00257529,-0.010295088,-0.0014515808,-0.011651117,0.024517784,-0.0011904245,0.0010853604,5.812289e-05,-0.0017604956,-0.00042276102,0.0010224251,0.000401816,0.007169523,-0.0073391255,0.00082858553,-0.0007509861,-0.0014971113
-0.0004511367,9.3800816e-05,0.0012200407,-0.0006334038,-0.0009127569,-0.0012128048,0.018869245,9.243159e-05,-0.005161419,-0.0006967412,0.037038572,0.039790012,0.0063876533,-0.00027200644,-0.00048473311,0.0009940119,-0.0031758733,-0.0002865112,-0.0013894418,-0.0011146086,-0.00034915275,0.00082881143,-0.0021811088,0.0004038599,0.002195536,-0.0002671383,-0.0006616174,0.00039707348,-0.00033994246,5.4748525e-05,-0.0011554623,-0.0010191648,-0.00016932329,-0.007222324,0.00035731893,-0.001938311,0.00065616885,-0.00059929455,-0.00016737104,0.0024514177,0.00047580505,-0.002226981,0.0029223033,0.0006332711,-0.0009521954,0.0023840582,0.0011874685,0.0063868742,0.0051128804,0.018793382,-0.0027689475,0.0038765303,0.027399592,0.00215617,0.00066868705,-0.0005582697,-0.0015526866,-0.001599499,-0.0004220546,-0.0006585056,-0.00030601822,-0.0010407908,0.000679073,-0.000918011,-0.0017837352,-4.111076e-05,-0.0008046945,0.0007959013,0.00015743784,0.008296887,0.00060178543,0.0012789584,-0.002306233,-0.0005839708,0.0005318318,-0.010794832,-0.001247903,0.0011640777,0.0025064622,-0.0018084202,0.0031002064,0.005353426,0.0013989045,8.0330785e-05,0.0015852258,-0.0007407105,-0.00037433818,0.0031114954,-0.0020752132,-0.007476676,0.0001675718,-0.0011137432,0.0035568164,0.0019943942,0.0024636993,-0.0003789437,-0.0021301408,0.0005049109,0.00063278154,0.0023748516,0.0011750999,0.0041450285,-0.0013986186,0.029841002,-0.006425796,0.0011345475,0.0012957066,0.0015813787,-0.0032577028,-0.006316182,-0.0018904043,0.0021849691,0.00073995953,-0.00074796536,0.00086685707,0.00011498816,0.0068672225,-0.00301456,0.0015959571,0.0047909883,-0.02403275,-0.0055195973,0.0027170489,-0.0023727843,-0.0050318083,0.0031405743,-0.0020867777,-0.015913922,-0.003168209,-0.0079919705,0.03149311,-0.0015687767,0.0010973073,-0.0005972374,-0.0019755375,8.79034e-05,0.0011146567,0.0004108965,0.01335107,-0.0077310274,0.00079588115,-0.0008743675,-2.5893838e-05
